,날짜,종가,수익률
1,2021-09-02,26525.0,0.0016993957703927975
2,2021-09-03,26665.0,0.005278039585296934
3,2021-09-06,26860.0,0.007312957059816272
4,2021-09-07,27250.0,0.014519731943410275
5,2021-09-08,27450.0,0.007339449541284404
6,2021-09-09,27020.0,-0.015664845173041897
7,2021-09-10,27160.0,0.005181347150259086
8,2021-09-13,26995.0,-0.006075110456553734
9,2021-09-14,27055.0,0.0022226338210780128
10,2021-09-15,26895.0,-0.0059138791350952236
11,2021-09-16,26955.0,0.002230897936419396
12,2021-09-17,26910.0,-0.0016694490818029983
13,2021-09-23,26400.0,-0.018952062430323324
14,2021-09-24,26455.0,0.002083333333333437
15,2021-09-27,26670.0,0.008127008127008173
16,2021-09-28,26300.0,-0.013873265841769733
17,2021-09-29,26065.0,-0.008935361216729998
18,2021-09-30,26095.0,0.0011509687320161444
19,2021-10-01,25510.0,-0.022418087756275185
20,2021-10-05,25030.0,-0.018816150529204267
21,2021-10-06,24245.0,-0.031362365161805794
22,2021-10-07,24935.0,0.028459476180655807
23,2021-10-08,25070.0,0.005414076599157713
24,2021-10-12,24905.0,-0.00658157159952133
25,2021-10-13,25390.0,0.019474001204577318
26,2021-10-14,25765.0,0.014769594328475799
27,2021-10-15,25800.0,0.0013584319813699786
28,2021-10-18,25860.0,0.0023255813953488857
29,2021-10-19,25790.0,-0.002706883217324041
30,2021-10-20,25580.0,-0.008142690965490473
31,2021-10-21,25315.0,-0.010359655981235338
32,2021-10-22,25140.0,-0.0069128974916057295
33,2021-10-25,25315.0,0.006961018297533705
34,2021-10-26,25395.0,0.0031601817104482954
35,2021-10-27,25140.0,-0.010041346721795574
36,2021-10-28,24905.0,-0.009347653142402601
37,2021-10-29,24730.0,-0.007026701465569163
38,2021-11-01,24760.0,0.0012131014961584974
39,2021-11-02,24970.0,0.008481421647819065
40,2021-11-03,24745.0,-0.009010812975570714
41,2021-11-04,24580.0,-0.00666801374014947
42,2021-11-05,24250.0,-0.013425549227013778
43,2021-11-08,24365.0,0.004742268041237008
44,2021-11-09,24280.0,-0.003488610712087059
45,2021-11-10,23630.0,-0.026771004942339416
46,2021-11-11,23550.0,-0.0033855268726195042
47,2021-11-12,24155.0,0.02569002123142261
48,2021-11-15,24335.0,0.007451873318153668
49,2021-11-16,24125.0,-0.008629545921512216
50,2021-11-17,23845.0,-0.011606217616580317
51,2021-11-18,23765.0,-0.003355001048437778
52,2021-11-19,23865.0,0.004207868714496188
53,2021-11-22,23780.0,-0.003561701236119874
54,2021-11-23,23715.0,-0.0027333894028594985
55,2021-11-24,23670.0,-0.00189753320683117
56,2021-11-25,23575.0,-0.004013519222644701
57,2021-11-26,23005.0,-0.0241781548250265
58,2021-11-29,22385.0,-0.02695066289936965
59,2021-11-30,21580.0,-0.03596158141612682
60,2021-12-01,22155.0,0.02664504170528259
61,2021-12-02,22555.0,0.01805461521101326
62,2021-12-03,23055.0,0.022168033695411316
63,2021-12-06,23215.0,0.006939926263283436
64,2021-12-07,23305.0,0.003876803790652694
65,2021-12-08,23155.0,-0.006436387041407476
66,2021-12-09,23435.0,0.012092420643489588
67,2021-12-10,23530.0,0.004053765735011705
68,2021-12-13,23425.0,-0.004462388440289011
69,2021-12-14,23240.0,-0.00789754535752396
70,2021-12-15,23125.0,-0.004948364888123891
71,2021-12-16,23110.0,-0.0006486486486486642
72,2021-12-17,23250.0,0.0060579835569016804
73,2021-12-20,22785.0,-0.020000000000000018
74,2021-12-21,22895.0,0.004827737546631461
75,2021-12-22,23075.0,0.007861978597947239
76,2021-12-23,23190.0,0.004983748645720487
77,2021-12-24,23440.0,0.010780508840017244
78,2021-12-27,23540.0,0.00426621160409546
79,2021-12-28,23440.0,-0.004248088360237934
80,2021-12-29,23880.0,0.018771331058020424
81,2021-12-30,23920.0,0.0016750418760469454
82,2022-01-03,23980.0,0.0025083612040133207
83,2022-01-04,24430.0,0.018765638031693177
84,2022-01-05,24445.0,0.0006139991813345347
85,2022-01-06,24275.0,-0.00695438740028631
86,2022-01-07,24505.0,0.009474768280123502
87,2022-01-10,24350.0,-0.0063252397469903965
88,2022-01-11,24010.0,-0.01396303901437368
89,2022-01-12,24345.0,0.0139525197834236
90,2022-01-13,24395.0,0.0020538098172109276
91,2022-01-14,24095.0,-0.012297601967616312
92,2022-01-17,23635.0,-0.0190910977381199
93,2022-01-18,23260.0,-0.015866299978844922
94,2022-01-19,22990.0,-0.011607910576096336
95,2022-01-20,23205.0,0.009351892127011707
96,2022-01-21,22975.0,-0.009911656970480465
97,2022-01-24,22390.0,-0.025462459194776965
98,2022-01-25,21775.0,-0.027467619472979043
99,2022-01-26,21835.0,0.002755453501722238
100,2022-01-27,21055.0,-0.035722463934050874
101,2022-01-28,21680.0,0.02968416053194023
102,2022-02-03,22195.0,0.02375461254612543
103,2022-02-04,22590.0,0.01779680108132453
104,2022-02-07,22745.0,0.006861443116423116
105,2022-02-08,22610.0,-0.005935370411079388
106,2022-02-09,22950.0,0.015037593984962516
107,2022-02-10,22955.0,0.0002178649237472019
