,날짜,종가,수익률
1,2021-09-02,7880.0,0.0
2,2021-09-03,7880.0,0.0
3,2021-09-06,7850.0,-0.0038071065989847552
4,2021-09-07,7790.0,-0.007643312101910826
5,2021-09-08,7810.0,0.0025673940949935137
6,2021-09-09,7810.0,0.0
7,2021-09-10,7920.0,0.014084507042253502
8,2021-09-13,7970.0,0.0063131313131312705
9,2021-09-14,8070.0,0.012547051442910906
10,2021-09-15,8050.0,-0.0024783147459727095
11,2021-09-16,8050.0,0.0
12,2021-09-17,7960.0,-0.011180124223602483
13,2021-09-23,7900.0,-0.007537688442211032
14,2021-09-24,8120.0,0.02784810126582271
15,2021-09-27,8260.0,0.01724137931034475
16,2021-09-28,8590.0,0.03995157384987902
17,2021-09-29,8580.0,-0.0011641443538998875
18,2021-09-30,8840.0,0.030303030303030276
19,2021-10-01,8810.0,-0.0033936651583710287
20,2021-10-05,8830.0,0.002270147559591429
21,2021-10-06,8610.0,-0.02491506228765572
22,2021-10-07,8720.0,0.012775842044134622
23,2021-10-08,8620.0,-0.011467889908256867
24,2021-10-12,8670.0,0.0058004640371229765
25,2021-10-13,8630.0,-0.0046136101499423265
26,2021-10-14,8610.0,-0.002317497103128674
27,2021-10-15,8840.0,0.026713124274099886
28,2021-10-18,8890.0,0.005656108597285048
29,2021-10-19,8890.0,0.0
30,2021-10-20,9150.0,0.02924634420697414
31,2021-10-21,9120.0,-0.003278688524590123
32,2021-10-22,9080.0,-0.004385964912280715
33,2021-10-25,9170.0,0.009911894273127775
34,2021-10-26,9070.0,-0.010905125408942173
35,2021-10-27,9130.0,0.006615214994487362
36,2021-10-28,8910.0,-0.02409638554216864
37,2021-10-29,8800.0,-0.012345679012345734
38,2021-11-01,8740.0,-0.006818181818181834
39,2021-11-02,8770.0,0.003432494279176135
40,2021-11-03,8650.0,-0.013683010262257711
41,2021-11-04,8680.0,0.003468208092485492
42,2021-11-05,8440.0,-0.027649769585253448
43,2021-11-08,8590.0,0.017772511848341166
44,2021-11-09,8490.0,-0.011641443538998875
45,2021-11-10,8490.0,0.0
46,2021-11-11,8420.0,-0.00824499411071844
47,2021-11-12,8570.0,0.017814726840855055
48,2021-11-15,8550.0,-0.002333722287047868
49,2021-11-16,8650.0,0.011695906432748648
50,2021-11-17,8510.0,-0.016184971098265888
51,2021-11-18,8520.0,0.001175088131609936
52,2021-11-19,8470.0,-0.005868544600938996
53,2021-11-22,8510.0,0.0047225501770955525
54,2021-11-23,8690.0,0.021151586368977737
55,2021-11-24,8800.0,0.012658227848101333
56,2021-11-25,8740.0,-0.006818181818181834
57,2021-11-26,8510.0,-0.02631578947368418
58,2021-11-29,8300.0,-0.024676850763807323
59,2021-11-30,8000.0,-0.03614457831325302
60,2021-12-01,8140.0,0.01750000000000007
61,2021-12-02,8310.0,0.020884520884520974
62,2021-12-03,8590.0,0.03369434416365835
63,2021-12-06,8660.0,0.008149010477299212
64,2021-12-07,8700.0,0.004618937644341736
65,2021-12-08,8680.0,-0.0022988505747126853
66,2021-12-09,8740.0,0.00691244239631339
67,2021-12-10,8680.0,-0.006864988558352381
68,2021-12-13,8660.0,-0.0023041474654378336
69,2021-12-14,8650.0,-0.0011547344110854896
70,2021-12-15,8750.0,0.011560693641618602
71,2021-12-16,8800.0,0.005714285714285783
72,2021-12-17,8950.0,0.017045454545454586
73,2021-12-20,8800.0,-0.016759776536312887
74,2021-12-21,8840.0,0.00454545454545463
75,2021-12-22,8790.0,-0.005656108597285048
76,2021-12-23,8820.0,0.0034129692832765013
77,2021-12-24,8850.0,0.00340136054421758
78,2021-12-27,8800.0,-0.005649717514124242
79,2021-12-28,8940.0,0.015909090909090873
80,2021-12-29,8400.0,-0.06040268456375841
81,2021-12-30,8400.0,0.0
82,2022-01-03,8390.0,-0.0011904761904761862
83,2022-01-04,8470.0,0.009535160905840279
84,2022-01-05,8550.0,0.009445100354191327
85,2022-01-06,8480.0,-0.008187134502923965
86,2022-01-07,8560.0,0.009433962264151052
87,2022-01-10,8830.0,0.031542056074766345
88,2022-01-11,8800.0,-0.003397508493771184
89,2022-01-12,8800.0,0.0
90,2022-01-13,8920.0,0.013636363636363669
91,2022-01-14,8870.0,-0.005605381165919243
92,2022-01-17,8580.0,-0.03269447576099216
93,2022-01-18,8590.0,0.0011655011655011815
94,2022-01-19,8640.0,0.005820721769499437
95,2022-01-20,8430.0,-0.02430555555555558
96,2022-01-21,8500.0,0.008303677342823335
97,2022-01-24,8300.0,-0.02352941176470591
98,2022-01-25,7970.0,-0.03975903614457832
99,2022-01-26,8020.0,0.006273525721455453
100,2022-01-27,7930.0,-0.01122194513715713
101,2022-01-28,8040.0,0.013871374527112179
102,2022-02-03,8070.0,0.003731343283582156
103,2022-02-04,8280.0,0.026022304832713727
104,2022-02-07,8350.0,0.008454106280193274
105,2022-02-08,8330.0,-0.0023952095808382756
106,2022-02-09,8610.0,0.03361344537815136
107,2022-02-10,8540.0,-0.008130081300813052
108,2022-02-11,8500.0,-0.004683840749414525
109,2022-02-14,8340.0,-0.018823529411764683
110,2022-02-15,8190.0,-0.017985611510791366
111,2022-02-16,8300.0,0.013431013431013383
112,2022-02-17,8350.0,0.006024096385542244
113,2022-02-18,8280.0,-0.008383233532934131
114,2022-02-21,8140.0,-0.016908212560386437
115,2022-02-22,7970.0,-0.020884520884520863
116,2022-02-23,7980.0,0.0012547051442910462
117,2022-02-24,7790.0,-0.023809523809523836
118,2022-02-25,7780.0,-0.0012836970474967568
119,2022-02-28,7880.0,0.01285347043701801
120,2022-03-02,7600.0,-0.035532994923857864
121,2022-03-03,7700.0,0.013157894736842035
122,2022-03-04,7700.0,0.0
123,2022-03-07,7470.0,-0.029870129870129825
124,2022-03-08,7330.0,-0.018741633199464536
125,2022-03-10,7490.0,0.021828103683492417
126,2022-03-11,7600.0,0.014686248331108098
127,2022-03-14,7610.0,0.001315789473684159
128,2022-03-15,7620.0,0.0013140604467805073
129,2022-03-16,7660.0,0.005249343832020914
130,2022-03-17,7700.0,0.005221932114882533
131,2022-03-18,7760.0,0.007792207792207684
132,2022-03-21,7720.0,-0.005154639175257714
133,2022-03-22,7780.0,0.007772020725388629
134,2022-03-23,7880.0,0.01285347043701801
135,2022-03-24,7850.0,-0.0038071065989847552
136,2022-03-25,7850.0,0.0
137,2022-03-28,7960.0,0.014012738853503182
138,2022-03-29,7970.0,0.0012562814070351536
139,2022-03-30,7910.0,-0.007528230865746499
140,2022-03-31,7960.0,0.006321112515802696
141,2022-04-01,7960.0,0.0
142,2022-04-04,8030.0,0.008793969849246297
143,2022-04-05,7870.0,-0.01992528019925277
144,2022-04-06,8000.0,0.016518424396442244
145,2022-04-07,7880.0,-0.015000000000000013
146,2022-04-08,7920.0,0.0050761421319796
147,2022-04-11,8030.0,0.01388888888888884
148,2022-04-12,7970.0,-0.007471980074719831
149,2022-04-13,7980.0,0.0012547051442910462
150,2022-04-14,7980.0,0.0
151,2022-04-15,7910.0,-0.00877192982456143
152,2022-04-18,7850.0,-0.007585335018963302
153,2022-04-19,7990.0,0.017834394904458595
154,2022-04-20,7960.0,-0.003754693366708417
155,2022-04-21,7980.0,0.002512562814070307
156,2022-04-22,8040.0,0.007518796992481258
157,2022-04-25,8000.0,-0.00497512437810943
158,2022-04-26,7910.0,-0.011249999999999982
159,2022-04-27,7700.0,-0.026548672566371723
160,2022-04-28,7810.0,0.014285714285714235
161,2022-04-29,7880.0,0.008962868117797784
162,2022-05-02,7890.0,0.0012690355329949554
163,2022-05-03,7890.0,0.0
164,2022-05-04,7890.0,0.0
165,2022-05-06,7900.0,0.0012674271229404788
166,2022-05-09,7870.0,-0.0037974683544304
167,2022-05-10,7770.0,-0.01270648030495558
168,2022-05-11,7540.0,-0.029601029601029616
169,2022-05-12,7530.0,-0.0013262599469495706
170,2022-05-13,7680.0,0.019920318725099584
171,2022-05-16,7700.0,0.0026041666666667407
172,2022-05-17,7750.0,0.006493506493506551
173,2022-05-18,7720.0,-0.003870967741935516
174,2022-05-19,7540.0,-0.023316062176165775
175,2022-05-20,7620.0,0.010610079575596787
176,2022-05-23,7630.0,0.001312335958005173
177,2022-05-24,7710.0,0.010484927916120546
178,2022-05-25,7800.0,0.011673151750972721
179,2022-05-26,7750.0,-0.0064102564102563875
180,2022-05-27,7840.0,0.011612903225806548
181,2022-05-30,7890.0,0.0063775510204082675
182,2022-05-31,7890.0,0.0
183,2022-06-02,7770.0,-0.01520912547528519
184,2022-06-03,7810.0,0.005148005148005064
185,2022-06-07,7720.0,-0.011523687580025643
186,2022-06-08,7770.0,0.006476683937823857
187,2022-06-09,7690.0,-0.01029601029601035
188,2022-06-10,7600.0,-0.011703511053316018
189,2022-06-13,7400.0,-0.02631578947368418
190,2022-06-14,7550.0,0.020270270270270174
191,2022-06-15,7470.0,-0.01059602649006619
192,2022-06-16,7400.0,-0.009370816599732268
193,2022-06-17,7290.0,-0.014864864864864824
194,2022-06-20,7080.0,-0.028806584362139898
195,2022-06-21,7070.0,-0.0014124293785310327
196,2022-06-22,6820.0,-0.03536067892503536
197,2022-06-23,6670.0,-0.021994134897360684
198,2022-06-24,6850.0,0.026986506746626615
199,2022-06-27,6820.0,-0.004379562043795637
200,2022-06-28,6810.0,-0.0014662756598240456
201,2022-06-29,6730.0,-0.011747430249632873
202,2022-06-30,6710.0,-0.002971768202080227
203,2022-07-01,6820.0,0.016393442622950838
204,2022-07-04,6720.0,-0.014662756598240456
205,2022-07-05,6820.0,0.014880952380952328
206,2022-07-06,6550.0,-0.03958944281524923
207,2022-07-07,6540.0,-0.0015267175572518665
208,2022-07-08,6630.0,0.013761467889908285
209,2022-07-11,6580.0,-0.007541478129713397
210,2022-07-12,6490.0,-0.01367781155015202
211,2022-07-13,6450.0,-0.006163328197226536
212,2022-07-14,6380.0,-0.010852713178294615
213,2022-07-15,6240.0,-0.021943573667711602
214,2022-07-18,6510.0,0.04326923076923084
215,2022-07-19,6490.0,-0.003072196620583667
216,2022-07-20,6620.0,0.02003081664098616
217,2022-07-21,6660.0,0.0060422960725075026
218,2022-07-22,6660.0,0.0
219,2022-07-25,6670.0,0.0015015015015014122
220,2022-07-26,6620.0,-0.007496251874062998
221,2022-07-27,6660.0,0.0060422960725075026
222,2022-07-28,6770.0,0.016516516516516422
223,2022-07-29,6790.0,0.002954209748892156
224,2022-08-01,6750.0,-0.00589101620029453
225,2022-08-02,6640.0,-0.016296296296296253
226,2022-08-03,6640.0,0.0
227,2022-08-04,6670.0,0.004518072289156683
228,2022-08-05,6790.0,0.01799100449775115
229,2022-08-08,6810.0,0.002945508100147265
230,2022-08-09,6830.0,0.002936857562408246
231,2022-08-10,6760.0,-0.010248901903367469
232,2022-08-11,6880.0,0.01775147928994092
233,2022-08-12,6890.0,0.0014534883720929148
234,2022-08-16,6880.0,-0.0014513788098693414
235,2022-08-17,6870.0,-0.0014534883720930258
236,2022-08-18,6830.0,-0.005822416302765698
237,2022-08-19,6850.0,0.002928257686676483
238,2022-08-22,6750.0,-0.014598540145985384
239,2022-08-23,6670.0,-0.011851851851851891
240,2022-08-24,6710.0,0.0059970014992503096
241,2022-08-25,6780.0,0.010432190760059523
242,2022-08-26,6780.0,0.0
243,2022-08-29,6670.0,-0.016224188790560423
244,2022-08-30,6700.0,0.004497751124437732
245,2022-08-31,6710.0,0.0014925373134329067
246,2022-09-01,6600.0,-0.016393442622950838
247,2022-09-02,6560.0,-0.0060606060606061
248,2022-09-05,6600.0,0.0060975609756097615
249,2022-09-06,6560.0,-0.0060606060606061
250,2022-09-07,6440.0,-0.018292682926829285
251,2022-09-08,6510.0,0.010869565217391353
252,2022-09-13,6730.0,0.03379416282642089
253,2022-09-14,6590.0,-0.0208023774145617
254,2022-09-15,6600.0,0.0015174506828528056
255,2022-09-16,6590.0,-0.0015151515151514694
256,2022-09-19,6560.0,-0.004552352048558417
257,2022-09-20,6610.0,0.007621951219512146
258,2022-09-21,6590.0,-0.00302571860816947
259,2022-09-22,6520.0,-0.01062215477996964
260,2022-09-23,6530.0,0.0015337423312884457
261,2022-09-26,6340.0,-0.029096477794793296
262,2022-09-27,6210.0,-0.02050473186119872
263,2022-09-28,6100.0,-0.017713365539452464
264,2022-09-29,6110.0,0.0016393442622950616
265,2022-09-30,6020.0,-0.014729950900163713
266,2022-10-04,6180.0,0.02657807308970095
267,2022-10-05,6190.0,0.0016181229773462036
268,2022-10-06,6200.0,0.001615508885298933
269,2022-10-07,6320.0,0.019354838709677358
270,2022-10-11,6180.0,-0.022151898734177222
271,2022-10-12,6170.0,-0.0016181229773463146
272,2022-10-13,6150.0,-0.0032414910858995505
273,2022-10-14,6320.0,0.027642276422764178
274,2022-10-17,6370.0,0.007911392405063333
275,2022-10-18,6470.0,0.01569858712715866
276,2022-10-19,6430.0,-0.0061823802163832875
277,2022-10-20,6400.0,-0.004665629860031051
278,2022-10-21,6230.0,-0.026562500000000044
279,2022-10-24,6220.0,-0.0016051364365970988
280,2022-10-25,6240.0,0.003215434083601254
281,2022-10-26,6250.0,0.0016025641025640969
282,2022-10-27,6440.0,0.030399999999999983
283,2022-10-28,6450.0,0.0015527950310558758
284,2022-10-31,6410.0,-0.006201550387596955
285,2022-11-01,6450.0,0.006240249609984483
286,2022-11-02,6410.0,-0.006201550387596955
287,2022-11-03,6410.0,0.0
288,2022-11-04,6430.0,0.0031201248049921304
289,2022-11-07,6550.0,0.018662519440124425
290,2022-11-08,6560.0,0.0015267175572519776
291,2022-11-09,6660.0,0.015243902439024293
292,2022-11-10,6620.0,-0.006006006006005982
293,2022-11-11,6690.0,0.010574018126888296
294,2022-11-14,6760.0,0.010463378176382765
295,2022-11-15,6820.0,0.008875739644970349
296,2022-11-16,6900.0,0.011730205278592365
297,2022-11-17,6880.0,-0.0028985507246376274
298,2022-11-18,6890.0,0.0014534883720929148
299,2022-11-21,6960.0,0.010159651669085612
300,2022-11-22,7020.0,0.008620689655172376
301,2022-11-23,7110.0,0.012820512820512775
302,2022-11-24,7190.0,0.011251758087201136
303,2022-11-25,7260.0,0.009735744089012455
304,2022-11-28,7200.0,-0.008264462809917328
305,2022-11-29,7300.0,0.01388888888888884
306,2022-11-30,7390.0,0.012328767123287676
307,2022-12-01,7440.0,0.006765899864682012
308,2022-12-02,7390.0,-0.006720430107526876
309,2022-12-05,7280.0,-0.014884979702300405
310,2022-12-06,7240.0,-0.005494505494505475
311,2022-12-07,7200.0,-0.0055248618784530246
312,2022-12-08,7160.0,-0.005555555555555536
313,2022-12-09,7320.0,0.022346368715083775
314,2022-12-12,7330.0,0.001366120218579292
315,2022-12-13,7350.0,0.0027285129604366354
316,2022-12-14,7340.0,-0.0013605442176870541
317,2022-12-15,7260.0,-0.010899182561307952
318,2022-12-16,7230.0,-0.004132231404958664
319,2022-12-19,7270.0,0.0055325034578146415
320,2022-12-20,7290.0,0.0027510316368637433
321,2022-12-21,7320.0,0.004115226337448652
322,2022-12-22,7310.0,-0.001366120218579181
323,2022-12-23,7250.0,-0.008207934336525335
324,2022-12-26,7240.0,-0.0013793103448276334
325,2022-12-27,7240.0,0.0
326,2022-12-28,6640.0,-0.08287292817679559
327,2022-12-29,6500.0,-0.02108433734939763
328,2023-01-02,6300.0,-0.03076923076923077
329,2023-01-03,6340.0,0.006349206349206327
330,2023-01-04,6550.0,0.03312302839116721
331,2023-01-05,6720.0,0.025954198473282508
332,2023-01-06,6790.0,0.01041666666666674
333,2023-01-09,6770.0,-0.002945508100147265
334,2023-01-10,6880.0,0.01624815361890697
335,2023-01-11,6850.0,-0.0043604651162790775
336,2023-01-12,6850.0,0.0
337,2023-01-13,7040.0,0.027737226277372296
338,2023-01-16,7240.0,0.02840909090909083
339,2023-01-17,7160.0,-0.011049723756906049
340,2023-01-18,7120.0,-0.005586592178770999
341,2023-01-19,7080.0,-0.005617977528089901
342,2023-01-20,7160.0,0.011299435028248483
343,2023-01-25,7240.0,0.011173184357541999
344,2023-01-26,7280.0,0.005524861878453136
345,2023-01-27,7250.0,-0.004120879120879106
346,2023-01-30,7120.0,-0.017931034482758568
347,2023-01-31,7080.0,-0.005617977528089901
348,2023-02-01,7080.0,0.0
349,2023-02-02,6860.0,-0.031073446327683607
350,2023-02-03,6900.0,0.005830903790087438
351,2023-02-06,6820.0,-0.011594202898550732
352,2023-02-07,6850.0,0.004398826979472137
353,2023-02-08,7060.0,0.03065693430656924
354,2023-02-09,6920.0,-0.019830028328611915
355,2023-02-10,7030.0,0.01589595375722541
356,2023-02-13,7040.0,0.0014224751066855834
357,2023-02-14,6940.0,-0.014204545454545414
358,2023-02-15,6780.0,-0.023054755043227626
359,2023-02-16,6700.0,-0.01179941002949858
360,2023-02-17,6740.0,0.005970149253731405
361,2023-02-20,6790.0,0.007418397626112849
362,2023-02-21,6850.0,0.008836524300441795
363,2023-02-22,6730.0,-0.017518248175182438
364,2023-02-23,6790.0,0.008915304606240682
365,2023-02-24,6770.0,-0.002945508100147265
366,2023-02-27,6720.0,-0.00738552437223039
367,2023-02-28,6700.0,-0.0029761904761904656
368,2023-03-02,6690.0,-0.0014925373134327957
369,2023-03-03,6630.0,-0.008968609865470878
370,2023-03-06,6610.0,-0.003016591251885359
371,2023-03-07,6590.0,-0.00302571860816947
372,2023-03-08,6550.0,-0.006069802731411222
373,2023-03-09,6630.0,0.012213740458015376
374,2023-03-10,6500.0,-0.019607843137254943
375,2023-03-13,6470.0,-0.004615384615384577
376,2023-03-14,6210.0,-0.040185471406491535
377,2023-03-15,6270.0,0.009661835748792313
378,2023-03-16,6170.0,-0.01594896331738438
379,2023-03-17,6250.0,0.01296596434359798
380,2023-03-20,6190.0,-0.009600000000000053
381,2023-03-21,6250.0,0.009693053311793154
382,2023-03-22,6250.0,0.0
383,2023-03-23,6300.0,0.008000000000000007
384,2023-03-24,6210.0,-0.014285714285714235
385,2023-03-27,6190.0,-0.0032206119162641045
386,2023-03-28,6310.0,0.01938610662358653
387,2023-03-29,6350.0,0.006339144215530945
388,2023-03-30,6400.0,0.007874015748031482
389,2023-03-31,6510.0,0.01718749999999991
390,2023-04-03,6490.0,-0.003072196620583667
391,2023-04-04,6490.0,0.0
392,2023-04-05,6510.0,0.0030816640986133237
393,2023-04-06,6440.0,-0.010752688172043001
394,2023-04-07,6680.0,0.037267080745341685
395,2023-04-10,6620.0,-0.008982035928143728
396,2023-04-11,6720.0,0.015105740181268867
397,2023-04-12,6710.0,-0.0014880952380952328
398,2023-04-13,6720.0,0.0014903129657228842
399,2023-04-14,6780.0,0.008928571428571397
400,2023-04-17,6730.0,-0.007374631268436627
