,날짜,종가,수익률
1,2021-09-02,112955.0,0.00030995394969890455
2,2021-09-03,112890.0,-0.0005754504006020289
3,2021-09-06,112835.0,-0.0004871999291345963
4,2021-09-07,112880.0,0.00039881242522277205
5,2021-09-08,112550.0,-0.0029234585400425006
6,2021-09-09,112525.0,-0.00022212350066641573
7,2021-09-10,112370.0,-0.0013774716729615388
8,2021-09-13,112480.0,0.0009789089614666846
9,2021-09-14,112330.0,-0.0013335704125178038
10,2021-09-15,112455.0,0.0011127926644707298
11,2021-09-16,112445.0,-8.892445867236809e-05
12,2021-09-17,112450.0,4.446618346753972e-05
13,2021-09-23,112375.0,-0.0006669630947087057
14,2021-09-24,112285.0,-0.0008008898776418194
15,2021-09-27,112290.0,4.452954535327791e-05
16,2021-09-28,112110.0,-0.0016029922522040607
17,2021-09-29,112135.0,0.00022299527250013718
18,2021-09-30,112200.0,0.0005796584474071498
19,2021-10-01,112035.0,-0.0014705882352941124
20,2021-10-05,112000.0,-0.0003124023742580029
21,2021-10-06,111755.0,-0.002187500000000009
22,2021-10-07,111780.0,0.0002237036374210799
23,2021-10-08,111830.0,0.0004473072105921627
24,2021-10-12,111485.0,-0.0030850397925422657
25,2021-10-13,111550.0,0.0005830380768714338
26,2021-10-14,111595.0,0.0004034065441504975
27,2021-10-15,111565.0,-0.0002688292486222599
28,2021-10-18,111385.0,-0.0016134092233227593
29,2021-10-19,111465.0,0.000718229564124373
30,2021-10-20,111475.0,8.971426008153038e-05
31,2021-10-21,111525.0,0.0004485310607760251
32,2021-10-22,111325.0,-0.00179331988343423
33,2021-10-25,111340.0,0.00013474062429819078
34,2021-10-26,111230.0,-0.000987964792527385
35,2021-10-27,110905.0,-0.0029218735952530883
36,2021-10-28,110990.0,0.0007664217122762551
37,2021-10-29,110820.0,-0.0015316695197765684
38,2021-11-01,110810.0,-9.02364194188543e-05
39,2021-11-02,111055.0,0.002210991787744865
40,2021-11-03,111015.0,-0.0003601818918553823
41,2021-11-04,111080.0,0.0005855064630906348
42,2021-11-05,111440.0,0.0032409074540871163
43,2021-11-08,111485.0,0.00040380473797552163
44,2021-11-09,111615.0,0.0011660761537426456
45,2021-11-10,111590.0,-0.00022398423151015479
46,2021-11-11,111495.0,-0.0008513307644054668
47,2021-11-12,111365.0,-0.0011659715682317273
48,2021-11-15,111555.0,0.001706101557940043
49,2021-11-16,111400.0,-0.0013894491506432072
50,2021-11-17,111370.0,-0.0002692998204667507
51,2021-11-18,111435.0,0.0005836401185237428
52,2021-11-19,111420.0,-0.00013460761879124927
53,2021-11-22,111260.0,-0.0014360078980434343
54,2021-11-23,111205.0,-0.0004943375876326206
55,2021-11-24,111205.0,0.0
56,2021-11-25,111545.0,0.0030574164830718953
57,2021-11-26,111790.0,0.0021964229683086867
58,2021-11-29,111870.0,0.0007156275158779479
59,2021-11-30,111985.0,0.001027978904085014
60,2021-12-01,111975.0,-8.929767379561859e-05
61,2021-12-02,111930.0,-0.00040187541862024556
62,2021-12-03,111805.0,-0.0011167694094523783
63,2021-12-06,111875.0,0.0006260900675283398
64,2021-12-07,111835.0,-0.0003575418994413715
65,2021-12-08,111620.0,-0.0019224750748870756
66,2021-12-09,111750.0,0.0011646658304962365
67,2021-12-10,111645.0,-0.0009395973154362469
68,2021-12-13,111740.0,0.0008509113708630167
69,2021-12-14,111815.0,0.0006712010023268711
70,2021-12-15,111715.0,-0.0008943343916290036
71,2021-12-16,111875.0,0.0014322159065478512
72,2021-12-17,111905.0,0.00026815642458100086
73,2021-12-20,111990.0,0.0007595728519727007
74,2021-12-21,112035.0,0.0004018215912136025
75,2021-12-22,112010.0,-0.00022314455304150993
76,2021-12-23,111800.0,-0.0018748326042317132
77,2021-12-24,111870.0,0.0006261180679785205
78,2021-12-27,111935.0,0.0005810315544829692
79,2021-12-28,111865.0,-0.0006253629338455191
80,2021-12-29,111940.0,0.0006704509900326006
81,2021-12-30,111910.0,-0.00026800071466859254
82,2022-01-03,111700.0,-0.0018765079081404235
83,2022-01-04,111635.0,-0.0005819158460160789
84,2022-01-05,111485.0,-0.0013436646213105252
85,2022-01-06,111160.0,-0.002915190384356614
86,2022-01-07,111090.0,-0.0006297229219143219
87,2022-01-10,111095.0,4.500855162481443e-05
88,2022-01-11,111170.0,0.0006750978891938431
89,2022-01-12,111250.0,0.0007196186021407591
90,2022-01-13,111420.0,0.0015280898876404159
91,2022-01-14,111215.0,-0.0018398851193681676
92,2022-01-17,110915.0,-0.0026974778582026238
93,2022-01-18,110890.0,-0.0002253978271649082
94,2022-01-19,111080.0,0.0017134096852737812
95,2022-01-20,110910.0,-0.0015304285199856382
96,2022-01-21,110920.0,9.016319538357465e-05
97,2022-01-24,111015.0,0.0008564731337901144
98,2022-01-25,110890.0,-0.0011259739674818192
99,2022-01-26,110895.0,4.508972855976623e-05
100,2022-01-27,110770.0,-0.001127192389197007
101,2022-01-28,110830.0,0.0005416629051187005
102,2022-02-03,110975.0,0.001308310024361603
103,2022-02-04,110820.0,-0.0013967109709394077
104,2022-02-07,110755.0,-0.000586536726222664
105,2022-02-08,110535.0,-0.0019863663040042834
106,2022-02-09,110640.0,0.000949925363007198
107,2022-02-10,110675.0,0.00031634128705704256
108,2022-02-11,110420.0,-0.0023040433702281593
109,2022-02-14,110495.0,0.0006792247781199912
110,2022-02-15,110455.0,-0.0003620073306483951
111,2022-02-16,110560.0,0.0009506133719614507
112,2022-02-17,110685.0,0.0011306078147612642
113,2022-02-18,110685.0,0.0
114,2022-02-21,110560.0,-0.0011293309843248833
115,2022-02-22,110665.0,0.0009497105643994086
116,2022-02-23,110680.0,0.00013554421000305794
117,2022-02-24,110905.0,0.0020328876039030774
118,2022-02-25,110890.0,-0.00013525089040167249
119,2022-02-28,110980.0,0.0008116151140769023
120,2022-03-02,111120.0,0.0012614885564967704
121,2022-03-03,111050.0,-0.0006299496040317321
122,2022-03-04,111035.0,-0.00013507429086001554
123,2022-03-07,110610.0,-0.0038276219210159335
124,2022-03-08,110595.0,-0.00013561160835362518
125,2022-03-10,110645.0,0.0004521000045210055
126,2022-03-11,110740.0,0.0008586018346965485
127,2022-03-14,110650.0,-0.0008127144663174768
128,2022-03-15,110650.0,0.0
129,2022-03-16,110760.0,0.000994125621328612
130,2022-03-17,110975.0,0.0019411339833874663
131,2022-03-18,110925.0,-0.0004505519261094326
132,2022-03-21,110770.0,-0.0013973405454135168
133,2022-03-22,110360.0,-0.003701363184977935
134,2022-03-23,110335.0,-0.00022653135193906326
