,날짜,종가,수익률
1,2021-09-02,10545.0,-0.009859154929577452
2,2021-09-03,10650.0,0.009957325746799528
3,2021-09-06,10685.0,0.0032863849765258912
4,2021-09-07,10770.0,0.007955077211043493
5,2021-09-08,10895.0,0.01160631383472599
6,2021-09-09,10775.0,-0.011014226709499808
7,2021-09-10,10705.0,-0.00649651972157772
8,2021-09-13,10720.0,0.0014012143858010973
9,2021-09-14,10895.0,0.0163246268656716
10,2021-09-15,10865.0,-0.0027535566773749798
11,2021-09-16,10930.0,0.005982512655315242
12,2021-09-17,11010.0,0.007319304666056681
13,2021-09-23,10925.0,-0.007720254314259711
14,2021-09-24,10890.0,-0.0032036613272311554
15,2021-09-27,10880.0,-0.0009182736455464191
16,2021-09-28,10775.0,-0.00965073529411764
17,2021-09-29,10720.0,-0.005104408352668233
18,2021-09-30,10565.0,-0.014458955223880632
19,2021-10-01,10300.0,-0.025082820634169445
20,2021-10-05,10200.0,-0.009708737864077666
21,2021-10-06,9865.0,-0.032843137254901955
22,2021-10-07,10170.0,0.03091738469336036
23,2021-10-08,10340.0,0.01671583087512296
24,2021-10-12,10315.0,-0.0024177949709864865
25,2021-10-13,10560.0,0.023751817741153758
26,2021-10-14,10685.0,0.011837121212121104
27,2021-10-15,10650.0,-0.0032756200280767978
28,2021-10-18,10585.0,-0.006103286384976481
29,2021-10-19,10610.0,0.002361832782239004
30,2021-10-20,10505.0,-0.009896324222431696
31,2021-10-21,10395.0,-0.010471204188481686
32,2021-10-22,10300.0,-0.009139009139009113
33,2021-10-25,10475.0,0.016990291262136026
34,2021-10-26,10560.0,0.008114558472553712
35,2021-10-27,10480.0,-0.007575757575757569
36,2021-10-28,10295.0,-0.017652671755725158
37,2021-10-29,10160.0,-0.013113161728994682
38,2021-11-01,10050.0,-0.010826771653543288
39,2021-11-02,10150.0,0.00995024875621886
40,2021-11-03,10080.0,-0.006896551724137945
41,2021-11-04,10095.0,0.0014880952380953438
42,2021-11-05,10000.0,-0.009410599306587386
43,2021-11-08,10065.0,0.00649999999999995
44,2021-11-09,10000.0,-0.006458022851465461
45,2021-11-10,9760.0,-0.02400000000000002
46,2021-11-11,9645.0,-0.011782786885245922
47,2021-11-12,9845.0,0.02073613271124941
48,2021-11-15,9910.0,0.006602336211274817
49,2021-11-16,9755.0,-0.01564076690211902
50,2021-11-17,9630.0,-0.012813941568426412
51,2021-11-18,9535.0,-0.009865005192107978
52,2021-11-19,9590.0,0.0057682223387520715
53,2021-11-22,9750.0,0.016684045881126153
54,2021-11-23,9700.0,-0.00512820512820511
55,2021-11-24,9665.0,-0.0036082474226803996
56,2021-11-25,9545.0,-0.012415933781686483
57,2021-11-26,9310.0,-0.0246202200104767
58,2021-11-29,9130.0,-0.01933404940923733
59,2021-11-30,8890.0,-0.026286966046002225
60,2021-12-01,9215.0,0.036557930258717564
61,2021-12-02,9315.0,0.01085187194791093
62,2021-12-03,9490.0,0.018786902844873943
63,2021-12-06,9555.0,0.006849315068493178
64,2021-12-07,9680.0,0.013082155939298845
65,2021-12-08,9640.0,-0.004132231404958664
66,2021-12-09,9680.0,0.004149377593360981
67,2021-12-10,9645.0,-0.003615702479338845
68,2021-12-13,9670.0,0.0025920165889061764
69,2021-12-14,9595.0,-0.007755946225439514
70,2021-12-15,9525.0,-0.007295466388744121
71,2021-12-16,9635.0,0.011548556430446277
72,2021-12-17,9675.0,0.004151530877010812
73,2021-12-20,9435.0,-0.024806201550387597
74,2021-12-21,9435.0,0.0
75,2021-12-22,9430.0,-0.0005299417064122958
76,2021-12-23,9510.0,0.008483563096500557
77,2021-12-24,9635.0,0.013144058885383725
78,2021-12-27,9620.0,-0.0015568240788791377
79,2021-12-28,9620.0,0.0
80,2021-12-29,9700.0,0.008316008316008316
81,2021-12-30,9595.0,-0.010824742268041199
82,2022-01-03,9620.0,0.002605523710265789
83,2022-01-04,9700.0,0.008316008316008316
84,2022-01-05,9770.0,0.007216494845360799
85,2022-01-06,9720.0,-0.0051177072671443335
86,2022-01-07,9840.0,0.012345679012345734
87,2022-01-10,9630.0,-0.021341463414634165
88,2022-01-11,9515.0,-0.011941848390446541
89,2022-01-12,9765.0,0.026274303730951187
