,날짜,종가,수익률
1,2021-09-02,9445.0,-0.013061650992685525
2,2021-09-03,9600.0,0.016410799364743323
3,2021-09-06,9555.0,-0.004687499999999956
4,2021-09-07,9495.0,-0.006279434850863463
5,2021-09-08,9525.0,0.003159557661927437
6,2021-09-09,9390.0,-0.014173228346456734
7,2021-09-10,9560.0,0.018104366347177825
8,2021-09-13,9595.0,0.0036610878661087476
9,2021-09-14,9685.0,0.009379885356956663
10,2021-09-15,9700.0,0.0015487867836860847
11,2021-09-16,9505.0,-0.020103092783505194
12,2021-09-17,9650.0,0.015255128879537061
13,2021-09-23,9530.0,-0.012435233160621784
14,2021-09-24,9575.0,0.004721930745015701
15,2021-09-27,9655.0,0.008355091383811963
16,2021-09-28,9515.0,-0.014500258933195287
17,2021-09-29,9275.0,-0.025223331581713082
18,2021-09-30,9275.0,0.0
19,2021-10-01,9040.0,-0.02533692722371972
20,2021-10-05,8910.0,-0.014380530973451378
21,2021-10-06,8690.0,-0.024691358024691357
22,2021-10-07,8775.0,0.009781357882623798
23,2021-10-08,8720.0,-0.0062678062678063196
24,2021-10-12,8540.0,-0.020642201834862428
25,2021-10-13,8535.0,-0.0005854800936767601
26,2021-10-14,8690.0,0.018160515524311638
27,2021-10-15,8890.0,0.023014959723820505
28,2021-10-18,8890.0,0.0
29,2021-10-19,8875.0,-0.0016872890888638414
30,2021-10-20,8845.0,-0.0033802816901408184
31,2021-10-21,8765.0,-0.009044657998869443
32,2021-10-22,8845.0,0.00912721049629206
33,2021-10-25,8875.0,0.0033917467495760967
34,2021-10-26,9035.0,0.01802816901408444
35,2021-10-27,8960.0,-0.00830105146651905
36,2021-10-28,9200.0,0.02678571428571419
37,2021-10-29,9035.0,-0.017934782608695632
38,2021-11-01,9070.0,0.003873824017708971
39,2021-11-02,9200.0,0.014332965821389099
40,2021-11-03,9105.0,-0.010326086956521707
41,2021-11-04,9140.0,0.0038440417353102774
42,2021-11-05,9140.0,0.0
43,2021-11-08,9140.0,0.0
44,2021-11-09,9145.0,0.000547045951859948
45,2021-11-10,9085.0,-0.006560962274466897
46,2021-11-11,9105.0,0.0022014309301046087
47,2021-11-12,9220.0,0.012630422844590816
48,2021-11-15,9465.0,0.026572668112798237
49,2021-11-16,9450.0,-0.0015847860538826808
50,2021-11-17,9415.0,-0.0037037037037036535
51,2021-11-18,9485.0,0.0074349442379182396
52,2021-11-19,9740.0,0.026884554559831297
53,2021-11-22,10130.0,0.04004106776180705
54,2021-11-23,10065.0,-0.006416584402764047
55,2021-11-24,10080.0,0.0014903129657228842
56,2021-11-25,9995.0,-0.008432539682539653
57,2021-11-26,9820.0,-0.017508754377188573
58,2021-11-29,9780.0,-0.004073319755600768
59,2021-11-30,9625.0,-0.0158486707566462
60,2021-12-01,9920.0,0.030649350649350593
61,2021-12-02,9985.0,0.0065524193548387455
62,2021-12-03,10040.0,0.0055082623935904795
63,2021-12-06,10100.0,0.005976095617529875
64,2021-12-07,10160.0,0.005940594059405946
65,2021-12-08,10150.0,-0.0009842519685039353
66,2021-12-09,10240.0,0.008866995073891548
67,2021-12-10,10145.0,-0.00927734375
68,2021-12-13,10225.0,0.007885657959586068
69,2021-12-14,10130.0,-0.009290953545232239
70,2021-12-15,10265.0,0.013326752221125338
71,2021-12-16,10350.0,0.008280565026790088
72,2021-12-17,10235.0,-0.011111111111111072
73,2021-12-20,10085.0,-0.014655593551538892
74,2021-12-21,10305.0,0.02181457610312343
75,2021-12-22,10445.0,0.013585638039786518
76,2021-12-23,10610.0,0.015797032072762063
77,2021-12-24,10750.0,0.013195098963242113
78,2021-12-27,10645.0,-0.009767441860465076
79,2021-12-28,10735.0,0.008454673555659875
80,2021-12-29,10800.0,0.006054960409874299
81,2021-12-30,10875.0,0.00694444444444442
82,2022-01-03,10840.0,-0.003218390804597737
83,2022-01-04,10755.0,-0.00784132841328411
84,2022-01-05,10525.0,-0.021385402138540233
85,2022-01-06,10290.0,-0.02232779097387172
86,2022-01-07,10520.0,0.022351797862002032
87,2022-01-10,10315.0,-0.01948669201520914
88,2022-01-11,10370.0,0.005332040717401787
89,2022-01-12,10560.0,0.018322082931533368
90,2022-01-13,10555.0,-0.00047348484848486194
91,2022-01-14,10610.0,0.005210800568451024
92,2022-01-17,10495.0,-0.01083883129123464
93,2022-01-18,10515.0,0.001905669366364826
94,2022-01-19,10420.0,-0.00903471231573938
95,2022-01-20,10500.0,0.007677543186180413
96,2022-01-21,10140.0,-0.03428571428571425
97,2022-01-24,10060.0,-0.007889546351084853
98,2022-01-25,9925.0,-0.013419483101391627
99,2022-01-26,9795.0,-0.013098236775818672
100,2022-01-27,9530.0,-0.027054619703930527
101,2022-01-28,9890.0,0.03777544596012583
102,2022-02-03,9925.0,0.003538928210313541
103,2022-02-04,9980.0,0.005541561712846255
104,2022-02-07,9780.0,-0.02004008016032066
105,2022-02-08,9785.0,0.0005112474437627412
106,2022-02-09,9945.0,0.01635155850792036
107,2022-02-10,10015.0,0.007038712921065837
108,2022-02-11,9930.0,-0.008487269096355443
109,2022-02-14,9800.0,-0.01309164149043307
110,2022-02-15,9660.0,-0.014285714285714235
111,2022-02-16,9910.0,0.025879917184264967
112,2022-02-17,9955.0,0.004540867810292726
113,2022-02-18,9935.0,-0.002009040683073837
114,2022-02-21,9860.0,-0.007549068948163096
115,2022-02-22,9710.0,-0.015212981744421872
116,2022-02-23,9830.0,0.012358393408856916
117,2022-02-24,9510.0,-0.03255340793489314
118,2022-02-25,9630.0,0.012618296529968376
119,2022-02-28,9655.0,0.0025960539979230646
120,2022-03-02,9695.0,0.004142931123770177
121,2022-03-03,9935.0,0.024755028365136766
122,2022-03-04,9700.0,-0.023653749370910915
123,2022-03-07,9405.0,-0.03041237113402062
124,2022-03-08,9325.0,-0.008506113769271684
125,2022-03-10,9435.0,0.011796246648793529
126,2022-03-11,9380.0,-0.005829358770535253
127,2022-03-14,9235.0,-0.015458422174840059
128,2022-03-15,9105.0,-0.014076881429344934
129,2022-03-16,9330.0,0.02471169686985175
130,2022-03-17,9680.0,0.037513397642015
131,2022-03-18,9770.0,0.009297520661156966
132,2022-03-21,9770.0,0.0
133,2022-03-22,9845.0,0.007676560900716556
134,2022-03-23,9890.0,0.004570848146267181
135,2022-03-24,9820.0,-0.00707785642062686
136,2022-03-25,9805.0,-0.0015274949083503575
137,2022-03-28,9770.0,-0.003569607343192227
138,2022-03-29,9805.0,0.003582395087001089
139,2022-03-30,9865.0,0.006119326874043818
140,2022-03-31,9830.0,-0.003547896604156109
141,2022-04-01,9685.0,-0.014750762970498488
142,2022-04-04,9735.0,0.005162622612286949
143,2022-04-05,9745.0,0.0010272213662043672
144,2022-04-06,9535.0,-0.021549512570549045
145,2022-04-07,9500.0,-0.0036706869428421163
146,2022-04-08,9490.0,-0.001052631578947416
147,2022-04-11,9430.0,-0.006322444678609096
148,2022-04-12,9385.0,-0.004772004241781591
149,2022-04-13,9565.0,0.01917954182205639
150,2022-04-14,9510.0,-0.005750130684788246
151,2022-04-15,9380.0,-0.013669821240799185
152,2022-04-18,9375.0,-0.0005330490405117683
153,2022-04-19,9575.0,0.021333333333333426
154,2022-04-20,9590.0,0.0015665796344648264
155,2022-04-21,9695.0,0.010948905109489093
156,2022-04-22,9580.0,-0.01186178442496133
157,2022-04-25,9380.0,-0.02087682672233826
158,2022-04-26,9440.0,0.006396588486140775
159,2022-04-27,9295.0,-0.01536016949152541
160,2022-04-28,9205.0,-0.009682625067240491
161,2022-04-29,9390.0,0.020097772949484005
162,2022-05-02,9355.0,-0.0037273695420659836
163,2022-05-03,9375.0,0.002137894174238486
164,2022-05-04,9370.0,-0.0005333333333333856
165,2022-05-06,9190.0,-0.019210245464247544
166,2022-05-09,9070.0,-0.01305767138193692
167,2022-05-10,9150.0,0.008820286659316334
168,2022-05-11,9230.0,0.008743169398907069
169,2022-05-12,9010.0,-0.023835319609967542
170,2022-05-13,9280.0,0.029966703662597016
171,2022-05-16,9220.0,-0.006465517241379337
172,2022-05-17,9425.0,0.022234273318872066
173,2022-05-18,9505.0,0.008488063660477385
174,2022-05-19,9400.0,-0.01104681746449232
175,2022-05-20,9505.0,0.011170212765957421
176,2022-05-23,9550.0,0.004734350341925264
177,2022-05-24,9245.0,-0.03193717277486907
178,2022-05-25,9285.0,0.004326663061114067
179,2022-05-26,9095.0,-0.020463112547118967
180,2022-05-27,9185.0,0.009895547003848204
181,2022-05-30,9320.0,0.01469787697332614
182,2022-05-31,9370.0,0.005364806866952732
183,2022-06-02,9270.0,-0.01067235859124871
184,2022-06-03,9295.0,0.0026968716289104133
185,2022-06-07,9035.0,-0.027972027972028024
186,2022-06-08,9085.0,0.0055340343110126256
187,2022-06-09,9105.0,0.0022014309301046087
188,2022-06-10,8985.0,-0.01317957166392092
189,2022-06-13,8670.0,-0.035058430717863076
190,2022-06-14,8700.0,0.0034602076124568004
191,2022-06-15,8520.0,-0.020689655172413834
192,2022-06-16,8540.0,0.0023474178403755097
193,2022-06-17,8430.0,-0.012880562060889944
194,2022-06-20,8245.0,-0.021945432977461432
195,2022-06-21,8255.0,0.0012128562765312267
196,2022-06-22,7940.0,-0.038158691701998815
197,2022-06-23,7790.0,-0.018891687657430767
198,2022-06-24,8000.0,0.02695763799743256
199,2022-06-27,8160.0,0.020000000000000018
200,2022-06-28,8185.0,0.0030637254901961786
201,2022-06-29,8075.0,-0.013439218081857107
202,2022-06-30,7810.0,-0.03281733746130033
203,2022-07-01,7605.0,-0.026248399487836083
204,2022-07-04,7630.0,0.0032873109796187627
205,2022-07-05,7845.0,0.02817824377457412
206,2022-07-06,7755.0,-0.01147227533460804
207,2022-07-07,7935.0,0.023210831721470093
208,2022-07-08,7975.0,0.00504095778197855
209,2022-07-11,7940.0,-0.004388714733542298
210,2022-07-12,7760.0,-0.02267002518891692
211,2022-07-13,7825.0,0.008376288659793785
212,2022-07-14,7815.0,-0.0012779552715654896
213,2022-07-15,8060.0,0.031349968010236706
214,2022-07-18,8245.0,0.0229528535980148
215,2022-07-19,8140.0,-0.01273499090357788
216,2022-07-20,8220.0,0.00982800982800991
217,2022-07-21,8345.0,0.015206812652068136
218,2022-07-22,8260.0,-0.010185739964050367
219,2022-07-25,8250.0,-0.001210653753026647
220,2022-07-26,8300.0,0.0060606060606061
221,2022-07-27,8305.0,0.00060240963855418
222,2022-07-28,8350.0,0.005418422636965792
223,2022-07-29,8275.0,-0.008982035928143728
224,2022-08-01,8280.0,0.0006042296072508169
225,2022-08-02,8240.0,-0.004830917874396157
226,2022-08-03,8225.0,-0.00182038834951459
227,2022-08-04,8245.0,0.002431610942249307
