,날짜,종가,수익률
1,2021-09-02,10395.0,-0.009056244041944717
2,2021-09-03,10635.0,0.023088023088023046
3,2021-09-06,10400.0,-0.022096850023507253
4,2021-09-07,10540.0,0.013461538461538414
5,2021-09-08,10450.0,-0.008538899430740043
6,2021-09-09,10555.0,0.010047846889952083
7,2021-09-10,10435.0,-0.0113690194220748
8,2021-09-13,10700.0,0.025395304264494545
9,2021-09-14,10800.0,0.009345794392523255
10,2021-09-15,10780.0,-0.0018518518518518823
11,2021-09-16,11030.0,0.023191094619666064
12,2021-09-17,10990.0,-0.0036264732547597323
13,2021-09-23,11020.0,0.0027297543221109777
14,2021-09-24,11210.0,0.01724137931034475
15,2021-09-27,11430.0,0.019625334522747506
16,2021-09-28,11680.0,0.021872265966754068
17,2021-09-29,11275.0,-0.03467465753424659
18,2021-09-30,11415.0,0.012416851441241716
19,2021-10-01,11430.0,0.0013140604467805073
20,2021-10-05,11865.0,0.03805774278215224
21,2021-10-06,12120.0,0.02149178255372952
22,2021-10-07,11745.0,-0.030940594059405968
23,2021-10-08,12115.0,0.03150276713495104
24,2021-10-12,12295.0,0.014857614527445273
25,2021-10-13,12280.0,-0.001220008133387518
26,2021-10-14,12375.0,0.007736156351791479
27,2021-10-15,12540.0,0.01333333333333342
28,2021-10-18,12715.0,0.013955342902711276
29,2021-10-19,12620.0,-0.007471490365709821
30,2021-10-20,12550.0,-0.005546751188589494
31,2021-10-21,12755.0,0.016334661354581614
32,2021-10-22,12570.0,-0.014504116032928227
33,2021-10-25,12940.0,0.029435163086714455
34,2021-10-26,12815.0,-0.009659969088098963
35,2021-10-27,12825.0,0.0007803355442841386
36,2021-10-28,12555.0,-0.021052631578947323
37,2021-10-29,12665.0,0.008761449621664585
38,2021-11-01,12710.0,0.0035530990919858674
39,2021-11-02,12860.0,0.011801730920534936
40,2021-11-03,12675.0,-0.014385692068429212
41,2021-11-04,12265.0,-0.03234714003944772
42,2021-11-05,12105.0,-0.013045250713412115
43,2021-11-08,12600.0,0.040892193308550207
44,2021-11-09,12565.0,-0.002777777777777768
45,2021-11-10,12890.0,0.025865499403103787
46,2021-11-11,12480.0,-0.031807602792862655
47,2021-11-12,12425.0,-0.004407051282051322
48,2021-11-15,12310.0,-0.009255533199195143
49,2021-11-16,12500.0,0.015434606011372809
50,2021-11-17,12290.0,-0.016800000000000037
51,2021-11-18,11990.0,-0.024410089503661525
52,2021-11-19,12330.0,0.028356964136780682
53,2021-11-22,11810.0,-0.04217356042173559
54,2021-11-23,11820.0,0.0008467400508043177
55,2021-11-24,12295.0,0.040186125211505885
56,2021-11-25,12225.0,-0.005693371289141935
57,2021-11-26,11820.0,-0.03312883435582825
58,2021-11-29,11145.0,-0.05710659898477155
59,2021-11-30,10650.0,-0.044414535666218
60,2021-12-01,10670.0,0.001877934272300541
61,2021-12-02,10390.0,-0.026241799437675684
62,2021-12-03,10600.0,0.0202117420596728
63,2021-12-06,10630.0,0.002830188679245227
64,2021-12-07,11025.0,0.03715898400752593
65,2021-12-08,11195.0,0.015419501133786762
66,2021-12-09,11390.0,0.017418490397498987
67,2021-12-10,11030.0,-0.03160667251975413
68,2021-12-13,11370.0,0.030825022665457835
69,2021-12-14,11150.0,-0.019349164467898028
70,2021-12-15,10925.0,-0.020179372197309364
71,2021-12-16,11195.0,0.02471395881006866
72,2021-12-17,11190.0,-0.00044662795891026175
73,2021-12-20,10645.0,-0.048704200178731005
74,2021-12-21,10895.0,0.023485204321277653
75,2021-12-22,11160.0,0.02432308398347871
76,2021-12-23,11375.0,0.01926523297491034
77,2021-12-24,11415.0,0.003516483516483593
78,2021-12-27,11380.0,-0.0030661410424879243
79,2021-12-28,11850.0,0.04130052724077338
80,2021-12-29,11895.0,0.0037974683544304
81,2021-12-30,11950.0,0.004623791509037467
82,2022-01-03,11865.0,-0.0071129707112970175
83,2022-01-04,11890.0,0.0021070375052676393
84,2022-01-05,12035.0,0.012195121951219523
85,2022-01-06,12045.0,0.0008309098462817577
86,2022-01-07,12515.0,0.03902034039020341
87,2022-01-10,12325.0,-0.015181781861765886
88,2022-01-11,12315.0,-0.0008113590263691961
89,2022-01-12,12670.0,0.028826634185951994
90,2022-01-13,12840.0,0.013417521704814472
91,2022-01-14,12820.0,-0.0015576323987538387
92,2022-01-17,13135.0,0.02457098283931347
93,2022-01-18,13330.0,0.01484583174724019
94,2022-01-19,13440.0,0.008252063015753874
95,2022-01-20,13505.0,0.004836309523809534
96,2022-01-21,13200.0,-0.0225842280636801
97,2022-01-24,13450.0,0.018939393939394034
98,2022-01-25,13180.0,-0.02007434944237918
99,2022-01-26,13410.0,0.017450682852807375
100,2022-01-27,13565.0,0.011558538404176089
101,2022-01-28,13670.0,0.007740508661997714
102,2022-02-03,13730.0,0.004389173372348232
103,2022-02-04,14200.0,0.03423160961398408
104,2022-02-07,14415.0,0.01514084507042246
105,2022-02-08,14335.0,-0.00554977454040928
106,2022-02-09,14030.0,-0.021276595744680882
107,2022-02-10,14070.0,0.0028510334996436626
108,2022-02-11,14025.0,-0.0031982942430703876
109,2022-02-14,14740.0,0.050980392156862786
110,2022-02-15,14765.0,0.0016960651289008588
111,2022-02-16,14370.0,-0.02675245513037594
112,2022-02-17,14350.0,-0.0013917884481559062
113,2022-02-18,14245.0,-0.007317073170731714
114,2022-02-21,14265.0,0.0014040014040013205
115,2022-02-22,14865.0,0.04206098843322814
116,2022-02-23,14615.0,-0.016818028927009787
117,2022-02-24,15405.0,0.054054054054053946
118,2022-02-25,15080.0,-0.021097046413502074
119,2022-02-28,15380.0,0.019893899204244114
120,2022-03-02,17130.0,0.11378413524057218
121,2022-03-03,18085.0,0.055750145942790486
122,2022-03-04,17215.0,-0.048106165330384254
123,2022-03-07,19960.0,0.15945396456578576
124,2022-03-08,19540.0,-0.02104208416833664
125,2022-03-10,17400.0,-0.1095189355168884
126,2022-03-11,17015.0,-0.022126436781609193
127,2022-03-14,16980.0,-0.0020570085218925005
128,2022-03-15,15820.0,-0.0683156654888104
129,2022-03-16,15945.0,0.00790139064475337
130,2022-03-17,15700.0,-0.015365318281592932
131,2022-03-18,17125.0,0.09076433121019112
132,2022-03-21,17530.0,0.023649635036496308
133,2022-03-22,18535.0,0.05733029092983455
134,2022-03-23,17970.0,-0.030482870245481575
135,2022-03-24,18790.0,0.045631608235948695
136,2022-03-25,18460.0,-0.01756253326237356
