,날짜,종가,수익률
1,2021-09-02,13025.0,0.0
2,2021-09-03,13035.0,0.0007677543186179747
3,2021-09-06,12990.0,-0.0034522439585730202
4,2021-09-07,12990.0,0.0
5,2021-09-08,12985.0,-0.00038491147036179285
6,2021-09-09,12830.0,-0.011936850211782812
7,2021-09-10,12910.0,0.00623538581449723
8,2021-09-13,12915.0,0.0003872966692486379
9,2021-09-14,13070.0,0.01200154858691449
10,2021-09-15,13060.0,-0.0007651109410864443
11,2021-09-16,12955.0,-0.008039816232771835
12,2021-09-17,12975.0,0.0015438054805094747
13,2021-09-23,12890.0,-0.006551059730250497
14,2021-09-24,12915.0,0.0019394879751746252
15,2021-09-27,12975.0,0.004645760743321681
16,2021-09-28,12910.0,-0.005009633911367994
17,2021-09-29,12670.0,-0.018590240123934954
18,2021-09-30,12785.0,0.00907655880031566
19,2021-10-01,12545.0,-0.018771998435666792
20,2021-10-05,12385.0,-0.012754085292945416
21,2021-10-06,12385.0,0.0
22,2021-10-07,12385.0,0.0
23,2021-10-08,12325.0,-0.004844570044408525
24,2021-10-12,12180.0,-0.0117647058823529
25,2021-10-13,12220.0,0.003284072249589487
26,2021-10-14,12305.0,0.006955810147299513
27,2021-10-15,12440.0,0.01097114993904924
28,2021-10-18,12445.0,0.00040192926045024
29,2021-10-19,12475.0,0.0024106066693452277
30,2021-10-20,12450.0,-0.002004008016032066
31,2021-10-21,12405.0,-0.0036144578313253017
32,2021-10-22,12425.0,0.0016122531237403592
33,2021-10-25,12515.0,0.007243460764587484
34,2021-10-26,12605.0,0.007191370355573268
35,2021-10-27,12490.0,-0.00912336374454581
36,2021-10-28,12475.0,-0.0012009607686148671
37,2021-10-29,12340.0,-0.010821643286573202
38,2021-11-01,12360.0,0.0016207455429497752
39,2021-11-02,12530.0,0.013754045307443397
40,2021-11-03,12375.0,-0.012370311252992816
41,2021-11-04,12380.0,0.00040404040404040664
42,2021-11-05,12250.0,-0.01050080775444262
43,2021-11-08,12285.0,0.0028571428571428914
44,2021-11-09,12290.0,0.00040700040700047957
45,2021-11-10,12145.0,-0.01179820992676972
46,2021-11-11,12085.0,-0.004940304652120253
47,2021-11-12,12195.0,0.009102192800992892
48,2021-11-15,12320.0,0.010250102501025093
49,2021-11-16,12285.0,-0.0028409090909090606
50,2021-11-17,12140.0,-0.011803011803011798
51,2021-11-18,12140.0,0.0
52,2021-11-19,12140.0,0.0
53,2021-11-22,12440.0,0.02471169686985175
54,2021-11-23,12440.0,0.0
55,2021-11-24,12350.0,-0.007234726688102877
56,2021-11-25,12280.0,-0.005668016194331993
57,2021-11-26,12060.0,-0.01791530944625408
58,2021-11-29,11985.0,-0.006218905472636815
59,2021-11-30,11565.0,-0.03504380475594493
60,2021-12-01,11655.0,0.0077821011673151474
61,2021-12-02,12125.0,0.04032604032604037
62,2021-12-03,12245.0,0.009896907216494943
63,2021-12-06,12310.0,0.005308289097590846
64,2021-12-07,12430.0,0.009748172217709072
65,2021-12-08,12515.0,0.0068382944489138175
66,2021-12-09,12470.0,-0.003595685177786634
67,2021-12-10,12470.0,0.0
68,2021-12-13,12535.0,0.005212510024057648
69,2021-12-14,12500.0,-0.002792181890706069
70,2021-12-15,12525.0,0.0020000000000000018
71,2021-12-16,12590.0,0.005189620758482949
72,2021-12-17,12705.0,0.009134233518665713
73,2021-12-20,12540.0,-0.012987012987012991
74,2021-12-21,12590.0,0.003987240829345984
75,2021-12-22,12695.0,0.008339952343129564
76,2021-12-23,12745.0,0.003938558487593502
77,2021-12-24,12800.0,0.004315417810906164
78,2021-12-27,12780.0,-0.0015625000000000222
79,2021-12-28,12765.0,-0.0011737089201877549
80,2021-12-29,12840.0,0.005875440658049458
81,2021-12-30,12790.0,-0.003894080996884708
82,2022-01-03,12760.0,-0.0023455824863174435
83,2022-01-04,12855.0,0.007445141065830718
84,2022-01-05,12855.0,0.0
85,2022-01-06,12795.0,-0.004667444574095736
86,2022-01-07,12885.0,0.00703399765533419
87,2022-01-10,12855.0,-0.002328288707799775
88,2022-01-11,12880.0,0.001944768572539779
89,2022-01-12,12920.0,0.0031055900621117516
90,2022-01-13,12920.0,0.0
91,2022-01-14,12840.0,-0.006191950464396245
92,2022-01-17,12635.0,-0.015965732087227402
93,2022-01-18,12615.0,-0.001582904629995996
94,2022-01-19,12500.0,-0.00911613158937774
95,2022-01-20,12485.0,-0.0011999999999999789
96,2022-01-21,12365.0,-0.009611533840608755
97,2022-01-24,12200.0,-0.013344116457743582
98,2022-01-25,11985.0,-0.017622950819672134
99,2022-01-26,11970.0,-0.0012515644555695093
100,2022-01-27,11600.0,-0.030910609857978333
101,2022-01-28,11940.0,0.02931034482758621
102,2022-02-03,12160.0,0.018425460636515956
103,2022-02-04,12180.0,0.00164473684210531
104,2022-02-07,12145.0,-0.002873563218390829
105,2022-02-08,12145.0,0.0
106,2022-02-09,12335.0,0.015644298065047302
107,2022-02-10,12395.0,0.00486420753952177
108,2022-02-11,12340.0,-0.004437273093989558
109,2022-02-14,12155.0,-0.014991896272285254
110,2022-02-15,12080.0,-0.006170300287947295
111,2022-02-16,12230.0,0.012417218543046449
112,2022-02-17,12295.0,0.005314799672935466
113,2022-02-18,12270.0,-0.0020333468889792705
114,2022-02-21,12235.0,-0.002852485737571353
115,2022-02-22,12085.0,-0.012259910093992632
116,2022-02-23,12085.0,0.0
117,2022-02-24,11895.0,-0.01572196938353332
118,2022-02-25,11895.0,0.0
119,2022-02-28,12075.0,0.015132408575031508
120,2022-03-02,12050.0,-0.0020703933747412417
121,2022-03-03,12260.0,0.01742738589211612
122,2022-03-04,12185.0,-0.006117455138662353
123,2022-03-07,11980.0,-0.016823963890028715
124,2022-03-08,11835.0,-0.012103505843071738
125,2022-03-10,12020.0,0.015631601182932053
126,2022-03-11,12020.0,0.0
127,2022-03-14,12050.0,0.0024958402662229595
128,2022-03-15,11895.0,-0.012863070539419041
129,2022-03-16,11995.0,0.008406893652795233
130,2022-03-17,12145.0,0.012505210504376807
131,2022-03-18,12185.0,0.0032935364347468354
132,2022-03-21,12050.0,-0.01107919573245797
133,2022-03-22,12105.0,0.004564315352697079
134,2022-03-23,12270.0,0.013630731102850069
135,2022-03-24,12250.0,-0.0016299918500407573
136,2022-03-25,12210.0,-0.0032653061224490187
137,2022-03-28,12215.0,0.00040950040950038513
138,2022-03-29,12215.0,0.0
139,2022-03-30,12215.0,0.0
140,2022-03-31,12215.0,0.0
141,2022-04-01,12200.0,-0.0012279983626688473
142,2022-04-04,12200.0,0.0
143,2022-04-05,12155.0,-0.0036885245901638886
144,2022-04-06,12115.0,-0.0032908268202386237
145,2022-04-07,12025.0,-0.0074288072637226366
146,2022-04-08,11985.0,-0.0033264033264033266
147,2022-04-11,12095.0,0.009178139340842772
148,2022-04-12,12040.0,-0.004547333608929338
149,2022-04-13,12110.0,0.005813953488372103
150,2022-04-14,12065.0,-0.0037159372419488523
151,2022-04-15,11975.0,-0.007459593866556147
152,2022-04-18,11995.0,0.001670146137787043
153,2022-04-19,12155.0,0.01333889120466858
154,2022-04-20,12195.0,0.0032908268202385127
155,2022-04-21,12225.0,0.002460024600245969
156,2022-04-22,12210.0,-0.0012269938650306678
157,2022-04-25,12005.0,-0.01678951678951679
158,2022-04-26,11990.0,-0.001249479383590213
159,2022-04-27,11805.0,-0.015429524603836509
160,2022-04-28,11790.0,-0.0012706480304955914
161,2022-04-29,11945.0,0.013146734520780301
162,2022-05-02,11930.0,-0.0012557555462536785
163,2022-05-03,11930.0,0.0
164,2022-05-04,11930.0,0.0
165,2022-05-06,11830.0,-0.008382229673092989
166,2022-05-09,11705.0,-0.010566356720202896
167,2022-05-10,11680.0,-0.0021358393848782686
168,2022-05-11,11655.0,-0.0021404109589041598
169,2022-05-12,11635.0,-0.001716001716001725
170,2022-05-13,11725.0,0.007735281478298273
171,2022-05-16,11705.0,-0.0017057569296374808
172,2022-05-17,11790.0,0.0072618539085860245
173,2022-05-18,11755.0,-0.002968617472434265
174,2022-05-19,11635.0,-0.010208421948107227
175,2022-05-20,11680.0,0.0038676407391491363
176,2022-05-23,11715.0,0.0029965753424656683
177,2022-05-24,11600.0,-0.00981647460520696
178,2022-05-25,11600.0,0.0
179,2022-05-26,11595.0,-0.0004310344827586077
180,2022-05-27,11660.0,0.005605864596808896
181,2022-05-30,11770.0,0.009433962264151052
182,2022-05-31,11810.0,0.003398470688190214
183,2022-06-02,11690.0,-0.010160880609652811
184,2022-06-03,11735.0,0.0038494439692045024
185,2022-06-07,11630.0,-0.008947592671495475
186,2022-06-08,11610.0,-0.0017196904557179593
187,2022-06-09,11535.0,-0.006459948320413411
188,2022-06-10,11460.0,-0.006501950585175553
189,2022-06-13,11100.0,-0.03141361256544506
190,2022-06-14,10950.0,-0.013513513513513487
191,2022-06-15,10865.0,-0.00776255707762552
192,2022-06-16,10800.0,-0.005982512655315242
193,2022-06-17,10680.0,-0.011111111111111072
194,2022-06-20,10320.0,-0.0337078651685393
195,2022-06-21,10435.0,0.011143410852713087
196,2022-06-22,10285.0,-0.014374700527072348
197,2022-06-23,10040.0,-0.023821098687408893
198,2022-06-24,10225.0,0.018426294820717226
199,2022-06-27,10425.0,0.019559902200489088
200,2022-06-28,10470.0,0.004316546762589857
201,2022-06-29,10435.0,-0.003342884431709603
202,2022-06-30,10290.0,-0.013895543842836644
203,2022-07-01,10210.0,-0.007774538386783325
204,2022-07-04,10175.0,-0.003428011753183191
205,2022-07-05,10305.0,0.012776412776412727
206,2022-07-06,10120.0,-0.017952450266860764
207,2022-07-07,10270.0,0.014822134387351804
208,2022-07-08,10375.0,0.010223953261927932
209,2022-07-11,10315.0,-0.005783132530120527
210,2022-07-12,10180.0,-0.013087736306349962
211,2022-07-13,10185.0,0.0004911591355598599
212,2022-07-14,10185.0,0.0
213,2022-07-15,10220.0,0.0034364261168384758
214,2022-07-18,10495.0,0.02690802348336585
215,2022-07-19,10480.0,-0.0014292520247737306
216,2022-07-20,10590.0,0.01049618320610679
217,2022-07-21,10600.0,0.0009442870632672129
218,2022-07-22,10550.0,-0.004716981132075526
219,2022-07-25,10550.0,0.0
220,2022-07-26,10575.0,0.0023696682464455776
221,2022-07-27,10585.0,0.0009456264775413725
222,2022-07-28,10630.0,0.00425129900803034
223,2022-07-29,10680.0,0.00470366886171214
224,2022-08-01,10595.0,-0.007958801498127333
225,2022-08-02,10595.0,0.0
226,2022-08-03,10595.0,0.0
227,2022-08-04,10600.0,0.0004719207173193851
228,2022-08-05,10645.0,0.004245283018867951
229,2022-08-08,10620.0,-0.002348520432127743
230,2022-08-09,10620.0,0.0
231,2022-08-10,10575.0,-0.004237288135593209
232,2022-08-11,10660.0,0.008037825059101555
233,2022-08-12,10705.0,0.004221388367729784
234,2022-08-16,10750.0,0.00420364315740307
235,2022-08-17,10680.0,-0.006511627906976791
236,2022-08-18,10680.0,0.0
237,2022-08-19,10650.0,-0.002808988764044895
238,2022-08-22,10505.0,-0.013615023474178423
239,2022-08-23,10390.0,-0.01094716801523088
240,2022-08-24,10390.0,0.0
241,2022-08-25,10480.0,0.008662175168431263
242,2022-08-26,10500.0,0.001908396946564972
243,2022-08-29,10285.0,-0.020476190476190426
244,2022-08-30,10350.0,0.006319883325230924
245,2022-08-31,10520.0,0.01642512077294689
246,2022-09-01,10290.0,-0.02186311787072248
247,2022-09-02,10235.0,-0.005344995140913467
248,2022-09-05,10240.0,0.0004885197850512668
249,2022-09-06,10245.0,0.00048828125
250,2022-09-07,10145.0,-0.009760858955588092
251,2022-09-08,10155.0,0.0009857072449481752
252,2022-09-13,10465.0,0.030526834071885833
253,2022-09-14,10230.0,-0.022455805064500733
254,2022-09-15,10200.0,-0.0029325513196480912
255,2022-09-16,10155.0,-0.004411764705882337
256,2022-09-19,10055.0,-0.00984736582964052
257,2022-09-20,10130.0,0.0074589756340128766
258,2022-09-21,10005.0,-0.012339585389930852
259,2022-09-22,9860.0,-0.01449275362318836
260,2022-09-23,9785.0,-0.007606490872210991
261,2022-09-26,9460.0,-0.03321410321921303
262,2022-09-27,9425.0,-0.0036997885835095
263,2022-09-28,9240.0,-0.019628647214854134
264,2022-09-29,9365.0,0.0135281385281385
265,2022-09-30,9270.0,-0.010144153764014896
266,2022-10-04,9490.0,0.02373247033441217
267,2022-10-05,9615.0,0.013171759747102163
268,2022-10-06,9615.0,0.0
269,2022-10-07,9615.0,0.0
270,2022-10-11,9450.0,-0.01716068642745705
271,2022-10-12,9525.0,0.007936507936507908
272,2022-10-13,9450.0,-0.007874015748031482
273,2022-10-14,9620.0,0.017989417989418
274,2022-10-17,9655.0,0.0036382536382535413
275,2022-10-18,9780.0,0.012946659761781554
276,2022-10-19,9725.0,-0.005623721881390598
277,2022-10-20,9640.0,-0.008740359897172256
278,2022-10-21,9615.0,-0.002593360995850613
279,2022-10-24,9720.0,0.010920436817472678
280,2022-10-25,9660.0,-0.006172839506172867
281,2022-10-26,9670.0,0.0010351966873705098
282,2022-10-27,9810.0,0.014477766287487093
283,2022-10-28,9605.0,-0.020897043832823647
284,2022-10-31,9710.0,0.010931806350858997
285,2022-11-01,9785.0,0.007723995880535517
286,2022-11-02,9810.0,0.0025549310168624384
287,2022-11-03,9755.0,-0.005606523955147824
288,2022-11-04,9775.0,0.002050230650948226
289,2022-11-07,9955.0,0.018414322250639437
290,2022-11-08,10145.0,0.019085886489201398
291,2022-11-09,10200.0,0.005421389847215297
292,2022-11-10,10135.0,-0.0063725490196078205
293,2022-11-11,10405.0,0.026640355204736066
294,2022-11-14,10440.0,0.0033637674195099443
295,2022-11-15,10440.0,0.0
296,2022-11-16,10475.0,0.0033524904214559115
297,2022-11-17,10325.0,-0.014319809069212375
298,2022-11-18,10295.0,-0.0029055690072639084
299,2022-11-21,10170.0,-0.012141816415735751
300,2022-11-22,10190.0,0.001966568338249708
301,2022-11-23,10285.0,0.009322865554465265
302,2022-11-24,10330.0,0.00437530384054452
303,2022-11-25,10355.0,0.002420135527589462
304,2022-11-28,10230.0,-0.012071463061323007
305,2022-11-29,10270.0,0.003910068426197455
306,2022-11-30,10450.0,0.017526777020447915
307,2022-12-01,10465.0,0.0014354066985646785
308,2022-12-02,10320.0,-0.013855709507883396
309,2022-12-05,10295.0,-0.002422480620155043
310,2022-12-06,10155.0,-0.013598834385624037
311,2022-12-07,10110.0,-0.004431314623338234
312,2022-12-08,10095.0,-0.0014836795252225476
313,2022-12-09,10235.0,0.013868251609707727
314,2022-12-12,10220.0,-0.0014655593551539114
315,2022-12-13,10220.0,0.0
316,2022-12-14,10265.0,0.0044031311154599795
317,2022-12-15,10170.0,-0.009254749147588948
318,2022-12-16,10140.0,-0.002949852507374673
319,2022-12-19,10135.0,-0.0004930966469427478
320,2022-12-20,9990.0,-0.014306857424765673
321,2022-12-21,10005.0,0.0015015015015014122
322,2022-12-22,10155.0,0.014992503748125996
323,2022-12-23,10080.0,-0.00738552437223039
324,2022-12-26,10080.0,0.0
325,2022-12-27,10150.0,0.00694444444444442
326,2022-12-28,10095.0,-0.005418719211822687
327,2022-12-29,9935.0,-0.015849430411094656
328,2023-01-02,9740.0,-0.01962757926522396
329,2023-01-03,9740.0,0.0
330,2023-01-04,9920.0,0.01848049281314168
331,2023-01-05,10030.0,0.011088709677419262
332,2023-01-06,10160.0,0.012961116650049842
333,2023-01-09,10355.0,0.01919291338582685
334,2023-01-10,10355.0,0.0
335,2023-01-11,10380.0,0.002414292612264557
336,2023-01-12,10435.0,0.005298651252408471
337,2023-01-13,10510.0,0.00718735026353623
338,2023-01-16,10630.0,0.011417697431018059
339,2023-01-17,10605.0,-0.00235183443085607
340,2023-01-18,10550.0,-0.005186232909005217
341,2023-01-19,10545.0,-0.0004739336492890489
342,2023-01-20,10735.0,0.018018018018018056
343,2023-01-25,10785.0,0.004657661853749495
344,2023-01-26,10910.0,0.011590171534538785
345,2023-01-27,11025.0,0.010540788267644263
346,2023-01-30,10855.0,-0.015419501133786873
347,2023-01-31,10760.0,-0.00875172731460161
348,2023-02-01,10830.0,0.006505576208178487
349,2023-02-02,10870.0,0.003693444136657398
350,2023-02-03,10905.0,0.0032198712051518807
351,2023-02-06,10695.0,-0.019257221458046758
352,2023-02-07,10710.0,0.0014025245441795509
353,2023-02-08,10875.0,0.01540616246498594
354,2023-02-09,10850.0,-0.0022988505747126853
355,2023-02-10,10780.0,-0.006451612903225823
356,2023-02-13,10795.0,0.0013914656771800704
357,2023-02-14,10930.0,0.012505789717461857
358,2023-02-15,10830.0,-0.009149130832570851
359,2023-02-16,10945.0,0.01061865189289013
360,2023-02-17,10945.0,0.0
361,2023-02-20,10975.0,0.002740977615349527
362,2023-02-21,10995.0,0.0018223234624146212
363,2023-02-22,10855.0,-0.012733060482037262
364,2023-02-23,10920.0,0.0059880239520957446
365,2023-02-24,10865.0,-0.005036630036630019
366,2023-02-27,10725.0,-0.01288541187298664
367,2023-02-28,10725.0,0.0
368,2023-03-02,10775.0,0.004662004662004726
369,2023-03-03,10770.0,-0.00046403712296982924
370,2023-03-06,10765.0,-0.0004642525533889996
371,2023-03-07,10785.0,0.0018578727357176916
372,2023-03-08,10635.0,-0.013908205841446475
373,2023-03-09,10635.0,0.0
374,2023-03-10,10500.0,-0.012693935119887145
375,2023-03-13,10530.0,0.0028571428571428914
376,2023-03-14,10245.0,-0.027065527065527117
377,2023-03-15,10430.0,0.018057589067838054
378,2023-03-16,10290.0,-0.01342281879194629
379,2023-03-17,10410.0,0.011661807580174877
380,2023-03-20,10340.0,-0.00672430355427478
381,2023-03-21,10405.0,0.006286266924564687
382,2023-03-22,10450.0,0.004324843825084024
383,2023-03-23,10450.0,0.0
384,2023-03-24,10450.0,0.0
385,2023-03-27,10390.0,-0.005741626794258381
386,2023-03-28,10560.0,0.016361886429258954
387,2023-03-29,10575.0,0.0014204545454545858
388,2023-03-30,10695.0,0.01134751773049647
389,2023-03-31,10875.0,0.016830294530154388
390,2023-04-03,10845.0,-0.0027586206896551557
391,2023-04-04,10840.0,-0.0004610419548178868
392,2023-04-05,10900.0,0.005535055350553542
393,2023-04-06,10750.0,-0.013761467889908285
394,2023-04-07,10915.0,0.015348837209302246
395,2023-04-10,10960.0,0.0041227668346313084
396,2023-04-11,11090.0,0.011861313868613221
397,2023-04-12,11155.0,0.005861136158701541
398,2023-04-13,11110.0,-0.004034065441506085
399,2023-04-14,11205.0,0.008550855085508458
400,2023-04-17,11205.0,0.0
401,2023-04-18,11205.0,0.0
