,날짜,종가,수익률
1,2021-09-02,13965.0,0.002512562814070307
2,2021-09-03,13910.0,-0.003938417472252098
3,2021-09-06,13965.0,0.003953989935298274
4,2021-09-07,13985.0,0.0014321518080917528
5,2021-09-08,14075.0,0.006435466571326431
6,2021-09-09,14025.0,-0.003552397868561319
7,2021-09-10,14030.0,0.00035650623885907784
8,2021-09-13,13995.0,-0.0024946543121882048
9,2021-09-14,13930.0,-0.004644515898535206
10,2021-09-15,13870.0,-0.004307250538406304
11,2021-09-16,13960.0,0.006488824801730297
12,2021-09-17,14035.0,0.00537249283667629
13,2021-09-23,13765.0,-0.01923762023512643
14,2021-09-24,13845.0,0.005811841627315628
15,2021-09-27,13940.0,0.006861682918021028
16,2021-09-28,13785.0,-0.011119081779053075
17,2021-09-29,13525.0,-0.01886108088501992
18,2021-09-30,13560.0,0.0025878003696857554
19,2021-10-01,13345.0,-0.01585545722713866
20,2021-10-05,13265.0,-0.005994754589733975
21,2021-10-06,13360.0,0.0071617037316245025
22,2021-10-07,13675.0,0.023577844311377216
23,2021-10-08,13695.0,0.001462522851919612
24,2021-10-12,13520.0,-0.012778386272362163
25,2021-10-13,13460.0,-0.004437869822485174
26,2021-10-14,13580.0,0.008915304606240682
27,2021-10-15,13735.0,0.011413843888070652
28,2021-10-18,13775.0,0.0029122679286495146
29,2021-10-19,13905.0,0.009437386569872919
30,2021-10-20,13895.0,-0.0007191657677094732
31,2021-10-21,13905.0,0.0007196833393305901
32,2021-10-22,13970.0,0.0046745774901115755
33,2021-10-25,13835.0,-0.009663564781675071
34,2021-10-26,14010.0,0.012649078424286309
35,2021-10-27,14040.0,0.0021413276231263545
36,2021-10-28,14055.0,0.0010683760683760646
37,2021-10-29,14040.0,-0.0010672358591248265
38,2021-11-01,14345.0,0.021723646723646794
39,2021-11-02,14350.0,0.00034855350296281173
40,2021-11-03,14490.0,0.009756097560975618
41,2021-11-04,14700.0,0.01449275362318847
42,2021-11-05,14890.0,0.012925170068027292
43,2021-11-08,14840.0,-0.00335795836131636
44,2021-11-09,14775.0,-0.00438005390835583
45,2021-11-10,14695.0,-0.005414551607444973
46,2021-11-11,14550.0,-0.009867301803334505
47,2021-11-12,14570.0,0.0013745704467353903
48,2021-11-15,14705.0,0.009265614275909329
49,2021-11-16,14675.0,-0.0020401224073444135
50,2021-11-17,14810.0,0.009199318568994919
51,2021-11-18,14825.0,0.0010128291694799785
52,2021-11-19,15090.0,0.017875210792580143
53,2021-11-22,15145.0,0.0036447978793903157
54,2021-11-23,14935.0,-0.013865962363816431
55,2021-11-24,14910.0,-0.0016739203213926857
56,2021-11-25,15015.0,0.007042253521126751
57,2021-11-26,14935.0,-0.00532800532800537
58,2021-11-29,14865.0,-0.004686976899899609
59,2021-11-30,14900.0,0.0023545240497813147
60,2021-12-01,14870.0,-0.00201342281879191
61,2021-12-02,14425.0,-0.02992602555480839
62,2021-12-03,14535.0,0.007625649913344912
63,2021-12-06,14335.0,-0.013759889920880619
64,2021-12-07,14470.0,0.009417509591908013
65,2021-12-08,14825.0,0.024533517622667533
66,2021-12-09,14785.0,-0.0026981450252950845
67,2021-12-10,14670.0,-0.007778153533987142
68,2021-12-13,14860.0,0.012951601908657073
69,2021-12-14,14650.0,-0.014131897711978425
70,2021-12-15,14545.0,-0.0071672354948805195
71,2021-12-16,14915.0,0.02543829494671712
72,2021-12-17,14400.0,-0.03452899765336914
73,2021-12-20,14275.0,-0.00868055555555558
74,2021-12-21,14485.0,0.014711033274956264
75,2021-12-22,14625.0,0.009665170866413497
76,2021-12-23,14765.0,0.009572649572649583
77,2021-12-24,14870.0,0.007111412123264493
78,2021-12-27,14905.0,0.002353732347007309
79,2021-12-28,15130.0,0.015095605501509457
80,2021-12-29,15095.0,-0.0023132848645075477
81,2021-12-30,15075.0,-0.0013249420337859696
82,2022-01-03,15035.0,-0.002653399668325007
83,2022-01-04,15190.0,0.010309278350515427
84,2022-01-05,14915.0,-0.01810401579986831
85,2022-01-06,14480.0,-0.02916526986255452
86,2022-01-07,14595.0,0.007941988950276313
87,2022-01-10,14430.0,-0.01130524152106882
88,2022-01-11,14325.0,-0.007276507276507305
89,2022-01-12,14535.0,0.014659685863874339
90,2022-01-13,14505.0,-0.0020639834881320818
91,2022-01-14,14185.0,-0.02206135815236121
92,2022-01-17,14265.0,0.005639760310186759
93,2022-01-18,14155.0,-0.007711181212758489
94,2022-01-19,13855.0,-0.02119392440833623
