,날짜,종가,수익률
1,2021-09-02,3495.0,-0.009915014164305958
2,2021-09-03,3505.0,0.0028612303290413976
3,2021-09-06,3525.0,0.005706134094151105
4,2021-09-07,3555.0,0.008510638297872353
5,2021-09-08,3505.0,-0.01406469760900142
6,2021-09-09,3400.0,-0.029957203994293913
7,2021-09-10,3440.0,0.0117647058823529
8,2021-09-13,3425.0,-0.0043604651162790775
9,2021-09-14,3530.0,0.03065693430656924
10,2021-09-15,3525.0,-0.0014164305949008194
11,2021-09-16,3555.0,0.008510638297872353
12,2021-09-17,3435.0,-0.03375527426160341
13,2021-09-23,3365.0,-0.020378457059679778
14,2021-09-24,3350.0,-0.004457652303120341
15,2021-09-27,3370.0,0.005970149253731405
16,2021-09-28,3375.0,0.0014836795252226587
17,2021-09-29,3335.0,-0.011851851851851891
18,2021-09-30,3355.0,0.0059970014992503096
19,2021-10-01,3255.0,-0.02980625931445602
20,2021-10-05,3220.0,-0.010752688172043001
21,2021-10-06,3105.0,-0.0357142857142857
22,2021-10-07,3200.0,0.03059581320450877
23,2021-10-08,3145.0,-0.017187500000000022
24,2021-10-12,3150.0,0.0015898251192367763
25,2021-10-13,3270.0,0.03809523809523818
26,2021-10-14,3315.0,0.013761467889908285
27,2021-10-15,3395.0,0.02413273001508287
28,2021-10-18,3340.0,-0.016200294550810068
29,2021-10-19,3345.0,0.0014970059880239361
30,2021-10-20,3290.0,-0.01644245142002987
31,2021-10-21,3320.0,0.00911854103343468
32,2021-10-22,3290.0,-0.009036144578313254
33,2021-10-25,3480.0,0.05775075987841949
34,2021-10-26,3485.0,0.001436781609195359
35,2021-10-27,3550.0,0.01865136298421799
36,2021-10-28,3455.0,-0.026760563380281654
37,2021-10-29,3470.0,0.004341534008682979
38,2021-11-01,3445.0,-0.007204610951008661
39,2021-11-02,3505.0,0.01741654571843254
40,2021-11-03,3440.0,-0.01854493580599148
41,2021-11-04,3445.0,0.0014534883720929148
42,2021-11-05,3460.0,0.004354136429608024
43,2021-11-08,3480.0,0.005780346820809301
44,2021-11-09,3495.0,0.004310344827586299
45,2021-11-10,3430.0,-0.01859799713876964
46,2021-11-11,3400.0,-0.008746355685131157
47,2021-11-12,3475.0,0.022058823529411686
48,2021-11-15,3470.0,-0.0014388489208633226
49,2021-11-16,3460.0,-0.0028818443804035088
50,2021-11-17,3395.0,-0.018786127167630062
51,2021-11-18,3335.0,-0.0176730486008837
52,2021-11-19,3305.0,-0.008995502248875575
53,2021-11-22,3290.0,-0.004538577912254205
54,2021-11-23,3280.0,-0.003039513677811523
55,2021-11-24,3250.0,-0.009146341463414642
56,2021-11-25,3250.0,0.0
57,2021-11-26,3165.0,-0.026153846153846194
58,2021-11-29,3000.0,-0.05213270142180093
59,2021-11-30,2885.0,-0.03833333333333333
60,2021-12-01,2970.0,0.029462738301559765
61,2021-12-02,3060.0,0.030303030303030276
62,2021-12-03,3070.0,0.0032679738562091387
63,2021-12-06,3110.0,0.013029315960912058
64,2021-12-07,3150.0,0.012861736334405238
65,2021-12-08,3175.0,0.007936507936507908
66,2021-12-09,3210.0,0.011023622047244164
67,2021-12-10,3215.0,0.0015576323987538387
68,2021-12-13,3220.0,0.0015552099533437946
69,2021-12-14,3185.0,-0.010869565217391353
70,2021-12-15,3180.0,-0.0015698587127158659
71,2021-12-16,3170.0,-0.0031446540880503138
72,2021-12-17,3205.0,0.011041009463722329
73,2021-12-20,3130.0,-0.023400936037441533
74,2021-12-21,3130.0,0.0
75,2021-12-22,3090.0,-0.012779552715655007
76,2021-12-23,3090.0,0.0
77,2021-12-24,3090.0,0.0
78,2021-12-27,3070.0,-0.006472491909385147
79,2021-12-28,3090.0,0.006514657980456029
80,2021-12-29,3165.0,0.024271844660194164
81,2021-12-30,3140.0,-0.00789889415481837
82,2022-01-03,3140.0,0.0
83,2022-01-04,3200.0,0.019108280254777066
84,2022-01-05,3240.0,0.012499999999999956
85,2022-01-06,3240.0,0.0
86,2022-01-07,3235.0,-0.0015432098765432167
87,2022-01-10,3255.0,0.0061823802163833985
88,2022-01-11,3210.0,-0.01382488479262678
89,2022-01-12,3245.0,0.010903426791277315
90,2022-01-13,3230.0,-0.0046224961479198745
91,2022-01-14,3175.0,-0.017027863777089758
92,2022-01-17,3105.0,-0.022047244094488216
93,2022-01-18,3010.0,-0.03059581320450888
94,2022-01-19,3000.0,-0.0033222591362126463
95,2022-01-20,2995.0,-0.0016666666666667052
96,2022-01-21,2975.0,-0.006677796327211993
97,2022-01-24,2875.0,-0.03361344537815125
98,2022-01-25,2785.0,-0.03130434782608693
99,2022-01-26,2785.0,0.0
100,2022-01-27,2685.0,-0.03590664272890487
101,2022-01-28,2765.0,0.029795158286778367
