,날짜,종가,수익률
1,2021-09-02,102685.0,0.00019480835727847534
2,2021-09-03,102690.0,4.869260359341432e-05
3,2021-09-06,102705.0,0.00014607069821792606
4,2021-09-07,102720.0,0.0001460493646852079
5,2021-09-08,102720.0,0.0
6,2021-09-09,102730.0,9.735202492211492e-05
7,2021-09-10,102740.0,9.734254842785894e-05
8,2021-09-13,102725.0,-0.00014599961066774636
9,2021-09-14,102730.0,4.8673643222141294e-05
10,2021-09-15,102735.0,4.8671274214040494e-05
11,2021-09-16,102735.0,0.0
12,2021-09-17,102745.0,9.733781087262194e-05
13,2021-09-23,102750.0,4.8664168572631894e-05
14,2021-09-24,102765.0,0.00014598540145982497
15,2021-09-27,102755.0,-9.730939522212267e-05
16,2021-09-28,102755.0,0.0
17,2021-09-29,102750.0,-4.865943263099304e-05
18,2021-09-30,102765.0,0.00014598540145982497
19,2021-10-01,102770.0,4.865469761106134e-05
20,2021-10-05,102785.0,0.00014595699133979068
21,2021-10-06,102805.0,0.00019458092134061467
22,2021-10-07,102810.0,4.863576674285497e-05
23,2021-10-08,102795.0,-0.00014590020426030748
24,2021-10-12,102800.0,4.8640498078622585e-05
25,2021-10-13,102820.0,0.00019455252918287869
26,2021-10-14,102825.0,4.862867146471217e-05
27,2021-10-15,102845.0,0.00019450522732800124
28,2021-10-18,102840.0,-4.8616850600424755e-05
29,2021-10-19,102860.0,0.0001944768572539335
30,2021-10-20,102850.0,-9.721952167995873e-05
31,2021-10-21,102860.0,9.722897423425358e-05
32,2021-10-22,102860.0,0.0
33,2021-10-25,102855.0,-4.8609760839979366e-05
34,2021-10-26,102850.0,-4.8612123863644996e-05
35,2021-10-27,102835.0,-0.0001458434613514914
36,2021-10-28,102835.0,0.0
37,2021-10-29,102820.0,-0.0001458647347692965
38,2021-11-01,102825.0,4.862867146471217e-05
39,2021-11-02,102820.0,-4.862630683200031e-05
40,2021-11-03,102805.0,-0.0001458860143941365
41,2021-11-04,102795.0,-9.727153348570994e-05
42,2021-11-05,102795.0,0.0
43,2021-11-08,102790.0,-4.864049807873361e-05
44,2021-11-09,102800.0,9.728572818357151e-05
45,2021-11-10,102800.0,0.0
46,2021-11-11,102815.0,0.00014591439688715901
47,2021-11-12,102820.0,4.863103632746224e-05
48,2021-11-15,102850.0,0.000291772028788273
49,2021-11-16,102845.0,-4.861448711712679e-05
50,2021-11-17,102865.0,0.00019446740240169902
51,2021-11-18,102870.0,4.860739804590786e-05
52,2021-11-19,102865.0,-4.8605035481652514e-05
53,2021-11-22,102855.0,-9.721479609192674e-05
54,2021-11-23,102835.0,-0.00019444849545480203
55,2021-11-24,102820.0,-0.0001458647347692965
56,2021-11-25,102835.0,0.0001458860143941365
57,2021-11-26,102805.0,-0.000291729469538593
58,2021-11-29,102800.0,-4.863576674285497e-05
59,2021-11-30,102795.0,-4.863813229571967e-05
60,2021-12-01,102785.0,-9.728099615735619e-05
61,2021-12-02,102810.0,0.00024322615167582384
62,2021-12-03,102835.0,0.00024316700710058647
63,2021-12-06,102840.0,4.862157825646918e-05
64,2021-12-07,102840.0,0.0
65,2021-12-08,102850.0,9.723842862707777e-05
66,2021-12-09,102850.0,0.0
67,2021-12-10,102835.0,-0.0001458434613514914
68,2021-12-13,102845.0,9.724315651293836e-05
69,2021-12-14,102840.0,-4.8616850600424755e-05
70,2021-12-15,102850.0,9.723842862707777e-05
71,2021-12-16,102865.0,0.0001458434613514914
72,2021-12-17,102855.0,-9.721479609192674e-05
73,2021-12-20,102855.0,0.0
74,2021-12-21,102860.0,4.8612123863644996e-05
75,2021-12-22,102860.0,0.0
76,2021-12-23,102870.0,9.721952167995873e-05
77,2021-12-24,102880.0,9.721007096330503e-05
78,2021-12-27,102885.0,4.8600311042035216e-05
79,2021-12-28,102885.0,0.0
80,2021-12-29,102900.0,0.0001457938474995757
81,2021-12-30,102910.0,9.718172983474993e-05
82,2022-01-03,102905.0,-4.8586143231998946e-05
83,2022-01-04,102930.0,0.00024294251979983805
84,2022-01-05,102955.0,0.00024288351306722689
85,2022-01-06,102975.0,0.00019425962799290986
86,2022-01-07,102975.0,0.0
87,2022-01-10,102970.0,-4.85554746297856e-05
88,2022-01-11,102960.0,-9.71156647566751e-05
89,2022-01-12,102965.0,4.856254856244746e-05
90,2022-01-13,102970.0,4.856019035592851e-05
91,2022-01-14,102960.0,-9.71156647566751e-05
92,2022-01-17,102975.0,0.00014568764568756443
93,2022-01-18,103000.0,0.00024277737314881698
94,2022-01-19,103005.0,4.8543689320279526e-05
95,2022-01-20,103000.0,-4.8541332944962434e-05
96,2022-01-21,103015.0,0.00014563106796106062
97,2022-01-24,103010.0,-4.853662088044608e-05
98,2022-01-25,103020.0,9.707795359670257e-05
