,날짜,종가,수익률
1,2021-09-02,32070.0,-0.007120743034055743
2,2021-09-03,32300.0,0.007171811661989436
3,2021-09-06,32325.0,0.0007739938080495445
4,2021-09-07,32205.0,-0.003712296983758745
5,2021-09-08,31945.0,-0.008073280546499029
6,2021-09-09,31505.0,-0.013773673501330408
7,2021-09-10,31620.0,0.0036502142517060854
8,2021-09-13,31650.0,0.000948766603415585
9,2021-09-14,31855.0,0.006477093206951112
10,2021-09-15,31910.0,0.0017265735363365398
11,2021-09-16,31690.0,-0.006894390473205947
12,2021-09-17,31735.0,0.0014200063111391437
13,2021-09-23,31610.0,-0.003938868756892977
14,2021-09-24,31605.0,-0.00015817779183802116
15,2021-09-27,31655.0,0.0015820281601013342
16,2021-09-28,31340.0,-0.009951034591691665
17,2021-09-29,30900.0,-0.01403956604977663
18,2021-09-30,31060.0,0.005177993527508029
19,2021-10-01,30585.0,-0.01529298132646495
20,2021-10-05,29975.0,-0.019944417197972908
21,2021-10-06,29550.0,-0.014178482068390341
22,2021-10-07,29995.0,0.01505922165820639
23,2021-10-08,29985.0,-0.0003333888981497113
24,2021-10-12,29605.0,-0.012673003168250818
25,2021-10-13,29880.0,0.009288971457524164
26,2021-10-14,30310.0,0.01439089692101736
27,2021-10-15,30580.0,0.008907951171230666
28,2021-10-18,30470.0,-0.003597122302158251
29,2021-10-19,30670.0,0.006563833278634634
30,2021-10-20,30575.0,-0.0030974894033257705
31,2021-10-21,30460.0,-0.003761242845461976
32,2021-10-22,30435.0,-0.0008207485226526812
33,2021-10-25,30655.0,0.007228519796287136
34,2021-10-26,30915.0,0.008481487522427056
35,2021-10-27,30680.0,-0.00760148795083293
36,2021-10-28,30510.0,-0.005541069100391094
37,2021-10-29,30115.0,-0.012946574893477503
38,2021-11-01,30190.0,0.0024904532624938636
39,2021-11-02,30545.0,0.01175886054985087
40,2021-11-03,30160.0,-0.012604354231461778
41,2021-11-04,30255.0,0.003149867374005355
42,2021-11-05,30080.0,-0.005784167906131232
43,2021-11-08,30030.0,-0.0016622340425531679
44,2021-11-09,30000.0,-0.0009990009990009652
45,2021-11-10,29715.0,-0.009499999999999953
46,2021-11-11,29640.0,-0.0025239777889954906
47,2021-11-12,30100.0,0.015519568151147078
48,2021-11-15,30415.0,0.010465116279069875
49,2021-11-16,30400.0,-0.0004931777083675426
50,2021-11-17,30035.0,-0.012006578947368451
51,2021-11-18,29900.0,-0.004494756117862542
52,2021-11-19,30085.0,0.0061872909698996725
53,2021-11-22,30545.0,0.01529001163370447
54,2021-11-23,30350.0,-0.0063840235717793625
55,2021-11-24,30345.0,-0.0001647446457989643
56,2021-11-25,30215.0,-0.004284066567803557
57,2021-11-26,29730.0,-0.016051629985106786
58,2021-11-29,29325.0,-0.013622603430877955
59,2021-11-30,28775.0,-0.018755328218243772
60,2021-12-01,29375.0,0.020851433536055675
61,2021-12-02,29800.0,0.014468085106382977
62,2021-12-03,30090.0,0.009731543624161176
63,2021-12-06,30195.0,0.0034895314057825644
64,2021-12-07,30285.0,0.0029806259314455463
65,2021-12-08,30410.0,0.004127455836222538
66,2021-12-09,30535.0,0.0041104899704045295
67,2021-12-10,30540.0,0.0001637465203865318
68,2021-12-13,30470.0,-0.002292075965946272
69,2021-12-14,30310.0,-0.005251066622907752
70,2021-12-15,30305.0,-0.00016496205872651437
71,2021-12-16,30380.0,0.0024748391354560972
72,2021-12-17,30555.0,0.005760368663594528
73,2021-12-20,30060.0,-0.016200294550810068
74,2021-12-21,30190.0,0.0043246839654025315
75,2021-12-22,30240.0,0.001656177542232573
76,2021-12-23,30365.0,0.004133597883597906
77,2021-12-24,30565.0,0.0065865305450354406
78,2021-12-27,30465.0,-0.0032717160150499414
79,2021-12-28,30605.0,0.004595437387165502
80,2021-12-29,30820.0,0.00702499591570005
81,2021-12-30,30680.0,-0.004542504866969499
82,2022-01-03,30750.0,0.0022816166883963263
83,2022-01-04,30755.0,0.00016260162601633432
84,2022-01-05,30380.0,-0.012193139326938662
85,2022-01-06,30015.0,-0.01201448321263987
86,2022-01-07,30380.0,0.012160586373479942
87,2022-01-10,30145.0,-0.007735352205398338
88,2022-01-11,30135.0,-0.00033172997180297426
89,2022-01-12,30600.0,0.015430562468889963
90,2022-01-13,30525.0,-0.002450980392156854
91,2022-01-14,30060.0,-0.01523341523341526
92,2022-01-17,29730.0,-0.010978043912175606
93,2022-01-18,29490.0,-0.008072653884964698
94,2022-01-19,29210.0,-0.009494743981010467
95,2022-01-20,29480.0,0.009243409791167334
96,2022-01-21,29050.0,-0.014586160108548185
