,날짜,종가,수익률
1,2021-09-02,7660.0,-0.011612903225806437
2,2021-09-03,7640.0,-0.0026109660574412663
3,2021-09-06,7570.0,-0.009162303664921434
4,2021-09-07,7380.0,-0.02509907529722588
5,2021-09-08,7180.0,-0.027100271002710064
6,2021-09-09,7440.0,0.0362116991643453
7,2021-09-10,7400.0,-0.005376344086021501
8,2021-09-13,7070.0,-0.04459459459459458
9,2021-09-14,7240.0,0.0240452616690241
10,2021-09-15,7070.0,-0.023480662983425438
11,2021-09-16,7180.0,0.01555869872701554
12,2021-09-17,7090.0,-0.012534818941504211
13,2021-09-23,6810.0,-0.03949224259520456
14,2021-09-24,6700.0,-0.016152716593245242
15,2021-09-27,6640.0,-0.008955223880596996
16,2021-09-28,6670.0,0.004518072289156683
17,2021-09-29,6730.0,0.008995502248875464
18,2021-09-30,7270.0,0.08023774145616636
19,2021-10-01,7240.0,-0.004126547455295726
20,2021-10-05,7390.0,0.02071823204419898
21,2021-10-06,7160.0,-0.03112313937753719
22,2021-10-07,7400.0,0.033519553072625774
23,2021-10-08,7050.0,-0.04729729729729726
24,2021-10-12,7030.0,-0.0028368794326241176
25,2021-10-13,7030.0,0.0
26,2021-10-14,7250.0,0.031294452347083945
27,2021-10-15,7250.0,0.0
28,2021-10-18,7310.0,0.008275862068965578
29,2021-10-19,7520.0,0.028727770177838563
30,2021-10-20,7480.0,-0.005319148936170248
31,2021-10-21,7480.0,0.0
32,2021-10-22,7460.0,-0.002673796791443861
33,2021-10-25,7780.0,0.04289544235924936
34,2021-10-26,7950.0,0.02185089974293053
35,2021-10-27,8060.0,0.01383647798742138
36,2021-10-28,7590.0,-0.058312655086848686
37,2021-10-29,7630.0,0.005270092226614009
38,2021-11-01,7860.0,0.030144167758846763
39,2021-11-02,8140.0,0.03562340966921118
40,2021-11-03,7920.0,-0.027027027027026973
41,2021-11-04,7760.0,-0.02020202020202022
42,2021-11-05,7950.0,0.02448453608247414
43,2021-11-08,7920.0,-0.0037735849056603765
44,2021-11-09,8140.0,0.02777777777777768
45,2021-11-10,8690.0,0.06756756756756754
46,2021-11-11,9080.0,0.04487917146145004
47,2021-11-12,8630.0,-0.04955947136563876
48,2021-11-15,9780.0,0.1332560834298957
49,2021-11-16,10050.0,0.027607361963190247
50,2021-11-17,10050.0,0.0
51,2021-11-18,9540.0,-0.05074626865671639
52,2021-11-19,9160.0,-0.03983228511530401
53,2021-11-22,8830.0,-0.03602620087336239
54,2021-11-23,8670.0,-0.01812004530011324
55,2021-11-24,8710.0,0.0046136101499423265
56,2021-11-25,8800.0,0.010332950631458004
57,2021-11-26,8260.0,-0.0613636363636364
58,2021-11-29,8470.0,0.025423728813559254
59,2021-11-30,8280.0,-0.022432113341204207
60,2021-12-01,8390.0,0.013285024154589431
61,2021-12-02,7980.0,-0.04886769964243143
62,2021-12-03,8480.0,0.06265664160400997
63,2021-12-06,8300.0,-0.021226415094339646
64,2021-12-07,8300.0,0.0
65,2021-12-08,8220.0,-0.009638554216867434
66,2021-12-09,8430.0,0.025547445255474477
67,2021-12-10,8280.0,-0.017793594306049876
68,2021-12-13,8180.0,-0.012077294685990392
69,2021-12-14,8100.0,-0.009779951100244544
70,2021-12-15,8030.0,-0.00864197530864197
71,2021-12-16,8070.0,0.00498132004981322
72,2021-12-17,8030.0,-0.00495662949194553
73,2021-12-20,7820.0,-0.026151930261519296
74,2021-12-21,7820.0,0.0
75,2021-12-22,8000.0,0.023017902813299296
76,2021-12-23,7970.0,-0.003750000000000031
77,2021-12-24,7970.0,0.0
78,2021-12-27,7840.0,-0.016311166875784155
79,2021-12-28,8020.0,0.022959183673469497
80,2021-12-29,8040.0,0.0024937655860348684
81,2021-12-30,7980.0,-0.007462686567164201
82,2022-01-03,8000.0,0.0025062656641603454
83,2022-01-04,7870.0,-0.016249999999999987
84,2022-01-05,7780.0,-0.01143583227445999
85,2022-01-06,7290.0,-0.06298200514138819
86,2022-01-07,7370.0,0.010973936899862924
87,2022-01-10,7130.0,-0.0325644504748982
88,2022-01-11,6810.0,-0.04488078541374474
89,2022-01-12,6930.0,0.017621145374449254
90,2022-01-13,6920.0,-0.0014430014430014682
91,2022-01-14,6750.0,-0.024566473988439252
92,2022-01-17,6610.0,-0.020740740740740726
93,2022-01-18,6510.0,-0.015128593040847238
94,2022-01-19,6390.0,-0.018433179723502335
95,2022-01-20,6760.0,0.05790297339593109
96,2022-01-21,6800.0,0.00591715976331364
97,2022-01-24,6510.0,-0.04264705882352937
98,2022-01-25,6250.0,-0.03993855606758834
99,2022-01-26,6210.0,-0.006399999999999961
100,2022-01-27,5960.0,-0.040257648953301084
101,2022-01-28,6170.0,0.03523489932885915
102,2022-02-03,6280.0,0.017828200972447306
103,2022-02-04,6640.0,0.0573248407643312
104,2022-02-07,6680.0,0.006024096385542244
105,2022-02-08,6840.0,0.0239520958083832
106,2022-02-09,6890.0,0.007309941520467822
107,2022-02-10,6600.0,-0.0420899854862119
108,2022-02-11,6620.0,0.003030303030302939
109,2022-02-14,6240.0,-0.05740181268882172
110,2022-02-15,6170.0,-0.011217948717948678
111,2022-02-16,6630.0,0.07455429497568877
112,2022-02-17,6910.0,0.042232277526395245
113,2022-02-18,7040.0,0.01881331403762654
114,2022-02-21,7300.0,0.03693181818181812
115,2022-02-22,7090.0,-0.02876712328767128
116,2022-02-23,7180.0,0.012693935119887145
117,2022-02-24,7210.0,0.00417827298050133
118,2022-02-25,7390.0,0.02496532593619971
119,2022-02-28,7180.0,-0.02841677943166443
120,2022-03-02,7220.0,0.0055710306406684396
121,2022-03-03,7240.0,0.0027700831024930483
122,2022-03-04,7250.0,0.0013812154696133394
123,2022-03-07,7110.0,-0.0193103448275862
124,2022-03-08,7050.0,-0.008438818565400852
125,2022-03-10,7160.0,0.015602836879432536
126,2022-03-11,7420.0,0.036312849162011274
127,2022-03-14,7220.0,-0.02695417789757415
128,2022-03-15,7190.0,-0.0041551246537395725
129,2022-03-16,7350.0,0.022253129346314404
130,2022-03-17,7350.0,0.0
131,2022-03-18,7370.0,0.0027210884353741083
132,2022-03-21,7480.0,0.014925373134328401
133,2022-03-22,7880.0,0.053475935828877
134,2022-03-23,7800.0,-0.010152284263959421
135,2022-03-24,7920.0,0.01538461538461533
136,2022-03-25,7910.0,-0.0012626262626262985
137,2022-03-28,7720.0,-0.024020227560050622
138,2022-03-29,7850.0,0.01683937823834203
139,2022-03-30,7970.0,0.015286624203821653
140,2022-03-31,7970.0,0.0
141,2022-04-01,8100.0,0.016311166875784266
142,2022-04-04,8100.0,0.0
143,2022-04-05,7580.0,-0.06419753086419755
144,2022-04-06,7260.0,-0.04221635883905017
145,2022-04-07,7100.0,-0.02203856749311295
146,2022-04-08,7220.0,0.016901408450704203
147,2022-04-11,7250.0,0.0041551246537396835
148,2022-04-12,7190.0,-0.008275862068965467
149,2022-04-13,7290.0,0.013908205841446364
150,2022-04-14,7350.0,0.008230452674897082
151,2022-04-15,7430.0,0.010884353741496655
152,2022-04-18,7250.0,-0.024226110363391617
153,2022-04-19,7220.0,-0.004137931034482789
154,2022-04-20,7090.0,-0.018005540166205036
155,2022-04-21,6980.0,-0.015514809590973178
156,2022-04-22,6810.0,-0.024355300859598805
157,2022-04-25,6760.0,-0.007342143906020504
158,2022-04-26,6840.0,0.01183431952662728
159,2022-04-27,7060.0,0.032163742690058506
160,2022-04-28,6930.0,-0.018413597733711096
161,2022-04-29,6990.0,0.008658008658008587
162,2022-05-02,7030.0,0.005722460658083017
163,2022-05-03,7100.0,0.009957325746799528
