,날짜,종가,수익률
1,2021-09-02,10780.0,0.0
2,2021-09-03,10825.0,0.004174397031539989
3,2021-09-06,10770.0,-0.005080831408776021
4,2021-09-07,10870.0,0.00928505106778088
5,2021-09-08,10795.0,-0.006899724011039554
6,2021-09-09,10685.0,-0.01018990273274667
7,2021-09-10,10710.0,0.0023397285914834587
8,2021-09-13,10685.0,-0.002334267040149385
9,2021-09-14,10740.0,0.005147402901263476
10,2021-09-15,10705.0,-0.0032588454376163423
11,2021-09-16,10600.0,-0.009808500700607237
12,2021-09-17,10695.0,0.008962264150943478
13,2021-09-23,10700.0,0.0004675081813931836
14,2021-09-24,10755.0,0.005140186915887801
15,2021-09-27,10755.0,0.0
16,2021-09-28,10685.0,-0.006508600650860119
17,2021-09-29,10450.0,-0.0219934487599438
18,2021-09-30,10525.0,0.0071770334928229484
19,2021-10-01,10250.0,-0.026128266033254133
20,2021-10-05,10265.0,0.0014634146341463428
21,2021-10-06,10345.0,0.007793472966390658
22,2021-10-07,10445.0,0.009666505558240779
23,2021-10-08,10475.0,0.002872187649593183
24,2021-10-12,10345.0,-0.012410501193317436
25,2021-10-13,10400.0,0.0053165780570323395
26,2021-10-14,10530.0,0.012499999999999956
27,2021-10-15,10695.0,0.015669515669515688
28,2021-10-18,10685.0,-0.0009350163627863672
29,2021-10-19,10690.0,0.00046794571829678056
30,2021-10-20,10635.0,-0.005144995322731494
31,2021-10-21,10655.0,0.0018805829807240215
32,2021-10-22,10700.0,0.004223369310182967
33,2021-10-25,10785.0,0.007943925233644844
34,2021-10-26,10780.0,-0.00046360686138158247
35,2021-10-27,10790.0,0.0009276437847867136
36,2021-10-28,10815.0,0.0023169601482855295
37,2021-10-29,10795.0,-0.001849283402681423
38,2021-11-01,10845.0,0.004631773969430375
39,2021-11-02,10955.0,0.01014292300599351
40,2021-11-03,10995.0,0.003651300775901367
41,2021-11-04,11105.0,0.010004547521600626
42,2021-11-05,11140.0,0.0031517334533994745
43,2021-11-08,11200.0,0.0053859964093356805
44,2021-11-09,11165.0,-0.0031250000000000444
45,2021-11-10,11135.0,-0.00268696820420955
46,2021-11-11,11150.0,0.0013471037269869868
47,2021-11-12,11210.0,0.0053811659192826156
48,2021-11-15,11220.0,0.000892060660124816
49,2021-11-16,11245.0,0.002228163992869847
50,2021-11-17,11290.0,0.0040017785682524565
51,2021-11-18,11310.0,0.001771479185119551
52,2021-11-19,11305.0,-0.0004420866489831532
53,2021-11-22,11195.0,-0.009730207872622687
54,2021-11-23,11055.0,-0.01250558284948633
55,2021-11-24,11045.0,-0.0009045680687471691
56,2021-11-25,11025.0,-0.001810774105930335
57,2021-11-26,10790.0,-0.021315192743764144
58,2021-11-29,10640.0,-0.013901760889712733
59,2021-11-30,10395.0,-0.023026315789473673
60,2021-12-01,10555.0,0.01539201539201529
61,2021-12-02,10550.0,-0.000473709142586487
62,2021-12-03,10645.0,0.009004739336492928
63,2021-12-06,10560.0,-0.007984969469234438
64,2021-12-07,10705.0,0.013731060606060552
65,2021-12-08,10970.0,0.02475478748248472
66,2021-12-09,10890.0,-0.007292616226071136
67,2021-12-10,10760.0,-0.011937557392102893
68,2021-12-13,10845.0,0.007899628252788116
69,2021-12-14,10770.0,-0.006915629322268302
70,2021-12-15,10710.0,-0.005571030640668551
71,2021-12-16,10865.0,0.014472455648926186
72,2021-12-17,10740.0,-0.011504832029452405
73,2021-12-20,10510.0,-0.02141527001862198
74,2021-12-21,10675.0,0.015699333967649887
75,2021-12-22,10780.0,0.009836065573770592
76,2021-12-23,10915.0,0.012523191094619746
77,2021-12-24,10955.0,0.003664681630783262
78,2021-12-27,10955.0,0.0
79,2021-12-28,11030.0,0.006846188954815258
80,2021-12-29,11080.0,0.00453309156844961
81,2021-12-30,11030.0,-0.004512635379061325
82,2022-01-03,11090.0,0.005439709882139709
83,2022-01-04,11210.0,0.010820559062218127
84,2022-01-05,11215.0,0.000446030330062408
85,2022-01-06,11130.0,-0.007579135086937083
86,2022-01-07,11155.0,0.002246181491464494
87,2022-01-10,11125.0,-0.0026893769610040197
88,2022-01-11,11025.0,-0.008988764044943864
89,2022-01-12,11095.0,0.006349206349206327
90,2022-01-13,11120.0,0.0022532672374944163
91,2022-01-14,11025.0,-0.008543165467625902
92,2022-01-17,11040.0,0.0013605442176871652
93,2022-01-18,11055.0,0.0013586956521738358
94,2022-01-19,10925.0,-0.011759384893713198
95,2022-01-20,10985.0,0.005491990846681949
96,2022-01-21,10930.0,-0.005006827492034627
97,2022-01-24,10850.0,-0.007319304666056681
98,2022-01-25,10595.0,-0.023502304147465458
99,2022-01-26,10535.0,-0.005663048607833843
100,2022-01-27,10405.0,-0.012339819648789718
101,2022-01-28,10735.0,0.03171552138394995
102,2022-02-03,10850.0,0.010712622263623572
103,2022-02-04,10680.0,-0.015668202764976935
104,2022-02-07,10550.0,-0.01217228464419473
105,2022-02-08,10625.0,0.007109004739336511
106,2022-02-09,10700.0,0.007058823529411784
107,2022-02-10,10870.0,0.015887850467289688
108,2022-02-11,10670.0,-0.01839926402943881
109,2022-02-14,10530.0,-0.013120899718837897
110,2022-02-15,10420.0,-0.010446343779677125
111,2022-02-16,10715.0,0.02831094049904026
112,2022-02-17,10620.0,-0.008866075594960332
113,2022-02-18,10610.0,-0.0009416195856873921
114,2022-02-21,10540.0,-0.006597549481621057
115,2022-02-22,10165.0,-0.03557874762808344
116,2022-02-23,10310.0,0.014264633546483108
117,2022-02-24,9835.0,-0.046071774975751656
118,2022-02-25,10100.0,0.02694458566344693
119,2022-02-28,9900.0,-0.01980198019801982
120,2022-03-02,9715.0,-0.01868686868686864
121,2022-03-03,9870.0,0.015954709212557816
122,2022-03-04,9400.0,-0.04761904761904767
123,2022-03-07,8955.0,-0.047340425531914865
124,2022-03-08,8820.0,-0.015075376884422065
125,2022-03-10,9675.0,0.09693877551020402
126,2022-03-11,9500.0,-0.018087855297157618
127,2022-03-14,9645.0,0.015263157894736867
128,2022-03-15,9540.0,-0.010886469673405896
129,2022-03-16,9810.0,0.028301886792452935
130,2022-03-17,10055.0,0.024974515800203934
131,2022-03-18,10055.0,0.0
132,2022-03-21,10015.0,-0.0039781203381402674
133,2022-03-22,10040.0,0.0024962556165750716
134,2022-03-23,10180.0,0.013944223107569709
135,2022-03-24,10025.0,-0.015225933202357544
