,날짜,종가,수익률
1,2021-09-02,18720.0,0.0176678445229681
2,2021-09-03,18840.0,0.0064102564102563875
3,2021-09-06,19070.0,0.01220806794055207
4,2021-09-07,19035.0,-0.0018353434714211136
5,2021-09-08,19155.0,0.0063041765169424835
6,2021-09-09,19080.0,-0.003915426781519238
7,2021-09-10,19195.0,0.006027253668763111
8,2021-09-13,19230.0,0.0018233915082053187
9,2021-09-14,19225.0,-0.00026001040041601087
10,2021-09-15,19200.0,-0.0013003901170350884
11,2021-09-16,19160.0,-0.002083333333333326
12,2021-09-17,19395.0,0.012265135699373708
13,2021-09-23,19000.0,-0.020366073730342826
14,2021-09-24,19165.0,0.00868421052631585
15,2021-09-27,19075.0,-0.0046960605270023326
16,2021-09-28,18820.0,-0.013368283093053712
17,2021-09-29,18415.0,-0.021519659936238056
18,2021-09-30,18225.0,-0.010317675807765436
19,2021-10-01,18105.0,-0.006584362139917643
20,2021-10-05,17795.0,-0.017122341894504234
21,2021-10-06,17785.0,-0.0005619556055072028
22,2021-10-07,17805.0,0.0011245431543436268
23,2021-10-08,18050.0,0.013760179724796373
24,2021-10-12,17955.0,-0.0052631578947368585
25,2021-10-13,17925.0,-0.001670843776106934
26,2021-10-14,17945.0,0.0011157601115761029
27,2021-10-15,18290.0,0.019225410977988355
28,2021-10-18,18510.0,0.012028430836522608
29,2021-10-19,18475.0,-0.001890869800107997
30,2021-10-20,18495.0,0.0010825439783490598
31,2021-10-21,18590.0,0.005136523384698499
32,2021-10-22,18660.0,0.0037654653039267405
33,2021-10-25,18515.0,-0.007770632368703123
34,2021-10-26,18630.0,0.006211180124223503
35,2021-10-27,18685.0,0.0029522275899087624
36,2021-10-28,18655.0,-0.001605565962001565
37,2021-10-29,18615.0,-0.002144197266148451
38,2021-11-01,19050.0,0.023368251410153196
39,2021-11-02,19290.0,0.012598425196850505
40,2021-11-03,19515.0,0.011664074650077794
41,2021-11-04,19980.0,0.023827824750192184
42,2021-11-05,20155.0,0.008758758758758756
43,2021-11-08,19915.0,-0.01190771520714462
44,2021-11-09,19930.0,0.0007532011046949005
45,2021-11-10,19830.0,-0.005017561465127995
46,2021-11-11,19705.0,-0.006303580433686284
47,2021-11-12,19750.0,0.0022836843440749988
48,2021-11-15,19815.0,0.003291139240506391
49,2021-11-16,19845.0,0.0015140045420136694
50,2021-11-17,19985.0,0.007054673721340388
51,2021-11-18,19905.0,-0.004003002251688814
52,2021-11-19,19995.0,0.0045214770158250595
53,2021-11-22,20055.0,0.0030007501875468634
54,2021-11-23,19750.0,-0.015208177511842447
55,2021-11-24,19585.0,-0.008354430379746813
56,2021-11-25,19580.0,-0.00025529742149599244
57,2021-11-26,19460.0,-0.006128702757916216
58,2021-11-29,19300.0,-0.008221993833504637
59,2021-11-30,19010.0,-0.015025906735751327
60,2021-12-01,19260.0,0.013150973172014746
61,2021-12-02,19045.0,-0.011163032191069622
62,2021-12-03,18930.0,-0.006038330270412229
63,2021-12-06,18930.0,0.0
64,2021-12-07,19095.0,0.008716323296354966
65,2021-12-08,19385.0,0.01518722178580778
66,2021-12-09,19515.0,0.006706216146505017
67,2021-12-10,19365.0,-0.00768639508070712
68,2021-12-13,19320.0,-0.0023237800154918276
69,2021-12-14,19245.0,-0.0038819875776398005
70,2021-12-15,19125.0,-0.00623538581449723
71,2021-12-16,19365.0,0.012549019607843048
72,2021-12-17,19125.0,-0.012393493415956636
73,2021-12-20,19040.0,-0.004444444444444473
74,2021-12-21,19165.0,0.006565126050420256
75,2021-12-22,19305.0,0.007304983042003554
76,2021-12-23,19475.0,0.008806008806008903
77,2021-12-24,19650.0,0.00898587933247752
78,2021-12-27,19705.0,0.002798982188295218
79,2021-12-28,19790.0,0.004313625983253022
