,날짜,종가,수익률
1,2021-09-02,70450.0,-7.096728408206854e-05
2,2021-09-03,70425.0,-0.00035486160397446564
3,2021-09-06,70295.0,-0.0018459353922612998
4,2021-09-07,70270.0,-0.000355644071413308
5,2021-09-08,70035.0,-0.0033442436317062674
6,2021-09-09,70155.0,0.001713428999785771
7,2021-09-10,69950.0,-0.002922101061934246
8,2021-09-13,69975.0,0.00035739814152968563
9,2021-09-14,69815.0,-0.0022865309038943016
10,2021-09-15,69930.0,0.0016472104848528346
11,2021-09-16,69835.0,-0.0013585013585013517
12,2021-09-17,69705.0,-0.0018615307510561063
13,2021-09-23,69530.0,-0.002510580302704235
14,2021-09-24,69230.0,-0.004314684308931449
15,2021-09-27,69125.0,-0.0015166835187057082
16,2021-09-28,68615.0,-0.00737793851717905
17,2021-09-29,68760.0,0.0021132405450703384
18,2021-09-30,68745.0,-0.00021815008726000507
19,2021-10-01,68580.0,-0.0024001745581496703
20,2021-10-05,68390.0,-0.0027704870224555256
21,2021-10-06,67770.0,-0.009065652873227026
22,2021-10-07,67810.0,0.0005902316659289752
23,2021-10-08,67880.0,0.0010322961215158966
24,2021-10-12,67510.0,-0.005450795521508511
25,2021-10-13,67760.0,0.003703155088135013
26,2021-10-14,68045.0,0.004206021251475844
27,2021-10-15,68010.0,-0.0005143654934234299
28,2021-10-18,67800.0,-0.0030877812086458345
29,2021-10-19,67910.0,0.00162241887905612
30,2021-10-20,67835.0,-0.0011044028861728616
31,2021-10-21,67865.0,0.0004422495761775558
32,2021-10-22,67780.0,-0.0012524865541884145
33,2021-10-25,67720.0,-0.0008852168781351422
34,2021-10-26,67550.0,-0.002510336680448866
35,2021-10-27,67405.0,-0.0021465581051073324
36,2021-10-28,67670.0,0.003931459090571909
37,2021-10-29,69400.0,0.025565243091473233
38,2021-11-01,67275.0,-0.030619596541786698
39,2021-11-02,67515.0,0.0035674470457078833
40,2021-11-03,67470.0,-0.0006665185514329597
41,2021-11-04,67675.0,0.0030383874314510173
42,2021-11-05,68125.0,0.006649427410417408
43,2021-11-08,68265.0,0.00205504587155958
44,2021-11-09,68490.0,0.003295978905734964
45,2021-11-10,68410.0,-0.0011680537304715743
46,2021-11-11,68215.0,-0.0028504604589971727
47,2021-11-12,68135.0,-0.0011727625888734439
48,2021-11-15,68485.0,0.005136860644309182
49,2021-11-16,68300.0,-0.002701321457253436
50,2021-11-17,68200.0,-0.0014641288433382416
51,2021-11-18,68250.0,0.0007331378299120228
52,2021-11-19,68100.0,-0.00219780219780219
53,2021-11-22,68050.0,-0.0007342143906020615
54,2021-11-23,68000.0,-0.0007347538574578039
55,2021-11-24,68005.0,7.352941176463901e-05
56,2021-11-25,68225.0,0.0032350562458642873
57,2021-11-26,68815.0,0.008647856357640205
58,2021-11-29,68720.0,-0.0013805129695561025
59,2021-11-30,68970.0,0.0036379511059372316
60,2021-12-01,69230.0,0.003769754965927241
61,2021-12-02,69100.0,-0.0018777986422071624
62,2021-12-03,68910.0,-0.0027496382054992274
63,2021-12-06,69065.0,0.0022493106951095854
64,2021-12-07,68940.0,-0.001809889234778872
65,2021-12-08,69210.0,0.003916449086161844
66,2021-12-09,69210.0,0.0
67,2021-12-10,69080.0,-0.0018783412801618438
68,2021-12-13,69205.0,0.0018094962362478206
69,2021-12-14,69250.0,0.0006502420345351201
70,2021-12-15,69210.0,-0.0005776173285199082
71,2021-12-16,69355.0,0.002095072966334266
72,2021-12-17,69295.0,-0.0008651142671761702
73,2021-12-20,69590.0,0.004257161411357346
74,2021-12-21,69600.0,0.000143698807299808
75,2021-12-22,69360.0,-0.0034482758620689724
76,2021-12-23,69020.0,-0.004901960784313708
77,2021-12-24,69050.0,0.0004346566212691805
78,2021-12-27,69055.0,7.241129616231134e-05
79,2021-12-28,69115.0,0.0008688726377525935
80,2021-12-29,69130.0,0.00021702958836722352
81,2021-12-30,68840.0,-0.004194994937075092
82,2022-01-03,68415.0,-0.006173736199883817
83,2022-01-04,68450.0,0.0005115837170210913
84,2022-01-05,68030.0,-0.006135865595325085
85,2022-01-06,67480.0,-0.008084668528590355
86,2022-01-07,67460.0,-0.00029638411381149865
87,2022-01-10,67405.0,-0.0008152979543433192
88,2022-01-11,67360.0,-0.0006676062606632005
89,2022-01-12,67775.0,0.0061609263657957936
90,2022-01-13,67955.0,0.0026558465510881923
91,2022-01-14,67490.0,-0.006842763593554513
92,2022-01-17,67075.0,-0.0061490591198696265
93,2022-01-18,67035.0,-0.0005963473723443746
94,2022-01-19,67245.0,0.0031326918773775247
95,2022-01-20,67095.0,-0.0022306491188935906
96,2022-01-21,67230.0,0.002012072434607548
97,2022-01-24,67235.0,7.437156031531167e-05
98,2022-01-25,67065.0,-0.0025284450063211006
99,2022-01-26,67055.0,-0.00014910907328713474
100,2022-01-27,66780.0,-0.004101111028260385
101,2022-01-28,66970.0,0.002845163222521707
102,2022-02-03,67090.0,0.0017918470957145605
103,2022-02-04,66785.0,-0.00454613206141008
104,2022-02-07,66710.0,-0.0011230066631728874
105,2022-02-08,66120.0,-0.008844251236696188
106,2022-02-09,66400.0,0.004234724742891771
107,2022-02-10,66410.0,0.00015060240963848948
108,2022-02-11,66080.0,-0.004969131154946571
109,2022-02-14,66385.0,0.004615617433413988
110,2022-02-15,66365.0,-0.00030127287790915336
111,2022-02-16,66425.0,0.0009040910118285339
112,2022-02-17,66440.0,0.00022581859239734214
113,2022-02-18,66330.0,-0.0016556291390728006
114,2022-02-21,66085.0,-0.0036936529473843294
115,2022-02-22,66400.0,0.004766588484527601
116,2022-02-23,66380.0,-0.00030120481927709
117,2022-02-24,66950.0,0.008586923772220478
118,2022-02-25,66650.0,-0.004480955937266606
119,2022-02-28,66685.0,0.0005251312828207233
120,2022-03-02,67025.0,0.005098597885581535
121,2022-03-03,66800.0,-0.0033569563595673424
122,2022-03-04,66775.0,-0.00037425149700598404
123,2022-03-07,66575.0,-0.0029951329090228684
124,2022-03-08,66450.0,-0.0018775816748028973
125,2022-03-10,66450.0,0.0
126,2022-03-11,66575.0,0.0018811136192626865
127,2022-03-14,66350.0,-0.003379647014645104
128,2022-03-15,66250.0,-0.0015071590052750938
129,2022-03-16,66235.0,-0.00022641509433962703
130,2022-03-17,66605.0,0.0055861704536877
131,2022-03-18,66405.0,-0.0030027775692516023
132,2022-03-21,66415.0,0.00015059106994952387
133,2022-03-22,65920.0,-0.007453135586840354
134,2022-03-23,65900.0,-0.00030339805825241317
135,2022-03-24,65750.0,-0.0022761760242792084
136,2022-03-25,65705.0,-0.0006844106463878008
137,2022-03-28,64630.0,-0.0163610075336732
138,2022-03-29,65200.0,0.00881943369952043
139,2022-03-30,65605.0,0.006211656441717839
140,2022-03-31,65130.0,-0.007240301806264782
141,2022-04-01,64980.0,-0.002303086135421517
142,2022-04-04,64685.0,-0.004539858417974774
143,2022-04-05,64590.0,-0.0014686557934606714
144,2022-04-06,64280.0,-0.004799504567270518
