,날짜,종가,수익률
1,2021-09-02,10640.0,-0.0009389671361502705
2,2021-09-03,10650.0,0.0009398496240602405
3,2021-09-06,10630.0,-0.00187793427230043
4,2021-09-07,10665.0,0.003292568203198565
5,2021-09-08,10620.0,-0.00421940928270037
6,2021-09-09,10470.0,-0.01412429378531077
7,2021-09-10,10580.0,0.010506208213944657
8,2021-09-13,10590.0,0.000945179584120881
9,2021-09-14,10680.0,0.008498583569405138
10,2021-09-15,10660.0,-0.0018726591760299671
11,2021-09-16,10635.0,-0.002345215759849917
12,2021-09-17,10675.0,0.003761165961448043
13,2021-09-23,10535.0,-0.013114754098360604
14,2021-09-24,10485.0,-0.0047460844803037805
15,2021-09-27,10430.0,-0.005245588936576007
16,2021-09-28,10295.0,-0.012943432406519628
17,2021-09-29,10145.0,-0.014570179698882968
18,2021-09-30,10185.0,0.003942828979792923
19,2021-10-01,9960.0,-0.022091310751104598
20,2021-10-05,9945.0,-0.001506024096385561
21,2021-10-06,9775.0,-0.017094017094017144
22,2021-10-07,9950.0,0.01790281329923271
23,2021-10-08,9930.0,-0.0020100502512563345
24,2021-10-12,9840.0,-0.009063444108761365
25,2021-10-13,9970.0,0.013211382113821113
26,2021-10-14,10045.0,0.0075225677031092175
27,2021-10-15,10165.0,0.011946241911398703
28,2021-10-18,10185.0,0.001967535661583808
29,2021-10-19,10215.0,0.002945508100147265
30,2021-10-20,10155.0,-0.005873715124816492
31,2021-10-21,10090.0,-0.006400787789266338
32,2021-10-22,10090.0,0.0
33,2021-10-25,10155.0,0.006442021803766185
34,2021-10-26,10190.0,0.003446578040374293
35,2021-10-27,10110.0,-0.007850834151128527
36,2021-10-28,10050.0,-0.005934718100890191
37,2021-10-29,9920.0,-0.012935323383084563
38,2021-11-01,9930.0,0.0010080645161290036
39,2021-11-02,10065.0,0.013595166163141936
40,2021-11-03,9970.0,-0.009438648782911119
41,2021-11-04,9950.0,-0.0020060180541624506
42,2021-11-05,9770.0,-0.018090452261306567
43,2021-11-08,9890.0,0.0122824974411464
44,2021-11-09,9870.0,-0.002022244691607722
45,2021-11-10,9635.0,-0.023809523809523836
46,2021-11-11,9520.0,-0.011935651271406278
47,2021-11-12,9665.0,0.015231092436974736
48,2021-11-15,9800.0,0.013967925504397405
49,2021-11-16,9685.0,-0.011734693877550995
50,2021-11-17,9560.0,-0.012906556530717594
51,2021-11-18,9575.0,0.001569037656903749
52,2021-11-19,9590.0,0.0015665796344648264
53,2021-11-22,9650.0,0.006256517205422307
54,2021-11-23,9570.0,-0.00829015544041456
55,2021-11-24,9560.0,-0.0010449320794148065
56,2021-11-25,9455.0,-0.010983263598326354
57,2021-11-26,9205.0,-0.026441036488630387
58,2021-11-29,8970.0,-0.025529603476371565
59,2021-11-30,8615.0,-0.03957636566332223
60,2021-12-01,8830.0,0.024956471271038838
61,2021-12-02,9090.0,0.029445073612684114
62,2021-12-03,9245.0,0.017051705170517018
63,2021-12-06,9295.0,0.005408328826392639
64,2021-12-07,9360.0,0.006993006993007089
65,2021-12-08,9355.0,-0.0005341880341880323
66,2021-12-09,9415.0,0.006413682522715236
67,2021-12-10,9485.0,0.0074349442379182396
68,2021-12-13,9470.0,-0.001581444385872377
69,2021-12-14,9405.0,-0.00686378035902846
70,2021-12-15,9390.0,-0.0015948963317384823
71,2021-12-16,9395.0,0.0005324813631522041
72,2021-12-17,9460.0,0.006918573709419951
73,2021-12-20,9345.0,-0.012156448202959802
74,2021-12-21,9345.0,0.0
75,2021-12-22,9315.0,-0.0032102728731941976
76,2021-12-23,9325.0,0.0010735373054213682
77,2021-12-24,9400.0,0.008042895442359255
78,2021-12-27,9440.0,0.004255319148936065
79,2021-12-28,9530.0,0.009533898305084776
80,2021-12-29,9595.0,0.006820566631689395
81,2021-12-30,9540.0,-0.005732152162584714
82,2022-01-03,9575.0,0.0036687631027254586
83,2022-01-04,9640.0,0.006788511749347359
84,2022-01-05,9650.0,0.0010373443983402453
85,2022-01-06,9650.0,0.0
86,2022-01-07,9665.0,0.0015544041450776813
87,2022-01-10,9630.0,-0.0036213140196585947
88,2022-01-11,9555.0,-0.007788161993769416
89,2022-01-12,9660.0,0.01098901098901095
90,2022-01-13,9635.0,-0.0025879917184264967
91,2022-01-14,9505.0,-0.013492475350285416
92,2022-01-17,9390.0,-0.012098895318253589
93,2022-01-18,9220.0,-0.018104366347177825
94,2022-01-19,9145.0,-0.00813449023861168
95,2022-01-20,9290.0,0.01585565882996165
96,2022-01-21,9145.0,-0.015608180839612462
97,2022-01-24,8955.0,-0.020776380535811878
98,2022-01-25,8745.0,-0.02345058626465657
99,2022-01-26,8775.0,0.0034305317324185847
100,2022-01-27,8445.0,-0.037606837606837584
101,2022-01-28,8745.0,0.035523978685612745
102,2022-02-03,8955.0,0.02401372212692965
103,2022-02-04,9110.0,0.01730876605248466
104,2022-02-07,9200.0,0.009879253567508295
105,2022-02-08,9105.0,-0.010326086956521707
106,2022-02-09,9260.0,0.017023613399231197
107,2022-02-10,9335.0,0.008099352051835762
108,2022-02-11,9245.0,-0.009641135511515797
109,2022-02-14,9125.0,-0.012979989183342311
110,2022-02-15,8915.0,-0.023013698630137025
111,2022-02-16,9125.0,0.023555804823331528
112,2022-02-17,9105.0,-0.0021917808219178436
113,2022-02-18,9210.0,0.011532125205930832
114,2022-02-21,9215.0,0.0005428881650380024
115,2022-02-22,9155.0,-0.00651112316874658
116,2022-02-23,9255.0,0.010922992900054718
117,2022-02-24,9095.0,-0.01728795245813075
118,2022-02-25,9165.0,0.007696536558548628
119,2022-02-28,9315.0,0.016366612111292866
120,2022-03-02,9370.0,0.005904455179817525
121,2022-03-03,9510.0,0.014941302027748238
122,2022-03-04,9470.0,-0.004206098843322792
123,2022-03-07,9315.0,-0.016367476240760293
124,2022-03-08,9075.0,-0.025764895330112725
125,2022-03-10,9275.0,0.02203856749311295
126,2022-03-11,9385.0,0.011859838274932644
127,2022-03-14,9255.0,-0.013851891315929676
128,2022-03-15,9130.0,-0.013506212857914646
129,2022-03-16,9330.0,0.02190580503833517
130,2022-03-17,9335.0,0.000535905680600246
131,2022-03-18,9385.0,0.005356186395286455
132,2022-03-21,9420.0,0.0037293553542887548
133,2022-03-22,9470.0,0.005307855626327074
134,2022-03-23,9580.0,0.011615628299894487
135,2022-03-24,9595.0,0.0015657620041753528
136,2022-03-25,9510.0,-0.008858780614903639
137,2022-03-28,9485.0,-0.002628811777076745
138,2022-03-29,9525.0,0.004217185028993153
139,2022-03-30,9530.0,0.0005249343832021136
140,2022-03-31,9570.0,0.0041972717733473885
141,2022-04-01,9620.0,0.0052246603970742544
142,2022-04-04,9650.0,0.0031185031185030354
143,2022-04-05,9670.0,0.002072538860103723
144,2022-04-06,9600.0,-0.007238883143743546
145,2022-04-07,9540.0,-0.006249999999999978
146,2022-04-08,9485.0,-0.005765199161425594
147,2022-04-11,9580.0,0.010015814443858684
148,2022-04-12,9530.0,-0.005219206680584509
149,2022-04-13,9620.0,0.009443861490031402
150,2022-04-14,9700.0,0.008316008316008316
151,2022-04-15,9725.0,0.002577319587628857
152,2022-04-18,9815.0,0.009254498714653003
153,2022-04-19,9850.0,0.00356597045338769
154,2022-04-20,9995.0,0.014720812182741128
155,2022-04-21,9960.0,-0.0035017508754376925
156,2022-04-22,9935.0,-0.0025100401606426015
157,2022-04-25,9690.0,-0.024660291897332653
158,2022-04-26,9715.0,0.0025799793601650745
159,2022-04-27,9565.0,-0.015440041173443109
160,2022-04-28,9385.0,-0.018818609513852613
161,2022-04-29,9435.0,0.005327650506126824
162,2022-05-02,9455.0,0.002119766825649183
163,2022-05-03,9415.0,-0.004230565838180822
164,2022-05-04,9395.0,-0.0021242697822623224
165,2022-05-06,9285.0,-0.011708355508249113
166,2022-05-09,9100.0,-0.019924609585352693
167,2022-05-10,9045.0,-0.0060439560439560225
168,2022-05-11,9070.0,0.0027639579878386833
169,2022-05-12,9030.0,-0.004410143329658167
170,2022-05-13,9135.0,0.011627906976744207
171,2022-05-16,9115.0,-0.0021893814997263616
