,날짜,종가,수익률
1,2021-09-02,20420.0,0.0017169487368162706
2,2021-09-03,20460.0,0.0019588638589618235
3,2021-09-06,20550.0,0.004398826979472137
4,2021-09-07,20325.0,-0.010948905109489093
5,2021-09-08,20085.0,-0.011808118081180763
6,2021-09-09,19945.0,-0.006970375902414783
7,2021-09-10,20205.0,0.013035848583604848
8,2021-09-13,20075.0,-0.006434050977480843
9,2021-09-14,20095.0,0.0009962640099625553
10,2021-09-15,20145.0,0.0024881811395869313
11,2021-09-16,19970.0,-0.008687019111442096
12,2021-09-17,20040.0,0.0035052578868302042
13,2021-09-23,19990.0,-0.0024950099800399306
14,2021-09-24,19910.0,-0.004002001000500299
15,2021-09-27,20080.0,0.008538422903063836
16,2021-09-28,19815.0,-0.01319721115537853
17,2021-09-29,19450.0,-0.018420388594499126
18,2021-09-30,19585.0,0.0069408740359897525
19,2021-10-01,19250.0,-0.017104927240234824
20,2021-10-05,18995.0,-0.013246753246753284
21,2021-10-06,18775.0,-0.01158199526191106
22,2021-10-07,19100.0,0.017310252996005415
23,2021-10-08,19160.0,0.003141361256544517
24,2021-10-12,18860.0,-0.01565762004175364
25,2021-10-13,18800.0,-0.0031813361611876534
26,2021-10-14,18765.0,-0.0018617021276595702
27,2021-10-15,19045.0,0.01492139621636035
28,2021-10-18,19220.0,0.00918876345497499
29,2021-10-19,19255.0,0.0018210197710717413
30,2021-10-20,19425.0,0.008828875616722964
31,2021-10-21,19345.0,-0.00411840411840414
32,2021-10-22,19355.0,0.0005169294391316193
33,2021-10-25,19410.0,0.0028416429863085124
34,2021-10-26,19425.0,0.0007727975270479526
35,2021-10-27,19425.0,0.0
36,2021-10-28,19575.0,0.007722007722007707
37,2021-10-29,19460.0,-0.005874840357598998
38,2021-11-01,19485.0,0.001284686536485058
39,2021-11-02,19555.0,0.0035925070567102146
40,2021-11-03,19515.0,-0.0020455126566095716
41,2021-11-04,19515.0,0.0
42,2021-11-05,19730.0,0.011017166282346835
