,날짜,종가,수익률
1,2021-09-02,105250.0,9.502090459911905e-05
2,2021-09-03,105295.0,0.0004275534441804396
3,2021-09-06,105185.0,-0.001044683983095096
4,2021-09-07,105175.0,-9.507058991298223e-05
5,2021-09-08,105150.0,-0.00023769907297366277
6,2021-09-09,105105.0,-0.00042796005706136064
7,2021-09-10,105020.0,-0.0008087150944293686
8,2021-09-13,104970.0,-0.0004760997905161046
9,2021-09-14,104995.0,0.00023816328474812742
10,2021-09-15,105045.0,0.00047621315300738765
11,2021-09-16,105020.0,-0.00023799324099194052
12,2021-09-17,105030.0,9.521995810324313e-05
13,2021-09-23,105015.0,-0.00014281633818913342
14,2021-09-24,104935.0,-0.0007617959339142333
15,2021-09-27,104850.0,-0.0008100252537285302
16,2021-09-28,104820.0,-0.00028612303290409535
17,2021-09-29,104820.0,0.0
18,2021-09-30,104855.0,0.0003339057431788195
19,2021-10-01,104700.0,-0.0014782318439749975
20,2021-10-05,104680.0,-0.00019102196752629474
21,2021-10-06,104535.0,-0.0013851738632021382
22,2021-10-07,104535.0,0.0
23,2021-10-08,104620.0,0.0008131247907399164
24,2021-10-12,104405.0,-0.00205505639457082
25,2021-10-13,104415.0,9.578085340744558e-05
26,2021-10-14,104435.0,0.00019154336062832122
27,2021-10-15,104395.0,-0.00038301335759083344
28,2021-10-18,104200.0,-0.0018679055510321119
29,2021-10-19,104235.0,0.00033589251439547496
30,2021-10-20,104340.0,0.001007339185494338
31,2021-10-21,104415.0,0.0007188039102932198
32,2021-10-22,104275.0,-0.0013408035243978045
33,2021-10-25,104265.0,-9.590026372574556e-05
34,2021-10-26,104110.0,-0.0014865966527597418
35,2021-10-27,103905.0,-0.001969071174719006
36,2021-10-28,103905.0,0.0
37,2021-10-29,103730.0,-0.0016842307877388274
38,2021-11-01,103660.0,-0.0006748288826762261
39,2021-11-02,103790.0,0.0012540999421184473
40,2021-11-03,103775.0,-0.0001445225936987926
41,2021-11-04,103800.0,0.00024090580582991628
42,2021-11-05,103980.0,0.001734104046242857
43,2021-11-08,103990.0,9.61723408348103e-05
44,2021-11-09,104165.0,0.0016828541205884395
45,2021-11-10,104195.0,0.0002880046080737664
46,2021-11-11,104060.0,-0.0012956475838571402
47,2021-11-12,104025.0,-0.0003363444166827323
48,2021-11-15,104165.0,0.0013458303292477325
49,2021-11-16,103985.0,-0.0017280276484423762
50,2021-11-17,104025.0,0.00038467086599025535
51,2021-11-18,104105.0,0.0007690459024272123
52,2021-11-19,104060.0,-0.000432255895490119
53,2021-11-22,103960.0,-0.0009609840476647591
54,2021-11-23,103910.0,-0.00048095421315885734
55,2021-11-24,103920.0,9.623712828399356e-05
