,날짜,종가,수익률
1,2021-09-02,10115.0,0.00948103792415167
2,2021-09-03,10185.0,0.006920415224913601
3,2021-09-06,10075.0,-0.010800196367206638
4,2021-09-07,10085.0,0.0009925558312655625
5,2021-09-08,10135.0,0.0049578582052554054
6,2021-09-09,10050.0,-0.008386778490379831
7,2021-09-10,10200.0,0.014925373134328401
8,2021-09-13,10110.0,-0.008823529411764675
9,2021-09-14,10200.0,0.008902077151335286
10,2021-09-15,9990.0,-0.020588235294117685
11,2021-09-16,10030.0,0.004004004004003914
12,2021-09-17,10055.0,0.002492522432701927
13,2021-09-23,10100.0,0.004475385380407815
14,2021-09-24,10130.0,0.002970297029702973
15,2021-09-27,10100.0,-0.0029615004935834577
16,2021-09-28,10355.0,0.02524752475247527
17,2021-09-29,10085.0,-0.026074360212457792
18,2021-09-30,10135.0,0.0049578582052554054
19,2021-10-01,9915.0,-0.021706956092747864
20,2021-10-05,9905.0,-0.0010085728693898233
21,2021-10-06,9935.0,0.003028773346794633
22,2021-10-07,10040.0,0.010568696527428312
23,2021-10-08,10270.0,0.02290836653386452
24,2021-10-12,10330.0,0.0058422590068158975
25,2021-10-13,10455.0,0.012100677637947754
26,2021-10-14,10600.0,0.013868962219033998
27,2021-10-15,10600.0,0.0
28,2021-10-18,10585.0,-0.0014150943396226134
29,2021-10-19,10715.0,0.01228153046764291
30,2021-10-20,10825.0,0.010265982267848806
31,2021-10-21,10735.0,-0.008314087759815236
32,2021-10-22,10820.0,0.007918025151373964
33,2021-10-25,10730.0,-0.008317929759704246
34,2021-10-26,11025.0,0.027493010251630867
35,2021-10-27,10930.0,-0.008616780045351491
36,2021-10-28,10915.0,-0.0013723696248856276
37,2021-10-29,11205.0,0.02656894182317915
38,2021-11-01,11515.0,0.027666220437304823
39,2021-11-02,11770.0,0.02214502822405562
40,2021-11-03,11750.0,-0.001699235344095107
41,2021-11-04,11710.0,-0.0034042553191488967
42,2021-11-05,11805.0,0.008112724167378405
43,2021-11-08,11740.0,-0.005506141465480674
44,2021-11-09,11925.0,0.015758091993185674
45,2021-11-10,11655.0,-0.02264150943396226
46,2021-11-11,11530.0,-0.010725010725010753
47,2021-11-12,11685.0,0.013443191673894184
48,2021-11-15,11585.0,-0.00855798031664523
49,2021-11-16,11500.0,-0.007337073802330618
50,2021-11-17,11570.0,0.006086956521739184
51,2021-11-18,11505.0,-0.005617977528089901
52,2021-11-19,11405.0,-0.008691873098652714
53,2021-11-22,11540.0,0.011836913634370783
54,2021-11-23,11455.0,-0.007365684575389997
55,2021-11-24,11395.0,-0.005237887385421192
56,2021-11-25,11520.0,0.010969723562966216
57,2021-11-26,11395.0,-0.01085069444444442
58,2021-11-29,11145.0,-0.021939447125932432
59,2021-11-30,11015.0,-0.01166442350829966
60,2021-12-01,10965.0,-0.00453926463912846
61,2021-12-02,10615.0,-0.031919744642042835
62,2021-12-03,10685.0,0.006594441827602493
63,2021-12-06,10310.0,-0.03509592887225077
64,2021-12-07,10485.0,0.016973811833171704
65,2021-12-08,10670.0,0.01764425369575595
66,2021-12-09,10655.0,-0.001405810684161235
67,2021-12-10,10410.0,-0.02299389957766307
