,날짜,종가,수익률
1,2021-09-02,10280.0,0.00390625
2,2021-09-03,10230.0,-0.004863813229571967
3,2021-09-06,10230.0,0.0
4,2021-09-07,10250.0,0.0019550342130987275
5,2021-09-08,10325.0,0.007317073170731714
6,2021-09-09,10355.0,0.0029055690072639084
7,2021-09-10,10345.0,-0.0009657170449058894
8,2021-09-13,10410.0,0.006283228612856462
9,2021-09-14,10365.0,-0.004322766570605152
10,2021-09-15,10360.0,-0.0004823926676315038
11,2021-09-16,10370.0,0.0009652509652509078
12,2021-09-17,10395.0,0.0024108003857281624
13,2021-09-23,10410.0,0.0014430014430013571
14,2021-09-24,10415.0,0.0004803073967338811
15,2021-09-27,10400.0,-0.001440230436869916
16,2021-09-28,10480.0,0.007692307692307665
17,2021-09-29,10465.0,-0.0014312977099236734
18,2021-09-30,10480.0,0.0014333492594362784
19,2021-10-01,10510.0,0.002862595419847347
20,2021-10-05,10525.0,0.0014272121788772019
21,2021-10-06,10560.0,0.003325415676959542
22,2021-10-07,10530.0,-0.0028409090909090606
23,2021-10-08,10565.0,0.003323836657169954
24,2021-10-12,10610.0,0.004259346900141958
25,2021-10-13,10565.0,-0.004241281809613584
26,2021-10-14,10490.0,-0.007098911500236671
27,2021-10-15,10450.0,-0.0038131553860819567
28,2021-10-18,10510.0,0.00574162679425827
29,2021-10-19,10430.0,-0.007611798287345373
30,2021-10-20,10380.0,-0.0047938638542665
31,2021-10-21,10415.0,0.00337186897880537
32,2021-10-22,10415.0,0.0
33,2021-10-25,10325.0,-0.008641382621219384
34,2021-10-26,10315.0,-0.0009685230024213398
35,2021-10-27,10350.0,0.0033931168201648543
36,2021-10-28,10350.0,0.0
37,2021-10-29,10335.0,-0.0014492753623188692
38,2021-11-01,10405.0,0.006773101112723667
39,2021-11-02,10390.0,-0.0014416146083613413
40,2021-11-03,10445.0,0.005293551491819093
41,2021-11-04,10450.0,0.00047869794159893786
42,2021-11-05,10485.0,0.0033492822966507685
43,2021-11-08,10455.0,-0.0028612303290415086
44,2021-11-09,10415.0,-0.00382592061214726
