,날짜,종가,수익률
1,2021-09-02,41745.0,-0.009491042828330798
2,2021-09-03,42010.0,0.006348065636603284
3,2021-09-06,42160.0,0.0035705784337063395
4,2021-09-07,41900.0,-0.006166982922201192
5,2021-09-08,41545.0,-0.008472553699284013
6,2021-09-09,40820.0,-0.017450956793838013
7,2021-09-10,40980.0,0.0039196472317490905
8,2021-09-13,41065.0,0.0020741825280625736
9,2021-09-14,41355.0,0.00706197491781313
10,2021-09-15,41380.0,0.0006045218232377803
11,2021-09-16,41045.0,-0.008095698405026552
12,2021-09-17,41150.0,0.002558167864538996
13,2021-09-23,41065.0,-0.0020656136087484622
14,2021-09-24,41060.0,-0.00012175818823811912
15,2021-09-27,41160.0,0.00243546030199715
16,2021-09-28,40645.0,-0.012512147716229327
17,2021-09-29,40085.0,-0.013777832451716043
18,2021-09-30,40290.0,0.005114132468504451
19,2021-10-01,39535.0,-0.018739141226110645
20,2021-10-05,38940.0,-0.015049955735424336
21,2021-10-06,38335.0,-0.015536723163841804
22,2021-10-07,38950.0,0.016042780748663166
23,2021-10-08,38890.0,-0.001540436456996197
24,2021-10-12,38215.0,-0.017356646952944255
25,2021-10-13,38585.0,0.009682062017532411
26,2021-10-14,39060.0,0.012310483348451529
27,2021-10-15,39500.0,0.011264720942140372
28,2021-10-18,39370.0,-0.00329113924050628
29,2021-10-19,39695.0,0.00825501651003302
30,2021-10-20,39530.0,-0.004156694797833427
31,2021-10-21,39450.0,-0.002023779408044546
32,2021-10-22,39505.0,0.0013941698352344378
33,2021-10-25,39680.0,0.004429819010251856
34,2021-10-26,40065.0,0.009702620967741993
35,2021-10-27,39730.0,-0.00836141270435542
36,2021-10-28,39475.0,-0.00641832368487294
37,2021-10-29,38895.0,-0.014692843571880942
38,2021-11-01,39000.0,0.002699575780948704
39,2021-11-02,39500.0,0.012820512820512775
40,2021-11-03,38930.0,-0.014430379746835476
41,2021-11-04,39150.0,0.005651168764448933
42,2021-11-05,39000.0,-0.003831417624521105
43,2021-11-08,38945.0,-0.001410256410256383
44,2021-11-09,39040.0,0.0024393375272819817
45,2021-11-10,38630.0,-0.010502049180327822
46,2021-11-11,38605.0,-0.0006471654154801554
47,2021-11-12,39030.0,0.011008936666234925
48,2021-11-15,39470.0,0.011273379451703924
49,2021-11-16,39410.0,-0.0015201418799087874
50,2021-11-17,38920.0,-0.01243339253996445
51,2021-11-18,38735.0,-0.0047533401849948476
52,2021-11-19,39035.0,0.0077449335226540406
53,2021-11-22,39935.0,0.02305623158703729
54,2021-11-23,39625.0,-0.007762614248153277
55,2021-11-24,39530.0,-0.0023974763406939825
56,2021-11-25,39235.0,-0.007462686567164201
57,2021-11-26,38515.0,-0.018350962151140515
58,2021-11-29,38215.0,-0.007789173049461251
59,2021-11-30,37425.0,-0.020672510794190746
60,2021-12-01,38355.0,0.024849699398797664
61,2021-12-02,38960.0,0.015773693129970123
62,2021-12-03,39245.0,0.007315195071868619
63,2021-12-06,39330.0,0.0021658810039495435
64,2021-12-07,39655.0,0.008263412153572292
65,2021-12-08,39830.0,0.0044130626654899086
66,2021-12-09,40040.0,0.005272407732864748
67,2021-12-10,39750.0,-0.007242757242757247
68,2021-12-13,39770.0,0.0005031446540879614
69,2021-12-14,39540.0,-0.0057832537088257086
70,2021-12-15,39530.0,-0.00025290844714209726
71,2021-12-16,39775.0,0.0061978244371363456
72,2021-12-17,39880.0,0.0026398491514769695
73,2021-12-20,39140.0,-0.018555667001002973
74,2021-12-21,39430.0,0.007409299948901271
75,2021-12-22,39650.0,0.005579507988840993
76,2021-12-23,39840.0,0.004791929382093274
77,2021-12-24,40095.0,0.006400602409638578
78,2021-12-27,39880.0,-0.005362264621523893
79,2021-12-28,40180.0,0.0075225677031092175
80,2021-12-29,40125.0,-0.0013688402190144
81,2021-12-30,39995.0,-0.0032398753894080645
82,2022-01-03,39965.0,-0.0007500937617201942
83,2022-01-04,39960.0,-0.00012510947078692158
84,2022-01-05,39400.0,-0.014014014014014031
85,2022-01-06,39000.0,-0.010152284263959421
86,2022-01-07,39465.0,0.011923076923076925
87,2022-01-10,39160.0,-0.007728366907386319
88,2022-01-11,39290.0,0.0033197139938712095
89,2022-01-12,39930.0,0.016289132094680525
90,2022-01-13,39730.0,-0.005008765339343801
91,2022-01-14,39125.0,-0.015227787566071016
92,2022-01-17,38845.0,-0.00715654952076672
93,2022-01-18,38550.0,-0.0075942849787618005
94,2022-01-19,38260.0,-0.007522697795071309
95,2022-01-20,38455.0,0.005096706743335178
96,2022-01-21,38020.0,-0.011311923026914528
97,2022-01-24,37610.0,-0.010783798001052114
98,2022-01-25,36680.0,-0.024727466099441653
99,2022-01-26,36550.0,-0.0035441657579061703
100,2022-01-27,35340.0,-0.03310533515731873
101,2022-01-28,36315.0,0.027589134125636683
102,2022-02-03,36630.0,0.00867410161090465
103,2022-02-04,37060.0,0.011739011739011707
104,2022-02-07,36755.0,-0.00822989746357261
105,2022-02-08,36805.0,0.001360359134811695
106,2022-02-09,37310.0,0.013720961825838929
107,2022-02-10,37610.0,0.008040739748056858
108,2022-02-11,37290.0,-0.008508375432065951
109,2022-02-14,36795.0,-0.013274336283185861
110,2022-02-15,36560.0,-0.006386737328441416
111,2022-02-16,37195.0,0.017368708971553515
112,2022-02-17,37475.0,0.007527893534077235
113,2022-02-18,37320.0,-0.004136090727151487
114,2022-02-21,37350.0,0.000803858520900258
115,2022-02-22,36825.0,-0.014056224899598346
116,2022-02-23,36940.0,0.0031228784792940445
117,2022-02-24,35950.0,-0.02680021656740661
118,2022-02-25,36335.0,0.010709318497913678
119,2022-02-28,36710.0,0.010320627494151635
120,2022-03-02,36520.0,-0.005175701443748348
121,2022-03-03,37150.0,0.01725082146768897
122,2022-03-04,36610.0,-0.014535666218035037
123,2022-03-07,35740.0,-0.02376399890740233
124,2022-03-08,35270.0,-0.013150531617235561
125,2022-03-10,36075.0,0.022823929685285016
126,2022-03-11,35935.0,-0.003880803880803918
127,2022-03-14,35860.0,-0.002087101711423456
128,2022-03-15,35520.0,-0.009481316229782433
129,2022-03-16,36055.0,0.015061936936936915
130,2022-03-17,36590.0,0.014838441270281555
131,2022-03-18,36680.0,0.0024596884394643137
132,2022-03-21,36320.0,-0.009814612868047967
133,2022-03-22,36645.0,0.008948237885462618
134,2022-03-23,36950.0,0.008323100013644336
135,2022-03-24,36780.0,-0.004600811907983782
136,2022-03-25,36650.0,-0.0035345296356715794
137,2022-03-28,36670.0,0.0005457025920874159
138,2022-03-29,36840.0,0.00463594218707386
139,2022-03-30,36970.0,0.0035287730727469047
140,2022-03-31,37140.0,0.00459832296456586
141,2022-04-01,36830.0,-0.008346795907377524
142,2022-04-04,37000.0,0.0046158023350528765
143,2022-04-05,37005.0,0.00013513513513507824
144,2022-04-06,36590.0,-0.011214700716119408
145,2022-04-07,36085.0,-0.01380158513254992
146,2022-04-08,36115.0,0.0008313703755022939
147,2022-04-11,36110.0,-0.00013844662882456227
148,2022-04-12,35745.0,-0.010108003323179182
149,2022-04-13,36415.0,0.0187438802629738
150,2022-04-14,36240.0,-0.004805711931896162
151,2022-04-15,35840.0,-0.01103752759381893
152,2022-04-18,35840.0,0.0
153,2022-04-19,36205.0,0.01018415178571419
154,2022-04-20,36220.0,0.0004143074161027105
155,2022-04-21,36385.0,0.00455549420209822
156,2022-04-22,35990.0,-0.010856122028308324
157,2022-04-25,35370.0,-0.017227007502083946
158,2022-04-26,35520.0,0.004240882103477617
159,2022-04-27,35110.0,-0.0115427927927928
160,2022-04-28,34960.0,-0.004272287097693006
161,2022-04-29,35550.0,0.016876430205949644
162,2022-05-02,35320.0,-0.00646976090014062
163,2022-05-03,35265.0,-0.0015571913929784964
164,2022-05-04,35315.0,0.0014178363816814699
165,2022-05-06,34830.0,-0.013733540988248638
166,2022-05-09,34515.0,-0.009043927648578864
