,날짜,종가,수익률
1,2021-09-02,22230.0,-0.012219506776271927
2,2021-09-03,22400.0,0.007647323436797082
3,2021-09-06,22525.0,0.005580357142857206
4,2021-09-07,22360.0,-0.007325194228634868
5,2021-09-08,21855.0,-0.022584973166368538
6,2021-09-09,21430.0,-0.019446350949439473
7,2021-09-10,21655.0,0.010499300046663551
8,2021-09-13,21580.0,-0.0034634033710460033
9,2021-09-14,21745.0,0.007645968489341959
10,2021-09-15,21735.0,-0.00045987583352491423
11,2021-09-16,21445.0,-0.013342535081665496
12,2021-09-17,21555.0,0.0051294007927256136
13,2021-09-23,21415.0,-0.0064950127580607475
14,2021-09-24,21515.0,0.004669624095260394
15,2021-09-27,21615.0,0.004647920055774968
16,2021-09-28,21190.0,-0.019662271570668466
17,2021-09-29,20830.0,-0.01698914582350164
18,2021-09-30,21040.0,0.01008161305808919
19,2021-10-01,20685.0,-0.01687262357414454
20,2021-10-05,20225.0,-0.02223833695914912
21,2021-10-06,19935.0,-0.014338689740420296
22,2021-10-07,20320.0,0.019312766491096145
23,2021-10-08,20350.0,0.001476377952756014
24,2021-10-12,19770.0,-0.028501228501228493
25,2021-10-13,20040.0,0.01365705614567525
26,2021-10-14,20480.0,0.02195608782435121
27,2021-10-15,20780.0,0.0146484375
28,2021-10-18,20750.0,-0.0014436958614052475
29,2021-10-19,21145.0,0.019036144578313152
30,2021-10-20,21060.0,-0.004019862851738054
31,2021-10-21,20970.0,-0.004273504273504258
32,2021-10-22,21040.0,0.0033381020505482972
33,2021-10-25,21020.0,-0.0009505703422053591
34,2021-10-26,21375.0,0.01688867745004763
35,2021-10-27,21360.0,-0.00070175438596487
36,2021-10-28,21375.0,0.000702247191011196
37,2021-10-29,21175.0,-0.009356725146198785
38,2021-11-01,21270.0,0.0044864226682408415
39,2021-11-02,21465.0,0.009167842031029716
40,2021-11-03,21335.0,-0.006056370836244995
41,2021-11-04,21515.0,0.008436840871806961
42,2021-11-05,21620.0,0.004880316058563761
43,2021-11-08,21565.0,-0.0025439407955596405
44,2021-11-09,21780.0,0.009969858567122625
45,2021-11-10,21565.0,-0.009871441689623506
46,2021-11-11,21885.0,0.014838859262694237
47,2021-11-12,22000.0,0.005254740689970339
48,2021-11-15,22265.0,0.01204545454545447
49,2021-11-16,22365.0,0.004491354143274284
50,2021-11-17,22300.0,-0.002906326849988816
51,2021-11-18,22435.0,0.0060538116591928315
52,2021-11-19,22570.0,0.006017383552485045
53,2021-11-22,22920.0,0.01550731058927779
54,2021-11-23,22630.0,-0.01265270506108207
55,2021-11-24,22580.0,-0.002209456473707516
56,2021-11-25,22435.0,-0.006421612046058511
57,2021-11-26,22150.0,-0.012703365277468293
58,2021-11-29,21935.0,-0.009706546275395023
59,2021-11-30,21625.0,-0.014132664691132946
60,2021-12-01,22040.0,0.01919075144508664
61,2021-12-02,22100.0,0.0027223230490018846
62,2021-12-03,22340.0,0.010859728506787292
63,2021-12-06,22255.0,-0.003804834377797661
64,2021-12-07,22385.0,0.005841383958661073
65,2021-12-08,22510.0,0.005584096493187474
