,날짜,종가,수익률
1,2021-09-02,28845.0,-0.01754087193460485
2,2021-09-03,29205.0,0.012480499219968744
3,2021-09-06,29390.0,0.0063345317582605976
4,2021-09-07,29055.0,-0.011398434841782934
5,2021-09-08,28575.0,-0.01652039235931857
6,2021-09-09,27585.0,-0.03464566929133861
7,2021-09-10,27815.0,0.008337864781584159
8,2021-09-13,27910.0,0.0034154233327341466
9,2021-09-14,28335.0,0.0152275170189895
10,2021-09-15,28430.0,0.003352743956237969
11,2021-09-16,27905.0,-0.018466408723179728
12,2021-09-17,28030.0,0.004479483963447439
13,2021-09-23,27900.0,-0.004637887977167354
14,2021-09-24,27905.0,0.00017921146953403522
15,2021-09-27,28050.0,0.005196201397599021
16,2021-09-28,27330.0,-0.025668449197860932
17,2021-09-29,26565.0,-0.02799121844127328
18,2021-09-30,26800.0,0.008846226237530619
19,2021-10-01,25795.0,-0.03749999999999998
20,2021-10-05,24975.0,-0.0317891064159721
21,2021-10-06,24210.0,-0.03063063063063065
22,2021-10-07,24980.0,0.03180503923998357
23,2021-10-08,24945.0,-0.0014011208967174005
24,2021-10-12,24030.0,-0.036680697534576034
25,2021-10-13,24535.0,0.02101539741989189
26,2021-10-14,25140.0,0.024658650906867807
27,2021-10-15,25710.0,0.022673031026253065
28,2021-10-18,25510.0,-0.007779074290159449
29,2021-10-19,25975.0,0.01822814582516652
30,2021-10-20,25760.0,-0.008277189605389812
31,2021-10-21,25660.0,-0.0038819875776398005
32,2021-10-22,25590.0,-0.002727981293842552
33,2021-10-25,25900.0,0.012114107073075475
34,2021-10-26,26500.0,0.02316602316602312
35,2021-10-27,25990.0,-0.019245283018867965
36,2021-10-28,25870.0,-0.004617160446325541
37,2021-10-29,25050.0,-0.031696946269810566
38,2021-11-01,25215.0,0.006586826347305452
39,2021-11-02,25880.0,0.02637319056117393
40,2021-11-03,25150.0,-0.028207109737248826
41,2021-11-04,25460.0,0.01232604373757451
42,2021-11-05,25215.0,-0.009622937941869636
43,2021-11-08,25145.0,-0.0027761253222288174
44,2021-11-09,25325.0,0.007158480811294554
45,2021-11-10,24750.0,-0.022704837117472843
46,2021-11-11,24715.0,-0.0014141414141414232
47,2021-11-12,25260.0,0.0220513857980984
48,2021-11-15,25855.0,0.023555027711797294
49,2021-11-16,25740.0,-0.004447882421195093
50,2021-11-17,25145.0,-0.023115773115773064
51,2021-11-18,24920.0,-0.008948101014118137
52,2021-11-19,25280.0,0.014446227929374
53,2021-11-22,26450.0,0.04628164556962022
54,2021-11-23,25975.0,-0.017958412098298626
55,2021-11-24,25860.0,-0.004427333974975967
56,2021-11-25,25470.0,-0.015081206496519672
57,2021-11-26,24500.0,-0.03808402041617587
58,2021-11-29,24095.0,-0.016530612244897935
59,2021-11-30,23065.0,-0.042747457978833836
60,2021-12-01,24250.0,0.051376544548016545
61,2021-12-02,24985.0,0.030309278350515445
62,2021-12-03,25405.0,0.016810086051630924
63,2021-12-06,25500.0,0.0037394213737453885
64,2021-12-07,25940.0,0.017254901960784386
65,2021-12-08,26135.0,0.0075173477255203736
66,2021-12-09,26330.0,0.007461258848287633
67,2021-12-10,26090.0,-0.009115077857956733
68,2021-12-13,26080.0,-0.0003832886163280813
69,2021-12-14,25710.0,-0.01418711656441718
70,2021-12-15,25735.0,0.0009723842862698895
71,2021-12-16,26060.0,0.012628715756751507
72,2021-12-17,26145.0,0.003261703760552681
73,2021-12-20,25150.0,-0.03805698986421879
74,2021-12-21,25515.0,0.014512922465208744
75,2021-12-22,25830.0,0.012345679012345734
76,2021-12-23,26100.0,0.010452961672473782
77,2021-12-24,26460.0,0.01379310344827589
78,2021-12-27,26195.0,-0.010015117157974318
79,2021-12-28,26535.0,0.01297957625501045
80,2021-12-29,26480.0,-0.0020727341247409603
81,2021-12-30,26150.0,-0.012462235649546849
82,2022-01-03,26235.0,0.0032504780114723797
83,2022-01-04,26195.0,-0.0015246807699638154
84,2022-01-05,25465.0,-0.02786791372399311
85,2022-01-06,24970.0,-0.01943844492440605
86,2022-01-07,25595.0,0.025030036043251824
87,2022-01-10,25150.0,-0.017386208243797663
88,2022-01-11,25355.0,0.008151093439363821
89,2022-01-12,26220.0,0.034115559061329126
90,2022-01-13,25925.0,-0.011250953470633096
91,2022-01-14,25095.0,-0.032015429122468686
92,2022-01-17,24755.0,-0.013548515640565806
93,2022-01-18,24375.0,-0.015350434255705925
94,2022-01-19,24010.0,-0.014974358974358948
95,2022-01-20,24250.0,0.00999583506872126
96,2022-01-21,23645.0,-0.02494845360824738
97,2022-01-24,23185.0,-0.019454430112074483
98,2022-01-25,22000.0,-0.05111063187405651
99,2022-01-26,21845.0,-0.007045454545454577
100,2022-01-27,20395.0,-0.06637674525062942
101,2022-01-28,21465.0,0.05246383917626862
102,2022-02-03,21895.0,0.02003261122757971
103,2022-02-04,22400.0,0.02306462662708375
104,2022-02-07,22000.0,-0.017857142857142905
