,날짜,종가,수익률
1,2021-09-02,14930.0,0.012546625974906744
2,2021-09-03,15100.0,0.011386470194239884
3,2021-09-06,15120.0,0.0013245033112583293
4,2021-09-07,15185.0,0.004298941798941858
5,2021-09-08,14955.0,-0.015146526177148512
6,2021-09-09,15065.0,0.007355399531929097
7,2021-09-10,14760.0,-0.0202456023896449
8,2021-09-13,14565.0,-0.013211382113821113
9,2021-09-14,14630.0,0.004462753175420442
10,2021-09-15,14565.0,-0.004442925495557026
11,2021-09-16,14555.0,-0.000686577411603162
12,2021-09-17,14625.0,0.004809343868086513
13,2021-09-23,14580.0,-0.003076923076923088
14,2021-09-24,14525.0,-0.0037722908093278384
15,2021-09-27,14360.0,-0.01135972461273671
16,2021-09-28,14085.0,-0.019150417827298094
17,2021-09-29,14010.0,-0.005324813631522929
18,2021-09-30,14110.0,0.007137758743754441
19,2021-10-01,13805.0,-0.021615875265768913
20,2021-10-05,13960.0,0.011227816008692493
21,2021-10-06,13910.0,-0.003581661891117527
22,2021-10-07,14130.0,0.01581595974119332
23,2021-10-08,14175.0,0.0031847133757962887
24,2021-10-12,13985.0,-0.013403880070546714
25,2021-10-13,14260.0,0.019663925634608503
26,2021-10-14,14595.0,0.02349228611500709
27,2021-10-15,14545.0,-0.0034258307639603025
28,2021-10-18,14550.0,0.00034376074252318034
29,2021-10-19,14615.0,0.0044673539518900185
30,2021-10-20,14635.0,0.0013684570646594896
31,2021-10-21,14850.0,0.014690809702767371
32,2021-10-22,14880.0,0.002020202020202033
33,2021-10-25,14960.0,0.005376344086021501
34,2021-10-26,14990.0,0.00200534759358284
35,2021-10-27,15035.0,0.0030020013342229035
36,2021-10-28,14880.0,-0.010309278350515427
37,2021-10-29,15055.0,0.011760752688172005
38,2021-11-01,14870.0,-0.012288276320159386
39,2021-11-02,14925.0,0.0036987222595830094
40,2021-11-03,15000.0,0.005025125628140614
41,2021-11-04,15065.0,0.0043333333333333
42,2021-11-05,14925.0,-0.009293063391968115
43,2021-11-08,15045.0,0.008040201005025116
44,2021-11-09,14990.0,-0.0036556995679627446
45,2021-11-10,14965.0,-0.0016677785190126748
46,2021-11-11,14990.0,0.0016705646508519134
47,2021-11-12,15015.0,0.0016677785190126748
48,2021-11-15,14990.0,-0.0016650016650017196
49,2021-11-16,15030.0,0.0026684456304202353
50,2021-11-17,14895.0,-0.008982035928143728
51,2021-11-18,14990.0,0.006377979187646821
52,2021-11-19,15010.0,0.0013342228152102287
53,2021-11-22,14955.0,-0.003664223850766146
54,2021-11-23,14920.0,-0.0023403543965229145
55,2021-11-24,15000.0,0.00536193029490617
56,2021-11-25,15285.0,0.018999999999999906
57,2021-11-26,15005.0,-0.018318613019299934
58,2021-11-29,14945.0,-0.003998667110962972
59,2021-11-30,14830.0,-0.0076948812311810055
60,2021-12-01,14785.0,-0.0030343897505057393
61,2021-12-02,14520.0,-0.01792357118701382
62,2021-12-03,14850.0,0.022727272727272707
63,2021-12-06,14910.0,0.004040404040404066
64,2021-12-07,15055.0,0.009725016767270223
65,2021-12-08,15205.0,0.00996346728661579
66,2021-12-09,15330.0,0.008220979940808837
67,2021-12-10,15085.0,-0.01598173515981738
68,2021-12-13,15175.0,0.005966191581040725
69,2021-12-14,15355.0,0.01186161449752876
70,2021-12-15,15195.0,-0.010420058612829686
71,2021-12-16,15410.0,0.014149391247120668
72,2021-12-17,15275.0,-0.008760545100583994
73,2021-12-20,15200.0,-0.004909983633387904
74,2021-12-21,15390.0,0.012499999999999956
75,2021-12-22,15410.0,0.001299545159194393
76,2021-12-23,15590.0,0.011680726800778807
77,2021-12-24,15550.0,-0.0025657472738934706
78,2021-12-27,15545.0,-0.0003215434083601032
79,2021-12-28,15800.0,0.01640398842071411
80,2021-12-29,15870.0,0.004430379746835467
81,2021-12-30,15840.0,-0.001890359168241984
82,2022-01-03,16055.0,0.013573232323232265
83,2022-01-04,15975.0,-0.004982871379632492
84,2022-01-05,15720.0,-0.015962441314554043
85,2022-01-06,15375.0,-0.021946564885496178
86,2022-01-07,15500.0,0.008130081300812941
