,날짜,종가,수익률
1,2021-09-02,13520.0,0.0025954764553206555
2,2021-09-03,13470.0,-0.0036982248520710526
3,2021-09-06,13525.0,0.004083147735709058
4,2021-09-07,13545.0,0.0014787430683917968
5,2021-09-08,13635.0,0.006644518272425293
6,2021-09-09,13580.0,-0.004033736707004021
7,2021-09-10,13585.0,0.0003681885125184081
8,2021-09-13,13560.0,-0.001840264998159702
9,2021-09-14,13480.0,-0.005899705014749235
10,2021-09-15,13430.0,-0.0037091988130564246
11,2021-09-16,13520.0,0.006701414743112366
12,2021-09-17,13605.0,0.006286982248520756
13,2021-09-23,13325.0,-0.020580668871738372
14,2021-09-24,13400.0,0.0056285178236397115
15,2021-09-27,13495.0,0.0070895522388059184
16,2021-09-28,13355.0,-0.01037421267135974
17,2021-09-29,13090.0,-0.019842755522276323
18,2021-09-30,13120.0,0.0022918258212376585
19,2021-10-01,12915.0,-0.015625
20,2021-10-05,12815.0,-0.007742934572202875
21,2021-10-06,12940.0,0.009754194303550623
22,2021-10-07,13225.0,0.022024729520865538
23,2021-10-08,13250.0,0.001890359168241984
24,2021-10-12,13090.0,-0.012075471698113183
25,2021-10-13,13020.0,-0.005347593582887722
26,2021-10-14,13130.0,0.008448540706605279
27,2021-10-15,13290.0,0.012185833968012094
28,2021-10-18,13335.0,0.003386004514672747
29,2021-10-19,13465.0,0.009748781402324713
30,2021-10-20,13460.0,-0.00037133308577796953
31,2021-10-21,13460.0,0.0
32,2021-10-22,13510.0,0.003714710252600284
33,2021-10-25,13390.0,-0.0088823094004441
34,2021-10-26,13565.0,0.013069454817027593
35,2021-10-27,13600.0,0.002580169553999312
36,2021-10-28,13635.0,0.0025735294117648078
37,2021-10-29,13635.0,0.0
38,2021-11-01,13915.0,0.02053538687202061
39,2021-11-02,13910.0,-0.00035932446999642487
40,2021-11-03,14055.0,0.01042415528396834
41,2021-11-04,14260.0,0.014585556741373074
42,2021-11-05,14450.0,0.0133239831697054
43,2021-11-08,14390.0,-0.0041522491349480495
44,2021-11-09,14330.0,-0.004169562195969423
45,2021-11-10,14255.0,-0.005233775296580645
46,2021-11-11,14110.0,-0.010171869519466803
47,2021-11-12,14130.0,0.0014174344436570507
48,2021-11-15,14255.0,0.008846426043878308
49,2021-11-16,14240.0,-0.0010522623640827344
50,2021-11-17,14380.0,0.00983146067415741
51,2021-11-18,14395.0,0.0010431154381085328
52,2021-11-19,14630.0,0.016325112886418802
53,2021-11-22,14690.0,0.004101161995898828
54,2021-11-23,14480.0,-0.014295439074200167
55,2021-11-24,14460.0,-0.0013812154696132284
56,2021-11-25,14565.0,0.007261410788381717
57,2021-11-26,14490.0,-0.005149330587023715
58,2021-11-29,14420.0,-0.004830917874396157
59,2021-11-30,14445.0,0.0017337031900139799
60,2021-12-01,14415.0,-0.0020768431983385627
61,2021-12-02,13985.0,-0.029830038154699978
62,2021-12-03,14100.0,0.0082230961744727
63,2021-12-06,13895.0,-0.014539007092198575
64,2021-12-07,14035.0,0.010075566750629816
65,2021-12-08,14385.0,0.02493765586034913
66,2021-12-09,14335.0,-0.003475842891901282
67,2021-12-10,14225.0,-0.007673526334147196
68,2021-12-13,14405.0,0.012653778558875173
69,2021-12-14,14200.0,-0.014231169732731641
70,2021-12-15,14100.0,-0.007042253521126751
71,2021-12-16,14465.0,0.025886524822694934
72,2021-12-17,13955.0,-0.035257518147251976
73,2021-12-20,13845.0,-0.00788247939806519
74,2021-12-21,14055.0,0.015167930660888507
75,2021-12-22,14200.0,0.010316613304873767
76,2021-12-23,14320.0,0.008450704225352101
77,2021-12-24,14450.0,0.009078212290502874
78,2021-12-27,14460.0,0.0006920415224913601
79,2021-12-28,14665.0,0.014177040110650019
80,2021-12-29,14650.0,-0.001022843504943749
81,2021-12-30,14620.0,-0.0020477815699658786
82,2022-01-03,14585.0,-0.002393980848153232
83,2022-01-04,14730.0,0.009941720946177623
84,2022-01-05,14465.0,-0.017990495587236977
85,2022-01-06,14055.0,-0.028344279294849617
86,2022-01-07,14155.0,0.007114905727499066
87,2022-01-10,14005.0,-0.01059696220416817
88,2022-01-11,13895.0,-0.007854337736522665
89,2022-01-12,14100.0,0.014753508456279318
90,2022-01-13,14055.0,-0.0031914893617021045
91,2022-01-14,13750.0,-0.02170046246887225
92,2022-01-17,13840.0,0.006545454545454632
93,2022-01-18,13715.0,-0.009031791907514464
94,2022-01-19,13435.0,-0.02041560335399195
95,2022-01-20,13445.0,0.0007443245254932229
96,2022-01-21,13100.0,-0.025660096690219403
97,2022-01-24,12985.0,-0.008778625954198427
98,2022-01-25,12795.0,-0.014632268001540272
99,2022-01-26,12725.0,-0.0054708870652598884
100,2022-01-27,12495.0,-0.018074656188605154
101,2022-01-28,12745.0,0.0200080032012806
102,2022-02-03,13310.0,0.04433111023930958
103,2022-02-04,13230.0,-0.006010518407212673
104,2022-02-07,13170.0,-0.0045351473922902175
105,2022-02-08,13030.0,-0.010630220197418327
106,2022-02-09,13215.0,0.014198004604758285
107,2022-02-10,13410.0,0.014755959137343844
108,2022-02-11,13035.0,-0.027964205816554788
109,2022-02-14,12710.0,-0.024932873034138825
110,2022-02-15,12785.0,0.005900865460267468
111,2022-02-16,13035.0,0.019554165037152904
112,2022-02-17,12980.0,-0.00421940928270037
113,2022-02-18,12730.0,-0.01926040061633283
114,2022-02-21,12535.0,-0.01531814611154747
115,2022-02-22,12215.0,-0.025528520143597966
116,2022-02-23,12440.0,0.01841997544003271
117,2022-02-24,11815.0,-0.05024115755627012
118,2022-02-25,12420.0,0.05120609394837072
119,2022-02-28,12450.0,0.0024154589371980784
120,2022-03-02,12645.0,0.015662650602409567
121,2022-03-03,12800.0,0.01225780941083432
122,2022-03-04,12665.0,-0.010546874999999956
123,2022-03-07,12470.0,-0.015396762731938463
124,2022-03-08,12140.0,-0.02646351242983158
125,2022-03-10,12555.0,0.03418451400329481
126,2022-03-11,12500.0,-0.004380724810832293
127,2022-03-14,12400.0,-0.008000000000000007
128,2022-03-15,12135.0,-0.021370967741935476
129,2022-03-16,12510.0,0.030902348578492056
130,2022-03-17,12670.0,0.012789768185451633
131,2022-03-18,12660.0,-0.0007892659826361781
132,2022-03-21,13010.0,0.027646129541864184
133,2022-03-22,13040.0,0.002305918524212247
134,2022-03-23,13285.0,0.018788343558282294
135,2022-03-24,13205.0,-0.006021829130598455
136,2022-03-25,13450.0,0.01855357819007941
137,2022-03-28,13450.0,0.0
138,2022-03-29,13655.0,0.015241635687732291
139,2022-03-30,13755.0,0.007323324789454411
140,2022-03-31,13690.0,-0.004725554343875005
141,2022-04-01,13550.0,-0.010226442658875068
142,2022-04-04,13495.0,-0.004059040590405849
143,2022-04-05,13705.0,0.015561319007039609
144,2022-04-06,13480.0,-0.016417365924844995
145,2022-04-07,13210.0,-0.02002967359050445
146,2022-04-08,13330.0,0.009084027252081794
147,2022-04-11,13125.0,-0.015378844711177786
148,2022-04-12,12885.0,-0.01828571428571424
149,2022-04-13,12885.0,0.0
