,날짜,종가,수익률
1,2021-09-02,35970.0,-0.007313371050089668
2,2021-09-03,36175.0,0.005699193772588318
3,2021-09-06,36060.0,-0.0031789910158949164
4,2021-09-07,35735.0,-0.009012756516916243
5,2021-09-08,35595.0,-0.003917727717923647
6,2021-09-09,34960.0,-0.017839584211265636
7,2021-09-10,35230.0,0.00772311212814647
8,2021-09-13,34920.0,-0.008799318762418351
9,2021-09-14,35285.0,0.010452462772050364
10,2021-09-15,35210.0,-0.002125549100184254
11,2021-09-16,34745.0,-0.013206475433115594
12,2021-09-17,35295.0,0.01582961577205344
13,2021-09-23,34670.0,-0.01770789063606748
14,2021-09-24,34480.0,-0.005480242284395698
15,2021-09-27,34315.0,-0.004785382830626461
16,2021-09-28,33430.0,-0.025790470639662
17,2021-09-29,32775.0,-0.019593179778641945
18,2021-09-30,32900.0,0.0038138825324181003
19,2021-10-01,32200.0,-0.021276595744680882
20,2021-10-05,31660.0,-0.016770186335403725
21,2021-10-06,30875.0,-0.02479469361970943
22,2021-10-07,31570.0,0.022510121457489873
23,2021-10-08,31045.0,-0.016629711751662946
24,2021-10-12,30590.0,-0.01465614430665163
25,2021-10-13,30690.0,0.0032690421706440542
26,2021-10-14,31520.0,0.027044639947865656
27,2021-10-15,32360.0,0.026649746192893398
28,2021-10-18,32365.0,0.0001545117428924936
29,2021-10-19,32455.0,0.0027807817086358266
30,2021-10-20,32330.0,-0.0038514866738561526
31,2021-10-21,31950.0,-0.011753789050417573
32,2021-10-22,32170.0,0.006885758998435021
33,2021-10-25,32445.0,0.008548336959900427
34,2021-10-26,33025.0,0.017876406225920682
35,2021-10-27,32915.0,-0.0033308099924299617
36,2021-10-28,34070.0,0.03509038432325684
37,2021-10-29,33535.0,-0.015702964484884063
38,2021-11-01,33700.0,0.004920232592813489
39,2021-11-02,34025.0,0.009643916913946615
40,2021-11-03,33600.0,-0.012490815576781777
41,2021-11-04,33660.0,0.0017857142857142794
42,2021-11-05,33860.0,0.005941770647653
43,2021-11-08,33815.0,-0.0013290017720023473
44,2021-11-09,33785.0,-0.0008871802454532007
45,2021-11-10,33190.0,-0.017611365990824357
46,2021-11-11,33095.0,-0.0028623079240734928
47,2021-11-12,33820.0,0.021906632421816008
48,2021-11-15,35050.0,0.03636901241868706
49,2021-11-16,35040.0,-0.00028530670470761077
50,2021-11-17,34945.0,-0.002711187214611832
51,2021-11-18,34950.0,0.0001430819859780108
