,날짜,종가,수익률
1,2021-09-02,9530.0,-0.003138075313807498
2,2021-09-03,9670.0,0.014690451206715638
3,2021-09-06,9705.0,0.003619441571871773
4,2021-09-07,9630.0,-0.007727975270479082
5,2021-09-08,9600.0,-0.0031152647975077885
6,2021-09-09,9490.0,-0.011458333333333348
7,2021-09-10,9570.0,0.008429926238145313
8,2021-09-13,9545.0,-0.0026123301985371272
9,2021-09-14,9695.0,0.01571503404924046
10,2021-09-15,9825.0,0.013408973697782267
11,2021-09-16,9650.0,-0.01781170483460559
12,2021-09-17,9765.0,0.011917098445595853
13,2021-09-23,9725.0,-0.004096262160778297
14,2021-09-24,9745.0,0.0020565552699229883
15,2021-09-27,9755.0,0.0010261672652642773
16,2021-09-28,9500.0,-0.026140440799589992
17,2021-09-29,9285.0,-0.022631578947368447
18,2021-09-30,9325.0,0.004308023694130414
19,2021-10-01,9150.0,-0.018766756032171594
20,2021-10-05,9020.0,-0.014207650273224015
21,2021-10-06,8835.0,-0.020509977827050996
22,2021-10-07,9025.0,0.021505376344086002
23,2021-10-08,8925.0,-0.011080332409972304
24,2021-10-12,8775.0,-0.01680672268907568
25,2021-10-13,8860.0,0.009686609686609726
26,2021-10-14,9045.0,0.020880361173814865
27,2021-10-15,9225.0,0.01990049751243772
28,2021-10-18,9245.0,0.0021680216802169028
29,2021-10-19,9245.0,0.0
30,2021-10-20,9140.0,-0.011357490535424564
31,2021-10-21,9060.0,-0.008752735229759279
32,2021-10-22,9075.0,0.0016556291390728006
33,2021-10-25,9085.0,0.001101928374655614
34,2021-10-26,9225.0,0.015410016510732039
35,2021-10-27,9195.0,-0.003252032520325243
36,2021-10-28,9390.0,0.021207177814029254
37,2021-10-29,9255.0,-0.014376996805111841
38,2021-11-01,9250.0,-0.0005402485143165547
39,2021-11-02,9340.0,0.00972972972972963
40,2021-11-03,9255.0,-0.009100642398286896
41,2021-11-04,9295.0,0.00432198811453266
42,2021-11-05,9295.0,0.0
43,2021-11-08,9280.0,-0.0016137708445400634
44,2021-11-09,9240.0,-0.004310344827586188
45,2021-11-10,9050.0,-0.02056277056277056
46,2021-11-11,9060.0,0.0011049723756906271
