,날짜,종가,수익률
1,2021-09-02,16780.0,-0.006218537163162563
2,2021-09-03,16995.0,0.012812872467222958
3,2021-09-06,17045.0,0.0029420417769931984
4,2021-09-07,17125.0,0.0046934584922264655
5,2021-09-08,16545.0,-0.033868613138686166
6,2021-09-09,16410.0,-0.008159564823209453
7,2021-09-10,16660.0,0.015234613040828737
8,2021-09-13,16315.0,-0.020708283313325304
9,2021-09-14,16755.0,0.026969046889365522
10,2021-09-15,17085.0,0.01969561324977609
11,2021-09-16,17075.0,-0.0005853087503657761
12,2021-09-17,17115.0,0.002342606149341231
13,2021-09-23,17225.0,0.006427110721589191
14,2021-09-24,17190.0,-0.0020319303338171
15,2021-09-27,16925.0,-0.015415939499709097
16,2021-09-28,16035.0,-0.0525849335302806
17,2021-09-29,15755.0,-0.017461802307452423
18,2021-09-30,15970.0,0.013646461440812496
19,2021-10-01,15245.0,-0.04539762053850971
20,2021-10-05,14590.0,-0.04296490652673013
21,2021-10-06,13835.0,-0.051747772446881446
22,2021-10-07,14505.0,0.04842790025298149
23,2021-10-08,14365.0,-0.009651844191658099
24,2021-10-12,13925.0,-0.030630003480682233
25,2021-10-13,14260.0,0.024057450628366173
26,2021-10-14,15220.0,0.06732117812061711
27,2021-10-15,15305.0,0.005584756898817433
28,2021-10-18,15345.0,0.0026135249918326497
29,2021-10-19,15840.0,0.032258064516129004
30,2021-10-20,15600.0,-0.015151515151515138
31,2021-10-21,15195.0,-0.02596153846153848
32,2021-10-22,15365.0,0.011187890753537433
33,2021-10-25,15365.0,0.0
34,2021-10-26,16025.0,0.04295476732834369
35,2021-10-27,15905.0,-0.007488299531981268
36,2021-10-28,15515.0,-0.024520591009116632
37,2021-10-29,15195.0,-0.02062520141798263
38,2021-11-01,15585.0,0.02566633761105619
39,2021-11-02,15920.0,0.021495027269810674
40,2021-11-03,15860.0,-0.0037688442211055717
41,2021-11-04,15930.0,0.004413619167717542
42,2021-11-05,16265.0,0.021029504080351646
43,2021-11-08,16090.0,-0.010759299108515252
44,2021-11-09,16315.0,0.013983840894965738
45,2021-11-10,15490.0,-0.050566962917560576
46,2021-11-11,15800.0,0.020012911555842505
47,2021-11-12,16385.0,0.03702531645569618
48,2021-11-15,17185.0,0.04882514494964907
49,2021-11-16,17400.0,0.012510910677916875
50,2021-11-17,16960.0,-0.025287356321839094
51,2021-11-18,17055.0,0.005601415094339535
52,2021-11-19,17395.0,0.019935502785106918
53,2021-11-22,17235.0,-0.009198045415349188
54,2021-11-23,16385.0,-0.049318247751668154
55,2021-11-24,16630.0,0.014952700640830097
56,2021-11-25,16345.0,-0.017137702946482314
57,2021-11-26,16110.0,-0.014377485469562523
58,2021-11-29,16010.0,-0.0062073246430788265
