,날짜,종가,수익률
1,2021-09-02,19440.0,0.002320185614849146
2,2021-09-03,19365.0,-0.0038580246913579863
3,2021-09-06,19475.0,0.005680351148980023
4,2021-09-07,19790.0,0.016174582798459625
5,2021-09-08,19865.0,0.0037897928246588553
6,2021-09-09,19510.0,-0.017870626730430383
7,2021-09-10,19780.0,0.013839056893900636
8,2021-09-13,19500.0,-0.014155712841253831
9,2021-09-14,19235.0,-0.01358974358974363
10,2021-09-15,18925.0,-0.016116454380036394
11,2021-09-16,18600.0,-0.017173051519154603
12,2021-09-17,18810.0,0.011290322580645107
13,2021-09-23,18510.0,-0.01594896331738438
14,2021-09-24,18500.0,-0.0005402485143165547
15,2021-09-27,18330.0,-0.009189189189189206
16,2021-09-28,18700.0,0.020185488270594742
17,2021-09-29,18695.0,-0.0002673796791443639
18,2021-09-30,18650.0,-0.0024070607114201614
19,2021-10-01,18440.0,-0.011260053619302934
20,2021-10-05,18265.0,-0.00949023861171372
21,2021-10-06,18110.0,-0.008486175745962221
22,2021-10-07,18625.0,0.028437327443401328
23,2021-10-08,18830.0,0.011006711409395908
24,2021-10-12,19165.0,0.017790759426447256
25,2021-10-13,19100.0,-0.0033915992695017216
26,2021-10-14,19110.0,0.0005235602094240122
27,2021-10-15,19085.0,-0.0013082155939299067
28,2021-10-18,19050.0,-0.0018339009693476571
29,2021-10-19,19340.0,0.01522309711286085
30,2021-10-20,19650.0,0.016028955532574996
31,2021-10-21,19645.0,-0.0002544529262086259
32,2021-10-22,19805.0,0.008144566047340263
33,2021-10-25,19705.0,-0.005049229992426185
34,2021-10-26,19490.0,-0.010910936310581043
35,2021-10-27,19210.0,-0.014366341713699327
36,2021-10-28,19205.0,-0.00026028110359188616
37,2021-10-29,18980.0,-0.011715699036709215
38,2021-11-01,18880.0,-0.005268703898840932
39,2021-11-02,18885.0,0.0002648305084744784
40,2021-11-03,18915.0,0.001588562351072298
41,2021-11-04,19030.0,0.006079830822098842
42,2021-11-05,19000.0,-0.0015764582238571023
43,2021-11-08,18775.0,-0.011842105263157876
44,2021-11-09,18730.0,-0.002396804260985319
45,2021-11-10,18690.0,-0.0021356113187399606
46,2021-11-11,19105.0,0.022204387372926737
47,2021-11-12,19295.0,0.009945040565296992
48,2021-11-15,19220.0,-0.003887017362010914
49,2021-11-16,19580.0,0.018730489073881307
50,2021-11-17,19510.0,-0.003575076608784422
51,2021-11-18,19225.0,-0.014607893388006166
52,2021-11-19,19075.0,-0.007802340702210642
53,2021-11-22,19100.0,0.001310615989515096
54,2021-11-23,18985.0,-0.006020942408376917
55,2021-11-24,18935.0,-0.0026336581511720025
56,2021-11-25,18880.0,-0.0029046738843411246
57,2021-11-26,18550.0,-0.017478813559322015
58,2021-11-29,18235.0,-0.016981132075471694
59,2021-11-30,17825.0,-0.02248423361667129
60,2021-12-01,18005.0,0.010098176718092544
61,2021-12-02,18040.0,0.0019439044709803621
62,2021-12-03,18065.0,0.0013858093126386528
63,2021-12-06,17700.0,-0.020204815942430066
64,2021-12-07,17995.0,0.016666666666666607
65,2021-12-08,18090.0,0.005279244234509539
66,2021-12-09,18275.0,0.010226644555002773
67,2021-12-10,18305.0,0.0016415868673049783
68,2021-12-13,18290.0,-0.0008194482381862489
69,2021-12-14,17885.0,-0.022143247676325806
70,2021-12-15,17925.0,0.002236511042773337
71,2021-12-16,17760.0,-0.009205020920502127
72,2021-12-17,17585.0,-0.009853603603603656
73,2021-12-20,17235.0,-0.019903326698891055
74,2021-12-21,17510.0,0.015955903684363282
75,2021-12-22,17550.0,0.0022844089091946795
76,2021-12-23,17570.0,0.0011396011396012096
77,2021-12-24,17595.0,0.001422879908935748
78,2021-12-27,17520.0,-0.004262574595055413
79,2021-12-28,17520.0,0.0
80,2021-12-29,17315.0,-0.01170091324200917
81,2021-12-30,17350.0,0.0020213687554144766
82,2022-01-03,17590.0,0.01383285302593662
83,2022-01-04,17620.0,0.0017055144968731728
84,2022-01-05,17370.0,-0.014188422247446097
85,2022-01-06,17260.0,-0.0063327576280943765
86,2022-01-07,17715.0,0.026361529548088125
87,2022-01-10,17990.0,0.015523567598080712
88,2022-01-11,18025.0,0.0019455252918287869
89,2022-01-12,18350.0,0.018030513176144236
90,2022-01-13,18350.0,0.0
91,2022-01-14,18225.0,-0.006811989100817484
92,2022-01-17,18130.0,-0.005212620027434833
93,2022-01-18,18105.0,-0.0013789299503584873
94,2022-01-19,18025.0,-0.004418668876001064
95,2022-01-20,18670.0,0.03578363384188621
96,2022-01-21,18790.0,0.006427423674343791
97,2022-01-24,18680.0,-0.0058541777541245565
98,2022-01-25,18430.0,-0.013383297644539605
99,2022-01-26,18295.0,-0.007325013564839944
100,2022-01-27,17905.0,-0.021317299808690904
101,2022-01-28,17905.0,0.0
102,2022-02-03,18310.0,0.02261938006143538
103,2022-02-04,18490.0,0.00983069361004918
104,2022-02-07,18430.0,-0.0032449972958356055
105,2022-02-08,18365.0,-0.0035268583830710964
106,2022-02-09,18745.0,0.02069153280696967
107,2022-02-10,18795.0,0.0026673779674579734
108,2022-02-11,18880.0,0.0045224793828144705
109,2022-02-14,18520.0,-0.01906779661016944
110,2022-02-15,18315.0,-0.011069114470842356
111,2022-02-16,18640.0,0.0177450177450178
112,2022-02-17,18590.0,-0.002682403433476366
113,2022-02-18,18695.0,0.005648197955890222
114,2022-02-21,18145.0,-0.029419630917357553
115,2022-02-22,17655.0,-0.027004684486084285
116,2022-02-23,17895.0,0.0135938827527613
117,2022-02-24,17405.0,-0.027381950265437327
118,2022-02-25,17340.0,-0.0037345590347601654
119,2022-02-28,17260.0,-0.0046136101499423265
120,2022-03-02,17280.0,0.0011587485515642815
121,2022-03-03,17100.0,-0.01041666666666663
122,2022-03-04,16805.0,-0.017251461988304073
123,2022-03-07,16420.0,-0.02290984825944664
124,2022-03-08,16110.0,-0.018879415347137662
125,2022-03-10,15920.0,-0.011793916821849826
126,2022-03-11,15635.0,-0.01790201005025127
127,2022-03-14,14910.0,-0.04637032299328425
128,2022-03-15,13825.0,-0.07276995305164324
129,2022-03-16,15045.0,0.0882459312839059
130,2022-03-17,15925.0,0.05849119308740436
131,2022-03-18,16135.0,0.01318681318681314
132,2022-03-21,15835.0,-0.01859312054539819
133,2022-03-22,16220.0,0.024313230186296275
134,2022-03-23,16670.0,0.027743526510480843
135,2022-03-24,16605.0,-0.0038992201559687745
136,2022-03-25,15970.0,-0.03824149352604633
137,2022-03-28,16115.0,0.009079524107701964
138,2022-03-29,16360.0,0.015203226807322334
139,2022-03-30,16590.0,0.014058679706601573
140,2022-03-31,16370.0,-0.013261000602772799
141,2022-04-01,16315.0,-0.003359804520464249
142,2022-04-04,16880.0,0.0346307079374808
143,2022-04-05,17190.0,0.01836492890995256
144,2022-04-06,16715.0,-0.027632344386271046
145,2022-04-07,16415.0,-0.01794795094226742
146,2022-04-08,16320.0,-0.005787389582698754
147,2022-04-11,15955.0,-0.02236519607843135
148,2022-04-12,16085.0,0.008147916013788725
149,2022-04-13,16145.0,0.003730183400683762
150,2022-04-14,16265.0,0.007432641684732122
151,2022-04-15,16195.0,-0.004303719643406034
152,2022-04-18,16295.0,0.006174745291756656
153,2022-04-19,15845.0,-0.027615833077631158
154,2022-04-20,15725.0,-0.0075733669927421365
155,2022-04-21,15415.0,-0.019713831478537336
156,2022-04-22,15495.0,0.00518975024326962
157,2022-04-25,15020.0,-0.030655050016134222
158,2022-04-26,15030.0,0.0006657789613848664
159,2022-04-27,15220.0,0.012641383898868819
160,2022-04-28,15500.0,0.018396846254927768
161,2022-04-29,16240.0,0.04774193548387107
162,2022-05-02,16170.0,-0.004310344827586188
163,2022-05-03,16460.0,0.017934446505875057
164,2022-05-04,16220.0,-0.014580801944106936
165,2022-05-06,15650.0,-0.03514180024660918
166,2022-05-09,15610.0,-0.002555910543130979
167,2022-05-10,15270.0,-0.021780909673286386
168,2022-05-11,15645.0,0.024557956777996104
169,2022-05-12,15235.0,-0.02620645573665703
170,2022-05-13,15580.0,0.022645224811289832
171,2022-05-16,15645.0,0.004172015404364515
172,2022-05-17,16020.0,0.023969319271332612
173,2022-05-18,15970.0,-0.003121098626716612
174,2022-05-19,15890.0,-0.0050093926111458575
175,2022-05-20,16110.0,0.013845185651353065
176,2022-05-23,16030.0,-0.004965859714463061
177,2022-05-24,15660.0,-0.02308172177167811
178,2022-05-25,15665.0,0.00031928480204346243
179,2022-05-26,15565.0,-0.006383657835939971
180,2022-05-27,15825.0,0.016704143912624536
181,2022-05-30,16050.0,0.014218009478673022
182,2022-05-31,16385.0,0.020872274143302283
183,2022-06-02,16335.0,-0.0030515715593530945
184,2022-06-03,16510.0,0.010713192531374371
185,2022-06-07,16790.0,0.01695941853422167
186,2022-06-08,17185.0,0.02352590827873735
187,2022-06-09,17060.0,-0.007273785277858602
188,2022-06-10,17360.0,0.017584994138335253
189,2022-06-13,16960.0,-0.02304147465437789
190,2022-06-14,17015.0,0.0032429245283018826
191,2022-06-15,17305.0,0.01704378489568037
192,2022-06-16,16990.0,-0.01820283155157465
193,2022-06-17,17020.0,0.0017657445556209517
194,2022-06-20,17100.0,0.004700352526439522
195,2022-06-21,17425.0,0.01900584795321647
196,2022-06-22,17195.0,-0.013199426111908164
197,2022-06-23,17535.0,0.019773189880779363
