,날짜,종가,수익률
1,2021-09-02,46370.0,-0.00418769462042301
2,2021-09-03,46550.0,0.003881820142333403
3,2021-09-06,46085.0,-0.00998925886143931
4,2021-09-07,45995.0,-0.0019529130953672702
5,2021-09-08,44840.0,-0.025111425154908162
6,2021-09-09,44565.0,-0.00613291703835861
7,2021-09-10,44480.0,-0.0019073263772018123
8,2021-09-13,43800.0,-0.015287769784172678
9,2021-09-14,43935.0,0.003082191780821919
10,2021-09-15,44710.0,0.017639695003983213
11,2021-09-16,44195.0,-0.011518675911429188
12,2021-09-17,44770.0,0.013010521552211829
13,2021-09-23,44955.0,0.004132231404958775
14,2021-09-24,44395.0,-0.01245690134579025
15,2021-09-27,43705.0,-0.015542290798513325
16,2021-09-28,42585.0,-0.02562635854021278
17,2021-09-29,42290.0,-0.006927321826934341
18,2021-09-30,41850.0,-0.010404350910380722
19,2021-10-01,40765.0,-0.025925925925925908
20,2021-10-05,37705.0,-0.07506439347479454
21,2021-10-06,36235.0,-0.03898687176767002
22,2021-10-07,37295.0,0.02925348420035867
23,2021-10-08,37720.0,0.011395629440943855
24,2021-10-12,36930.0,-0.020943796394485736
25,2021-10-13,37165.0,0.0063633901976711815
26,2021-10-14,38485.0,0.03551728777075214
27,2021-10-15,38465.0,-0.0005196829933740155
28,2021-10-18,38005.0,-0.01195892369686724
29,2021-10-19,38515.0,0.01341928693592953
30,2021-10-20,38470.0,-0.0011683759574191432
31,2021-10-21,38110.0,-0.009357941252924329
32,2021-10-22,38320.0,0.005510364733665618
33,2021-10-25,38065.0,-0.006654488517745305
34,2021-10-26,38880.0,0.021410744778668
35,2021-10-27,38580.0,-0.007716049382716084
36,2021-10-28,38090.0,-0.012700881285640175
37,2021-10-29,36725.0,-0.03583617747440271
38,2021-11-01,37330.0,0.016473791695030604
39,2021-11-02,37790.0,0.01232252879721396
40,2021-11-03,37970.0,0.004763164858428093
41,2021-11-04,37770.0,-0.005267316302344005
42,2021-11-05,37650.0,-0.003177124702144596
43,2021-11-08,36050.0,-0.04249667994687911
44,2021-11-09,36140.0,0.0024965325936199267
45,2021-11-10,36095.0,-0.0012451577199779074
46,2021-11-11,35700.0,-0.010943343953456197
47,2021-11-12,36245.0,0.015266106442576977
48,2021-11-15,37995.0,0.048282521727134764
49,2021-11-16,37835.0,-0.004211080405316481
50,2021-11-17,36690.0,-0.030262984009514993
51,2021-11-18,36165.0,-0.01430907604251841
52,2021-11-19,36960.0,0.02198257984238916
53,2021-11-22,37140.0,0.004870129870129913
54,2021-11-23,36005.0,-0.030560043080236965
55,2021-11-24,36070.0,0.0018053048187751664
56,2021-11-25,35990.0,-0.0022179096201829784
57,2021-11-26,36720.0,0.02028341205890527
58,2021-11-29,36545.0,-0.004765795206971624
59,2021-11-30,35870.0,-0.018470378984813296
60,2021-12-01,36075.0,0.0057150822414273605
61,2021-12-02,36300.0,0.006237006237006293
62,2021-12-03,36650.0,0.009641873278236845
63,2021-12-06,36480.0,-0.004638472032742147
64,2021-12-07,36525.0,0.0012335526315789824
65,2021-12-08,37270.0,0.020396988364134172
66,2021-12-09,37940.0,0.01797692514086391
67,2021-12-10,37560.0,-0.010015814443858684
68,2021-12-13,36965.0,-0.015841320553780625
69,2021-12-14,37355.0,0.010550520762883764
70,2021-12-15,37620.0,0.007094097175746272
71,2021-12-16,37850.0,0.00611376927166396
72,2021-12-17,37690.0,-0.0042272126816380595
73,2021-12-20,37510.0,-0.004775802600159196
74,2021-12-21,36915.0,-0.01586243668355103
75,2021-12-22,36520.0,-0.01070025734796154
76,2021-12-23,36255.0,-0.007256297918948551
77,2021-12-24,36090.0,-0.004551096400496446
78,2021-12-27,36705.0,0.01704073150457197
79,2021-12-28,37220.0,0.01403078599645835
80,2021-12-29,36975.0,-0.006582482536270806
81,2021-12-30,36765.0,-0.005679513184584151
82,2022-01-03,36945.0,0.004895960832313362
83,2022-01-04,36355.0,-0.015969684666396033
84,2022-01-05,35570.0,-0.021592628249209156
85,2022-01-06,34485.0,-0.03050323306156877
86,2022-01-07,34855.0,0.010729302595331225
87,2022-01-10,34655.0,-0.00573805766747959
88,2022-01-11,35090.0,0.012552301255230214
89,2022-01-12,35700.0,0.01738387004844677
90,2022-01-13,35085.0,-0.01722689075630257
91,2022-01-14,33565.0,-0.043323357560210884
92,2022-01-17,32500.0,-0.03172948011321319
93,2022-01-18,31920.0,-0.017846153846153845
94,2022-01-19,32030.0,0.003446115288220586
95,2022-01-20,32390.0,0.011239463003434258
96,2022-01-21,32150.0,-0.007409694350108076
97,2022-01-24,31775.0,-0.011664074650077794
