,날짜,종가,수익률
1,2021-09-02,13245.0,-0.013775130305286654
2,2021-09-03,13375.0,0.009815024537561445
3,2021-09-06,13420.0,0.0033644859813084516
4,2021-09-07,13345.0,-0.005588673621460538
5,2021-09-08,13160.0,-0.013862869988759852
6,2021-09-09,12955.0,-0.01557750759878418
7,2021-09-10,13135.0,0.01389424932458505
8,2021-09-13,13000.0,-0.010277883517320174
9,2021-09-14,13065.0,0.004999999999999893
10,2021-09-15,12980.0,-0.006505931879066229
11,2021-09-16,12830.0,-0.011556240369799742
12,2021-09-17,12890.0,0.004676539360872978
13,2021-09-23,12860.0,-0.002327385570209506
14,2021-09-24,12905.0,0.003499222395023427
15,2021-09-27,13015.0,0.008523827973653697
16,2021-09-28,12775.0,-0.01844026123703424
17,2021-09-29,12640.0,-0.010567514677103707
18,2021-09-30,12745.0,0.008306962025316444
19,2021-10-01,12535.0,-0.01647704982346021
20,2021-10-05,12280.0,-0.020343039489429615
21,2021-10-06,12100.0,-0.014657980456026065
22,2021-10-07,12285.0,0.01528925619834709
23,2021-10-08,12210.0,-0.006105006105006083
24,2021-10-12,11870.0,-0.027846027846027854
25,2021-10-13,11995.0,0.010530749789384952
26,2021-10-14,12190.0,0.016256773655689782
27,2021-10-15,12335.0,0.01189499589827725
28,2021-10-18,12315.0,-0.0016214025131738863
29,2021-10-19,12425.0,0.00893219650832311
30,2021-10-20,12380.0,-0.003621730382293742
31,2021-10-21,12355.0,-0.0020193861066235552
32,2021-10-22,12450.0,0.007689194658033083
33,2021-10-25,12435.0,-0.001204819277108471
34,2021-10-26,12550.0,0.009248090068355364
35,2021-10-27,12565.0,0.0011952191235060639
36,2021-10-28,12585.0,0.001591723040190951
37,2021-10-29,12445.0,-0.011124354390147029
38,2021-11-01,12510.0,0.005222981116914438
39,2021-11-02,12655.0,0.01159072741806555
40,2021-11-03,12545.0,-0.008692216515211348
41,2021-11-04,12700.0,0.012355520127540931
42,2021-11-05,12785.0,0.006692913385826671
43,2021-11-08,12790.0,0.00039108330074300035
44,2021-11-09,12790.0,0.0
45,2021-11-10,12725.0,-0.0050820953870210905
46,2021-11-11,12865.0,0.011001964636542239
47,2021-11-12,13000.0,0.010493587252234704
48,2021-11-15,13160.0,0.012307692307692353
49,2021-11-16,13155.0,-0.00037993920972645423
50,2021-11-17,13080.0,-0.005701254275940704
51,2021-11-18,13090.0,0.000764525993883769
52,2021-11-19,13260.0,0.01298701298701288
53,2021-11-22,13390.0,0.009803921568627416
54,2021-11-23,13275.0,-0.008588498879760986
55,2021-11-24,13365.0,0.006779661016949046
56,2021-11-25,13325.0,-0.002992891881780757
57,2021-11-26,13140.0,-0.013883677298311414
58,2021-11-29,13090.0,-0.003805175038051778
59,2021-11-30,12805.0,-0.02177234530175709
60,2021-12-01,12965.0,0.012495119094103835
61,2021-12-02,12975.0,0.0007713073659854075
62,2021-12-03,13105.0,0.010019267822735989
63,2021-12-06,13160.0,0.004196871423120863
64,2021-12-07,13175.0,0.0011398176291792517
65,2021-12-08,13185.0,0.0007590132827324236
66,2021-12-09,13300.0,0.008722032612817676
67,2021-12-10,13280.0,-0.0015037593984962294
68,2021-12-13,13295.0,0.0011295180722892262
69,2021-12-14,13165.0,-0.009778112072207579
70,2021-12-15,13280.0,0.00873528294720849
71,2021-12-16,13410.0,0.009789156626506035
72,2021-12-17,13445.0,0.0026099925428784143
73,2021-12-20,13250.0,-0.014503532911863126
74,2021-12-21,13465.0,0.01622641509433964
75,2021-12-22,13485.0,0.0014853323431118781
76,2021-12-23,13710.0,0.016685205784204626
77,2021-12-24,13805.0,0.006929248723559489
78,2021-12-27,13735.0,-0.005070626584570803
79,2021-12-28,13845.0,0.008008736803785999
80,2021-12-29,13905.0,0.004333694474539573
81,2021-12-30,13915.0,0.0007191657677094732
82,2022-01-03,13865.0,-0.0035932446999640266
83,2022-01-04,13775.0,-0.006491164803461902
84,2022-01-05,13630.0,-0.010526315789473717
85,2022-01-06,13330.0,-0.022010271460014663
86,2022-01-07,13510.0,0.013503375843960885
87,2022-01-10,13360.0,-0.011102886750555152
88,2022-01-11,13355.0,-0.00037425149700598404
89,2022-01-12,13575.0,0.01647323099962561
90,2022-01-13,13605.0,0.0022099447513812542
91,2022-01-14,13670.0,0.004777655273796366
92,2022-01-17,13465.0,-0.014996342355523051
93,2022-01-18,13515.0,0.0037133308577794732
94,2022-01-19,13500.0,-0.0011098779134295356
95,2022-01-20,13640.0,0.010370370370370363
96,2022-01-21,13410.0,-0.016862170087976525
97,2022-01-24,13340.0,-0.00521998508575694
98,2022-01-25,13050.0,-0.021739130434782594
99,2022-01-26,12960.0,-0.006896551724137945
100,2022-01-27,12635.0,-0.025077160493827133
101,2022-01-28,13040.0,0.03205381875741997
102,2022-02-03,13105.0,0.004984662576687171
103,2022-02-04,13165.0,0.004578405188859325
