,날짜,종가,수익률
1,2021-09-02,13335.0,-0.0011235955056180247
2,2021-09-03,13360.0,0.0018747656542932312
3,2021-09-06,13435.0,0.0056137724550897605
4,2021-09-07,13365.0,-0.005210271678451783
5,2021-09-08,13375.0,0.0007482229704451893
6,2021-09-09,13245.0,-0.009719626168224305
7,2021-09-10,13285.0,0.003020007550018855
8,2021-09-13,13310.0,0.0018818216033120727
9,2021-09-14,13440.0,0.00976709241172058
10,2021-09-15,13450.0,0.0007440476190476719
11,2021-09-16,13470.0,0.0014869888475836923
12,2021-09-17,13425.0,-0.0033407572383074013
13,2021-09-23,13275.0,-0.011173184357541888
14,2021-09-24,13275.0,0.0
15,2021-09-27,13285.0,0.0007532956685498693
16,2021-09-28,13225.0,-0.004516371847948841
17,2021-09-29,13085.0,-0.010586011342154977
18,2021-09-30,13045.0,-0.003056935422239171
19,2021-10-01,12860.0,-0.014181678804139564
20,2021-10-05,12595.0,-0.020606531881804058
21,2021-10-06,12540.0,-0.004366812227074246
22,2021-10-07,12705.0,0.013157894736842035
23,2021-10-08,12680.0,-0.001967729240456517
24,2021-10-12,12585.0,-0.007492113564668723
25,2021-10-13,12740.0,0.012316249503377064
26,2021-10-14,12925.0,0.014521193092621676
27,2021-10-15,13015.0,0.006963249516441117
28,2021-10-18,13015.0,0.0
29,2021-10-19,13085.0,0.005378409527468264
30,2021-10-20,12970.0,-0.008788689338937727
31,2021-10-21,13025.0,0.004240555127216661
32,2021-10-22,12925.0,-0.007677543186180413
33,2021-10-25,13015.0,0.006963249516441117
34,2021-10-26,13080.0,0.0049942374183633564
35,2021-10-27,12995.0,-0.006498470948012258
36,2021-10-28,13020.0,0.0019238168526356514
37,2021-10-29,12695.0,-0.024961597542242697
38,2021-11-01,12710.0,0.0011815675462780728
39,2021-11-02,12845.0,0.01062155782848162
40,2021-11-03,12685.0,-0.01245620864149477
41,2021-11-04,12705.0,0.0015766653527788943
42,2021-11-05,12585.0,-0.009445100354191216
43,2021-11-08,12645.0,0.004767580452920139
44,2021-11-09,12710.0,0.0051403716884144135
45,2021-11-10,12495.0,-0.016915814319433564
46,2021-11-11,12370.0,-0.0100040016006403
47,2021-11-12,12465.0,0.007679870654810017
48,2021-11-15,12665.0,0.016044925792218168
49,2021-11-16,12665.0,0.0
50,2021-11-17,12550.0,-0.009080142123963686
51,2021-11-18,12505.0,-0.0035856573705179695
52,2021-11-19,12465.0,-0.003198720511795261
53,2021-11-22,12440.0,-0.002005615724027243
54,2021-11-23,12430.0,-0.000803858520900369
55,2021-11-24,12300.0,-0.01045856798069189
56,2021-11-25,12300.0,0.0
57,2021-11-26,12080.0,-0.01788617886178867
58,2021-11-29,11835.0,-0.020281456953642363
59,2021-11-30,11630.0,-0.017321504013519173
60,2021-12-01,11500.0,-0.011177987962166847
61,2021-12-02,11860.0,0.03130434782608704
62,2021-12-03,12060.0,0.01686340640809436
63,2021-12-06,12160.0,0.008291873963515828
64,2021-12-07,12200.0,0.00328947368421062
65,2021-12-08,12350.0,0.012295081967213184
66,2021-12-09,12395.0,0.003643724696356321
67,2021-12-10,12395.0,0.0
68,2021-12-13,12360.0,-0.0028237192416297185
69,2021-12-14,12220.0,-0.01132686084142398
70,2021-12-15,12215.0,-0.00040916530278234386
71,2021-12-16,12250.0,0.002865329512893977
72,2021-12-17,12355.0,0.008571428571428674
73,2021-12-20,12255.0,-0.00809388911371911
74,2021-12-21,12190.0,-0.005303957568339457
75,2021-12-22,12210.0,0.001640689089417613
76,2021-12-23,12210.0,0.0
77,2021-12-24,12290.0,0.006552006552006606
78,2021-12-27,12290.0,0.0
79,2021-12-28,12340.0,0.00406834825061031
80,2021-12-29,12445.0,0.008508914100486153
81,2021-12-30,12410.0,-0.0028123744475693213
82,2022-01-03,12415.0,0.00040290088638195165
83,2022-01-04,12460.0,0.003624647603705178
84,2022-01-05,12390.0,-0.005617977528089901
85,2022-01-06,12385.0,-0.00040355125100888234
86,2022-01-07,12385.0,0.0
87,2022-01-10,12340.0,-0.0036334275333064214
88,2022-01-11,12260.0,-0.00648298217179899
89,2022-01-12,12405.0,0.011827079934747076
90,2022-01-13,12400.0,-0.0004030632809350898
91,2022-01-14,12290.0,-0.00887096774193552
92,2022-01-17,12135.0,-0.012611879576891805
93,2022-01-18,12145.0,0.0008240626287598918
94,2022-01-19,11915.0,-0.018937834499794137
95,2022-01-20,11910.0,-0.00041963911036513313
96,2022-01-21,11855.0,-0.0046179680940385825
97,2022-01-24,11655.0,-0.016870518768452136
98,2022-01-25,11315.0,-0.029172029172029212
99,2022-01-26,11315.0,0.0
100,2022-01-27,10910.0,-0.03579319487406096
101,2022-01-28,10915.0,0.00045829514207151867
102,2022-02-03,11490.0,0.05267979844251025
103,2022-02-04,11605.0,0.010008703220191428
104,2022-02-07,11605.0,0.0
105,2022-02-08,11640.0,0.0030159414045669575
106,2022-02-09,11810.0,0.014604810996563522
107,2022-02-10,11810.0,0.0
108,2022-02-11,11700.0,-0.009314140558848383
109,2022-02-14,11515.0,-0.015811965811965867
110,2022-02-15,11320.0,-0.0169344333478072
111,2022-02-16,11590.0,0.023851590106007015
112,2022-02-17,11665.0,0.006471095772217383
113,2022-02-18,11690.0,0.0021431633090440716
114,2022-02-21,11745.0,0.0047048759623609104
115,2022-02-22,11650.0,-0.00808854831843342
116,2022-02-23,11745.0,0.00815450643776816
117,2022-02-24,11670.0,-0.0063856960408684715
118,2022-02-25,11670.0,0.0
119,2022-02-28,11780.0,0.009425878320479919
120,2022-03-02,11890.0,0.009337860780984641
121,2022-03-03,12005.0,0.009671993271656909
122,2022-03-04,12025.0,0.0016659725114536172
123,2022-03-07,11785.0,-0.01995841995841996
124,2022-03-08,11650.0,-0.011455239711497645
125,2022-03-10,11795.0,0.01244635193133048
126,2022-03-11,11855.0,0.005086901229334417
127,2022-03-14,11820.0,-0.002952340784479146
128,2022-03-15,11700.0,-0.010152284263959421
129,2022-03-16,11820.0,0.01025641025641022
130,2022-03-17,11970.0,0.012690355329949332
131,2022-03-18,11990.0,0.001670843776107045
132,2022-03-21,11945.0,-0.003753127606338613
