,날짜,종가,수익률
1,2021-09-02,9760.0,-0.012145748987854255
2,2021-09-03,9845.0,0.008709016393442681
3,2021-09-06,9855.0,0.001015744032503818
4,2021-09-07,9810.0,-0.004566210045662156
5,2021-09-08,9735.0,-0.007645259938837912
6,2021-09-09,9600.0,-0.013867488443759624
7,2021-09-10,9680.0,0.008333333333333304
8,2021-09-13,9640.0,-0.004132231404958664
9,2021-09-14,9670.0,0.003112033195020736
10,2021-09-15,9710.0,0.004136504653567741
11,2021-09-16,9645.0,-0.006694129763130774
12,2021-09-17,9680.0,0.003628823224468558
13,2021-09-23,9665.0,-0.0015495867768594573
14,2021-09-24,9665.0,0.0
15,2021-09-27,9705.0,0.0041386445938955685
16,2021-09-28,9565.0,-0.014425553838227745
17,2021-09-29,9445.0,-0.01254573967590178
18,2021-09-30,9525.0,0.00847008999470611
19,2021-10-01,9370.0,-0.016272965879265078
20,2021-10-05,9250.0,-0.012806830309498363
21,2021-10-06,9080.0,-0.018378378378378413
22,2021-10-07,9250.0,0.018722466960352513
23,2021-10-08,9235.0,-0.001621621621621605
24,2021-10-12,9100.0,-0.01461829994585817
25,2021-10-13,9195.0,0.010439560439560402
26,2021-10-14,9335.0,0.015225666122892889
27,2021-10-15,9440.0,0.0112479914301018
28,2021-10-18,9415.0,-0.0026483050847457834
29,2021-10-19,9505.0,0.009559214020180562
30,2021-10-20,9495.0,-0.0010520778537611575
31,2021-10-21,9500.0,0.0005265929436546468
32,2021-10-22,9455.0,-0.00473684210526315
33,2021-10-25,9520.0,0.00687466948704385
34,2021-10-26,9650.0,0.013655462184873901
35,2021-10-27,9560.0,-0.00932642487046631
36,2021-10-28,9490.0,-0.007322175732217606
37,2021-10-29,9455.0,-0.0036880927291885746
38,2021-11-01,9430.0,-0.0026441036488630276
39,2021-11-02,9570.0,0.014846235418875864
40,2021-11-03,9465.0,-0.010971786833855801
41,2021-11-04,9495.0,0.0031695721077653616
42,2021-11-05,9480.0,-0.0015797788309637184
43,2021-11-08,9490.0,0.001054852320675037
44,2021-11-09,9495.0,0.0005268703898841931
45,2021-11-10,9385.0,-0.011585044760400232
46,2021-11-11,9410.0,0.002663825253063301
47,2021-11-12,9525.0,0.01222104144527103
48,2021-11-15,9660.0,0.014173228346456623
49,2021-11-16,9645.0,-0.0015527950310558758
50,2021-11-17,9535.0,-0.011404872991187198
51,2021-11-18,9565.0,0.0031463030938647663
52,2021-11-19,9580.0,0.001568217459487764
53,2021-11-22,9715.0,0.014091858037578398
54,2021-11-23,9580.0,-0.013896037056098764
55,2021-11-24,9545.0,-0.0036534446764091566
56,2021-11-25,9535.0,-0.0010476689366160086
57,2021-11-26,9395.0,-0.014682747771368687
58,2021-11-29,9260.0,-0.014369345396487487
59,2021-11-30,9105.0,-0.01673866090712739
60,2021-12-01,9245.0,0.01537616694124111
61,2021-12-02,9320.0,0.00811249323958907
62,2021-12-03,9410.0,0.00965665236051505
63,2021-12-06,9425.0,0.0015940488841656997
64,2021-12-07,9520.0,0.010079575596817048
65,2021-12-08,9525.0,0.0005252100840336116
66,2021-12-09,9630.0,0.011023622047244164
67,2021-12-10,9560.0,-0.007268951194184803
68,2021-12-13,9515.0,-0.004707112970711247
69,2021-12-14,9465.0,-0.005254860746190193
70,2021-12-15,9470.0,0.0005282620179609676
71,2021-12-16,9510.0,0.004223864836325308
72,2021-12-17,9545.0,0.003680336487907443
73,2021-12-20,9430.0,-0.012048192771084376
74,2021-12-21,9480.0,0.005302226935312904
75,2021-12-22,9500.0,0.0021097046413502962
76,2021-12-23,9560.0,0.006315789473684275
77,2021-12-24,9610.0,0.0052301255230124966
78,2021-12-27,9600.0,-0.0010405827263267886
79,2021-12-28,9650.0,0.005208333333333259
80,2021-12-29,9635.0,-0.0015544041450776813
81,2021-12-30,9695.0,0.0062272963155163286
82,2022-01-03,9685.0,-0.001031459515213995
83,2022-01-04,9625.0,-0.00619514713474445
84,2022-01-05,9475.0,-0.01558441558441559
85,2022-01-06,9395.0,-0.008443271767810012
86,2022-01-07,9475.0,0.00851516764236293
87,2022-01-10,9400.0,-0.0079155672823219
88,2022-01-11,9400.0,0.0
89,2022-01-12,9485.0,0.009042553191489278
90,2022-01-13,9475.0,-0.0010542962572482883
91,2022-01-14,9355.0,-0.012664907651715018
92,2022-01-17,9260.0,-0.010154997327632254
93,2022-01-18,9190.0,-0.0075593952483801186
94,2022-01-19,9105.0,-0.009249183895538637
95,2022-01-20,9190.0,0.009335529928610642
96,2022-01-21,9095.0,-0.010337323177366686
97,2022-01-24,8965.0,-0.014293567894447468
98,2022-01-25,8750.0,-0.023982152816508617
99,2022-01-26,8670.0,-0.00914285714285712
100,2022-01-27,8370.0,-0.03460207612456745
101,2022-01-28,8590.0,0.02628434886499398
102,2022-02-03,8690.0,0.011641443538998875
103,2022-02-04,8800.0,0.012658227848101333
104,2022-02-07,8715.0,-0.009659090909090895
105,2022-02-08,8700.0,-0.0017211703958691649
106,2022-02-09,8770.0,0.008045977011494232
107,2022-02-10,8815.0,0.0051311288483466555
108,2022-02-11,8715.0,-0.011344299489506549
109,2022-02-14,8580.0,-0.015490533562822706
110,2022-02-15,8495.0,-0.009906759906759932
111,2022-02-16,8680.0,0.021777516185991663
112,2022-02-17,8740.0,0.00691244239631339
113,2022-02-18,8735.0,-0.0005720823798627261
114,2022-02-21,8735.0,0.0
115,2022-02-22,8625.0,-0.012593016599885543
116,2022-02-23,8675.0,0.005797101449275255
117,2022-02-24,8450.0,-0.025936599423631135
118,2022-02-25,8580.0,0.01538461538461533
119,2022-02-28,8670.0,0.010489510489510412
120,2022-03-02,8680.0,0.0011534025374855261
121,2022-03-03,8820.0,0.016129032258064502
122,2022-03-04,8730.0,-0.010204081632653073
123,2022-03-07,8650.0,-0.009163802978235935
124,2022-03-08,8405.0,-0.02832369942196533
