,날짜,종가,수익률
1,2021-09-02,9595.0,-0.0025987525987526405
2,2021-09-03,9590.0,-0.0005211047420531356
3,2021-09-06,9685.0,0.009906152241918598
4,2021-09-07,9665.0,-0.0020650490449147796
5,2021-09-08,9560.0,-0.010863942058975673
6,2021-09-09,9515.0,-0.004707112970711247
7,2021-09-10,9560.0,0.004729374671571307
8,2021-09-13,9500.0,-0.006276150627615107
9,2021-09-14,9505.0,0.000526315789473708
10,2021-09-15,9555.0,0.005260389268805898
11,2021-09-16,9475.0,-0.008372579801151248
12,2021-09-17,9330.0,-0.015303430079155689
13,2021-09-23,9310.0,-0.002143622722400873
14,2021-09-24,9250.0,-0.0064446831364124435
15,2021-09-27,9270.0,0.00216216216216214
16,2021-09-28,9220.0,-0.005393743257820938
17,2021-09-29,9190.0,-0.0032537960954447387
18,2021-09-30,9115.0,-0.008161044613710589
19,2021-10-01,9240.0,0.01371365880416886
20,2021-10-05,9290.0,0.005411255411255311
21,2021-10-06,9260.0,-0.0032292787944026013
22,2021-10-07,9285.0,0.0026997840172786614
23,2021-10-08,9280.0,-0.000538502961766274
24,2021-10-12,9285.0,0.0005387931034481763
25,2021-10-13,9290.0,0.000538502961766385
26,2021-10-14,9445.0,0.01668460710441333
27,2021-10-15,9450.0,0.000529380624669118
28,2021-10-18,9355.0,-0.010052910052910091
29,2021-10-19,9390.0,0.0037413148049172396
30,2021-10-20,9420.0,0.0031948881789136685
31,2021-10-21,9485.0,0.006900212314224996
32,2021-10-22,9470.0,-0.001581444385872377
33,2021-10-25,9565.0,0.010031678986272441
34,2021-10-26,9595.0,0.003136434918975528
35,2021-10-27,9500.0,-0.00990099009900991
36,2021-10-28,9545.0,0.00473684210526315
37,2021-10-29,9525.0,-0.002095337873232017
38,2021-11-01,9450.0,-0.007874015748031482
39,2021-11-02,9535.0,0.008994708994708889
40,2021-11-03,9440.0,-0.009963293130571538
41,2021-11-04,9380.0,-0.006355932203389814
42,2021-11-05,9505.0,0.013326226012793096
43,2021-11-08,9640.0,0.014203051025776015
44,2021-11-09,9665.0,0.002593360995850613
45,2021-11-10,9675.0,0.0010346611484739476
46,2021-11-11,9820.0,0.01498708010335914
47,2021-11-12,9845.0,0.002545824847250522
48,2021-11-15,9830.0,-0.001523616048755727
49,2021-11-16,9920.0,0.00915564598168861
50,2021-11-17,9815.0,-0.010584677419354871
51,2021-11-18,9865.0,0.005094243504839557
52,2021-11-19,9865.0,0.0
53,2021-11-22,9775.0,-0.009123162696401454
54,2021-11-23,9575.0,-0.020460358056266004
55,2021-11-24,9475.0,-0.010443864229765065
56,2021-11-25,9505.0,0.0031662269129286713
57,2021-11-26,9535.0,0.0031562335612835835
58,2021-11-29,9495.0,-0.004195070791819577
59,2021-11-30,9435.0,-0.006319115323854652
60,2021-12-01,9435.0,0.0
61,2021-12-02,9390.0,-0.004769475357710662
62,2021-12-03,9310.0,-0.008519701810436597
63,2021-12-06,9385.0,0.008055853920515554
64,2021-12-07,9350.0,-0.0037293553542887548
65,2021-12-08,9435.0,0.009090909090909038
66,2021-12-09,9390.0,-0.004769475357710662
67,2021-12-10,9315.0,-0.007987220447284393
68,2021-12-13,9360.0,0.004830917874396157
69,2021-12-14,9395.0,0.003739316239316226
70,2021-12-15,9300.0,-0.010111761575306022
