,날짜,종가,수익률
1,2021-09-02,18545.0,0.0005395198273536739
2,2021-09-03,18705.0,0.008627662442706852
3,2021-09-06,18690.0,-0.000801924619085792
4,2021-09-07,18765.0,0.0040128410914928025
5,2021-09-08,18745.0,-0.0010658140154543583
6,2021-09-09,18655.0,-0.004801280341424352
7,2021-09-10,18525.0,-0.006968641114982632
8,2021-09-13,18470.0,-0.0029689608636976894
9,2021-09-14,18340.0,-0.0070384407146724115
10,2021-09-15,18295.0,-0.002453653217011964
11,2021-09-16,18365.0,0.0038261820169445127
12,2021-09-17,18440.0,0.004083855159270344
13,2021-09-23,18355.0,-0.004609544468546667
14,2021-09-24,18615.0,0.01416507763552155
15,2021-09-27,18400.0,-0.01154982540961591
16,2021-09-28,18230.0,-0.009239130434782639
17,2021-09-29,17900.0,-0.01810202962150298
18,2021-09-30,18165.0,0.014804469273743015
19,2021-10-01,17800.0,-0.020093586567574984
20,2021-10-05,17690.0,-0.006179775280898858
21,2021-10-06,17680.0,-0.0005652911249293124
22,2021-10-07,17870.0,0.01074660633484159
23,2021-10-08,18020.0,0.008393956351427034
24,2021-10-12,17860.0,-0.008879023307436174
25,2021-10-13,17760.0,-0.005599104143337086
26,2021-10-14,17795.0,0.0019707207207206867
27,2021-10-15,17940.0,0.008148356279853886
28,2021-10-18,17960.0,0.0011148272017837968
29,2021-10-19,17875.0,-0.004732739420935439
30,2021-10-20,17865.0,-0.0005594405594405716
31,2021-10-21,18105.0,0.013434089000839533
32,2021-10-22,18220.0,0.0063518365092516405
33,2021-10-25,18160.0,-0.003293084522502765
34,2021-10-26,18200.0,0.0022026431718060735
35,2021-10-27,18295.0,0.005219780219780201
36,2021-10-28,18135.0,-0.00874555889587314
37,2021-10-29,18140.0,0.00027570995312919955
38,2021-11-01,18470.0,0.018191841234840078
39,2021-11-02,18470.0,0.0
40,2021-11-03,18710.0,0.01299404439631835
41,2021-11-04,18875.0,0.008818813468733255
42,2021-11-05,18800.0,-0.003973509933774877
43,2021-11-08,18290.0,-0.027127659574468055
44,2021-11-09,18510.0,0.012028430836522608
45,2021-11-10,18525.0,0.0008103727714747766
46,2021-11-11,18620.0,0.00512820512820511
47,2021-11-12,18560.0,-0.0032223415682062218
48,2021-11-15,18500.0,-0.003232758620689613
49,2021-11-16,18425.0,-0.004054054054054013
50,2021-11-17,18520.0,0.0051560379918589305
51,2021-11-18,18470.0,-0.0026997840172786614
52,2021-11-19,18610.0,0.007579859231185759
53,2021-11-22,18535.0,-0.004030091348737219
54,2021-11-23,18405.0,-0.007013757755597538
55,2021-11-24,18375.0,-0.0016299918500407573
56,2021-11-25,18445.0,0.003809523809523707
57,2021-11-26,18195.0,-0.013553808620222263
58,2021-11-29,18460.0,0.014564440780434174
59,2021-11-30,18190.0,-0.014626218851571005
60,2021-12-01,18075.0,-0.006322155030236365
61,2021-12-02,17920.0,-0.008575380359612694
62,2021-12-03,17940.0,0.0011160714285713969
63,2021-12-06,17985.0,0.0025083612040133207
64,2021-12-07,18070.0,0.004726160689463521
65,2021-12-08,18210.0,0.00774764803541772
66,2021-12-09,18330.0,0.006589785831960571
67,2021-12-10,18435.0,0.005728314238952592
68,2021-12-13,18470.0,0.0018985625169514186
69,2021-12-14,18590.0,0.006497022198159286
70,2021-12-15,18555.0,-0.0018827326519633703
71,2021-12-16,18695.0,0.007545136081918535
72,2021-12-17,18940.0,0.01310510831773204
73,2021-12-20,18720.0,-0.011615628299894376
74,2021-12-21,18905.0,0.009882478632478708
75,2021-12-22,18900.0,-0.00026448029621795044
76,2021-12-23,19120.0,0.011640211640211673
77,2021-12-24,19080.0,-0.0020920502092049986
78,2021-12-27,19160.0,0.004192872117400492
79,2021-12-28,19315.0,0.0080897703549061
80,2021-12-29,19315.0,0.0
81,2021-12-30,19430.0,0.005953921822417829
82,2022-01-03,19530.0,0.00514668039114774
83,2022-01-04,19350.0,-0.009216589861751112
84,2022-01-05,19050.0,-0.015503875968992276
85,2022-01-06,18920.0,-0.006824146981627255
86,2022-01-07,18810.0,-0.005813953488372103
87,2022-01-10,18700.0,-0.005847953216374324
88,2022-01-11,18700.0,0.0
89,2022-01-12,18865.0,0.008823529411764675
90,2022-01-13,18715.0,-0.007951232441028355
91,2022-01-14,18440.0,-0.014694095645204408
92,2022-01-17,18425.0,-0.0008134490238611569
93,2022-01-18,18355.0,-0.003799185888738177
94,2022-01-19,18200.0,-0.008444565513484048
95,2022-01-20,18260.0,0.003296703296703285
96,2022-01-21,17950.0,-0.016976998904709717
97,2022-01-24,18100.0,0.008356545961002881
98,2022-01-25,17690.0,-0.022651933701657412
99,2022-01-26,17725.0,0.00197851893725276
100,2022-01-27,17550.0,-0.009873060648801113
101,2022-01-28,17970.0,0.023931623931623847
102,2022-02-03,18345.0,0.02086811352253748
103,2022-02-04,18525.0,0.009811937857726827
104,2022-02-07,18260.0,-0.014304993252361675
105,2022-02-08,18245.0,-0.0008214676889375383
106,2022-02-09,18340.0,0.005206906001644196
107,2022-02-10,18425.0,0.0046346782988004875
108,2022-02-11,18085.0,-0.018453188602442383
109,2022-02-14,17980.0,-0.005805916505391195
110,2022-02-15,17755.0,-0.01251390433815347
111,2022-02-16,17960.0,0.011546043368065417
112,2022-02-17,17970.0,0.000556792873051215
113,2022-02-18,17930.0,-0.0022259321090706274
114,2022-02-21,17725.0,-0.011433351924149515
115,2022-02-22,17535.0,-0.0107193229901269
116,2022-02-23,17710.0,0.009980039920159722
117,2022-02-24,17375.0,-0.01891586674195367
118,2022-02-25,17515.0,0.008057553956834607
119,2022-02-28,17735.0,0.012560662289466062
120,2022-03-02,18100.0,0.0205807724837892
121,2022-03-03,18220.0,0.006629834254143541
122,2022-03-04,18215.0,-0.00027442371020858225
123,2022-03-07,18155.0,-0.0032939884710403433
124,2022-03-08,18180.0,0.0013770311209033714
125,2022-03-10,18310.0,0.007150715071507108
126,2022-03-11,18320.0,0.0005461496450027692
127,2022-03-14,18405.0,0.004639737991266379
128,2022-03-15,18435.0,0.0016299918500406463
129,2022-03-16,18695.0,0.014103607268782126
130,2022-03-17,18515.0,-0.009628242845680646
131,2022-03-18,18745.0,0.012422360248447228
132,2022-03-21,18995.0,0.013336889837289867
133,2022-03-22,19085.0,0.004738088970781762
134,2022-03-23,19000.0,-0.00445375949698712
135,2022-03-24,18970.0,-0.0015789473684210131
136,2022-03-25,19075.0,0.005535055350553542
137,2022-03-28,19100.0,0.001310615989515096
138,2022-03-29,19220.0,0.006282722513089034
139,2022-03-30,19220.0,0.0
140,2022-03-31,19320.0,0.00520291363163361
