,날짜,종가,수익률
1,2021-09-02,103095.0,-0.0005332040717401787
2,2021-09-03,102730.0,-0.0035404238808866006
3,2021-09-06,102895.0,0.0016061520490606718
4,2021-09-07,102150.0,-0.007240390689537857
5,2021-09-08,102990.0,0.008223201174742956
6,2021-09-09,103070.0,0.0007767744441207203
7,2021-09-10,104740.0,0.016202580770350306
8,2021-09-13,104690.0,-0.00047737254153146225
9,2021-09-14,104450.0,-0.0022924825675805227
10,2021-09-15,105370.0,0.008808042125418858
11,2021-09-16,105300.0,-0.0006643257094050004
12,2021-09-17,105345.0,0.00042735042735042583
13,2021-09-23,105060.0,-0.002705396554179118
14,2021-09-24,104895.0,-0.0015705311250714393
15,2021-09-27,104850.0,-0.00042900042900040347
16,2021-09-28,104255.0,-0.005674773485932261
17,2021-09-29,103490.0,-0.00733777756462517
18,2021-09-30,103500.0,9.662769349705336e-05
19,2021-10-01,103715.0,0.002077294685990383
20,2021-10-05,103840.0,0.0012052258593260312
21,2021-10-06,103520.0,-0.0030816640986132127
22,2021-10-07,103720.0,0.0019319938176198814
23,2021-10-08,103550.0,-0.00163902815271888
24,2021-10-12,103710.0,0.0015451472718492898
25,2021-10-13,103860.0,0.001446340757882636
26,2021-10-14,103570.0,-0.0027922202965530163
27,2021-10-15,103110.0,-0.004441440571594124
28,2021-10-18,103505.0,0.0038308602463388297
29,2021-10-19,104320.0,0.007874015748031482
30,2021-10-20,103295.0,-0.009825536809815905
31,2021-10-21,102395.0,-0.008712909627765164
32,2021-10-22,102600.0,0.0020020508813907156
33,2021-10-25,102070.0,-0.005165692007797262
34,2021-10-26,102095.0,0.0002449299500342228
35,2021-10-27,102850.0,0.0073950732161223165
36,2021-10-28,103855.0,0.009771511910549258
37,2021-10-29,103580.0,-0.0026479225843724086
38,2021-11-01,104560.0,0.009461285962540922
39,2021-11-02,104230.0,-0.003156082631981638
40,2021-11-03,104950.0,0.006907800057565083
41,2021-11-04,104690.0,-0.0024773701762743627
42,2021-11-05,104605.0,-0.000811920909351449
43,2021-11-08,105695.0,0.010420152000382377
44,2021-11-09,106090.0,0.0037371682671838435
45,2021-11-10,106920.0,0.007823546045810259
46,2021-11-11,106380.0,-0.005050505050505083
47,2021-11-12,105900.0,-0.004512126339537459
48,2021-11-15,105400.0,-0.0047214353163361755
49,2021-11-16,104510.0,-0.008444022770398463
50,2021-11-17,103410.0,-0.010525308582910675
51,2021-11-18,103500.0,0.0008703220191470518
52,2021-11-19,104195.0,0.006714975845410587
53,2021-11-22,104680.0,0.004654733912375919
54,2021-11-23,104820.0,0.0013374092472295818
55,2021-11-24,103405.0,-0.013499332188513624
56,2021-11-25,103445.0,0.00038682848991822283
57,2021-11-26,103445.0,0.0
58,2021-11-29,102945.0,-0.00483348639373582
59,2021-11-30,103660.0,0.006945456311622689
60,2021-12-01,102770.0,-0.00858576114219567
61,2021-12-02,103200.0,0.004184100418409997
62,2021-12-03,104920.0,0.016666666666666607
63,2021-12-06,104725.0,-0.0018585589020205795
