,날짜,종가,수익률
1,2021-09-02,25595.0,-0.002533125487139465
2,2021-09-03,25785.0,0.007423324868138348
3,2021-09-06,25785.0,0.0
4,2021-09-07,25470.0,-0.012216404886561949
5,2021-09-08,24170.0,-0.051040439733019194
6,2021-09-09,23540.0,-0.026065370293752554
7,2021-09-10,23435.0,-0.0044604927782497805
8,2021-09-13,23115.0,-0.01365478984425006
9,2021-09-14,23515.0,0.017304780445598134
10,2021-09-15,23505.0,-0.0004252604720391684
11,2021-09-16,23300.0,-0.008721548606679397
12,2021-09-17,23370.0,0.0030042918454935563
13,2021-09-23,23160.0,-0.00898587933247752
14,2021-09-24,23305.0,0.006260794473229803
15,2021-09-27,23355.0,0.0021454623471357515
16,2021-09-28,23070.0,-0.012202954399486154
17,2021-09-29,22900.0,-0.007368877329865575
18,2021-09-30,23310.0,0.017903930131004442
19,2021-10-01,23100.0,-0.009009009009009028
20,2021-10-05,22590.0,-0.02207792207792203
21,2021-10-06,22560.0,-0.0013280212483399723
22,2021-10-07,23465.0,0.04011524822695045
23,2021-10-08,23215.0,-0.010654165778819502
24,2021-10-12,22620.0,-0.025629980615981096
25,2021-10-13,22990.0,0.016357206012378445
26,2021-10-14,23580.0,0.02566333188342762
27,2021-10-15,23805.0,0.009541984732824416
28,2021-10-18,23945.0,0.005881117412308345
29,2021-10-19,24885.0,0.039256629776571295
30,2021-10-20,24765.0,-0.004822182037371947
31,2021-10-21,25010.0,0.009892994144962586
32,2021-10-22,25000.0,-0.0003998400639744215
33,2021-10-25,24800.0,-0.008000000000000007
34,2021-10-26,25410.0,0.024596774193548443
35,2021-10-27,25705.0,0.011609602518693363
36,2021-10-28,25070.0,-0.024703365104065345
37,2021-10-29,25055.0,-0.0005983246908656259
38,2021-11-01,25630.0,0.0229495110756337
39,2021-11-02,25695.0,0.0025360905189231175
40,2021-11-03,25390.0,-0.011870013621327113
41,2021-11-04,25270.0,-0.004726270185112291
42,2021-11-05,25550.0,0.011080332409972193
43,2021-11-08,25680.0,0.0050880626223090974
44,2021-11-09,26160.0,0.01869158878504673
45,2021-11-10,25980.0,-0.006880733944954143
46,2021-11-11,27250.0,0.0488837567359508
47,2021-11-12,27165.0,-0.003119266055045866
48,2021-11-15,27100.0,-0.00239278483342531
49,2021-11-16,27550.0,0.016605166051660625
50,2021-11-17,27720.0,0.006170598911070746
51,2021-11-18,27905.0,0.00667388167388161
52,2021-11-19,27495.0,-0.01469270740010753
53,2021-11-22,27100.0,-0.01436624840880163
54,2021-11-23,26245.0,-0.03154981549815494
55,2021-11-24,26325.0,0.003048199657077477
56,2021-11-25,26300.0,-0.0009496676163343043
57,2021-11-26,25860.0,-0.016730038022813698
58,2021-11-29,25755.0,-0.004060324825986061
59,2021-11-30,25420.0,-0.013007183071248263
60,2021-12-01,25395.0,-0.0009834775767112447
61,2021-12-02,25000.0,-0.015554242961212883
62,2021-12-03,25785.0,0.031400000000000095
63,2021-12-06,24960.0,-0.031995346131471814
64,2021-12-07,24920.0,-0.0016025641025640969
65,2021-12-08,25270.0,0.014044943820224809
66,2021-12-09,25745.0,0.018796992481203034
67,2021-12-10,25615.0,-0.005049524179452369
68,2021-12-13,25165.0,-0.017567831348819007
69,2021-12-14,24975.0,-0.007550168885356645
70,2021-12-15,24685.0,-0.011611611611611616
71,2021-12-16,24805.0,0.004861251772331432
72,2021-12-17,24730.0,-0.0030235839548478083
73,2021-12-20,24195.0,-0.021633643348160092
74,2021-12-21,24485.0,0.011985947509816075
75,2021-12-22,24700.0,0.008780886256891884
76,2021-12-23,24520.0,-0.0072874493927125306
77,2021-12-24,24690.0,0.006933115823817282
78,2021-12-27,24565.0,-0.005062778452814887
79,2021-12-28,24915.0,0.014247913698351322
80,2021-12-29,24925.0,0.0004013646397751369
81,2021-12-30,24850.0,-0.0030090270812437314
82,2022-01-03,25030.0,0.007243460764587484
83,2022-01-04,24340.0,-0.027566919696364378
84,2022-01-05,23285.0,-0.043344289235825784
85,2022-01-06,22080.0,-0.051750053682628305
86,2022-01-07,22205.0,0.005661231884057871
87,2022-01-10,21870.0,-0.015086692186444539
88,2022-01-11,21500.0,-0.016918152720621804
89,2022-01-12,22020.0,0.024186046511627923
90,2022-01-13,21685.0,-0.015213442325158977
91,2022-01-14,21240.0,-0.020521097532856802
92,2022-01-17,21175.0,-0.0030602636534839966
93,2022-01-18,20850.0,-0.015348288075560768
94,2022-01-19,20560.0,-0.013908872901678637
95,2022-01-20,21070.0,0.024805447470817032
96,2022-01-21,20925.0,-0.006881822496440426
97,2022-01-24,20465.0,-0.0219832735961768
98,2022-01-25,20020.0,-0.021744441729782515
99,2022-01-26,19610.0,-0.020479520479520508
100,2022-01-27,18755.0,-0.04360020397756248
101,2022-01-28,19035.0,0.01492935217275404
102,2022-02-03,19050.0,0.0007880220646176994
103,2022-02-04,19750.0,0.036745406824147064
104,2022-02-07,19845.0,0.004810126582278418
105,2022-02-08,19800.0,-0.0022675736961451642
106,2022-02-09,19905.0,0.005303030303030365
107,2022-02-10,19720.0,-0.00929414719919619
108,2022-02-11,19190.0,-0.026876267748478733
109,2022-02-14,19100.0,-0.004689942678478332
110,2022-02-15,18975.0,-0.00654450261780104
111,2022-02-16,19425.0,0.02371541501976293
112,2022-02-17,19375.0,-0.002574002574002532
113,2022-02-18,19280.0,-0.004903225806451639
114,2022-02-21,19470.0,0.00985477178423233
115,2022-02-22,19115.0,-0.01823317925012835
116,2022-02-23,19345.0,0.01203243526026676
117,2022-02-24,18945.0,-0.020677177565262328
118,2022-02-25,19350.0,0.0213776722090262
119,2022-02-28,19535.0,0.009560723514211888
120,2022-03-02,19755.0,0.011261837727156276
121,2022-03-03,19955.0,0.010124019235636439
122,2022-03-04,19445.0,-0.025557504384865926
123,2022-03-07,18945.0,-0.02571355104139883
124,2022-03-08,19030.0,0.004486671945104215
125,2022-03-10,20015.0,0.051760378349973823
126,2022-03-11,20080.0,0.0032475643267548815
127,2022-03-14,20000.0,-0.003984063745019917
128,2022-03-15,19780.0,-0.01100000000000001
129,2022-03-16,20000.0,0.011122345803842304
130,2022-03-17,20540.0,0.026999999999999913
131,2022-03-18,20705.0,0.008033106134371915
132,2022-03-21,20375.0,-0.01593817918377205
133,2022-03-22,20585.0,0.010306748466257565
134,2022-03-23,20785.0,0.00971581248481912
135,2022-03-24,20615.0,-0.008178975222516205
136,2022-03-25,20500.0,-0.005578462284744123
137,2022-03-28,20255.0,-0.011951219512195133
138,2022-03-29,20480.0,0.011108368304122429
139,2022-03-30,20735.0,0.012451171875
140,2022-03-31,20770.0,0.0016879672052085848
141,2022-04-01,20805.0,0.0016851227732306295
142,2022-04-04,20965.0,0.007690459024273011
143,2022-04-05,21170.0,0.009778201764846228
144,2022-04-06,20715.0,-0.02149267831837509
145,2022-04-07,20130.0,-0.02824040550325846
146,2022-04-08,19850.0,-0.013909587680079438
147,2022-04-11,19595.0,-0.012846347607052944
148,2022-04-12,19370.0,-0.011482521051288552
149,2022-04-13,19610.0,0.0123902942694889
150,2022-04-14,19595.0,-0.0007649158592555327
151,2022-04-15,19510.0,-0.00433784128604231
152,2022-04-18,19160.0,-0.017939518195796977
153,2022-04-19,19260.0,0.005219206680584509
154,2022-04-20,19130.0,-0.00674974039460019
155,2022-04-21,18910.0,-0.011500261369576603
156,2022-04-22,18500.0,-0.021681649920676893
157,2022-04-25,17995.0,-0.02729729729729735
158,2022-04-26,18215.0,0.012225618227285295
159,2022-04-27,17680.0,-0.02937139720010984
160,2022-04-28,17595.0,-0.004807692307692291
161,2022-04-29,17825.0,0.013071895424836555
162,2022-05-02,17595.0,-0.012903225806451646
163,2022-05-03,17775.0,0.010230179028132946
164,2022-05-04,17685.0,-0.005063291139240533
165,2022-05-06,17165.0,-0.029403449250777536
166,2022-05-09,16950.0,-0.012525487911447697
167,2022-05-10,16835.0,-0.006784660766961603
168,2022-05-11,17060.0,0.01336501336501339
169,2022-05-12,16300.0,-0.04454865181711609
170,2022-05-13,16525.0,0.013803680981595123
171,2022-05-16,16400.0,-0.0075642965204235635
172,2022-05-17,16510.0,0.006707317073170627
173,2022-05-18,16665.0,0.00938824954572981
174,2022-05-19,16450.0,-0.012901290129012866
175,2022-05-20,16940.0,0.029787234042553123
176,2022-05-23,16960.0,0.0011806375442739991
177,2022-05-24,16530.0,-0.025353773584905648
178,2022-05-25,16760.0,0.01391409558378709
179,2022-05-26,16730.0,-0.0017899761336515052
180,2022-05-27,16855.0,0.007471607890017884
181,2022-05-30,17320.0,0.02758825274399279
182,2022-05-31,17440.0,0.006928406466512715
183,2022-06-02,17250.0,-0.01089449541284404
184,2022-06-03,17320.0,0.004057971014492789
185,2022-06-07,17000.0,-0.018475750577367167
186,2022-06-08,17175.0,0.010294117647058787
187,2022-06-09,17250.0,0.004366812227074135
188,2022-06-10,17080.0,-0.009855072463768155
189,2022-06-13,16110.0,-0.05679156908665106
190,2022-06-14,15905.0,-0.012725015518311622
191,2022-06-15,15150.0,-0.04746934926123858
192,2022-06-16,15055.0,-0.006270627062706313
193,2022-06-17,15060.0,0.00033211557622059296
194,2022-06-20,14750.0,-0.02058432934926957
195,2022-06-21,15120.0,0.025084745762711913
196,2022-06-22,14515.0,-0.040013227513227556
197,2022-06-23,14400.0,-0.007922838442990021
198,2022-06-24,15185.0,0.05451388888888897
199,2022-06-27,15130.0,-0.0036219953901877044
200,2022-06-28,15000.0,-0.008592200925313986
201,2022-06-29,14595.0,-0.027000000000000024
202,2022-06-30,14060.0,-0.03665638917437475
203,2022-07-01,13815.0,-0.017425320056899007
204,2022-07-04,13890.0,0.005428881650380024
205,2022-07-05,14290.0,0.028797696184305277
206,2022-07-06,14430.0,0.009797060881735487
207,2022-07-07,14660.0,0.015939015939016032
208,2022-07-08,14715.0,0.003751705320600207
209,2022-07-11,14520.0,-0.013251783893985736
210,2022-07-12,14235.0,-0.01962809917355368
211,2022-07-13,14580.0,0.024236037934667998
212,2022-07-14,14630.0,0.003429355281207025
213,2022-07-15,14335.0,-0.02016404647983594
214,2022-07-18,14630.0,0.02057900244157662
215,2022-07-19,14610.0,-0.0013670539986329056
216,2022-07-20,14850.0,0.01642710472279263
217,2022-07-21,15100.0,0.01683501683501687
218,2022-07-22,15010.0,-0.00596026490066226
219,2022-07-25,15110.0,0.0066622251832111345
220,2022-07-26,14995.0,-0.007610853739245527
221,2022-07-27,14740.0,-0.01700566855618535
222,2022-07-28,14790.0,0.0033921302578019397
223,2022-07-29,15060.0,0.018255578093306246
224,2022-08-01,15030.0,-0.0019920318725099584
225,2022-08-02,14860.0,-0.01131071190951427
226,2022-08-03,15495.0,0.04273216689098258
227,2022-08-04,15970.0,0.030655050016134222
228,2022-08-05,15875.0,-0.00594865372573572
229,2022-08-08,15840.0,-0.002204724409448855
230,2022-08-09,16215.0,0.02367424242424243
231,2022-08-10,15725.0,-0.030218933086648136
232,2022-08-11,16190.0,0.02957074721780595
233,2022-08-12,15950.0,-0.014823965410747375
234,2022-08-16,15870.0,-0.005015673981191182
235,2022-08-17,15760.0,-0.006931316950220534
236,2022-08-18,15555.0,-0.01300761421319796
237,2022-08-19,15315.0,-0.015429122468659573
238,2022-08-22,15100.0,-0.014038524322559587
239,2022-08-23,14720.0,-0.025165562913907258
240,2022-08-24,14775.0,0.0037364130434782705
241,2022-08-25,14965.0,0.012859560067681963
242,2022-08-26,14890.0,-0.005011693952555962
243,2022-08-29,14315.0,-0.038616521155137695
244,2022-08-30,14630.0,0.022004889975550057
245,2022-08-31,14880.0,0.01708817498291193
246,2022-09-01,14425.0,-0.030577956989247257
247,2022-09-02,14300.0,-0.008665511265164683
