,날짜,종가,수익률
1,2021-09-02,8095.0,-0.006748466257668673
2,2021-09-03,8135.0,0.004941321803582532
3,2021-09-06,8160.0,0.003073140749846326
4,2021-09-07,8140.0,-0.002450980392156854
5,2021-09-08,8015.0,-0.01535626535626533
6,2021-09-09,7960.0,-0.006862133499688117
7,2021-09-10,7985.0,0.003140703517587884
8,2021-09-13,7890.0,-0.01189730745147155
9,2021-09-14,7940.0,0.006337135614702172
10,2021-09-15,7965.0,0.0031486146095718315
11,2021-09-16,7950.0,-0.0018832391713747842
12,2021-09-17,7900.0,-0.0062893081761006275
13,2021-09-23,7885.0,-0.0018987341772152
14,2021-09-24,7880.0,-0.0006341154090044876
15,2021-09-27,7860.0,-0.0025380710659898
16,2021-09-28,7770.0,-0.011450381679389277
17,2021-09-29,7795.0,0.003217503217503248
18,2021-09-30,7770.0,-0.003207184092366866
19,2021-10-01,7720.0,-0.006435006435006385
20,2021-10-05,7720.0,0.0
21,2021-10-06,7665.0,-0.007124352331606243
22,2021-10-07,7690.0,0.003261578604044413
23,2021-10-08,7640.0,-0.006501950585175553
24,2021-10-12,7590.0,-0.00654450261780104
25,2021-10-13,7640.0,0.006587615283267567
26,2021-10-14,7725.0,0.011125654450261813
27,2021-10-15,7780.0,0.007119741100323651
28,2021-10-18,7730.0,-0.006426735218509005
29,2021-10-19,7825.0,0.012289780077619605
30,2021-10-20,7885.0,0.007667731629392938
31,2021-10-21,7865.0,-0.0025364616360177283
32,2021-10-22,7850.0,-0.00190718372536558
33,2021-10-25,7960.0,0.014012738853503182
34,2021-10-26,7965.0,0.0006281407035175768
35,2021-10-27,7950.0,-0.0018832391713747842
36,2021-10-28,7935.0,-0.0018867924528301883
37,2021-10-29,7965.0,0.003780718336483968
38,2021-11-01,7875.0,-0.011299435028248594
39,2021-11-02,7885.0,0.0012698412698413097
40,2021-11-03,7800.0,-0.010779961953075512
41,2021-11-04,7790.0,-0.0012820512820512775
42,2021-11-05,7755.0,-0.00449293966623876
43,2021-11-08,7780.0,0.003223726627981982
44,2021-11-09,7855.0,0.009640102827763508
45,2021-11-10,7815.0,-0.005092297899427112
46,2021-11-11,7810.0,-0.000639795265515053
47,2021-11-12,7830.0,0.00256081946222797
48,2021-11-15,7850.0,0.0025542784163474774
49,2021-11-16,7825.0,-0.0031847133757961776
50,2021-11-17,7790.0,-0.004472843450479269
51,2021-11-18,7840.0,0.006418485237484006
52,2021-11-19,7760.0,-0.010204081632653073
53,2021-11-22,7760.0,0.0
54,2021-11-23,7700.0,-0.0077319587628865705
55,2021-11-24,7730.0,0.003896103896103842
56,2021-11-25,7695.0,-0.004527813712807194
57,2021-11-26,7655.0,-0.005198180636777128
58,2021-11-29,7660.0,0.0006531678641410466
59,2021-11-30,7710.0,0.006527415143603221
60,2021-12-01,7840.0,0.016861219195849486
61,2021-12-02,7875.0,0.0044642857142858094
62,2021-12-03,7830.0,-0.005714285714285672
63,2021-12-06,7790.0,-0.005108556832694733
64,2021-12-07,7830.0,0.005134788189987249
65,2021-12-08,7870.0,0.005108556832694733
66,2021-12-09,7905.0,0.004447268106734459
67,2021-12-10,7815.0,-0.011385199240986688
68,2021-12-13,7820.0,0.000639795265515053
69,2021-12-14,7800.0,-0.002557544757033292
70,2021-12-15,7755.0,-0.005769230769230749
71,2021-12-16,7780.0,0.003223726627981982
72,2021-12-17,7805.0,0.0032133676092545027
73,2021-12-20,7680.0,-0.01601537475976933
74,2021-12-21,7655.0,-0.0032552083333333703
75,2021-12-22,7665.0,0.001306335728282093
76,2021-12-23,7710.0,0.005870841487279899
77,2021-12-24,7740.0,0.0038910505836575737
78,2021-12-27,7735.0,-0.0006459948320413078
79,2021-12-28,7715.0,-0.0025856496444731647
80,2021-12-29,7730.0,0.0019442644199612058
81,2021-12-30,7700.0,-0.0038809831824062613
82,2022-01-03,7670.0,-0.003896103896103842
83,2022-01-04,7645.0,-0.0032594524119947677
84,2022-01-05,7610.0,-0.00457815565729236
85,2022-01-06,7550.0,-0.007884362680683266
86,2022-01-07,7550.0,0.0
87,2022-01-10,7580.0,0.003973509933774766
88,2022-01-11,7635.0,0.0072559366754616494
89,2022-01-12,7690.0,0.007203667321545426
90,2022-01-13,7725.0,0.004551365409622976
91,2022-01-14,7730.0,0.0006472491909386147
92,2022-01-17,7660.0,-0.009055627425614499
93,2022-01-18,7670.0,0.0013054830287206887
94,2022-01-19,7675.0,0.0006518904823988869
95,2022-01-20,7670.0,-0.0006514657980456473
96,2022-01-21,7650.0,-0.0026075619295958807
97,2022-01-24,7620.0,-0.0039215686274509665
98,2022-01-25,7570.0,-0.006561679790026198
99,2022-01-26,7595.0,0.0033025099075296716
100,2022-01-27,7535.0,-0.007899934167215239
101,2022-01-28,7495.0,-0.005308560053085554
102,2022-02-03,7495.0,0.0
103,2022-02-04,7590.0,0.012675116744496284
104,2022-02-07,7565.0,-0.0032938076416337836
105,2022-02-08,7595.0,0.00396563119629878
106,2022-02-09,7620.0,0.003291639236339794
107,2022-02-10,7620.0,0.0
108,2022-02-11,7590.0,-0.003937007874015741
109,2022-02-14,7630.0,0.005270092226614009
110,2022-02-15,7570.0,-0.007863695937090465
111,2022-02-16,7605.0,0.004623513870541718
112,2022-02-17,7615.0,0.0013149243918475495
113,2022-02-18,7630.0,0.001969796454366346
114,2022-02-21,7675.0,0.005897771952817932
115,2022-02-22,7670.0,-0.0006514657980456473
116,2022-02-23,7655.0,-0.001955671447196883
117,2022-02-24,7545.0,-0.014369693011103801
118,2022-02-25,7555.0,0.001325381047051044
119,2022-02-28,7540.0,-0.0019854401058901905
120,2022-03-02,7500.0,-0.0053050397877983935
121,2022-03-03,7515.0,0.0020000000000000018
122,2022-03-04,7400.0,-0.015302727877578137
123,2022-03-07,7240.0,-0.021621621621621623
124,2022-03-08,7115.0,-0.017265193370165743
125,2022-03-10,7215.0,0.014054813773717534
126,2022-03-11,7175.0,-0.005544005544005581
127,2022-03-14,7065.0,-0.015331010452961702
128,2022-03-15,7055.0,-0.0014154281670205604
129,2022-03-16,7125.0,0.009922041105598911
130,2022-03-17,7375.0,0.03508771929824572
131,2022-03-18,7450.0,0.01016949152542379
132,2022-03-21,7355.0,-0.012751677852348986
133,2022-03-22,7335.0,-0.002719238613188346
134,2022-03-23,7380.0,0.006134969325153339
135,2022-03-24,7325.0,-0.007452574525745215
136,2022-03-25,7325.0,0.0
137,2022-03-28,7225.0,-0.013651877133105783
138,2022-03-29,7300.0,0.01038062283737018
139,2022-03-30,7420.0,0.016438356164383494
140,2022-03-31,7400.0,-0.0026954177897574594
141,2022-04-01,7365.0,-0.004729729729729737
142,2022-04-04,7370.0,0.0006788866259335169
143,2022-04-05,7395.0,0.0033921302578019397
144,2022-04-06,7330.0,-0.008789722785666032
145,2022-04-07,7320.0,-0.0013642564802183177
146,2022-04-08,7250.0,-0.0095628415300546
147,2022-04-11,7155.0,-0.013103448275862073
148,2022-04-12,7120.0,-0.004891684136967167
149,2022-04-13,7215.0,0.01334269662921339
150,2022-04-14,7255.0,0.00554400554400547
151,2022-04-15,7195.0,-0.008270158511371473
152,2022-04-18,7140.0,-0.007644197359277238
153,2022-04-19,7115.0,-0.003501400560224077
154,2022-04-20,7125.0,0.0014054813773718422
155,2022-04-21,7090.0,-0.0049122807017544234
156,2022-04-22,7080.0,-0.0014104372355430161
157,2022-04-25,6955.0,-0.017655367231638408
158,2022-04-26,6955.0,0.0
159,2022-04-27,6795.0,-0.023005032350826737
160,2022-04-28,6715.0,-0.011773362766740236
161,2022-04-29,6885.0,0.025316455696202445
162,2022-05-02,6780.0,-0.015250544662309351
163,2022-05-03,6770.0,-0.001474926253687281
164,2022-05-04,6775.0,0.0007385524372229835
165,2022-05-06,6715.0,-0.0088560885608856
166,2022-05-09,6695.0,-0.0029784065524943726
167,2022-05-10,6670.0,-0.0037341299477221535
168,2022-05-11,6685.0,0.002248875562218977
169,2022-05-12,6535.0,-0.022438294689603566
170,2022-05-13,6585.0,0.007651109410864665
171,2022-05-16,6590.0,0.0007593014426727773
172,2022-05-17,6675.0,0.012898330804248959
173,2022-05-18,6760.0,0.012734082397003688
174,2022-05-19,6655.0,-0.015532544378698221
175,2022-05-20,6745.0,0.013523666416228375
176,2022-05-23,6785.0,0.005930318754633124
177,2022-05-24,6770.0,-0.002210759027265974
178,2022-05-25,6785.0,0.0022156573116691725
179,2022-05-26,6755.0,-0.004421518054532059
180,2022-05-27,6865.0,0.016284233900814238
181,2022-05-30,7065.0,0.029133284777858703
182,2022-05-31,7080.0,0.002123142250530785
183,2022-06-02,6910.0,-0.02401129943502822
184,2022-06-03,7025.0,0.01664254703328516
