,날짜,종가,수익률
1,2021-09-02,8445.0,-0.009964830011723325
2,2021-09-03,8395.0,-0.005920663114268754
3,2021-09-06,8400.0,0.0005955926146514745
4,2021-09-07,8455.0,0.006547619047619024
5,2021-09-08,8230.0,-0.02661147250147844
6,2021-09-09,8220.0,-0.0012150668286755595
7,2021-09-10,8170.0,-0.006082725060827299
8,2021-09-13,8080.0,-0.011015911872705009
9,2021-09-14,8200.0,0.014851485148514865
10,2021-09-15,8245.0,0.005487804878048674
11,2021-09-16,8165.0,-0.009702850212249814
12,2021-09-17,8200.0,0.004286589099816274
13,2021-09-23,8260.0,0.007317073170731714
14,2021-09-24,8235.0,-0.003026634382566562
15,2021-09-27,8335.0,0.012143290831815312
16,2021-09-28,8350.0,0.00179964007198552
17,2021-09-29,8340.0,-0.0011976047904191933
18,2021-09-30,8700.0,0.043165467625899234
19,2021-10-01,8730.0,0.0034482758620688614
20,2021-10-05,8925.0,0.022336769759450092
21,2021-10-06,8780.0,-0.01624649859943983
22,2021-10-07,9110.0,0.03758542141230059
23,2021-10-08,9035.0,-0.008232711306256912
24,2021-10-12,8890.0,-0.01604869950193688
25,2021-10-13,8910.0,0.0022497187851517886
26,2021-10-14,9085.0,0.019640852974186274
27,2021-10-15,9240.0,0.01706108970831033
28,2021-10-18,9420.0,0.01948051948051943
29,2021-10-19,9595.0,0.018577494692144425
30,2021-10-20,9935.0,0.03543512245961433
31,2021-10-21,9910.0,-0.0025163563160544022
32,2021-10-22,10015.0,0.010595358224016138
33,2021-10-25,9875.0,-0.013979031452820756
34,2021-10-26,10125.0,0.025316455696202445
35,2021-10-27,10370.0,0.024197530864197514
36,2021-10-28,10080.0,-0.027965284474445462
37,2021-10-29,10140.0,0.005952380952380931
38,2021-11-01,10285.0,0.01429980276134124
39,2021-11-02,10385.0,0.009722897423432242
40,2021-11-03,10150.0,-0.022628791526239755
41,2021-11-04,10145.0,-0.0004926108374384564
42,2021-11-05,10180.0,0.0034499753573189462
43,2021-11-08,10420.0,0.023575638506876162
44,2021-11-09,10675.0,0.024472168905950165
45,2021-11-10,10555.0,-0.011241217798594882
46,2021-11-11,10645.0,0.0085267645665561
47,2021-11-12,10685.0,0.003757632691404389
48,2021-11-15,10905.0,0.020589611605053904
49,2021-11-16,11085.0,0.016506189821182904
50,2021-11-17,11585.0,0.045105999097879934
51,2021-11-18,11635.0,0.004315925766076756
52,2021-11-19,11310.0,-0.027932960893854775
53,2021-11-22,10710.0,-0.053050397877984046
54,2021-11-23,10540.0,-0.015873015873015928
55,2021-11-24,10500.0,-0.003795066413662229
56,2021-11-25,10450.0,-0.004761904761904745
57,2021-11-26,10105.0,-0.03301435406698561
58,2021-11-29,9995.0,-0.010885700148441368
59,2021-11-30,9785.0,-0.021010505252626266
60,2021-12-01,9775.0,-0.0010219724067450642
61,2021-12-02,9445.0,-0.033759590792838856
62,2021-12-03,9900.0,0.04817363684489151
63,2021-12-06,9645.0,-0.025757575757575757
64,2021-12-07,9660.0,0.0015552099533437946
65,2021-12-08,9655.0,-0.0005175983436852549
66,2021-12-09,9795.0,0.014500258933195287
67,2021-12-10,9685.0,-0.011230219499744787
68,2021-12-13,9560.0,-0.012906556530717594
69,2021-12-14,9535.0,-0.0026150627615062483
70,2021-12-15,9450.0,-0.008914525432616727
71,2021-12-16,9520.0,0.007407407407407307
72,2021-12-17,9460.0,-0.006302521008403339
73,2021-12-20,9260.0,-0.02114164904862581
74,2021-12-21,9380.0,0.012958963282937441
75,2021-12-22,9505.0,0.013326226012793096
76,2021-12-23,9490.0,-0.0015781167806417917
77,2021-12-24,9700.0,0.02212855637513167
78,2021-12-27,9575.0,-0.012886597938144284
79,2021-12-28,9810.0,0.024543080939947837
80,2021-12-29,9755.0,-0.005606523955147824
81,2021-12-30,9815.0,0.006150691952844678
82,2022-01-03,9970.0,0.015792154865002628
83,2022-01-04,9785.0,-0.018555667001002973
84,2022-01-05,9455.0,-0.033725089422585564
85,2022-01-06,9015.0,-0.046536224219989375
86,2022-01-07,9160.0,0.016084303937881295
87,2022-01-10,9005.0,-0.016921397379912717
88,2022-01-11,8905.0,-0.01110494169905607
89,2022-01-12,9020.0,0.01291409320606407
90,2022-01-13,8895.0,-0.013858093126385862
91,2022-01-14,8815.0,-0.008993816750983652
92,2022-01-17,8740.0,-0.008508224617129856
93,2022-01-18,8625.0,-0.013157894736842146
94,2022-01-19,8535.0,-0.01043478260869568
95,2022-01-20,8860.0,0.0380785002929116
96,2022-01-21,8855.0,-0.0005643340857788282
97,2022-01-24,8450.0,-0.04573687182382835
98,2022-01-25,8145.0,-0.03609467455621307
99,2022-01-26,7940.0,-0.02516881522406389
100,2022-01-27,7590.0,-0.044080604534005086
101,2022-01-28,7850.0,0.03425559947299073
102,2022-02-03,8010.0,0.020382165605095537
103,2022-02-04,8400.0,0.04868913857677892
104,2022-02-07,8320.0,-0.00952380952380949
105,2022-02-08,8390.0,0.008413461538461453
106,2022-02-09,8535.0,0.01728247914183556
107,2022-02-10,8315.0,-0.025776215582894002
108,2022-02-11,8155.0,-0.019242333132892364
109,2022-02-14,8040.0,-0.014101778050275904
110,2022-02-15,7910.0,-0.016169154228855676
111,2022-02-16,8300.0,0.04930467762326174
112,2022-02-17,8305.0,0.00060240963855418
113,2022-02-18,8380.0,0.009030704394942912
114,2022-02-21,8700.0,0.038186157517899666
115,2022-02-22,8650.0,-0.005747126436781658
116,2022-02-23,8705.0,0.0063583815028902535
117,2022-02-24,8510.0,-0.02240091901206198
118,2022-02-25,8715.0,0.024089306698002355
119,2022-02-28,8855.0,0.016064257028112428
120,2022-03-02,9015.0,0.01806888763410508
121,2022-03-03,9030.0,0.0016638935108153063
122,2022-03-04,9040.0,0.001107419712070845
123,2022-03-07,8965.0,-0.00829646017699115
124,2022-03-08,8795.0,-0.018962632459564976
125,2022-03-10,9060.0,0.030130756111427015
126,2022-03-11,9285.0,0.024834437086092676
127,2022-03-14,9120.0,-0.017770597738287597
128,2022-03-15,9115.0,-0.0005482456140351033
129,2022-03-16,9290.0,0.019199122325836537
130,2022-03-17,9315.0,0.0026910656620020568
131,2022-03-18,9375.0,0.006441223832528209
132,2022-03-21,9305.0,-0.0074666666666666215
133,2022-03-22,9540.0,0.02525523911875327
134,2022-03-23,9570.0,0.003144654088050425
135,2022-03-24,9595.0,0.002612330198537016
136,2022-03-25,9645.0,0.005211047420531578
137,2022-03-28,9445.0,-0.0207361327112493
138,2022-03-29,9490.0,0.004764425622022284
139,2022-03-30,9660.0,0.017913593256059013
140,2022-03-31,9740.0,0.008281573498964745
141,2022-04-01,9920.0,0.01848049281314168
142,2022-04-04,9855.0,-0.0065524193548387455
143,2022-04-05,9735.0,-0.0121765601217656
144,2022-04-06,9625.0,-0.011299435028248594
145,2022-04-07,9380.0,-0.025454545454545507
146,2022-04-08,9375.0,-0.0005330490405117683
147,2022-04-11,9265.0,-0.011733333333333373
148,2022-04-12,9190.0,-0.008094981111710697
149,2022-04-13,9375.0,0.020130576713819348
150,2022-04-14,9355.0,-0.0021333333333333204
151,2022-04-15,9455.0,0.010689470871191986
152,2022-04-18,9150.0,-0.032258064516129004
153,2022-04-19,9205.0,0.006010928961748707
154,2022-04-20,9030.0,-0.019011406844106515
155,2022-04-21,8925.0,-0.011627906976744207
156,2022-04-22,8765.0,-0.017927170868347386
157,2022-04-25,8595.0,-0.0193953223046206
158,2022-04-26,8715.0,0.013961605584642323
159,2022-04-27,8610.0,-0.012048192771084376
160,2022-04-28,8515.0,-0.011033681765389103
161,2022-04-29,8470.0,-0.005284791544333478
162,2022-05-02,8405.0,-0.007674144037780439
163,2022-05-03,8500.0,0.011302795954788891
164,2022-05-04,8440.0,-0.007058823529411784
165,2022-05-06,8320.0,-0.014218009478673022
166,2022-05-09,8020.0,-0.03605769230769229
167,2022-05-10,7895.0,-0.01558603491271815
168,2022-05-11,7860.0,-0.004433185560481334
169,2022-05-12,7375.0,-0.06170483460559795
170,2022-05-13,7505.0,0.01762711864406774
171,2022-05-16,7625.0,0.0159893404397069
172,2022-05-17,7775.0,0.01967213114754096
173,2022-05-18,7810.0,0.004501607717041889
174,2022-05-19,7650.0,-0.020486555697823317
175,2022-05-20,7855.0,0.026797385620914937
176,2022-05-23,7830.0,-0.003182686187141903
