,날짜,종가,수익률
1,2021-09-02,13345.0,-0.012943786982248517
2,2021-09-03,13420.0,0.0056200824278755945
3,2021-09-06,13440.0,0.0014903129657228842
4,2021-09-07,13395.0,-0.0033482142857143016
5,2021-09-08,13015.0,-0.028368794326241176
6,2021-09-09,12755.0,-0.01997694967345376
7,2021-09-10,12805.0,0.003920031360250986
8,2021-09-13,12650.0,-0.012104646622413173
9,2021-09-14,12705.0,0.004347826086956497
10,2021-09-15,12750.0,0.0035419126328217754
11,2021-09-16,12535.0,-0.0168627450980392
12,2021-09-17,12625.0,0.007179896290386845
13,2021-09-23,12725.0,0.007920792079207928
14,2021-09-24,12725.0,0.0
15,2021-09-27,12710.0,-0.0011787819253438192
16,2021-09-28,12510.0,-0.015735641227380026
17,2021-09-29,12465.0,-0.003597122302158251
18,2021-09-30,12510.0,0.0036101083032491488
19,2021-10-01,12310.0,-0.015987210231814597
20,2021-10-05,11695.0,-0.049959382615759496
21,2021-10-06,11490.0,-0.01752885848653274
22,2021-10-07,11720.0,0.020017406440382857
23,2021-10-08,11845.0,0.010665529010238872
24,2021-10-12,11685.0,-0.013507809202194965
25,2021-10-13,11845.0,0.013692768506632369
26,2021-10-14,12195.0,0.02954833262980161
27,2021-10-15,12235.0,0.003280032800327959
28,2021-10-18,12170.0,-0.005312627707396822
29,2021-10-19,12400.0,0.01889893179950697
30,2021-10-20,12420.0,0.001612903225806539
31,2021-10-21,12360.0,-0.004830917874396157
32,2021-10-22,12445.0,0.006877022653721587
33,2021-10-25,12385.0,-0.004821213338690233
34,2021-10-26,12565.0,0.014533710133225686
35,2021-10-27,12575.0,0.0007958615200955865
36,2021-10-28,12395.0,-0.014314115308151076
37,2021-10-29,12195.0,-0.01613553852359817
38,2021-11-01,12230.0,0.002870028700286964
39,2021-11-02,12350.0,0.009811937857726827
40,2021-11-03,12250.0,-0.0080971659919028
41,2021-11-04,12240.0,-0.0008163265306122547
42,2021-11-05,12295.0,0.004493464052287566
43,2021-11-08,12050.0,-0.019926799511996718
44,2021-11-09,12170.0,0.009958506224066355
45,2021-11-10,12080.0,-0.007395234182415722
46,2021-11-11,12405.0,0.026903973509933676
47,2021-11-12,12390.0,-0.0012091898428052694
48,2021-11-15,12550.0,0.012913640032284013
49,2021-11-16,12675.0,0.009960159362549792
50,2021-11-17,12495.0,-0.014201183431952646
51,2021-11-18,12525.0,0.0024009603841537164
52,2021-11-19,12605.0,0.006387225548902142
53,2021-11-22,12550.0,-0.004363347877826218
54,2021-11-23,12240.0,-0.024701195219123506
55,2021-11-24,12215.0,-0.0020424836601307117
56,2021-11-25,12245.0,0.0024559967253376946
57,2021-11-26,12175.0,-0.005716619028174774
58,2021-11-29,12055.0,-0.009856262833675578
