,날짜,종가,수익률
1,2021-09-02,106085.0,4.7134238310819754e-05
2,2021-09-03,106085.0,0.0
3,2021-09-06,106080.0,-4.7132016778972385e-05
4,2021-09-07,106070.0,-9.426847662141746e-05
5,2021-09-08,106070.0,0.0
6,2021-09-09,106065.0,-4.713868200245663e-05
7,2021-09-10,106040.0,-0.000235704520812674
8,2021-09-13,106030.0,-9.430403621280004e-05
9,2021-09-14,106005.0,-0.00023578232575682812
10,2021-09-15,106000.0,-4.71675864346377e-05
11,2021-09-16,106040.0,0.00037735849056597104
12,2021-09-17,106040.0,0.0
13,2021-09-23,106040.0,0.0
14,2021-09-24,106035.0,-4.7152018106344507e-05
15,2021-09-27,106030.0,-4.7154241524016705e-05
16,2021-09-28,106025.0,-4.715646515141003e-05
17,2021-09-29,106005.0,-0.0001886347559537649
18,2021-09-30,106015.0,9.43351728692754e-05
19,2021-10-01,106015.0,0.0
20,2021-10-05,106010.0,-4.716313729191679e-05
21,2021-10-06,106000.0,-9.433072351661131e-05
22,2021-10-07,105980.0,-0.00018867924528298552
23,2021-10-08,105985.0,4.717871296477938e-05
24,2021-10-12,105980.0,-4.717648723873147e-05
25,2021-10-13,105955.0,-0.00023589356482356383
26,2021-10-14,105965.0,9.437968949077558e-05
27,2021-10-15,105970.0,4.71853914028042e-05
28,2021-10-18,105960.0,-9.436633009340945e-05
29,2021-10-19,105940.0,-0.00018875047187616456
30,2021-10-20,105945.0,4.719652633555782e-05
31,2021-10-21,105960.0,0.0001415828967861188
32,2021-10-22,105960.0,0.0
33,2021-10-25,105945.0,-0.00014156285390709566
34,2021-10-26,105930.0,-0.0001415828967861188
35,2021-10-27,105910.0,-0.0001888039271217279
36,2021-10-28,105840.0,-0.0006609385327164263
37,2021-10-29,105835.0,-4.7241118669716364e-05
38,2021-11-01,105790.0,-0.00042519015448572173
39,2021-11-02,105785.0,-4.7263446450562796e-05
40,2021-11-03,105805.0,0.00018906272155794213
41,2021-11-04,105815.0,9.451349180089608e-05
42,2021-11-05,105825.0,9.450455984505446e-05
43,2021-11-08,105855.0,0.00028348688873136574
44,2021-11-09,105885.0,0.0002834065466912339
45,2021-11-10,105915.0,0.0002833262501771294
46,2021-11-11,105925.0,9.441533304999083e-05
47,2021-11-12,105920.0,-4.720320981821402e-05
48,2021-11-15,105925.0,4.72054380664666e-05
49,2021-11-16,105940.0,0.0001416096294548641
50,2021-11-17,105935.0,-4.719652633566884e-05
51,2021-11-18,105945.0,9.439750790574131e-05
52,2021-11-19,105960.0,0.0001415828967861188
53,2021-11-22,105950.0,-9.437523593813779e-05
54,2021-11-23,105915.0,-0.0003303445021236584
55,2021-11-24,105910.0,-4.720766652499542e-05
56,2021-11-25,105925.0,0.00014162968558206757
57,2021-11-26,105950.0,0.00023601604909129215
58,2021-11-29,105975.0,0.00023596035865969256
59,2021-11-30,105990.0,0.00014154281670197832
60,2021-12-01,106000.0,9.434852344569755e-05
61,2021-12-02,106015.0,0.00014150943396229465
62,2021-12-03,106000.0,-0.00014148941187563935
63,2021-12-06,105980.0,-0.00018867924528298552
64,2021-12-07,105990.0,9.435742592933671e-05
65,2021-12-08,105995.0,4.7174261722737754e-05
66,2021-12-09,106020.0,0.00023586018208399118
67,2021-12-10,106040.0,0.0001886436521409962
68,2021-12-13,106050.0,9.430403621268901e-05
69,2021-12-14,106065.0,0.0001414427157000464
70,2021-12-15,106070.0,4.714090416246819e-05
71,2021-12-16,106095.0,0.00023569341001228317
72,2021-12-17,106120.0,0.0002356378717187635
73,2021-12-20,106135.0,0.0001413494157558315
74,2021-12-21,106145.0,9.421962594813316e-05
75,2021-12-22,106145.0,0.0
76,2021-12-23,106145.0,0.0
77,2021-12-24,106145.0,0.0
78,2021-12-27,106155.0,9.421074944659935e-05
79,2021-12-28,106170.0,0.0001413028119259252
80,2021-12-29,106175.0,4.709428275417871e-05
81,2021-12-30,106180.0,4.7092064987097615e-05
82,2022-01-03,106180.0,0.0
83,2022-01-04,106180.0,0.0
84,2022-01-05,106175.0,-4.7089847428849474e-05
85,2022-01-06,106165.0,-9.418412997408421e-05
86,2022-01-07,106115.0,-0.0004709650072999283
87,2022-01-10,106105.0,-9.4237383970186e-05
88,2022-01-11,106100.0,-4.7123132745907625e-05
89,2022-01-12,106110.0,9.425070688040549e-05
90,2022-01-13,106145.0,0.0003298463858261158
91,2022-01-14,106140.0,-4.7105374723299676e-05
92,2022-01-17,106100.0,-0.00037686074995291197
93,2022-01-18,106070.0,-0.0002827521206408834
94,2022-01-19,106080.0,9.427736400491327e-05
95,2022-01-20,106110.0,0.0002828054298642524
96,2022-01-21,106105.0,-4.712091226088955e-05
97,2022-01-24,106100.0,-4.7123132745907625e-05
98,2022-01-25,106105.0,4.7125353440202744e-05
99,2022-01-26,106095.0,-9.424626549170423e-05
100,2022-01-27,106100.0,4.712757434366388e-05
101,2022-01-28,106090.0,-9.425070688029447e-05
102,2022-02-03,106105.0,0.00014138938636998333
103,2022-02-04,106130.0,0.00023561566372931608
104,2022-02-07,106125.0,-4.711203241303252e-05
105,2022-02-08,106115.0,-9.422850412255102e-05
106,2022-02-09,106090.0,-0.0002355934599255205
107,2022-02-10,106115.0,0.00023564897728345358
108,2022-02-11,106110.0,-4.711869198514851e-05
109,2022-02-14,106085.0,-0.0002356045613043367
110,2022-02-15,106100.0,0.00014139605033691716
111,2022-02-16,106095.0,-4.7125353440202744e-05
112,2022-02-17,106125.0,0.00028276544606242737
113,2022-02-18,106140.0,0.00014134275618382652
114,2022-02-21,106140.0,0.0
115,2022-02-22,106135.0,-4.710759374415563e-05
116,2022-02-23,106145.0,9.421962594813316e-05
117,2022-02-24,106160.0,0.00014131612416967698
118,2022-02-25,106200.0,0.00037678975131871795
119,2022-02-28,106205.0,4.708097928429744e-05
120,2022-03-02,106225.0,0.00018831505108041213
121,2022-03-03,106270.0,0.00042362908919746367
122,2022-03-04,106270.0,0.0
123,2022-03-07,106275.0,4.704996706506037e-05
124,2022-03-08,106265.0,-9.409550693950663e-05
125,2022-03-10,106280.0,0.00014115654260571375
126,2022-03-11,106285.0,4.70455400827241e-05
127,2022-03-14,106310.0,0.00023521663452030772
128,2022-03-15,106315.0,4.7032264133273216e-05
129,2022-03-16,106325.0,9.406010440682344e-05
130,2022-03-17,106355.0,0.0002821537738066926
131,2022-03-18,106370.0,0.0001410370927554805
132,2022-03-21,106355.0,-0.00014101720409886997
133,2022-03-22,106340.0,-0.00014103709275536946
134,2022-03-23,106305.0,-0.0003291329697198142
135,2022-03-24,106285.0,-0.00018813790508442896
136,2022-03-25,106295.0,9.40866538081675e-05
137,2022-03-28,106220.0,-0.0007055835175689973
138,2022-03-29,106095.0,-0.0011768028619845161
139,2022-03-30,106125.0,0.00028276544606242737
140,2022-03-31,106155.0,0.000282685512367431
141,2022-04-01,106145.0,-9.420187461728347e-05
142,2022-04-04,106095.0,-0.00047105374723255267
