,날짜,종가,수익률
1,2021-09-02,19665.0,-0.02840909090909094
2,2021-09-03,20040.0,0.019069412662090057
3,2021-09-06,20265.0,0.011227544910179743
4,2021-09-07,20740.0,0.023439427584505346
5,2021-09-08,20810.0,0.0033751205400192053
6,2021-09-09,20970.0,0.007688611244593968
7,2021-09-10,21545.0,0.027420123986647615
8,2021-09-13,22160.0,0.028544906010675275
9,2021-09-14,22420.0,0.011732851985559511
10,2021-09-15,22580.0,0.007136485280999194
11,2021-09-16,22455.0,-0.005535872453498625
12,2021-09-17,22355.0,-0.004453351146737949
13,2021-09-23,22530.0,0.007828226347573297
14,2021-09-24,23185.0,0.029072347980470425
15,2021-09-27,23800.0,0.026525770972611662
16,2021-09-28,23460.0,-0.014285714285714235
17,2021-09-29,23635.0,0.007459505541346889
18,2021-09-30,23690.0,0.002327057330230531
19,2021-10-01,23415.0,-0.011608273533136315
20,2021-10-05,23225.0,-0.0081144565449498
21,2021-10-06,22015.0,-0.052099031216361724
22,2021-10-07,22055.0,0.0018169429934136172
23,2021-10-08,22340.0,0.012922239854908257
24,2021-10-12,22380.0,0.001790510295434089
25,2021-10-13,23195.0,0.036416443252904385
26,2021-10-14,23485.0,0.012502694546238313
27,2021-10-15,23470.0,-0.0006387055567383948
28,2021-10-18,23545.0,0.0031955688112483838
29,2021-10-19,23905.0,0.015289870460819754
30,2021-10-20,23475.0,-0.017987868646726635
31,2021-10-21,22865.0,-0.025985090521831733
32,2021-10-22,22845.0,-0.0008746993221080412
33,2021-10-25,22870.0,0.0010943313635369822
34,2021-10-26,22935.0,0.0028421512898995083
35,2021-10-27,22835.0,-0.004360148245040385
36,2021-10-28,22590.0,-0.010729143858112522
37,2021-10-29,22535.0,-0.002434705621956579
38,2021-11-01,22105.0,-0.019081428888395813
39,2021-11-02,22315.0,0.009500113096584384
40,2021-11-03,22390.0,0.0033609679587720542
41,2021-11-04,22790.0,0.017865118356409138
42,2021-11-05,23040.0,0.010969723562966216
43,2021-11-08,23135.0,0.0041232638888888395
44,2021-11-09,23640.0,0.021828398530365334
45,2021-11-10,23095.0,-0.02305414551607443
