,날짜,종가,수익률
1,2021-09-02,14010.0,-0.013032758013384993
2,2021-09-03,14145.0,0.009635974304068595
3,2021-09-06,14120.0,-0.0017674089784376346
4,2021-09-07,14075.0,-0.0031869688385268713
5,2021-09-08,13945.0,-0.009236234458259274
6,2021-09-09,13765.0,-0.01290785227680169
7,2021-09-10,13840.0,0.005448601525608332
8,2021-09-13,13780.0,-0.00433526011560692
9,2021-09-14,13955.0,0.012699564586357015
10,2021-09-15,13965.0,0.0007165890361877647
11,2021-09-16,13815.0,-0.01074113856068748
12,2021-09-17,13890.0,0.005428881650380024
13,2021-09-23,13845.0,-0.003239740820734305
14,2021-09-24,13790.0,-0.003972553268327905
15,2021-09-27,13835.0,0.0032632342277012505
16,2021-09-28,13725.0,-0.007950849295265683
17,2021-09-29,13580.0,-0.010564663023679421
18,2021-09-30,13620.0,0.002945508100147265
19,2021-10-01,13365.0,-0.018722466960352402
20,2021-10-05,13145.0,-0.016460905349794275
21,2021-10-06,12910.0,-0.01787751996957021
22,2021-10-07,13135.0,0.01742835011618893
23,2021-10-08,13120.0,-0.0011419870574800317
24,2021-10-12,12930.0,-0.014481707317073211
25,2021-10-13,13100.0,0.01314771848414531
26,2021-10-14,13255.0,0.011832061068702382
27,2021-10-15,13355.0,0.007544322897020006
28,2021-10-18,13305.0,-0.003743916136278558
29,2021-10-19,13420.0,0.008643367155204862
30,2021-10-20,13320.0,-0.007451564828613977
31,2021-10-21,13305.0,-0.0011261261261261701
32,2021-10-22,13285.0,-0.00150319428786172
33,2021-10-25,13365.0,0.006021829130598455
34,2021-10-26,13470.0,0.007856341189674598
35,2021-10-27,13415.0,-0.004083147735708947
36,2021-10-28,13370.0,-0.003354453969437232
37,2021-10-29,13165.0,-0.015332834704562481
38,2021-11-01,13250.0,0.0064565134827192505
39,2021-11-02,13345.0,0.007169811320754782
40,2021-11-03,13170.0,-0.013113525665043091
41,2021-11-04,13280.0,0.008352315869400107
42,2021-11-05,13170.0,-0.008283132530120474
43,2021-11-08,13160.0,-0.0007593014426727773
44,2021-11-09,13120.0,-0.003039513677811523
45,2021-11-10,13015.0,-0.008003048780487854
46,2021-11-11,12960.0,-0.004225893200153652
47,2021-11-12,13185.0,0.01736111111111116
48,2021-11-15,13340.0,0.01175578308684111
49,2021-11-16,13320.0,-0.0014992503748125774
50,2021-11-17,13155.0,-0.012387387387387427
51,2021-11-18,13135.0,-0.0015203344735842395
52,2021-11-19,13210.0,0.0057099352874001585
53,2021-11-22,13385.0,0.013247539742619274
54,2021-11-23,13290.0,-0.007097497198356395
55,2021-11-24,13275.0,-0.0011286681715575453
56,2021-11-25,13230.0,-0.003389830508474523
57,2021-11-26,13055.0,-0.013227513227513255
58,2021-11-29,12905.0,-0.011489850631941745
59,2021-11-30,12570.0,-0.025958930647036027
60,2021-12-01,12875.0,0.024264120922832033
61,2021-12-02,13100.0,0.01747572815533971
62,2021-12-03,13200.0,0.007633587786259444
63,2021-12-06,13210.0,0.0007575757575757347
64,2021-12-07,13290.0,0.006056018168054456
65,2021-12-08,13380.0,0.006772009029345272
66,2021-12-09,13440.0,0.004484304932735439
67,2021-12-10,13420.0,-0.0014880952380952328
68,2021-12-13,13400.0,-0.0014903129657227732
69,2021-12-14,13325.0,-0.005597014925373123
70,2021-12-15,13330.0,0.00037523452157595116
71,2021-12-16,13345.0,0.0011252813203301848
72,2021-12-17,13440.0,0.007118771075309116
73,2021-12-20,13210.0,-0.017113095238095233
74,2021-12-21,13245.0,0.0026495079485238104
75,2021-12-22,13275.0,0.0022650056625141968
76,2021-12-23,13320.0,0.003389830508474523
