,날짜,종가,수익률
1,2021-09-02,13095.0,-0.0030452988199467512
2,2021-09-03,13125.0,0.002290950744558984
3,2021-09-06,13110.0,-0.0011428571428571122
4,2021-09-07,13210.0,0.0076277650648359785
5,2021-09-08,13175.0,-0.0026495079485238104
6,2021-09-09,12960.0,-0.016318785578747663
7,2021-09-10,13075.0,0.008873456790123413
8,2021-09-13,13105.0,0.002294455066921497
9,2021-09-14,13230.0,0.009538344143456667
10,2021-09-15,13245.0,0.0011337868480725266
11,2021-09-16,13230.0,-0.0011325028312570984
12,2021-09-17,13160.0,-0.005291005291005346
13,2021-09-23,13070.0,-0.006838905775075954
14,2021-09-24,13015.0,-0.004208110175975555
15,2021-09-27,13060.0,0.0034575489819439476
16,2021-09-28,12975.0,-0.006508422664624813
17,2021-09-29,12840.0,-0.010404624277456698
18,2021-09-30,12815.0,-0.0019470404984424095
19,2021-10-01,12635.0,-0.01404603979711272
20,2021-10-05,12545.0,-0.007123070834982204
21,2021-10-06,12280.0,-0.02112395376644083
22,2021-10-07,12485.0,0.01669381107491863
23,2021-10-08,12455.0,-0.002402883460152161
24,2021-10-12,12350.0,-0.00843034925732633
25,2021-10-13,12490.0,0.011336032388663986
26,2021-10-14,12690.0,0.01601281024819845
27,2021-10-15,12830.0,0.011032308904649346
28,2021-10-18,12765.0,-0.005066250974279041
29,2021-10-19,12820.0,0.004308656482569617
30,2021-10-20,12690.0,-0.010140405616224646
31,2021-10-21,12740.0,0.003940110323088941
32,2021-10-22,12700.0,-0.0031397174254317317
33,2021-10-25,12795.0,0.007480314960629952
34,2021-10-26,12845.0,0.003907776475185587
35,2021-10-27,12770.0,-0.005838847800700653
36,2021-10-28,12650.0,-0.009397024275646038
37,2021-10-29,12470.0,-0.014229249011857736
38,2021-11-01,12465.0,-0.000400962309542896
39,2021-11-02,12575.0,0.008824709185720092
40,2021-11-03,12435.0,-0.011133200795228615
41,2021-11-04,12450.0,0.0012062726176116367
42,2021-11-05,12360.0,-0.0072289156626506035
43,2021-11-08,12445.0,0.006877022653721587
44,2021-11-09,12450.0,0.0004017677782242046
45,2021-11-10,12210.0,-0.01927710843373498
46,2021-11-11,12120.0,-0.0073710073710073765
47,2021-11-12,12360.0,0.01980198019801982
48,2021-11-15,12425.0,0.005258899676375384
49,2021-11-16,12425.0,0.0
50,2021-11-17,12255.0,-0.013682092555332037
51,2021-11-18,12210.0,-0.003671970624234966
52,2021-11-19,12225.0,0.0012285012285011554
53,2021-11-22,12190.0,-0.002862985685071595
54,2021-11-23,12165.0,-0.002050861361771905
55,2021-11-24,12130.0,-0.0028771064529387047
56,2021-11-25,12040.0,-0.007419620774938185
57,2021-11-26,11965.0,-0.006229235880398698
58,2021-11-29,11555.0,-0.03426661094860006
59,2021-11-30,11275.0,-0.024231934227607055
60,2021-12-01,11475.0,0.017738359201773912
61,2021-12-02,11675.0,0.017429193899782147
62,2021-12-03,11860.0,0.0158458244111348
63,2021-12-06,11910.0,0.004215851602023646
64,2021-12-07,12025.0,0.00965575146935338
65,2021-12-08,12025.0,0.0
66,2021-12-09,12120.0,0.007900207900207956
67,2021-12-10,12125.0,0.0004125412541253759
68,2021-12-13,12105.0,-0.0016494845360824906
69,2021-12-14,12035.0,-0.0057827344072697295
70,2021-12-15,12000.0,-0.00290818446198593
71,2021-12-16,12000.0,0.0
72,2021-12-17,12145.0,0.012083333333333224
73,2021-12-20,11940.0,-0.016879374228077393
74,2021-12-21,11965.0,0.0020938023450587373
75,2021-12-22,11950.0,-0.001253656498119482
76,2021-12-23,11990.0,0.0033472803347280866
77,2021-12-24,12070.0,0.006672226855713115
78,2021-12-27,12060.0,-0.0008285004142501995
79,2021-12-28,12070.0,0.0008291873963515162
80,2021-12-29,12255.0,0.015327257663628746
81,2021-12-30,12160.0,-0.007751937984496138
82,2022-01-03,12130.0,-0.002467105263157854
83,2022-01-04,12245.0,0.009480626545754323
84,2022-01-05,12195.0,-0.004083299305839172
85,2022-01-06,12055.0,-0.011480114801147967
86,2022-01-07,12175.0,0.009954375777685653
87,2022-01-10,12105.0,-0.005749486652977365
88,2022-01-11,12000.0,-0.008674101610904539
89,2022-01-12,12190.0,0.015833333333333366
90,2022-01-13,12225.0,0.0028712059064808226
91,2022-01-14,12070.0,-0.012678936605316937
92,2022-01-17,11850.0,-0.01822700911350461
93,2022-01-18,11720.0,-0.010970464135021119
94,2022-01-19,11665.0,-0.0046928327645051615
95,2022-01-20,11760.0,0.008144020574367694
96,2022-01-21,11650.0,-0.009353741496598622
97,2022-01-24,11440.0,-0.018025751072961338
98,2022-01-25,11100.0,-0.029720279720279685
99,2022-01-26,11105.0,0.00045045045045055687
100,2022-01-27,10680.0,-0.0382710490769923
101,2022-01-28,10995.0,0.02949438202247201
102,2022-02-03,11215.0,0.020009095043201475
103,2022-02-04,11420.0,0.018279090503789508
104,2022-02-07,11420.0,0.0
105,2022-02-08,11405.0,-0.0013134851138353332
106,2022-02-09,11580.0,0.01534414730381406
107,2022-02-10,11595.0,0.0012953367875647714
108,2022-02-11,11420.0,-0.015092712376024164
109,2022-02-14,11280.0,-0.012259194395796813
110,2022-02-15,11155.0,-0.011081560283687897
111,2022-02-16,11370.0,0.0192738682205289
112,2022-02-17,11420.0,0.004397537379067673
113,2022-02-18,11475.0,0.004816112084063073
114,2022-02-21,11485.0,0.0008714596949890296
115,2022-02-22,11370.0,-0.010013060513713534
116,2022-02-23,11485.0,0.010114335971855848
117,2022-02-24,11270.0,-0.01872006965607309
118,2022-02-25,11420.0,0.013309671694764935
119,2022-02-28,11575.0,0.013572679509632257
120,2022-03-02,11615.0,0.003455723542116651
121,2022-03-03,11745.0,0.011192423590185019
122,2022-03-04,11715.0,-0.0025542784163473664
123,2022-03-07,11515.0,-0.01707212974818606
124,2022-03-08,11335.0,-0.01563178462874515
125,2022-03-10,11490.0,0.013674459638288505
126,2022-03-11,11625.0,0.011749347258485532
127,2022-03-14,11515.0,-0.009462365591397903
128,2022-03-15,11500.0,-0.0013026487190620495
129,2022-03-16,11580.0,0.006956521739130528
130,2022-03-17,11680.0,0.008635578583765069
131,2022-03-18,11720.0,0.003424657534246478
132,2022-03-21,11685.0,-0.002986348122866911
133,2022-03-22,11785.0,0.008557980316645342
134,2022-03-23,11875.0,0.007636826474331837
135,2022-03-24,11895.0,0.0016842105263157325
136,2022-03-25,11865.0,-0.0025220680958385477
137,2022-03-28,11880.0,0.0012642225031604948
138,2022-03-29,11895.0,0.0012626262626262985
139,2022-03-30,11920.0,0.0021017234131988083
140,2022-03-31,12040.0,0.010067114093959662
141,2022-04-01,11955.0,-0.007059800664451776
142,2022-04-04,12080.0,0.010455876202425829
143,2022-04-05,12070.0,-0.0008278145695364003
144,2022-04-06,12005.0,-0.005385252692626352
145,2022-04-07,11845.0,-0.013327780091628494
146,2022-04-08,11880.0,0.002954833262980072
147,2022-04-11,11875.0,-0.00042087542087543284
148,2022-04-12,11805.0,-0.005894736842105286
149,2022-04-13,11965.0,0.01355357899195253
150,2022-04-14,12035.0,0.005850396991224471
151,2022-04-15,12000.0,-0.00290818446198593
152,2022-04-18,11995.0,-0.0004166666666666208
153,2022-04-19,12090.0,0.00791996665277206
154,2022-04-20,12120.0,0.002481389578163684
155,2022-04-21,12180.0,0.004950495049504955
156,2022-04-22,12095.0,-0.006978653530377632
157,2022-04-25,11900.0,-0.016122364613476603
158,2022-04-26,11935.0,0.002941176470588225
159,2022-04-27,11810.0,-0.010473397570171739
160,2022-04-28,11680.0,-0.01100762066045724
161,2022-04-29,11735.0,0.004708904109589129
162,2022-05-02,11695.0,-0.003408606731998276
163,2022-05-03,11680.0,-0.001282599401453588
164,2022-05-04,11665.0,-0.0012842465753424293
165,2022-05-06,11585.0,-0.006858122588941251
166,2022-05-09,11355.0,-0.019853258523953365
167,2022-05-10,11300.0,-0.004843681197710281
168,2022-05-11,11240.0,-0.005309734513274322
169,2022-05-12,11080.0,-0.014234875444839812
170,2022-05-13,11285.0,0.018501805054151665
171,2022-05-16,11295.0,0.0008861320336730483
172,2022-05-17,11310.0,0.0013280212483399723
173,2022-05-18,11300.0,-0.0008841732979664174
174,2022-05-19,11085.0,-0.019026548672566368
175,2022-05-20,11295.0,0.018944519621109546
176,2022-05-23,11335.0,0.0035413899955731853
