,날짜,종가,수익률
1,2021-09-02,81330.0,0.0024034017378442574
2,2021-09-03,81030.0,-0.003688675765400218
3,2021-09-06,81375.0,0.004257682339874114
4,2021-09-07,81480.0,0.001290322580645098
5,2021-09-08,81955.0,0.0058296514482081285
6,2021-09-09,81635.0,-0.003904581782685601
7,2021-09-10,81700.0,0.0007962271084707151
8,2021-09-13,81555.0,-0.0017747858017136409
9,2021-09-14,81100.0,-0.005579057078045513
10,2021-09-15,80810.0,-0.003575832305795279
11,2021-09-16,81355.0,0.006744214824897954
12,2021-09-17,81800.0,0.005469854342081026
13,2021-09-23,80135.0,-0.020354523227383847
14,2021-09-24,80600.0,0.005802707930367523
15,2021-09-27,81150.0,0.006823821339950298
16,2021-09-28,80305.0,-0.010412815773259365
17,2021-09-29,78710.0,-0.019861776975281686
18,2021-09-30,78930.0,0.0027950705120061148
19,2021-10-01,77670.0,-0.015963511972634015
20,2021-10-05,77140.0,-0.006823741470323164
21,2021-10-06,77855.0,0.00926886180969655
22,2021-10-07,79525.0,0.02145013165499976
23,2021-10-08,79680.0,0.0019490726186732754
24,2021-10-12,78730.0,-0.01192269076305219
25,2021-10-13,78365.0,-0.004636098056649329
26,2021-10-14,79005.0,0.008166911248644215
27,2021-10-15,80005.0,0.012657426745142697
28,2021-10-18,80245.0,0.002999812511718103
29,2021-10-19,80995.0,0.009346376721291128
30,2021-10-20,81010.0,0.00018519661707516732
31,2021-10-21,80975.0,-0.0004320454264905571
32,2021-10-22,81360.0,0.004754553874652734
33,2021-10-25,80510.0,-0.01044739429695185
34,2021-10-26,81575.0,0.013228170413613238
35,2021-10-27,81765.0,0.0023291449586271273
36,2021-10-28,81910.0,0.0017733749159176693
37,2021-10-29,81910.0,0.0
38,2021-11-01,83555.0,0.020083017946526782
39,2021-11-02,83590.0,0.00041888576386805987
40,2021-11-03,84400.0,0.0096901543246799
41,2021-11-04,85625.0,0.014514218009478608
42,2021-11-05,86795.0,0.01366423357664237
43,2021-11-08,86395.0,-0.004608560400944706
