,날짜,종가,수익률
1,2021-09-02,9870.0,-0.0060422960725075026
2,2021-09-03,9935.0,0.006585612968591725
3,2021-09-06,9955.0,0.0020130850528434774
4,2021-09-07,9905.0,-0.0050226017076845375
5,2021-09-08,9905.0,0.0
6,2021-09-09,9785.0,-0.0121150933871782
7,2021-09-10,9795.0,0.0010219724067450642
8,2021-09-13,9860.0,0.0066360387953037225
9,2021-09-14,9935.0,0.00760649087221088
10,2021-09-15,9930.0,-0.0005032712632109249
11,2021-09-16,9875.0,-0.0055387713997986365
12,2021-09-17,9890.0,0.0015189873417722488
13,2021-09-23,9865.0,-0.0025278058645096246
14,2021-09-24,9845.0,-0.0020273694880892368
15,2021-09-27,9870.0,0.002539360081259545
16,2021-09-28,9780.0,-0.00911854103343468
17,2021-09-29,9690.0,-0.009202453987730008
18,2021-09-30,9760.0,0.007223942208462342
19,2021-10-01,9585.0,-0.017930327868852514
20,2021-10-05,9520.0,-0.006781429316640608
21,2021-10-06,9400.0,-0.012605042016806678
22,2021-10-07,9505.0,0.011170212765957421
23,2021-10-08,9485.0,-0.002104155707522315
24,2021-10-12,9345.0,-0.014760147601476037
25,2021-10-13,9440.0,0.01016586409844833
26,2021-10-14,9485.0,0.004766949152542388
27,2021-10-15,9580.0,0.010015814443858684
28,2021-10-18,9565.0,-0.0015657620041753528
29,2021-10-19,9595.0,0.003136434918975528
30,2021-10-20,9575.0,-0.0020844189682126535
31,2021-10-21,9560.0,-0.0015665796344647154
32,2021-10-22,9545.0,-0.001569037656903749
33,2021-10-25,9635.0,0.009429020429544188
34,2021-10-26,9715.0,0.008303061754021845
35,2021-10-27,9625.0,-0.009264024704065843
36,2021-10-28,9575.0,-0.0051948051948051965
37,2021-10-29,9440.0,-0.014099216710182771
38,2021-11-01,9465.0,0.0026483050847456724
39,2021-11-02,9585.0,0.01267828843106189
40,2021-11-03,9465.0,-0.012519561815336422
41,2021-11-04,9510.0,0.004754358161648264
42,2021-11-05,9445.0,-0.006834910620399537
43,2021-11-08,9485.0,0.004235044997353166
44,2021-11-09,9465.0,-0.0021085925144965767
45,2021-11-10,9360.0,-0.011093502377179099
46,2021-11-11,9260.0,-0.010683760683760646
47,2021-11-12,9420.0,0.017278617710583255
48,2021-11-15,9465.0,0.004777070063694211
49,2021-11-16,9485.0,0.0021130480718436484
50,2021-11-17,9370.0,-0.01212440695835526
51,2021-11-18,9335.0,-0.003735325506937004
52,2021-11-19,9370.0,0.003749330476700674
53,2021-11-22,9605.0,0.025080042689434423
54,2021-11-23,9575.0,-0.003123373243102523
55,2021-11-24,9575.0,0.0
56,2021-11-25,9470.0,-0.01096605744125323
57,2021-11-26,9275.0,-0.02059134107708549
58,2021-11-29,9135.0,-0.015094339622641506
59,2021-11-30,8960.0,-0.019157088122605415
60,2021-12-01,9200.0,0.02678571428571419
61,2021-12-02,9325.0,0.013586956521739024
62,2021-12-03,9465.0,0.01501340482573732
63,2021-12-06,9545.0,0.008452192287374594
64,2021-12-07,9605.0,0.0062860136196962735
65,2021-12-08,9585.0,-0.0020822488287350893
66,2021-12-09,9650.0,0.006781429316640608
67,2021-12-10,9645.0,-0.0005181347150259308
68,2021-12-13,9630.0,-0.0015552099533436836
69,2021-12-14,9620.0,-0.0010384215991692258
70,2021-12-15,9620.0,0.0
71,2021-12-16,9660.0,0.004158004158004047
72,2021-12-17,9735.0,0.007763975155279601
73,2021-12-20,9585.0,-0.015408320493066285
74,2021-12-21,9650.0,0.006781429316640608
75,2021-12-22,9720.0,0.007253886010362587
76,2021-12-23,9755.0,0.0036008230452675427
77,2021-12-24,9835.0,0.008200922603792904
78,2021-12-27,9800.0,-0.003558718861209953
79,2021-12-28,9845.0,0.004591836734693988
80,2021-12-29,9900.0,0.005586592178770999
81,2021-12-30,9840.0,-0.0060606060606061
82,2022-01-03,9865.0,0.0025406504065039748
83,2022-01-04,9925.0,0.00608210846426771
84,2022-01-05,9865.0,-0.006045340050377823
85,2022-01-06,9820.0,-0.004561581348200727
86,2022-01-07,9930.0,0.011201629327902252
87,2022-01-10,9920.0,-0.001007049345417954
88,2022-01-11,9945.0,0.002520161290322509
89,2022-01-12,10075.0,0.013071895424836555
90,2022-01-13,10080.0,0.0004962779156327812
91,2022-01-14,9965.0,-0.011408730158730118
92,2022-01-17,9860.0,-0.010536879076768702
93,2022-01-18,9820.0,-0.0040567951318458695
94,2022-01-19,9780.0,-0.004073319755600768
95,2022-01-20,9780.0,0.0
96,2022-01-21,9675.0,-0.010736196319018454
97,2022-01-24,9545.0,-0.013436692506459957
98,2022-01-25,9345.0,-0.020953378732320616
99,2022-01-26,9345.0,0.0
100,2022-01-27,9105.0,-0.025682182985553803
101,2022-01-28,9310.0,0.02251510159253156
102,2022-02-03,9400.0,0.009667024704618665
103,2022-02-04,9500.0,0.010638297872340496
104,2022-02-07,9425.0,-0.007894736842105288
105,2022-02-08,9440.0,0.0015915119363394403
106,2022-02-09,9555.0,0.012182203389830448
107,2022-02-10,9665.0,0.011512297226582868
108,2022-02-11,9610.0,-0.005690636316606268
109,2022-02-14,9445.0,-0.01716961498439129
110,2022-02-15,9400.0,-0.004764425622022284
111,2022-02-16,9535.0,0.014361702127659637
112,2022-02-17,9585.0,0.00524383848977461
113,2022-02-18,9565.0,-0.0020865936358893666
114,2022-02-21,9535.0,-0.003136434918975417
115,2022-02-22,9410.0,-0.013109596224436304
116,2022-02-23,9440.0,0.0031880977683316214
117,2022-02-24,9235.0,-0.021716101694915224
118,2022-02-25,9270.0,0.0037899296155927686
119,2022-02-28,9325.0,0.0059331175836030425
120,2022-03-02,9305.0,-0.00214477211796249
121,2022-03-03,9450.0,0.0155830198817839
122,2022-03-04,9365.0,-0.008994708994709
123,2022-03-07,9160.0,-0.021890016017084846
124,2022-03-08,9035.0,-0.013646288209607005
125,2022-03-10,9165.0,0.014388489208633004
126,2022-03-11,9180.0,0.0016366612111293755
127,2022-03-14,9170.0,-0.0010893246187363426
128,2022-03-15,9105.0,-0.007088331515812452
129,2022-03-16,9215.0,0.012081274025260935
130,2022-03-17,9320.0,0.011394465545306653
131,2022-03-18,9330.0,0.0010729613733906351
132,2022-03-21,9250.0,-0.008574490889603381
133,2022-03-22,9360.0,0.011891891891891992
134,2022-03-23,9445.0,0.009081196581196549
135,2022-03-24,9415.0,-0.0031762837480148187
136,2022-03-25,9380.0,-0.0037174721189591198
137,2022-03-28,9405.0,0.0026652452025586193
138,2022-03-29,9425.0,0.0021265284423179764
139,2022-03-30,9430.0,0.0005305039787797394
140,2022-03-31,9475.0,0.004772004241781591
141,2022-04-01,9430.0,-0.004749340369393118
142,2022-04-04,9470.0,0.0042417815482502785
143,2022-04-05,9425.0,-0.0047518479408659164
144,2022-04-06,9380.0,-0.004774535809018543
145,2022-04-07,9280.0,-0.010660980810234588
146,2022-04-08,9285.0,0.0005387931034481763
147,2022-04-11,9335.0,0.005385029617662962
148,2022-04-12,9260.0,-0.008034279592929794
149,2022-04-13,9390.0,0.014038876889848728
150,2022-04-14,9340.0,-0.005324813631522929
151,2022-04-15,9265.0,-0.008029978586723718
152,2022-04-18,9265.0,0.0
153,2022-04-19,9380.0,0.012412304371289817
154,2022-04-20,9385.0,0.0005330490405117683
155,2022-04-21,9445.0,0.006393180607352056
156,2022-04-22,9395.0,-0.0052938062466914015
157,2022-04-25,9260.0,-0.014369345396487487
158,2022-04-26,9270.0,0.001079913606911509
159,2022-04-27,9140.0,-0.014023732470334394
160,2022-04-28,9005.0,-0.014770240700218817
161,2022-04-29,9095.0,0.009994447529150463
162,2022-05-02,9080.0,-0.0016492578339747377
163,2022-05-03,9055.0,-0.002753303964757703
164,2022-05-04,9095.0,0.004417448923246914
165,2022-05-06,9025.0,-0.007696536558548628
166,2022-05-09,8925.0,-0.011080332409972304
167,2022-05-10,8875.0,-0.0056022408963585235
168,2022-05-11,8825.0,-0.005633802816901401
169,2022-05-12,8760.0,-0.007365439093484416
170,2022-05-13,8955.0,0.022260273972602773
171,2022-05-16,8945.0,-0.001116694584031297
172,2022-05-17,9025.0,0.008943543879262217
173,2022-05-18,9005.0,-0.002216066481994461
174,2022-05-19,8875.0,-0.014436424208772891
175,2022-05-20,8990.0,0.012957746478873267
176,2022-05-23,9005.0,0.0016685205784203738
177,2022-05-24,8870.0,-0.014991671293725695
178,2022-05-25,8915.0,0.005073280721533235
179,2022-05-26,8860.0,-0.006169377453729696
180,2022-05-27,8975.0,0.012979683972911937
181,2022-05-30,9080.0,0.011699164345403856
182,2022-05-31,9095.0,0.0016519823788545551
183,2022-06-02,9005.0,-0.009895547003848315
184,2022-06-03,9040.0,0.0038867295946696245
185,2022-06-07,8925.0,-0.012721238938053103
186,2022-06-08,8950.0,0.0028011204481792618
187,2022-06-09,8920.0,-0.003351955307262622
188,2022-06-10,8840.0,-0.008968609865470878
189,2022-06-13,8550.0,-0.03280542986425339
190,2022-06-14,8520.0,-0.0035087719298245723
191,2022-06-15,8385.0,-0.015845070422535246
192,2022-06-16,8375.0,-0.0011926058437686793
193,2022-06-17,8295.0,-0.009552238805970115
194,2022-06-20,8150.0,-0.01748040988547317
195,2022-06-21,8180.0,0.0036809815950920033
196,2022-06-22,8000.0,-0.022004889975550168
197,2022-06-23,7915.0,-0.010624999999999996
198,2022-06-24,8070.0,0.019583070120025248
199,2022-06-27,8175.0,0.013011152416356975
200,2022-06-28,8215.0,0.004892966360856343
201,2022-06-29,8115.0,-0.012172854534388322
202,2022-06-30,8005.0,-0.0135551447935921
203,2022-07-01,7945.0,-0.007495315427857641
204,2022-07-04,7960.0,0.0018879798615480947
205,2022-07-05,8035.0,0.009422110552763874
206,2022-07-06,7820.0,-0.026757934038581177
207,2022-07-07,7935.0,0.014705882352941124
208,2022-07-08,8010.0,0.00945179584120992
209,2022-07-11,7945.0,-0.00811485642946319
210,2022-07-12,7875.0,-0.008810572687224627
211,2022-07-13,7895.0,0.0025396825396826195
212,2022-07-14,7870.0,-0.0031665611146295403
213,2022-07-15,7915.0,0.00571791613723005
