,날짜,종가,수익률
1,2021-09-02,9160.0,-0.006507592190889366
2,2021-09-03,9220.0,0.0065502183406114245
3,2021-09-06,9215.0,-0.0005422993492407713
4,2021-09-07,9210.0,-0.0005425935973955021
5,2021-09-08,9085.0,-0.01357220412595006
6,2021-09-09,9015.0,-0.007705008255366019
7,2021-09-10,9060.0,0.004991680532445919
8,2021-09-13,8920.0,-0.015452538631346546
9,2021-09-14,8995.0,0.008408071748879031
10,2021-09-15,9010.0,0.0016675931072818173
11,2021-09-16,8990.0,-0.002219755826859071
12,2021-09-17,8950.0,-0.004449388209121219
13,2021-09-23,8935.0,-0.0016759776536312554
14,2021-09-24,8915.0,-0.0022383883603804833
15,2021-09-27,8940.0,0.0028042624789679227
16,2021-09-28,8795.0,-0.016219239373601813
17,2021-09-29,8810.0,0.0017055144968731728
18,2021-09-30,8805.0,-0.0005675368898978572
19,2021-10-01,8745.0,-0.006814310051107331
20,2021-10-05,8740.0,-0.0005717552887364308
21,2021-10-06,8685.0,-0.0062929061784896545
22,2021-10-07,8715.0,0.003454231433505983
23,2021-10-08,8655.0,-0.0068846815834767705
24,2021-10-12,8575.0,-0.009243212016175617
25,2021-10-13,8655.0,0.00932944606413999
26,2021-10-14,8755.0,0.011554015020219577
27,2021-10-15,8825.0,0.007995431182181711
28,2021-10-18,8755.0,-0.007932011331444722
29,2021-10-19,8870.0,0.013135351227869796
30,2021-10-20,8960.0,0.01014656144306647
31,2021-10-21,8910.0,-0.005580357142857095
32,2021-10-22,8910.0,0.0
33,2021-10-25,9030.0,0.013468013468013407
34,2021-10-26,9055.0,0.002768549280177224
35,2021-10-27,9005.0,-0.005521811154058476
36,2021-10-28,8975.0,-0.003331482509716821
37,2021-10-29,9030.0,0.006128133704735417
38,2021-11-01,8895.0,-0.014950166112956853
39,2021-11-02,8925.0,0.003372681281618828
40,2021-11-03,8840.0,-0.00952380952380949
41,2021-11-04,8835.0,-0.0005656108597285048
42,2021-11-05,8795.0,-0.004527447651386574
43,2021-11-08,8820.0,0.002842524161455362
44,2021-11-09,8890.0,0.007936507936507908
45,2021-11-10,8855.0,-0.003937007874015741
46,2021-11-11,8860.0,0.000564652738565874
47,2021-11-12,8860.0,0.0
48,2021-11-15,8880.0,0.0022573363431150906
49,2021-11-16,8875.0,-0.0005630630630630851
50,2021-11-17,8790.0,-0.009577464788732448
51,2021-11-18,8880.0,0.010238907849829282
52,2021-11-19,8800.0,-0.009009009009009028
53,2021-11-22,8755.0,-0.005113636363636376
54,2021-11-23,8740.0,-0.0017133066818960652
55,2021-11-24,8780.0,0.004576659038901587
56,2021-11-25,8710.0,-0.007972665148063829
57,2021-11-26,8675.0,-0.0040183696900114585
58,2021-11-29,8690.0,0.0017291066282421053
59,2021-11-30,8745.0,0.006329113924050667
60,2021-12-01,8885.0,0.01600914808461984
61,2021-12-02,8915.0,0.003376477208778761
62,2021-12-03,8885.0,-0.0033651149747616627
63,2021-12-06,8835.0,-0.005627462014631379
64,2021-12-07,8885.0,0.005659309564233217
65,2021-12-08,8900.0,0.0016882386043894915
66,2021-12-09,8965.0,0.007303370786516883
67,2021-12-10,8880.0,-0.009481316229782433
68,2021-12-13,8865.0,-0.0016891891891891442
69,2021-12-14,8815.0,-0.005640157924421851
70,2021-12-15,8785.0,-0.003403289846852009
71,2021-12-16,8805.0,0.0022766078542970636
72,2021-12-17,8790.0,-0.0017035775127768327
73,2021-12-20,8695.0,-0.010807736063708773
74,2021-12-21,8675.0,-0.0023001725129384587
75,2021-12-22,8675.0,0.0
76,2021-12-23,8750.0,0.008645533141210304
77,2021-12-24,8750.0,0.0
78,2021-12-27,8750.0,0.0
79,2021-12-28,8730.0,-0.0022857142857143353
80,2021-12-29,8730.0,0.0
81,2021-12-30,8720.0,-0.001145475372279492
82,2022-01-03,8680.0,-0.004587155963302725
83,2022-01-04,8635.0,-0.005184331797234987
84,2022-01-05,8575.0,-0.00694846554719164
85,2022-01-06,8560.0,-0.001749271137026276
86,2022-01-07,8530.0,-0.003504672897196248
87,2022-01-10,8560.0,0.003516998827667095
88,2022-01-11,8645.0,0.009929906542056166
89,2022-01-12,8715.0,0.00809716599190291
90,2022-01-13,8725.0,0.0011474469305794432
91,2022-01-14,8755.0,0.0034383954154728613
92,2022-01-17,8665.0,-0.010279840091376391
93,2022-01-18,8705.0,0.00461627236006934
94,2022-01-19,8660.0,-0.005169442848937389
95,2022-01-20,8665.0,0.0005773672055426893
96,2022-01-21,8645.0,-0.00230813618003467
97,2022-01-24,8625.0,-0.0023134759976864983
98,2022-01-25,8570.0,-0.006376811594202891
99,2022-01-26,8595.0,0.0029171528588098905
100,2022-01-27,8535.0,-0.006980802792321161
101,2022-01-28,8490.0,-0.005272407732864637
102,2022-02-03,8500.0,0.0011778563015312216
103,2022-02-04,8620.0,0.014117647058823568
104,2022-02-07,8575.0,-0.0052204176334106345
105,2022-02-08,8610.0,0.004081632653061273
106,2022-02-09,8635.0,0.0029036004645761615
107,2022-02-10,8620.0,-0.0017371163867979655
108,2022-02-11,8595.0,-0.0029002320185614883
109,2022-02-14,8645.0,0.005817335660267542
110,2022-02-15,8565.0,-0.009253903990746104
111,2022-02-16,8615.0,0.005837711617046049
112,2022-02-17,8615.0,0.0
113,2022-02-18,8630.0,0.0017411491584444772
114,2022-02-21,8690.0,0.006952491309385911
115,2022-02-22,8665.0,-0.0028768699654775354
116,2022-02-23,8685.0,0.002308136180034559
117,2022-02-24,8540.0,-0.016695451928612548
118,2022-02-25,8520.0,-0.0023419203747072626
119,2022-02-28,8515.0,-0.0005868544600938774
120,2022-03-02,8495.0,-0.0023487962419259656
121,2022-03-03,8515.0,0.002354326074161195
122,2022-03-04,8365.0,-0.017615971814445075
123,2022-03-07,8190.0,-0.02092050209205021
124,2022-03-08,8060.0,-0.015873015873015928
125,2022-03-10,8160.0,0.012406947890818865
126,2022-03-11,8130.0,-0.003676470588235281
127,2022-03-14,8000.0,-0.01599015990159902
128,2022-03-15,7990.0,-0.0012499999999999734
129,2022-03-16,8090.0,0.01251564455569465
130,2022-03-17,8330.0,0.02966625463535233
131,2022-03-18,8435.0,0.012605042016806678
132,2022-03-21,8335.0,-0.011855364552459946
133,2022-03-22,8310.0,-0.0029994001199760145
134,2022-03-23,8375.0,0.007821901323706415
135,2022-03-24,8305.0,-0.008358208955223878
136,2022-03-25,8295.0,-0.0012040939193257438
137,2022-03-28,8185.0,-0.013261000602772799
138,2022-03-29,8260.0,0.00916310323762981
139,2022-03-30,8390.0,0.0157384987893463
140,2022-03-31,8380.0,-0.0011918951132300348
141,2022-04-01,8330.0,-0.005966587112171795
142,2022-04-04,8345.0,0.0018007202881151763
143,2022-04-05,8370.0,0.002995805871779611
144,2022-04-06,8305.0,-0.0077658303464754885
145,2022-04-07,8290.0,-0.0018061408789885602
146,2022-04-08,8215.0,-0.009047044632086831
147,2022-04-11,8100.0,-0.013998782714546576
148,2022-04-12,8070.0,-0.0037037037037036535
149,2022-04-13,8175.0,0.013011152416356975
150,2022-04-14,8220.0,0.005504587155963359
151,2022-04-15,8150.0,-0.008515815085158196
152,2022-04-18,8085.0,-0.00797546012269934
153,2022-04-19,8060.0,-0.0030921459492888603
154,2022-04-20,8070.0,0.001240694789081953
155,2022-04-21,8035.0,-0.004337050805452325
156,2022-04-22,8025.0,-0.001244555071561959
157,2022-04-25,7890.0,-0.016822429906542036
158,2022-04-26,7875.0,-0.0019011406844106071
159,2022-04-27,7695.0,-0.02285714285714291
160,2022-04-28,7605.0,-0.011695906432748537
161,2022-04-29,7795.0,0.024983563445101886
162,2022-05-02,7685.0,-0.014111610006414366
163,2022-05-03,7660.0,-0.003253090435914152
164,2022-05-04,7675.0,0.001958224543080922
165,2022-05-06,7605.0,-0.009120521172638396
166,2022-05-09,7585.0,-0.002629848783694988
167,2022-05-10,7555.0,-0.0039551746868820015
168,2022-05-11,7570.0,0.0019854401058900795
169,2022-05-12,7400.0,-0.022457067371202122
170,2022-05-13,7455.0,0.007432432432432412
171,2022-05-16,7435.0,-0.0026827632461435824
172,2022-05-17,7565.0,0.017484868863483438
173,2022-05-18,7655.0,0.01189689358889634
174,2022-05-19,7535.0,-0.015676028739386005
175,2022-05-20,7635.0,0.013271400132714106
176,2022-05-23,7680.0,0.005893909626718985
177,2022-05-24,7675.0,-0.0006510416666666297
178,2022-05-25,7705.0,0.003908794788273662
179,2022-05-26,7660.0,-0.005840363400389403
180,2022-05-27,7795.0,0.01762402088772852
181,2022-05-30,7990.0,0.025016035920461865
182,2022-05-31,8020.0,0.003754693366708306
183,2022-06-02,7840.0,-0.02244389027431426
184,2022-06-03,7940.0,0.012755102040816313
185,2022-06-07,7750.0,-0.023929471032745564
186,2022-06-08,7790.0,0.005161290322580614
187,2022-06-09,7780.0,-0.0012836970474967568
188,2022-06-10,7625.0,-0.019922879177377895
189,2022-06-13,7455.0,-0.022295081967213082
190,2022-06-14,7370.0,-0.011401743796110031
191,2022-06-15,7375.0,0.0006784260515604323
192,2022-06-16,7415.0,0.0054237288135592365
193,2022-06-17,7390.0,-0.003371544167228624
194,2022-06-20,7355.0,-0.004736129905277386
195,2022-06-21,7320.0,-0.0047586675730795225
196,2022-06-22,7285.0,-0.0047814207650273
197,2022-06-23,7245.0,-0.005490734385724116
198,2022-06-24,7275.0,0.0041407867494824835
199,2022-06-27,7420.0,0.01993127147766316
200,2022-06-28,7445.0,0.003369272237196741
201,2022-06-29,7260.0,-0.02484889187374073
202,2022-06-30,7270.0,0.0013774104683195176
203,2022-07-01,7300.0,0.004126547455295837
204,2022-07-04,7285.0,-0.002054794520547909
205,2022-07-05,7250.0,-0.0048043925875085325
206,2022-07-06,7170.0,-0.011034482758620734
207,2022-07-07,7245.0,0.010460251046025215
208,2022-07-08,7240.0,-0.0006901311249137843
209,2022-07-11,7210.0,-0.004143646408839796
210,2022-07-12,7085.0,-0.01733703190013869
211,2022-07-13,7160.0,0.010585744530698715
212,2022-07-14,7115.0,-0.006284916201117263
213,2022-07-15,6965.0,-0.0210822206605763
214,2022-07-18,7045.0,0.01148600143575007
215,2022-07-19,7090.0,0.0063875088715401596
216,2022-07-20,7110.0,0.0028208744710860323
217,2022-07-21,7140.0,0.00421940928270037
218,2022-07-22,7105.0,-0.004901960784313708
219,2022-07-25,7095.0,-0.0014074595355383357
220,2022-07-26,7150.0,0.007751937984496138
221,2022-07-27,7095.0,-0.007692307692307665
222,2022-07-28,7240.0,0.020436927413671535
223,2022-07-29,7245.0,0.0006906077348065587
224,2022-08-01,7195.0,-0.0069013112491372874
225,2022-08-02,7175.0,-0.002779708130646319
226,2022-08-03,7125.0,-0.006968641114982632
227,2022-08-04,7120.0,-0.00070175438596487
228,2022-08-05,7250.0,0.018258426966292207
229,2022-08-08,7165.0,-0.01172413793103444
230,2022-08-09,7190.0,0.0034891835310537633
231,2022-08-10,7120.0,-0.009735744089012566
232,2022-08-11,7200.0,0.011235955056179803
233,2022-08-12,7210.0,0.001388888888888884
234,2022-08-16,7145.0,-0.009015256588072118
235,2022-08-17,7120.0,-0.0034989503149055468
236,2022-08-18,7015.0,-0.014747191011236005
237,2022-08-19,6950.0,-0.009265858873841792
238,2022-08-22,6815.0,-0.01942446043165469
239,2022-08-23,6755.0,-0.00880410858400582
240,2022-08-24,6785.0,0.004441154700222105
241,2022-08-25,6845.0,0.008843036109064117
242,2022-08-26,6885.0,0.005843681519357213
243,2022-08-29,6700.0,-0.026870007262164153
244,2022-08-30,6745.0,0.006716417910447747
245,2022-08-31,6800.0,0.008154188287620379
