,날짜,종가,수익률
1,2021-09-02,8765.0,0.008630609896432606
2,2021-09-03,8670.0,-0.01083856246434678
3,2021-09-06,8720.0,0.005767012687427853
4,2021-09-07,8945.0,0.02580275229357798
5,2021-09-08,8935.0,-0.0011179429849077493
6,2021-09-09,8660.0,-0.0307778399552322
7,2021-09-10,8770.0,0.012702078521940052
8,2021-09-13,8585.0,-0.02109464082098067
9,2021-09-14,8540.0,-0.005241700640652325
10,2021-09-15,8275.0,-0.031030444964871173
11,2021-09-16,8090.0,-0.022356495468277893
12,2021-09-17,8430.0,0.04202719406674915
13,2021-09-23,8255.0,-0.020759193357058114
14,2021-09-24,8205.0,-0.006056935190793422
15,2021-09-27,8070.0,-0.01645338208409508
16,2021-09-28,8265.0,0.024163568773234223
17,2021-09-29,8120.0,-0.01754385964912286
18,2021-09-30,8105.0,-0.001847290640394128
19,2021-10-01,8015.0,-0.011104256631708775
20,2021-10-05,7880.0,-0.01684341859014349
21,2021-10-06,7895.0,0.0019035532994924331
22,2021-10-07,8130.0,0.029765674477517434
23,2021-10-08,8265.0,0.016605166051660625
24,2021-10-12,8330.0,0.007864488808227543
25,2021-10-13,8395.0,0.007803121248499467
26,2021-10-14,8360.0,-0.004169148302561099
27,2021-10-15,8320.0,-0.004784688995215336
28,2021-10-18,8280.0,-0.004807692307692291
29,2021-10-19,8535.0,0.030797101449275388
30,2021-10-20,8800.0,0.03104862331575875
31,2021-10-21,8690.0,-0.012499999999999956
32,2021-10-22,8900.0,0.024165707710011475
33,2021-10-25,8835.0,-0.007303370786516883
34,2021-10-26,8670.0,-0.018675721561969394
35,2021-10-27,8405.0,-0.030565167243367886
36,2021-10-28,8450.0,0.005353955978584235
37,2021-10-29,8360.0,-0.010650887573964485
38,2021-11-01,8280.0,-0.009569377990430672
39,2021-11-02,8335.0,0.0066425120772946045
40,2021-11-03,8280.0,-0.006598680263947165
41,2021-11-04,8360.0,0.009661835748792313
42,2021-11-05,8355.0,-0.0005980861244019309
43,2021-11-08,8180.0,-0.020945541591861128
44,2021-11-09,8190.0,0.0012224938875304847
45,2021-11-10,8195.0,0.0006105006105006083
46,2021-11-11,8455.0,0.031726662599145916
47,2021-11-12,8610.0,0.01833234772324066
48,2021-11-15,8675.0,0.007549361207897842
49,2021-11-16,8825.0,0.01729106628242083
50,2021-11-17,8780.0,-0.005099150141643083
51,2021-11-18,8530.0,-0.028473804100227817
52,2021-11-19,8505.0,-0.0029308323563892458
53,2021-11-22,8465.0,-0.004703115814226888
54,2021-11-23,8375.0,-0.010632014176018889
55,2021-11-24,8405.0,0.0035820895522387097
56,2021-11-25,8410.0,0.0005948839976204212
57,2021-11-26,8245.0,-0.019619500594530326
58,2021-11-29,8095.0,-0.018192844147968512
59,2021-11-30,7910.0,-0.02285361334156888
60,2021-12-01,7995.0,0.01074589127686476
61,2021-12-02,7870.0,-0.015634771732332742
62,2021-12-03,7830.0,-0.0050825921219822545
63,2021-12-06,7565.0,-0.0338441890166028
64,2021-12-07,7745.0,0.023793787177792458
65,2021-12-08,7835.0,0.01162040025823119
66,2021-12-09,7975.0,0.01786853860880666
67,2021-12-10,7935.0,-0.005015673981191182
68,2021-12-13,7980.0,0.005671077504725952
69,2021-12-14,7780.0,-0.02506265664160401
70,2021-12-15,7685.0,-0.012210796915167133
71,2021-12-16,7595.0,-0.011711125569290881
72,2021-12-17,7465.0,-0.017116524028966462
73,2021-12-20,7310.0,-0.02076356329537843
74,2021-12-21,7390.0,0.010943912448700521
75,2021-12-22,7520.0,0.017591339648173276
76,2021-12-23,7455.0,-0.008643617021276584
77,2021-12-24,7445.0,-0.0013413816230717357
78,2021-12-27,7440.0,-0.000671591672263272
79,2021-12-28,7380.0,-0.008064516129032251
80,2021-12-29,7235.0,-0.019647696476964738
81,2021-12-30,7235.0,0.0
82,2022-01-03,7485.0,0.03455425017277136
83,2022-01-04,7420.0,-0.00868403473613899
84,2022-01-05,7155.0,-0.0357142857142857
85,2022-01-06,7075.0,-0.011180992313067795
