,날짜,종가,수익률
1,2021-09-02,20555.0,-0.008680974198215563
2,2021-09-03,20905.0,0.01702748722938452
3,2021-09-06,21660.0,0.036115761779478506
4,2021-09-07,22050.0,0.018005540166204925
5,2021-09-08,22420.0,0.016780045351473927
6,2021-09-09,22155.0,-0.011819803746654811
7,2021-09-10,22665.0,0.023019634394042088
8,2021-09-13,23190.0,0.023163467902051593
9,2021-09-14,23380.0,0.00819318671841307
10,2021-09-15,23075.0,-0.013045337895637332
11,2021-09-16,23070.0,-0.00021668472372693426
12,2021-09-17,22855.0,-0.009319462505418263
13,2021-09-23,23670.0,0.03565959308685196
14,2021-09-24,23940.0,0.011406844106463865
15,2021-09-27,24195.0,0.01065162907268169
16,2021-09-28,24900.0,0.0291382517048977
17,2021-09-29,24700.0,-0.008032128514056214
18,2021-09-30,24295.0,-0.01639676113360322
19,2021-10-01,23820.0,-0.019551348013994607
20,2021-10-05,23310.0,-0.021410579345088165
21,2021-10-06,22300.0,-0.043329043329043304
22,2021-10-07,22235.0,-0.0029147982062780464
23,2021-10-08,22230.0,-0.00022487069934784554
24,2021-10-12,22905.0,0.030364372469635637
25,2021-10-13,23525.0,0.027068325693080153
26,2021-10-14,24145.0,0.026354941551540945
27,2021-10-15,23945.0,-0.008283288465520844
28,2021-10-18,23600.0,-0.014408018375443699
29,2021-10-19,24000.0,0.016949152542372836
30,2021-10-20,23430.0,-0.02375000000000005
31,2021-10-21,23065.0,-0.015578318395219837
32,2021-10-22,22550.0,-0.02232820290483417
33,2021-10-25,22850.0,0.013303769401330268
34,2021-10-26,23100.0,0.010940919037199182
35,2021-10-27,22800.0,-0.012987012987012991
36,2021-10-28,21880.0,-0.04035087719298247
37,2021-10-29,21565.0,-0.014396709323583168
38,2021-11-01,20990.0,-0.026663575237653614
39,2021-11-02,21515.0,0.025011910433539786
40,2021-11-03,20845.0,-0.031141064373692795
41,2021-11-04,20500.0,-0.016550731590309398
42,2021-11-05,20000.0,-0.024390243902439046
43,2021-11-08,20190.0,0.009500000000000064
44,2021-11-09,19540.0,-0.032194155522535906
45,2021-11-10,18490.0,-0.053735926305015336
46,2021-11-11,18440.0,-0.0027041644131963194
47,2021-11-12,19500.0,0.057483731019522866
