,날짜,종가,수익률
1,2021-09-02,12780.0,-0.0015625000000000222
2,2021-09-03,12865.0,0.0066510172143974255
3,2021-09-06,12880.0,0.0011659541391371153
4,2021-09-07,12935.0,0.0042701863354037695
5,2021-09-08,12830.0,-0.008117510630073488
6,2021-09-09,12750.0,-0.00623538581449723
7,2021-09-10,12850.0,0.007843137254901933
8,2021-09-13,12845.0,-0.00038910505836575737
9,2021-09-14,12840.0,-0.0003892565200467324
10,2021-09-15,12850.0,0.0007788161993769194
11,2021-09-16,12815.0,-0.0027237354085603016
12,2021-09-17,12805.0,-0.0007803355442840276
13,2021-09-23,12845.0,0.0031237797735259587
14,2021-09-24,12880.0,0.0027247956403269047
15,2021-09-27,12930.0,0.0038819875776396895
16,2021-09-28,12835.0,-0.007347254447022444
17,2021-09-29,12725.0,-0.008570315543435902
18,2021-09-30,12795.0,0.00550098231827123
19,2021-10-01,12605.0,-0.014849550605705364
20,2021-10-05,12410.0,-0.01547005156683856
21,2021-10-06,12150.0,-0.020950846091861375
22,2021-10-07,12285.0,0.011111111111111072
23,2021-10-08,12295.0,0.0008140008140007371
24,2021-10-12,12355.0,0.004880032533550294
25,2021-10-13,12435.0,0.006475111290975333
26,2021-10-14,12710.0,0.022114997989545637
27,2021-10-15,12785.0,0.005900865460267468
28,2021-10-18,12865.0,0.006257332811888894
29,2021-10-19,12835.0,-0.0023319082782743417
30,2021-10-20,12940.0,0.008180755746006962
31,2021-10-21,12755.0,-0.014296754250386345
32,2021-10-22,12775.0,0.0015680125441004389
33,2021-10-25,12850.0,0.005870841487279899
34,2021-10-26,12955.0,0.008171206225680905
35,2021-10-27,12770.0,-0.014280200694712475
36,2021-10-28,12780.0,0.000783085356303781
37,2021-10-29,12670.0,-0.008607198748043832
38,2021-11-01,12645.0,-0.0019731649565903897
39,2021-11-02,12760.0,0.009094503756425398
40,2021-11-03,12680.0,-0.006269592476489061
41,2021-11-04,12685.0,0.00039432176656162277
42,2021-11-05,12630.0,-0.004335829720141904
43,2021-11-08,12610.0,-0.0015835312747426444
44,2021-11-09,12615.0,0.0003965107057890549
45,2021-11-10,12230.0,-0.030519223147047136
46,2021-11-11,12235.0,0.00040883074407194187
47,2021-11-12,12305.0,0.005721291377196458
48,2021-11-15,12425.0,0.009752133279154807
49,2021-11-16,12390.0,-0.0028169014084507005
50,2021-11-17,12275.0,-0.009281678773204183
51,2021-11-18,12175.0,-0.008146639511201648
52,2021-11-19,12190.0,0.001232032854209475
53,2021-11-22,12195.0,0.00041017227235440323
54,2021-11-23,12130.0,-0.005330053300533044
55,2021-11-24,12185.0,0.004534212695795459
56,2021-11-25,12115.0,-0.0057447681575707454
57,2021-11-26,11875.0,-0.019810152703260475
58,2021-11-29,11765.0,-0.009263157894736862
59,2021-11-30,11390.0,-0.0318742031449214
60,2021-12-01,11520.0,0.011413520632133523
61,2021-12-02,11795.0,0.02387152777777768
62,2021-12-03,11880.0,0.007206443408223739
63,2021-12-06,11880.0,0.0
64,2021-12-07,12005.0,0.010521885521885599
65,2021-12-08,12080.0,0.006247396917950843
66,2021-12-09,12100.0,0.0016556291390728006
67,2021-12-10,12105.0,0.0004132231404958553
68,2021-12-13,12140.0,0.0028913672036348093
69,2021-12-14,12025.0,-0.009472817133443168
70,2021-12-15,11995.0,-0.002494802494802495
71,2021-12-16,11985.0,-0.0008336807002917723
72,2021-12-17,12060.0,0.006257822277847325
73,2021-12-20,11825.0,-0.019485903814262073
74,2021-12-21,11765.0,-0.0050739957716702255
75,2021-12-22,11720.0,-0.003824904377390581
76,2021-12-23,11735.0,0.0012798634812287712
77,2021-12-24,11660.0,-0.0063911376224967675
78,2021-12-27,11690.0,0.002572898799313883
79,2021-12-28,11690.0,0.0
80,2021-12-29,11835.0,0.012403763900769915
81,2021-12-30,11785.0,-0.0042247570764680775
82,2022-01-03,11815.0,0.002545608824777279
83,2022-01-04,11905.0,0.007617435463393996
84,2022-01-05,11960.0,0.00461990760184805
85,2022-01-06,12015.0,0.00459866220735794
86,2022-01-07,12115.0,0.008322929671244372
87,2022-01-10,12115.0,0.0
88,2022-01-11,12050.0,-0.005365249690466367
89,2022-01-12,12255.0,0.017012448132780023
90,2022-01-13,12165.0,-0.007343941248470043
91,2022-01-14,12010.0,-0.012741471434443041
92,2022-01-17,11880.0,-0.010824313072439584
93,2022-01-18,11745.0,-0.011363636363636354
94,2022-01-19,11585.0,-0.013622818220519362
95,2022-01-20,11790.0,0.017695295640914877
96,2022-01-21,11755.0,-0.002968617472434265
97,2022-01-24,11685.0,-0.005954912803062484
98,2022-01-25,11355.0,-0.028241335044929428
99,2022-01-26,11495.0,0.01232937032144421
100,2022-01-27,10945.0,-0.04784688995215314
101,2022-01-28,11290.0,0.031521242576519004
102,2022-02-03,11655.0,0.032329495128432306
103,2022-02-04,11875.0,0.018876018876018863
104,2022-02-07,11855.0,-0.0016842105263158436
105,2022-02-08,11730.0,-0.010544074230282585
106,2022-02-09,11820.0,0.007672634271099765
107,2022-02-10,12005.0,0.01565143824027082
108,2022-02-11,11930.0,-0.006247396917950843
109,2022-02-14,11745.0,-0.015507124895222102
110,2022-02-15,11580.0,-0.01404853128991057
111,2022-02-16,11830.0,0.021588946459412783
112,2022-02-17,11750.0,-0.006762468300929858
113,2022-02-18,11835.0,0.0072340425531916
114,2022-02-21,11825.0,-0.0008449514152936155
115,2022-02-22,11745.0,-0.006765327695560264
116,2022-02-23,11775.0,0.0025542784163474774
117,2022-02-24,11565.0,-0.017834394904458595
118,2022-02-25,11580.0,0.0012970168612191912
119,2022-02-28,11650.0,0.006044905008635526
120,2022-03-02,11715.0,0.005579399141630859
121,2022-03-03,11735.0,0.0017072129748185727
122,2022-03-04,11720.0,-0.0012782275244993535
