,날짜,종가,수익률
1,2021-09-02,10385.0,-0.010952380952380936
2,2021-09-03,10455.0,0.006740491092922518
3,2021-09-06,10760.0,0.029172644667623038
4,2021-09-07,10965.0,0.019052044609665364
5,2021-09-08,10965.0,0.0
6,2021-09-09,10840.0,-0.011399908800729608
7,2021-09-10,10790.0,-0.004612546125461248
8,2021-09-13,10855.0,0.006024096385542244
9,2021-09-14,10830.0,-0.002303086135421517
10,2021-09-15,10810.0,-0.001846722068328699
11,2021-09-16,10710.0,-0.009250693802035137
12,2021-09-17,10660.0,-0.00466853408029877
13,2021-09-23,10685.0,0.002345215759849806
14,2021-09-24,10645.0,-0.0037435657463734673
15,2021-09-27,10975.0,0.03100046970408643
16,2021-09-28,10850.0,-0.011389521640091105
17,2021-09-29,10780.0,-0.006451612903225823
18,2021-09-30,10915.0,0.012523191094619746
19,2021-10-01,10580.0,-0.030691708657810346
20,2021-10-05,10400.0,-0.017013232514177745
21,2021-10-06,10235.0,-0.01586538461538467
22,2021-10-07,10305.0,0.006839276990718179
23,2021-10-08,10400.0,0.009218825812712383
24,2021-10-12,10485.0,0.008173076923077005
25,2021-10-13,10725.0,0.022889842632331847
26,2021-10-14,11025.0,0.027972027972027913
27,2021-10-15,11050.0,0.0022675736961450532
28,2021-10-18,11035.0,-0.0013574660633484115
29,2021-10-19,11180.0,0.013140009062075242
30,2021-10-20,11060.0,-0.01073345259391767
31,2021-10-21,10930.0,-0.01175406871609408
32,2021-10-22,10895.0,-0.003202195791399798
33,2021-10-25,10970.0,0.006883891693437283
34,2021-10-26,11055.0,0.007748404740200554
35,2021-10-27,11015.0,-0.0036182722749886764
36,2021-10-28,10855.0,-0.014525646845211071
37,2021-10-29,10840.0,-0.0013818516812529325
38,2021-11-01,10645.0,-0.0179889298892989
39,2021-11-02,10685.0,0.003757632691404389
40,2021-11-03,10685.0,0.0
41,2021-11-04,10590.0,-0.008890968647636832
42,2021-11-05,10540.0,-0.0047214353163361755
43,2021-11-08,10620.0,0.007590132827324458
44,2021-11-09,10805.0,0.017419962335216477
45,2021-11-10,10590.0,-0.01989819527996295
46,2021-11-11,10755.0,0.015580736543909346
47,2021-11-12,11110.0,0.0330079033007904
48,2021-11-15,11195.0,0.007650765076507637
49,2021-11-16,11250.0,0.004912907548012546
50,2021-11-17,11185.0,-0.005777777777777771
51,2021-11-18,11115.0,-0.006258381761287457
52,2021-11-19,11160.0,0.004048582995951344
53,2021-11-22,10980.0,-0.016129032258064502
54,2021-11-23,10820.0,-0.014571948998178486
55,2021-11-24,10950.0,0.01201478743068396
56,2021-11-25,10885.0,-0.005936073059360725
57,2021-11-26,10690.0,-0.017914561322921463
58,2021-11-29,10620.0,-0.006548175865294659
59,2021-11-30,10455.0,-0.015536723163841804
60,2021-12-01,10550.0,0.009086561453849784
61,2021-12-02,10385.0,-0.01563981042654028
62,2021-12-03,10560.0,0.016851227732306295
63,2021-12-06,10515.0,-0.0042613636363636465
64,2021-12-07,10520.0,0.0004755111745124996
65,2021-12-08,10650.0,0.012357414448669113
66,2021-12-09,10745.0,0.008920187793427292
67,2021-12-10,10685.0,-0.0055839925546765645
68,2021-12-13,10600.0,-0.007955077211043493
69,2021-12-14,10450.0,-0.014150943396226467
70,2021-12-15,10445.0,-0.0004784688995215225
71,2021-12-16,10535.0,0.008616562948779327
72,2021-12-17,10610.0,0.00711912672045556
73,2021-12-20,10430.0,-0.016965127238454336
74,2021-12-21,10370.0,-0.005752636625119822
75,2021-12-22,10350.0,-0.0019286403085824189
76,2021-12-23,10380.0,0.0028985507246377384
77,2021-12-24,10440.0,0.005780346820809301
78,2021-12-27,10385.0,-0.005268199233716464
79,2021-12-28,10440.0,0.005296100144439153
80,2021-12-29,10555.0,0.011015325670498122
81,2021-12-30,10580.0,0.002368545712932324
82,2022-01-03,10540.0,-0.003780718336483968
83,2022-01-04,10615.0,0.007115749525616666
84,2022-01-05,10480.0,-0.012717852096090443
85,2022-01-06,10260.0,-0.020992366412213692
86,2022-01-07,10495.0,0.022904483430799205
87,2022-01-10,10395.0,-0.009528346831824686
88,2022-01-11,10245.0,-0.01443001443001446
89,2022-01-12,10645.0,0.03904343582235237
90,2022-01-13,10720.0,0.00704556129638334
91,2022-01-14,10590.0,-0.012126865671641784
92,2022-01-17,10495.0,-0.008970727101038745
93,2022-01-18,10410.0,-0.008099094807050955
94,2022-01-19,10170.0,-0.023054755043227626
95,2022-01-20,10340.0,0.01671583087512296
96,2022-01-21,10185.0,-0.014990328820116083
97,2022-01-24,9905.0,-0.027491408934707917
98,2022-01-25,9465.0,-0.04442200908631999
99,2022-01-26,9450.0,-0.0015847860538826808
100,2022-01-27,8925.0,-0.05555555555555558
101,2022-01-28,9030.0,0.0117647058823529
102,2022-02-03,9285.0,0.028239202657807327
103,2022-02-04,9460.0,0.018847603661820145
104,2022-02-07,9390.0,-0.007399577167019
105,2022-02-08,9275.0,-0.012247071352502692
106,2022-02-09,9450.0,0.018867924528301883
107,2022-02-10,9460.0,0.0010582010582009804
108,2022-02-11,9195.0,-0.028012684989429215
109,2022-02-14,8955.0,-0.02610114192495927
110,2022-02-15,8885.0,-0.007816862088218857
111,2022-02-16,9295.0,0.04614518851997751
112,2022-02-17,9305.0,0.0010758472296934496
113,2022-02-18,9315.0,0.0010746910263299547
114,2022-02-21,9255.0,-0.006441223832528209
