,날짜,종가,수익률
1,2021-09-02,10905.0,-0.007734303912647844
2,2021-09-03,11215.0,0.02842732691425942
3,2021-09-06,11195.0,-0.001783325902808719
4,2021-09-07,11235.0,0.003573023671281872
5,2021-09-08,11150.0,-0.007565643079661788
6,2021-09-09,11060.0,-0.008071748878923812
7,2021-09-10,11135.0,0.006781193490054349
8,2021-09-13,11055.0,-0.007184553210597189
9,2021-09-14,11115.0,0.005427408412483015
10,2021-09-15,11025.0,-0.0080971659919028
11,2021-09-16,10950.0,-0.006802721088435382
12,2021-09-17,10875.0,-0.006849315068493178
13,2021-09-23,11000.0,0.011494252873563315
14,2021-09-24,10975.0,-0.002272727272727315
15,2021-09-27,11050.0,0.006833712984054774
16,2021-09-28,10955.0,-0.008597285067873273
17,2021-09-29,10785.0,-0.015518028297580977
18,2021-09-30,10860.0,0.006954102920723182
19,2021-10-01,10730.0,-0.011970534069981609
20,2021-10-05,10615.0,-0.01071761416589001
21,2021-10-06,10380.0,-0.02213848327837964
22,2021-10-07,10510.0,0.012524084778420042
23,2021-10-08,10490.0,-0.0019029495718363432
24,2021-10-12,10545.0,0.00524308865586276
25,2021-10-13,10655.0,0.010431484115694722
26,2021-10-14,10815.0,0.015016424213984081
27,2021-10-15,10905.0,0.00832177531206657
28,2021-10-18,10865.0,-0.003668042182485065
29,2021-10-19,10880.0,0.0013805798435342354
30,2021-10-20,10895.0,0.0013786764705883137
31,2021-10-21,10775.0,-0.011014226709499808
32,2021-10-22,10775.0,0.0
33,2021-10-25,10810.0,0.0032482598607888047
34,2021-10-26,10855.0,0.004162812210915856
35,2021-10-27,10755.0,-0.009212344541685846
36,2021-10-28,10815.0,0.00557880055788007
37,2021-10-29,10710.0,-0.009708737864077666
38,2021-11-01,10735.0,0.002334267040149385
39,2021-11-02,10835.0,0.009315323707498768
40,2021-11-03,10655.0,-0.01661282879556991
41,2021-11-04,10710.0,0.005161895823557083
42,2021-11-05,10620.0,-0.008403361344537785
43,2021-11-08,10645.0,0.002354048964218425
44,2021-11-09,10640.0,-0.0004697040864255486
45,2021-11-10,10435.0,-0.019266917293233043
46,2021-11-11,10415.0,-0.001916626736942928
47,2021-11-12,10600.0,0.017762842054728667
48,2021-11-15,10675.0,0.007075471698113178
49,2021-11-16,10700.0,0.0023419203747072626
50,2021-11-17,10630.0,-0.0065420560747663226
51,2021-11-18,10695.0,0.006114769520225716
52,2021-11-19,10765.0,0.006545114539504349
53,2021-11-22,10770.0,0.0004644681839294229
54,2021-11-23,10585.0,-0.01717734447539465
55,2021-11-24,10640.0,0.0051960321209258975
56,2021-11-25,10480.0,-0.015037593984962405
57,2021-11-26,10275.0,-0.01956106870229013
