,날짜,종가,수익률
1,2021-09-02,21700.0,0.00509495136637339
2,2021-09-03,22470.0,0.03548387096774186
3,2021-09-06,23000.0,0.023587004895416097
4,2021-09-07,23580.0,0.025217391304347858
5,2021-09-08,23990.0,0.017387616624257918
6,2021-09-09,23605.0,-0.01604835348061695
7,2021-09-10,24070.0,0.01969921626773985
8,2021-09-13,24250.0,0.007478188616535153
9,2021-09-14,24835.0,0.02412371134020619
10,2021-09-15,24410.0,-0.017112945439903382
11,2021-09-16,24180.0,-0.009422367882015559
12,2021-09-17,24465.0,0.011786600496277888
13,2021-09-23,23300.0,-0.04761904761904767
14,2021-09-24,24175.0,0.037553648068669565
15,2021-09-27,24240.0,0.0026887280248191203
16,2021-09-28,24320.0,0.0033003300330032292
17,2021-09-29,23245.0,-0.04420230263157898
18,2021-09-30,22810.0,-0.018713701871370225
19,2021-10-01,22235.0,-0.025208241999123193
20,2021-10-05,21300.0,-0.04205082077805267
21,2021-10-06,21010.0,-0.013615023474178423
22,2021-10-07,21095.0,0.004045692527367972
23,2021-10-08,21590.0,0.02346527613178484
24,2021-10-12,22070.0,0.0222325150532654
25,2021-10-13,21835.0,-0.010647938377888577
26,2021-10-14,22065.0,0.010533547057476556
27,2021-10-15,22945.0,0.03988216632676189
28,2021-10-18,22880.0,-0.0028328611898017497
29,2021-10-19,23030.0,0.006555944055943952
30,2021-10-20,22970.0,-0.00260529743812421
31,2021-10-21,22425.0,-0.023726599912929913
32,2021-10-22,22480.0,0.0024526198439240865
33,2021-10-25,22300.0,-0.008007117437722422
34,2021-10-26,22730.0,0.01928251121076241
35,2021-10-27,22650.0,-0.003519577650681893
36,2021-10-28,22400.0,-0.01103752759381893
37,2021-10-29,22210.0,-0.008482142857142883
38,2021-11-01,23080.0,0.03917154434939207
39,2021-11-02,23005.0,-0.00324956672443677
40,2021-11-03,23010.0,0.00021734405564011183
41,2021-11-04,23275.0,0.011516731855715001
42,2021-11-05,23250.0,-0.0010741138560687036
43,2021-11-08,23150.0,-0.004301075268817178
44,2021-11-09,22740.0,-0.017710583153347725
45,2021-11-10,22555.0,-0.008135444151275317
46,2021-11-11,22740.0,0.00820217246730226
47,2021-11-12,23150.0,0.018029903254177748
48,2021-11-15,23290.0,0.006047516198704139
49,2021-11-16,23350.0,0.0025762129669386624
50,2021-11-17,23210.0,-0.005995717344753793
51,2021-11-18,23145.0,-0.0028005170185264605
52,2021-11-19,23330.0,0.007993087059840143
