,날짜,종가,수익률
1,2021-09-02,12420.0,0.007299270072992803
2,2021-09-03,12390.0,-0.0024154589371980784
3,2021-09-06,12540.0,0.012106537530266248
4,2021-09-07,12575.0,0.002791068580542344
5,2021-09-08,12595.0,0.0015904572564613417
6,2021-09-09,12455.0,-0.011115522032552616
7,2021-09-10,12615.0,0.01284624648735444
8,2021-09-13,12635.0,0.0015854141894569018
9,2021-09-14,12655.0,0.001582904629995996
10,2021-09-15,12710.0,0.00434610825760573
11,2021-09-16,12685.0,-0.0019669551534224894
12,2021-09-17,12705.0,0.0015766653527788943
13,2021-09-23,12570.0,-0.010625737898465215
14,2021-09-24,12520.0,-0.003977724741447863
15,2021-09-27,12575.0,0.004392971246006461
16,2021-09-28,12490.0,-0.006759443339960258
17,2021-09-29,12340.0,-0.012009607686148893
18,2021-09-30,12365.0,0.0020259319286872746
19,2021-10-01,12135.0,-0.01860088960776385
20,2021-10-05,12220.0,0.007004532344458081
21,2021-10-06,11960.0,-0.021276595744680882
22,2021-10-07,12155.0,0.016304347826086918
23,2021-10-08,12095.0,-0.00493624023035788
24,2021-10-12,12115.0,0.0016535758577924664
25,2021-10-13,12165.0,0.004127115146512539
26,2021-10-14,12380.0,0.017673653925195154
27,2021-10-15,12440.0,0.004846526655896577
28,2021-10-18,12465.0,0.002009646302250756
29,2021-10-19,12425.0,-0.003208985158443589
30,2021-10-20,12480.0,0.004426559356136783
31,2021-10-21,12470.0,-0.0008012820512820484
32,2021-10-22,12430.0,-0.003207698476343279
33,2021-10-25,12485.0,0.004424778761061843
34,2021-10-26,12525.0,0.0032038446135362886
35,2021-10-27,12395.0,-0.01037924151696612
36,2021-10-28,12205.0,-0.015328761597418361
37,2021-10-29,12125.0,-0.006554690700532606
38,2021-11-01,12080.0,-0.003711340206185576
39,2021-11-02,12225.0,0.012003311258278249
40,2021-11-03,12240.0,0.0012269938650306678
41,2021-11-04,12215.0,-0.0020424836601307117
42,2021-11-05,12050.0,-0.01350798198935732
43,2021-11-08,12150.0,0.008298755186721962
44,2021-11-09,12060.0,-0.007407407407407418
45,2021-11-10,11830.0,-0.019071310116086204
46,2021-11-11,11670.0,-0.013524936601859716
47,2021-11-12,11855.0,0.015852613538988924
48,2021-11-15,11940.0,0.00716997047659218
49,2021-11-16,11830.0,-0.009212730318257978
50,2021-11-17,11655.0,-0.014792899408283988
51,2021-11-18,11565.0,-0.007722007722007707
52,2021-11-19,11545.0,-0.0017293558149589217
53,2021-11-22,11590.0,0.0038977912516240387
54,2021-11-23,11570.0,-0.0017256255392580355
55,2021-11-24,11615.0,0.003889369057908487
56,2021-11-25,11510.0,-0.00904003443822643
57,2021-11-26,11295.0,-0.018679409209383158
58,2021-11-29,10990.0,-0.027003098716246177
59,2021-11-30,10700.0,-0.02638762511373971
60,2021-12-01,10910.0,0.01962616822429908
61,2021-12-02,11080.0,0.015582034830430747
62,2021-12-03,11305.0,0.02030685920577624
63,2021-12-06,11395.0,0.00796107916850941
64,2021-12-07,11405.0,0.000877577885037395
65,2021-12-08,11340.0,-0.00569925471284527
66,2021-12-09,11455.0,0.010141093474426821
67,2021-12-10,11420.0,-0.0030554343081623525
68,2021-12-13,11410.0,-0.0008756567425569628
69,2021-12-14,11280.0,-0.011393514460999121
70,2021-12-15,11325.0,0.003989361702127603
71,2021-12-16,11340.0,0.0013245033112583293
72,2021-12-17,11435.0,0.00837742504409178
73,2021-12-20,11185.0,-0.021862702229995645
74,2021-12-21,11215.0,0.0026821636119802594
75,2021-12-22,11245.0,0.002674988854213023
76,2021-12-23,11275.0,0.002667852378835045
77,2021-12-24,11300.0,0.0022172949002217113
78,2021-12-27,11275.0,-0.0022123893805309214
79,2021-12-28,11355.0,0.0070953436807095205
80,2021-12-29,11495.0,0.01232937032144421
81,2021-12-30,11460.0,-0.0030448020878642845
82,2022-01-03,11455.0,-0.00043630017452012115
83,2022-01-04,11545.0,0.007856831078131732
84,2022-01-05,11535.0,-0.0008661758336941938
85,2022-01-06,11460.0,-0.006501950585175553
86,2022-01-07,11565.0,0.009162303664921545
87,2022-01-10,11560.0,-0.0004323389537397304
88,2022-01-11,11435.0,-0.010813148788927363
89,2022-01-12,11565.0,0.011368605159597811
90,2022-01-13,11665.0,0.008646779074794608
91,2022-01-14,11485.0,-0.01543077582511787
92,2022-01-17,11320.0,-0.014366565084893312
93,2022-01-18,11130.0,-0.016784452296819796
94,2022-01-19,11155.0,0.002246181491464494
95,2022-01-20,11235.0,0.007171671896010867
96,2022-01-21,11110.0,-0.011125945705384943
97,2022-01-24,10890.0,-0.01980198019801982
98,2022-01-25,10625.0,-0.024334251606978885
99,2022-01-26,10600.0,-0.0023529411764705577
100,2022-01-27,10290.0,-0.029245283018867974
101,2022-01-28,10620.0,0.03206997084548102
102,2022-02-03,10845.0,0.021186440677966045
103,2022-02-04,11065.0,0.02028584601198702
104,2022-02-07,11100.0,0.0031631269769543113
105,2022-02-08,11040.0,-0.00540540540540535
106,2022-02-09,11220.0,0.016304347826086918
107,2022-02-10,11230.0,0.0008912655971480277
108,2022-02-11,11055.0,-0.01558325912733749
109,2022-02-14,10905.0,-0.013568521031207648
110,2022-02-15,10735.0,-0.015589179275561693
111,2022-02-16,10895.0,0.014904517931998207
112,2022-02-17,10975.0,0.007342817806333279
113,2022-02-18,11045.0,0.006378132118451063
114,2022-02-21,11050.0,0.00045269352648258376
115,2022-02-22,10900.0,-0.013574660633484115
116,2022-02-23,11005.0,0.009633027522935711
117,2022-02-24,10835.0,-0.015447523852794132
118,2022-02-25,10915.0,0.00738347946469764
119,2022-02-28,11070.0,0.014200641319285445
120,2022-03-02,11075.0,0.0004516711833784104
121,2022-03-03,11215.0,0.012641083521444774
122,2022-03-04,11230.0,0.0013374944271065115
123,2022-03-07,11010.0,-0.019590382902938575
124,2022-03-08,10815.0,-0.017711171662125325
125,2022-03-10,11020.0,0.018955154877484892
126,2022-03-11,11220.0,0.01814882032667886
127,2022-03-14,11095.0,-0.011140819964349347
128,2022-03-15,11005.0,-0.008111762054979765
129,2022-03-16,11145.0,0.012721490231712762
130,2022-03-17,11180.0,0.003140421713772934
131,2022-03-18,11255.0,0.0067084078711985295
132,2022-03-21,11275.0,0.0017769880053308817
133,2022-03-22,11385.0,0.009756097560975618
134,2022-03-23,11415.0,0.0026350461133068936
135,2022-03-24,11495.0,0.007008322382829668
136,2022-03-25,11470.0,-0.002174858634188759
137,2022-03-28,11500.0,0.0026155187445509043
138,2022-03-29,11470.0,-0.00260869565217392
139,2022-03-30,11465.0,-0.00043591979075852105
140,2022-03-31,11545.0,0.0069777583951156075
141,2022-04-01,11575.0,0.0025985275010826925
142,2022-04-04,11650.0,0.00647948164146861
143,2022-04-05,11680.0,0.0025751072961373023
144,2022-04-06,11660.0,-0.001712328767123239
145,2022-04-07,11570.0,-0.007718696397941649
146,2022-04-08,11545.0,-0.002160760587726851
147,2022-04-11,11615.0,0.00606323083585969
148,2022-04-12,11545.0,-0.0060266896254842495
149,2022-04-13,11635.0,0.0077955825032480774
150,2022-04-14,11725.0,0.007735281478298273
151,2022-04-15,11730.0,0.0004264392324093702
152,2022-04-18,11785.0,0.004688832054561054
153,2022-04-19,11890.0,0.008909630886720477
154,2022-04-20,11925.0,0.002943650126156383
155,2022-04-21,11965.0,0.0033542976939202607
156,2022-04-22,11955.0,-0.0008357709987463213
157,2022-04-25,11740.0,-0.017984107068172328
158,2022-04-26,11725.0,-0.0012776831345826523
159,2022-04-27,11630.0,-0.008102345415778256
160,2022-04-28,11395.0,-0.020206362854686133
161,2022-04-29,11395.0,0.0
162,2022-05-02,11495.0,0.008775778850373062
163,2022-05-03,11450.0,-0.00391474554153981
164,2022-05-04,11400.0,-0.004366812227074246
165,2022-05-06,11365.0,-0.0030701754385964453
166,2022-05-09,11135.0,-0.020237571491421025
167,2022-05-10,11065.0,-0.006286484059272568
168,2022-05-11,11035.0,-0.002711251694532346
169,2022-05-12,10920.0,-0.0104213864975079
170,2022-05-13,11065.0,0.013278388278388231
171,2022-05-16,11065.0,0.0
172,2022-05-17,11030.0,-0.0031631269769543113
173,2022-05-18,10995.0,-0.0031731640979147935
174,2022-05-19,10805.0,-0.01728058208276484
175,2022-05-20,10940.0,0.012494215640906914
176,2022-05-23,10965.0,0.0022851919561244216
177,2022-05-24,10835.0,-0.011855905152758806
178,2022-05-25,11015.0,0.016612828795570023
179,2022-05-26,10985.0,-0.002723558783477076
180,2022-05-27,11080.0,0.008648156577150568
181,2022-05-30,11240.0,0.014440433212996373
182,2022-05-31,11250.0,0.000889679715302405
183,2022-06-02,11175.0,-0.00666666666666671
184,2022-06-03,11255.0,0.007158836689038051
185,2022-06-07,11215.0,-0.0035539760106618745
186,2022-06-08,11200.0,-0.0013374944271065115
187,2022-06-09,11120.0,-0.0071428571428571175
188,2022-06-10,11105.0,-0.0013489208633093996
189,2022-06-13,10745.0,-0.03241782980639352
190,2022-06-14,10615.0,-0.012098650535132593
191,2022-06-15,10490.0,-0.011775788977861468
192,2022-06-16,10430.0,-0.0057197330791229906
193,2022-06-17,10330.0,-0.009587727708533111
194,2022-06-20,10080.0,-0.024201355275895398
195,2022-06-21,10220.0,0.01388888888888884
196,2022-06-22,9865.0,-0.03473581213307242
197,2022-06-23,9650.0,-0.021794221996958907
198,2022-06-24,9955.0,0.031606217616580334
199,2022-06-27,10140.0,0.01858362631843291
200,2022-06-28,10210.0,0.006903353057199135
201,2022-06-29,10200.0,-0.0009794319294809117
202,2022-06-30,10125.0,-0.007352941176470562
203,2022-07-01,10110.0,-0.001481481481481528
204,2022-07-04,10010.0,-0.009891196834816984
205,2022-07-05,10130.0,0.011988011988012026
206,2022-07-06,9825.0,-0.030108588351431376
207,2022-07-07,9930.0,0.010687022900763399
208,2022-07-08,9980.0,0.0050352467270895485
209,2022-07-11,9820.0,-0.01603206412825653
210,2022-07-12,9625.0,-0.01985743380855398
211,2022-07-13,9785.0,0.01662337662337654
212,2022-07-14,9815.0,0.0030659172202349705
213,2022-07-15,9690.0,-0.012735608762098782
214,2022-07-18,9885.0,0.020123839009287936
215,2022-07-19,9950.0,0.006575619625695417
216,2022-07-20,10010.0,0.0060301507537687815
217,2022-07-21,10025.0,0.0014985014985013922
218,2022-07-22,10015.0,-0.0009975062344139696
