,날짜,종가,수익률
1,2021-09-02,59570.0,-0.04374347860984029
2,2021-09-03,62170.0,0.04364613060265232
3,2021-09-06,61885.0,-0.004584204600289521
4,2021-09-07,61160.0,-0.011715278338854329
5,2021-09-08,60910.0,-0.004087638979725305
6,2021-09-09,59005.0,-0.0312756526022
7,2021-09-10,60080.0,0.018218795017371336
8,2021-09-13,59400.0,-0.011318242343541951
9,2021-09-14,60800.0,0.023569023569023573
10,2021-09-15,60775.0,-0.0004111842105263275
11,2021-09-16,58230.0,-0.041875771287535946
12,2021-09-17,58450.0,0.0037781212433454225
13,2021-09-23,58000.0,-0.007698887938408894
14,2021-09-24,58125.0,0.0021551724137931494
15,2021-09-27,58990.0,0.014881720430107492
16,2021-09-28,57175.0,-0.03076792676724871
17,2021-09-29,54040.0,-0.05483165719282901
18,2021-09-30,54745.0,0.01304589193190231
19,2021-10-01,53065.0,-0.030687734039638315
20,2021-10-05,50715.0,-0.04428531046829365
21,2021-10-06,49135.0,-0.031154490781819977
22,2021-10-07,49245.0,0.0022387300295105828
23,2021-10-08,48910.0,-0.006802721088435382
24,2021-10-12,47860.0,-0.021468002453486013
25,2021-10-13,47725.0,-0.0028207271207688622
26,2021-10-14,49320.0,0.03342063907805137
27,2021-10-15,51660.0,0.04744525547445266
28,2021-10-18,51170.0,-0.009485094850948506
29,2021-10-19,52190.0,0.019933554817275656
30,2021-10-20,51300.0,-0.017053075301781906
31,2021-10-21,51430.0,0.002534113060428833
32,2021-10-22,51775.0,0.006708146995916708
33,2021-10-25,51200.0,-0.011105746016417228
34,2021-10-26,53490.0,0.044726562499999956
35,2021-10-27,53450.0,-0.0007478033277248386
36,2021-10-28,54415.0,0.018054256314312456
37,2021-10-29,52730.0,-0.030965726362216284
38,2021-11-01,52470.0,-0.004930779442442579
39,2021-11-02,53935.0,0.02792071659996198
40,2021-11-03,53470.0,-0.008621488829146151
41,2021-11-04,55195.0,0.03226108097998881
42,2021-11-05,54915.0,-0.005072923272035457
43,2021-11-08,54800.0,-0.00209414549758713
44,2021-11-09,54700.0,-0.0018248175182481452
45,2021-11-10,54085.0,-0.011243144424131657
46,2021-11-11,54045.0,-0.0007395765924008701
47,2021-11-12,54955.0,0.016837820334905995
48,2021-11-15,57000.0,0.037212264580110954
49,2021-11-16,57460.0,0.00807017543859656
50,2021-11-17,57300.0,-0.002784545770971092
51,2021-11-18,57500.0,0.003490401396160525
52,2021-11-19,59225.0,0.030000000000000027
53,2021-11-22,62175.0,0.04981004643309417
54,2021-11-23,60560.0,-0.02597507036590274
55,2021-11-24,60650.0,0.00148612945838833
56,2021-11-25,59190.0,-0.024072547403132694
57,2021-11-26,57100.0,-0.03531001858422034
58,2021-11-29,56465.0,-0.011120840630472806
59,2021-11-30,53915.0,-0.04516071902948726
60,2021-12-01,56225.0,0.04284521932671792
61,2021-12-02,56750.0,0.009337483325922546
62,2021-12-03,57575.0,0.014537444933920618
63,2021-12-06,58520.0,0.01641337386018238
64,2021-12-07,59445.0,0.01580656185919338
65,2021-12-08,59770.0,0.005467238623938053
66,2021-12-09,60500.0,0.01221348502593278
67,2021-12-10,59470.0,-0.01702479338842977
68,2021-12-13,59975.0,0.008491676475533838
69,2021-12-14,58000.0,-0.03293038766152567
70,2021-12-15,58530.0,0.009137931034482794
71,2021-12-16,59250.0,0.012301383905689356
72,2021-12-17,58275.0,-0.016455696202531622
73,2021-12-20,56480.0,-0.030802230802230768
74,2021-12-21,57850.0,0.0242563739376771
75,2021-12-22,58790.0,0.016248919619706204
76,2021-12-23,60670.0,0.03197822758972624
77,2021-12-24,61680.0,0.016647436954013495
78,2021-12-27,60725.0,-0.015483138780804095
79,2021-12-28,61845.0,0.018443804034582234
80,2021-12-29,63015.0,0.018918263400436564
81,2021-12-30,63100.0,0.001348885186066795
82,2022-01-03,63060.0,-0.0006339144215531389
83,2022-01-04,62915.0,-0.0022993973993022943
84,2022-01-05,60650.0,-0.03600095366764677
85,2022-01-06,58100.0,-0.04204451772464968
86,2022-01-07,59425.0,0.022805507745266684
87,2022-01-10,57380.0,-0.034413125788809396
88,2022-01-11,58200.0,0.01429069362147084
89,2022-01-12,60530.0,0.040034364261168465
90,2022-01-13,60875.0,0.0056996530645960775
91,2022-01-14,60400.0,-0.007802874743326527
92,2022-01-17,59375.0,-0.01697019867549665
93,2022-01-18,59560.0,0.003115789473684183
94,2022-01-19,58890.0,-0.011249160510409695
95,2022-01-20,60000.0,0.018848700967906362
96,2022-01-21,57090.0,-0.04849999999999999
97,2022-01-24,56645.0,-0.007794710106848846
98,2022-01-25,53555.0,-0.05455026922058437
99,2022-01-26,52465.0,-0.020352908225189092
100,2022-01-27,48610.0,-0.07347755646621557
101,2022-01-28,50880.0,0.046698210244805693
102,2022-02-03,51500.0,0.01218553459119498
103,2022-02-04,52100.0,0.011650485436893288
104,2022-02-07,50545.0,-0.02984644913627643
105,2022-02-08,50405.0,-0.002769809081016872
106,2022-02-09,51715.0,0.025989485170122117
107,2022-02-10,52900.0,0.022914048148506172
108,2022-02-11,51325.0,-0.02977315689981097
109,2022-02-14,50080.0,-0.024257184607890836
110,2022-02-15,48935.0,-0.022863418530351454
111,2022-02-16,50900.0,0.04015530806171452
112,2022-02-17,52205.0,0.02563850687622793
113,2022-02-18,51600.0,-0.01158892826357627
114,2022-02-21,51295.0,-0.005910852713178261
115,2022-02-22,49850.0,-0.028170386977288242
116,2022-02-23,50865.0,0.020361083249749168
117,2022-02-24,47590.0,-0.06438612012189127
118,2022-02-25,49095.0,0.031624290817398704
119,2022-02-28,49120.0,0.0005092168245239836
120,2022-03-02,49525.0,0.008245114006514731
121,2022-03-03,51035.0,0.0304896516910651
122,2022-03-04,48780.0,-0.044185362986185917
123,2022-03-07,45625.0,-0.06467814678146777
124,2022-03-08,44360.0,-0.027726027397260267
125,2022-03-10,45440.0,0.024346257889990897
126,2022-03-11,44340.0,-0.02420774647887325
127,2022-03-14,44080.0,-0.0058637798827243515
128,2022-03-15,43110.0,-0.022005444646097994
129,2022-03-16,44925.0,0.04210160055671541
130,2022-03-17,47695.0,0.06165831942125766
131,2022-03-18,47640.0,-0.001153160708669665
132,2022-03-21,47085.0,-0.011649874055415621
133,2022-03-22,47515.0,0.009132420091324311
134,2022-03-23,47945.0,0.009049773755656076
135,2022-03-24,47665.0,-0.0058400250286786415
136,2022-03-25,47550.0,-0.0024126717717403157
137,2022-03-28,47210.0,-0.0071503680336487685
138,2022-03-29,47700.0,0.01037915695827163
139,2022-03-30,48950.0,0.026205450733752578
140,2022-03-31,49380.0,0.008784473953013183
141,2022-04-01,48160.0,-0.02470635884973671
142,2022-04-04,48205.0,0.0009343853820598103
143,2022-04-05,48460.0,0.005289907685924744
144,2022-04-06,46835.0,-0.033532810565414795
145,2022-04-07,45990.0,-0.018042062560051253
146,2022-04-08,46800.0,0.017612524461839474
147,2022-04-11,45705.0,-0.023397435897435925
148,2022-04-12,45370.0,-0.007329613827808723
149,2022-04-13,47400.0,0.04474322239365214
150,2022-04-14,47665.0,0.005590717299578163
151,2022-04-15,46440.0,-0.025700199307668092
152,2022-04-18,45825.0,-0.013242894056847532
153,2022-04-19,46900.0,0.02345881069285327
154,2022-04-20,46885.0,-0.00031982942430708317
155,2022-04-21,47570.0,0.01461021648714933
156,2022-04-22,45800.0,-0.03720832457431156
157,2022-04-25,43895.0,-0.04159388646288209
158,2022-04-26,44495.0,0.013668982799863283
159,2022-04-27,43070.0,-0.032026070344982616
160,2022-04-28,43730.0,0.015323891339679596
161,2022-04-29,45250.0,0.03475874685570557
162,2022-05-02,44815.0,-0.009613259668508234
163,2022-05-03,45115.0,0.006694187214102421
164,2022-05-04,44685.0,-0.009531198049429257
165,2022-05-06,43155.0,-0.03423967774420944
166,2022-05-09,41885.0,-0.029428803151430927
167,2022-05-10,42170.0,0.006804345230989606
168,2022-05-11,41485.0,-0.01624377519563669
169,2022-05-12,40000.0,-0.03579607086898884
170,2022-05-13,42285.0,0.05712500000000009
171,2022-05-16,41910.0,-0.008868393047179901
172,2022-05-17,42900.0,0.023622047244094446
173,2022-05-18,43525.0,0.014568764568764658
174,2022-05-19,42245.0,-0.02940838598506601
175,2022-05-20,43395.0,0.027222156468221126
176,2022-05-23,43875.0,0.011061182163843775
177,2022-05-24,41545.0,-0.05310541310541306
178,2022-05-25,41815.0,0.006498977012877605
179,2022-05-26,40395.0,-0.03395910558412052
180,2022-05-27,41315.0,0.022775095927713762
181,2022-05-30,42280.0,0.023357134212755648
182,2022-05-31,42200.0,-0.0018921475875117721
183,2022-06-02,41500.0,-0.016587677725118488
184,2022-06-03,41780.0,0.006746987951807171
185,2022-06-07,39555.0,-0.05325514600287218
186,2022-06-08,39900.0,0.008722032612817676
187,2022-06-09,39700.0,-0.005012531328320802
188,2022-06-10,38950.0,-0.018891687657430767
189,2022-06-13,36110.0,-0.0729139922978177
190,2022-06-14,35645.0,-0.012877319302132428
191,2022-06-15,34600.0,-0.02931687473698974
192,2022-06-16,35100.0,0.014450867052023142
193,2022-06-17,34905.0,-0.005555555555555536
