,날짜,종가,수익률
1,2021-09-02,9020.0,-0.003865267807841022
2,2021-09-03,9135.0,0.012749445676274895
3,2021-09-06,9205.0,0.00766283524904221
4,2021-09-07,9140.0,-0.007061379684953795
5,2021-09-08,9050.0,-0.009846827133479175
6,2021-09-09,8905.0,-0.01602209944751376
7,2021-09-10,8990.0,0.009545199326221221
8,2021-09-13,8955.0,-0.0038932146829810943
9,2021-09-14,9040.0,0.009491903964265802
10,2021-09-15,8990.0,-0.00553097345132747
11,2021-09-16,8855.0,-0.015016685205784253
12,2021-09-17,8925.0,0.007905138339920903
13,2021-09-23,8830.0,-0.010644257703081195
14,2021-09-24,8830.0,0.0
15,2021-09-27,8850.0,0.0022650056625141968
16,2021-09-28,8630.0,-0.024858757062146908
17,2021-09-29,8425.0,-0.023754345307068325
18,2021-09-30,8490.0,0.007715133531157381
19,2021-10-01,8270.0,-0.025912838633686652
20,2021-10-05,8085.0,-0.022370012091898483
21,2021-10-06,7950.0,-0.016697588126159513
22,2021-10-07,8165.0,0.02704402515723281
23,2021-10-08,8165.0,0.0
24,2021-10-12,7990.0,-0.02143294549908148
25,2021-10-13,8000.0,0.0012515644555695093
26,2021-10-14,8140.0,0.01750000000000007
27,2021-10-15,8280.0,0.017199017199017286
28,2021-10-18,8300.0,0.0024154589371980784
29,2021-10-19,8325.0,0.003012048192771122
30,2021-10-20,8275.0,-0.006006006006005982
31,2021-10-21,8280.0,0.0006042296072508169
32,2021-10-22,8310.0,0.0036231884057971175
33,2021-10-25,8395.0,0.010228640192539107
34,2021-10-26,8485.0,0.010720667063728317
35,2021-10-27,8405.0,-0.009428403064230984
36,2021-10-28,8465.0,0.007138607971445499
37,2021-10-29,8325.0,-0.016538688718251593
38,2021-11-01,8410.0,0.01021021021021018
39,2021-11-02,8545.0,0.016052318668252186
40,2021-11-03,8410.0,-0.015798712697483897
41,2021-11-04,8465.0,0.006539833531510109
42,2021-11-05,8475.0,0.0011813349084466296
43,2021-11-08,8500.0,0.002949852507374562
44,2021-11-09,8475.0,-0.002941176470588225
45,2021-11-10,8390.0,-0.010029498525073732
46,2021-11-11,8355.0,-0.004171632896305177
47,2021-11-12,8575.0,0.026331538001196808
48,2021-11-15,8780.0,0.023906705539358697
49,2021-11-16,8825.0,0.005125284738040969
50,2021-11-17,8815.0,-0.001133144475920722
51,2021-11-18,8815.0,0.0
52,2021-11-19,9155.0,0.038570618264322176
53,2021-11-22,9350.0,0.021299836155106444
54,2021-11-23,9230.0,-0.012834224598930466
55,2021-11-24,9270.0,0.004333694474539573
56,2021-11-25,9260.0,-0.0010787486515642097
57,2021-11-26,9100.0,-0.017278617710583144
58,2021-11-29,9040.0,-0.00659340659340657
59,2021-11-30,8845.0,-0.02157079646017701
60,2021-12-01,9070.0,0.02543810062182028
61,2021-12-02,9100.0,0.00330760749724357
62,2021-12-03,9210.0,0.012087912087912045
63,2021-12-06,9235.0,0.002714440825190012
64,2021-12-07,9290.0,0.005955603681645938
65,2021-12-08,9250.0,-0.0043057050592034685
66,2021-12-09,9330.0,0.00864864864864856
67,2021-12-10,9350.0,0.002143622722400762
68,2021-12-13,9365.0,0.0016042780748664054
69,2021-12-14,9305.0,-0.006406833956219993
70,2021-12-15,9405.0,0.010746910263299325
71,2021-12-16,9420.0,0.0015948963317384823
72,2021-12-17,9315.0,-0.011146496815286677
73,2021-12-20,9175.0,-0.015029522275899043
74,2021-12-21,9315.0,0.015258855585831066
75,2021-12-22,9350.0,0.0037573805689747886
76,2021-12-23,9520.0,0.018181818181818077
77,2021-12-24,9590.0,0.007352941176470562
78,2021-12-27,9560.0,-0.0031282586027111536
79,2021-12-28,9685.0,0.013075313807531463
80,2021-12-29,9770.0,0.008776458440888035
81,2021-12-30,9815.0,0.004605936540429845
82,2022-01-03,9765.0,-0.005094243504839557
83,2022-01-04,9670.0,-0.009728622631848483
84,2022-01-05,9445.0,-0.023267838676318542
85,2022-01-06,9140.0,-0.032292218104817416
86,2022-01-07,9305.0,0.018052516411378505
87,2022-01-10,9135.0,-0.018269747447608786
88,2022-01-11,9105.0,-0.003284072249589487
89,2022-01-12,9250.0,0.015925315760571213
90,2022-01-13,9260.0,0.00108108108108107
91,2022-01-14,9305.0,0.004859611231101457
92,2022-01-17,9235.0,-0.007522837184309461
93,2022-01-18,9190.0,-0.004872766648619353
94,2022-01-19,9095.0,-0.010337323177366686
95,2022-01-20,9240.0,0.015942825728422205
96,2022-01-21,9020.0,-0.023809523809523836
97,2022-01-24,8925.0,-0.010532150776053184
98,2022-01-25,8765.0,-0.017927170868347386
99,2022-01-26,8605.0,-0.01825442099258412
100,2022-01-27,8370.0,-0.027309703660662432
101,2022-01-28,8665.0,0.03524492234169663
102,2022-02-03,8680.0,0.0017311021350259193
103,2022-02-04,8690.0,0.0011520737327188613
104,2022-02-07,8600.0,-0.010356731875719172
105,2022-02-08,8465.0,-0.0156976744186047
106,2022-02-09,8600.0,0.01594802126402839
107,2022-02-10,8620.0,0.0023255813953488857
108,2022-02-11,8475.0,-0.016821345707656588
109,2022-02-14,8275.0,-0.02359882005899705
110,2022-02-15,8210.0,-0.007854984894259842
111,2022-02-16,8385.0,0.021315468940316773
112,2022-02-17,8430.0,0.005366726296958779
113,2022-02-18,8435.0,0.0005931198102016033
114,2022-02-21,8430.0,-0.0005927682276229973
115,2022-02-22,8295.0,-0.016014234875444844
116,2022-02-23,8415.0,0.014466546112115841
117,2022-02-24,8150.0,-0.03149138443256094
118,2022-02-25,8310.0,0.019631901840490906
119,2022-02-28,8355.0,0.005415162454873723
120,2022-03-02,8340.0,-0.0017953321364452268
121,2022-03-03,8535.0,0.023381294964028854
122,2022-03-04,8415.0,-0.01405975395430581
123,2022-03-07,8210.0,-0.024361259655377276
124,2022-03-08,8135.0,-0.009135200974421442
125,2022-03-10,8345.0,0.02581438229870936
126,2022-03-11,8265.0,-0.009586578789694378
127,2022-03-14,8115.0,-0.01814882032667875
128,2022-03-15,8070.0,-0.00554528650646946
129,2022-03-16,8315.0,0.030359355638166052
130,2022-03-17,8490.0,0.021046301864100947
131,2022-03-18,8575.0,0.010011778563015383
132,2022-03-21,8580.0,0.0005830903790087216
133,2022-03-22,8620.0,0.004662004662004726
134,2022-03-23,8615.0,-0.0005800464037123421
135,2022-03-24,8580.0,-0.004062681369704002
136,2022-03-25,8590.0,0.0011655011655011815
137,2022-03-28,8540.0,-0.005820721769499437
138,2022-03-29,8640.0,0.011709601873536313
139,2022-03-30,8665.0,0.0028935185185186008
140,2022-03-31,8750.0,0.009809578765147098
141,2022-04-01,8680.0,-0.008000000000000007
142,2022-04-04,8710.0,0.003456221198156584
143,2022-04-05,8730.0,0.0022962112514350874
144,2022-04-06,8575.0,-0.017754868270332236
145,2022-04-07,8535.0,-0.004664723032069995
146,2022-04-08,8530.0,-0.0005858230814294041
147,2022-04-11,8400.0,-0.015240328253223967
148,2022-04-12,8335.0,-0.007738095238095211
149,2022-04-13,8495.0,0.01919616076784636
150,2022-04-14,8545.0,0.005885815185403098
151,2022-04-15,8515.0,-0.003510825043885335
152,2022-04-18,8475.0,-0.004697592483852042
153,2022-04-19,8555.0,0.00943952802359882
154,2022-04-20,8595.0,0.004675628287551081
155,2022-04-21,8635.0,0.0046538685282140335
156,2022-04-22,8565.0,-0.00810654313839032
157,2022-04-25,8350.0,-0.025102159953298342
158,2022-04-26,8385.0,0.004191616766467066
159,2022-04-27,8275.0,-0.013118664281455028
160,2022-04-28,8200.0,-0.009063444108761365
161,2022-04-29,8330.0,0.01585365853658538
162,2022-05-02,8310.0,-0.0024009603841537164
163,2022-05-03,8330.0,0.002406738868832692
164,2022-05-04,8300.0,-0.0036014405762304635
165,2022-05-06,8170.0,-0.015662650602409678
166,2022-05-09,8030.0,-0.017135862913096656
167,2022-05-10,8080.0,0.0062266500622665255
168,2022-05-11,8170.0,0.011138613861386037
169,2022-05-12,7930.0,-0.02937576499388006
170,2022-05-13,8115.0,0.02332912988650704
171,2022-05-16,8085.0,-0.003696857670979714
172,2022-05-17,8135.0,0.006184291898577721
173,2022-05-18,8195.0,0.007375537799631182
174,2022-05-19,8120.0,-0.009151921903599702
175,2022-05-20,8175.0,0.0067733990147782475
176,2022-05-23,8225.0,0.006116207951070374
177,2022-05-24,7975.0,-0.03039513677811545
178,2022-05-25,8100.0,0.01567398119122254
179,2022-05-26,7995.0,-0.012962962962962954
180,2022-05-27,8005.0,0.001250781738586726
181,2022-05-30,8145.0,0.017489069331667606
182,2022-05-31,8165.0,0.0024554941682013443
183,2022-06-02,8150.0,-0.001837109614207022
184,2022-06-03,8115.0,-0.004294478527607337
185,2022-06-07,7970.0,-0.017868145409735026
186,2022-06-08,7960.0,-0.0012547051442910462
187,2022-06-09,7900.0,-0.007537688442211032
188,2022-06-10,7845.0,-0.006962025316455733
189,2022-06-13,7500.0,-0.04397705544933084
190,2022-06-14,7465.0,-0.004666666666666708
191,2022-06-15,7300.0,-0.022103148024112507
192,2022-06-16,7275.0,-0.003424657534246589
193,2022-06-17,7210.0,-0.008934707903780037
194,2022-06-20,7020.0,-0.026352288488210807
195,2022-06-21,7065.0,0.0064102564102563875
196,2022-06-22,6760.0,-0.043170559094125927
197,2022-06-23,6650.0,-0.016272189349112454
198,2022-06-24,6895.0,0.03684210526315779
199,2022-06-27,7055.0,0.023205221174764423
200,2022-06-28,7060.0,0.0007087172218285254
201,2022-06-29,7030.0,-0.004249291784702569
202,2022-06-30,6885.0,-0.020625889046941626
203,2022-07-01,6755.0,-0.01888162672476401
204,2022-07-04,6685.0,-0.010362694300518172
205,2022-07-05,6875.0,0.02842183994016456
206,2022-07-06,6840.0,-0.005090909090909146
207,2022-07-07,6980.0,0.020467836257309857
208,2022-07-08,7010.0,0.004297994269341077
209,2022-07-11,6980.0,-0.004279600570613384
210,2022-07-12,6815.0,-0.023638968481375366
211,2022-07-13,6915.0,0.014673514306676516
212,2022-07-14,6900.0,-0.002169197396963085
213,2022-07-15,7000.0,0.01449275362318847
214,2022-07-18,7165.0,0.023571428571428577
215,2022-07-19,7045.0,-0.016748080949057886
216,2022-07-20,7150.0,0.014904187366926891
217,2022-07-21,7270.0,0.016783216783216703
218,2022-07-22,7295.0,0.003438789546079679
219,2022-07-25,7255.0,-0.005483207676490798
220,2022-07-26,7265.0,0.001378359751895264
221,2022-07-27,7275.0,0.0013764624913970014
222,2022-07-28,7300.0,0.0034364261168384758
223,2022-07-29,7325.0,0.003424657534246478
224,2022-08-01,7325.0,0.0
225,2022-08-02,7310.0,-0.0020477815699658786
226,2022-08-03,7355.0,0.006155950752394057
227,2022-08-04,7405.0,0.00679809653297081
228,2022-08-05,7395.0,-0.0013504388926400823
229,2022-08-08,7285.0,-0.01487491548343478
230,2022-08-09,7260.0,-0.0034317089910775866
231,2022-08-10,7070.0,-0.026170798898071612
232,2022-08-11,7210.0,0.01980198019801982
233,2022-08-12,7285.0,0.010402219140083213
234,2022-08-16,7355.0,0.009608785175017065
235,2022-08-17,7300.0,-0.007477906186267869
236,2022-08-18,7315.0,0.00205479452054802
237,2022-08-19,7260.0,-0.007518796992481258
238,2022-08-22,7115.0,-0.01997245179063356
239,2022-08-23,7010.0,-0.014757554462403344
240,2022-08-24,7060.0,0.007132667617689048
241,2022-08-25,7220.0,0.022662889518413554
242,2022-08-26,7210.0,-0.0013850415512465242
243,2022-08-29,6970.0,-0.03328710124826628
244,2022-08-30,7125.0,0.02223816355810615
245,2022-08-31,7270.0,0.020350877192982564
246,2022-09-01,7110.0,-0.022008253094910613
247,2022-09-02,7180.0,0.009845288326300938
248,2022-09-05,7070.0,-0.01532033426183843
249,2022-09-06,7125.0,0.007779349363507881
250,2022-09-07,7010.0,-0.01614035087719301
