,날짜,종가,수익률
1,2021-09-02,12890.0,0.02668259657506966
2,2021-09-03,12920.0,0.002327385570209506
3,2021-09-06,12960.0,0.003095975232198178
4,2021-09-07,12975.0,0.0011574074074074403
5,2021-09-08,12935.0,-0.003082851637764894
6,2021-09-09,13045.0,0.008504058755315125
7,2021-09-10,12800.0,-0.01878114220007665
8,2021-09-13,12645.0,-0.012109374999999978
9,2021-09-14,12640.0,-0.0003954132068011429
10,2021-09-15,12600.0,-0.0031645569620253333
11,2021-09-16,12585.0,-0.0011904761904761862
12,2021-09-17,12695.0,0.008740564163686848
13,2021-09-23,12735.0,0.003150846790074935
14,2021-09-24,12620.0,-0.009030231645072662
15,2021-09-27,12375.0,-0.019413629160063395
16,2021-09-28,12175.0,-0.016161616161616155
17,2021-09-29,12030.0,-0.011909650924024628
18,2021-09-30,12120.0,0.007481296758104827
19,2021-10-01,12030.0,-0.007425742574257432
20,2021-10-05,12000.0,-0.0024937655860348684
21,2021-10-06,11895.0,-0.008750000000000036
22,2021-10-07,11990.0,0.007986548970155605
23,2021-10-08,12080.0,0.007506255212677226
24,2021-10-12,11940.0,-0.011589403973509937
25,2021-10-13,11955.0,0.0012562814070351536
26,2021-10-14,11930.0,-0.002091175240485188
27,2021-10-15,12025.0,0.0079631181894384
28,2021-10-18,12105.0,0.006652806652806653
29,2021-10-19,11940.0,-0.013630731102850069
30,2021-10-20,12075.0,0.011306532663316604
31,2021-10-21,12290.0,0.017805383022774235
32,2021-10-22,12345.0,0.004475183075671296
33,2021-10-25,12370.0,0.0020251113811260435
34,2021-10-26,12360.0,-0.0008084074373484462
35,2021-10-27,12405.0,0.00364077669902918
36,2021-10-28,12320.0,-0.00685207577589686
37,2021-10-29,12440.0,0.009740259740259827
38,2021-11-01,12350.0,-0.007234726688102877
39,2021-11-02,12455.0,0.008502024291497934
40,2021-11-03,12545.0,0.0072260136491368865
41,2021-11-04,12570.0,0.0019928258270227595
42,2021-11-05,12505.0,-0.005171042163882311
43,2021-11-08,12415.0,-0.007197121151539365
44,2021-11-09,12330.0,-0.006846556584776509
45,2021-11-10,12470.0,0.011354420113544261
46,2021-11-11,12345.0,-0.010024057738572623
47,2021-11-12,12355.0,0.000810044552450373
48,2021-11-15,12440.0,0.0068798057466612494
49,2021-11-16,12580.0,0.0112540192926045
50,2021-11-17,12550.0,-0.0023847376788552754
51,2021-11-18,12550.0,0.0
52,2021-11-19,12470.0,-0.0063745019920318224
53,2021-11-22,12430.0,-0.003207698476343279
54,2021-11-23,12425.0,-0.0004022526146419958
55,2021-11-24,12470.0,0.003621730382293853
56,2021-11-25,12590.0,0.009623095429029727
57,2021-11-26,12615.0,0.0019857029388403724
58,2021-11-29,12485.0,-0.010305192231470417
59,2021-11-30,12595.0,0.008810572687224738
60,2021-12-01,12315.0,-0.022231044065105232
61,2021-12-02,12145.0,-0.01380430369468133
62,2021-12-03,12300.0,0.012762453684643793
63,2021-12-06,12185.0,-0.009349593495935005
64,2021-12-07,12330.0,0.011899876897825123
65,2021-12-08,12550.0,0.017842660178426506
66,2021-12-09,12550.0,0.0
67,2021-12-10,12430.0,-0.009561752988047845
68,2021-12-13,12465.0,0.0028157683024938596
69,2021-12-14,12625.0,0.012835940633774579
70,2021-12-15,12585.0,-0.003168316831683171
71,2021-12-16,12600.0,0.0011918951132301459
72,2021-12-17,12715.0,0.009126984126984095
73,2021-12-20,12795.0,0.006291781360597826
74,2021-12-21,12760.0,-0.0027354435326298887
75,2021-12-22,12770.0,0.0007836990595611049
76,2021-12-23,12885.0,0.009005481597494036
77,2021-12-24,12850.0,-0.002716336825766441
78,2021-12-27,12810.0,-0.003112840466926059
79,2021-12-28,13060.0,0.01951600312256052
80,2021-12-29,13095.0,0.0026799387442573153
81,2021-12-30,13205.0,0.008400152730049681
82,2022-01-03,13340.0,0.010223400227186596
83,2022-01-04,13235.0,-0.007871064467766087
84,2022-01-05,13005.0,-0.01737816395919911
85,2022-01-06,12455.0,-0.042291426374471364
86,2022-01-07,12395.0,-0.004817342432757887
87,2022-01-10,12410.0,0.0012101653892697684
88,2022-01-11,12215.0,-0.015713134568896003
89,2022-01-12,12140.0,-0.006139991813344237
90,2022-01-13,12140.0,0.0
91,2022-01-14,11980.0,-0.01317957166392092
92,2022-01-17,11910.0,-0.005843071786310494
93,2022-01-18,11810.0,-0.008396305625524736
94,2022-01-19,11680.0,-0.01100762066045724
95,2022-01-20,11680.0,0.0
96,2022-01-21,11590.0,-0.0077054794520547976
97,2022-01-24,11600.0,0.0008628127696290733
98,2022-01-25,11400.0,-0.017241379310344862
99,2022-01-26,11590.0,0.016666666666666607
100,2022-01-27,11340.0,-0.021570319240724722
101,2022-01-28,11160.0,-0.015873015873015928
102,2022-02-03,11585.0,0.03808243727598559
103,2022-02-04,11700.0,0.009926629261976627
104,2022-02-07,11515.0,-0.015811965811965867
105,2022-02-08,11465.0,-0.004342162396873683
106,2022-02-09,11410.0,-0.004797208896641925
107,2022-02-10,11700.0,0.025416301489921134
108,2022-02-11,11370.0,-0.028205128205128216
109,2022-02-14,11150.0,-0.019349164467898028
110,2022-02-15,11040.0,-0.009865470852017943
111,2022-02-16,11135.0,0.008605072463768071
112,2022-02-17,11105.0,-0.0026942074539739735
113,2022-02-18,11070.0,-0.0031517334533993635
114,2022-02-21,10995.0,-0.006775067750677488
115,2022-02-22,10770.0,-0.02046384720327421
116,2022-02-23,11000.0,0.02135561745589598
117,2022-02-24,10725.0,-0.025000000000000022
118,2022-02-25,11060.0,0.031235431235431266
