,날짜,종가,수익률
1,2021-09-02,10655.0,-0.005599626691553894
2,2021-09-03,10680.0,0.002346316283434957
3,2021-09-06,10730.0,0.004681647940074862
4,2021-09-07,10745.0,0.0013979496738116826
5,2021-09-08,10740.0,-0.0004653327128897322
6,2021-09-09,10630.0,-0.010242085661080091
7,2021-09-10,10725.0,0.008936970837253089
8,2021-09-13,10825.0,0.00932400932400923
9,2021-09-14,10870.0,0.004157043879907674
10,2021-09-15,10860.0,-0.0009199632014719183
11,2021-09-16,10890.0,0.0027624309392264568
12,2021-09-17,10960.0,0.006427915518824712
13,2021-09-23,10865.0,-0.008667883211678884
14,2021-09-24,10950.0,0.007823285780027556
15,2021-09-27,11010.0,0.005479452054794498
16,2021-09-28,10960.0,-0.004541326067211582
17,2021-09-29,10600.0,-0.03284671532846717
18,2021-09-30,10525.0,-0.007075471698113178
19,2021-10-01,10375.0,-0.014251781472684133
20,2021-10-05,10190.0,-0.017831325301204792
21,2021-10-06,10275.0,0.008341511285574033
22,2021-10-07,10500.0,0.021897810218978186
23,2021-10-08,10535.0,0.0033333333333334103
24,2021-10-12,10350.0,-0.017560512577123877
25,2021-10-13,10265.0,-0.008212560386473444
26,2021-10-14,10290.0,0.00243546030199715
27,2021-10-15,10540.0,0.024295432458697697
28,2021-10-18,10555.0,0.0014231499051233776
29,2021-10-19,10635.0,0.007579346281383126
30,2021-10-20,10655.0,0.0018805829807240215
31,2021-10-21,10655.0,0.0
32,2021-10-22,10750.0,0.008916001877053104
33,2021-10-25,10600.0,-0.013953488372092981
34,2021-10-26,10695.0,0.008962264150943478
35,2021-10-27,10705.0,0.0009350163627863672
36,2021-10-28,10660.0,-0.00420364315740307
37,2021-10-29,10715.0,0.005159474671669884
38,2021-11-01,10945.0,0.021465235650956593
39,2021-11-02,11050.0,0.009593421653723233
40,2021-11-03,11250.0,0.018099547511312153
41,2021-11-04,11480.0,0.020444444444444487
42,2021-11-05,11865.0,0.03353658536585358
43,2021-11-08,11950.0,0.0071639275179098405
44,2021-11-09,12135.0,0.015481171548117123
45,2021-11-10,12120.0,-0.0012360939431397266
46,2021-11-11,11840.0,-0.02310231023102305
47,2021-11-12,12015.0,0.014780405405405483
48,2021-11-15,12110.0,0.00790678318768201
49,2021-11-16,12090.0,-0.0016515276630884035
50,2021-11-17,12285.0,0.016129032258064502
51,2021-11-18,12280.0,-0.00040700040700036855
52,2021-11-19,12515.0,0.01913680781758953
53,2021-11-22,12630.0,0.009188973232121533
54,2021-11-23,12390.0,-0.019002375296912066
55,2021-11-24,12315.0,-0.006053268765133124
56,2021-11-25,12490.0,0.014210312626877775
57,2021-11-26,12410.0,-0.006405124099279402
58,2021-11-29,12305.0,-0.008460918614020985
59,2021-11-30,12410.0,0.008533116619260372
60,2021-12-01,12405.0,-0.00040290088638195165
61,2021-12-02,12200.0,-0.016525594518339348
62,2021-12-03,12160.0,-0.003278688524590123
63,2021-12-06,12130.0,-0.002467105263157854
64,2021-12-07,12195.0,0.005358615004122047
65,2021-12-08,12630.0,0.035670356703567
66,2021-12-09,12540.0,-0.0071258907363420665
67,2021-12-10,12420.0,-0.009569377990430672
68,2021-12-13,12485.0,0.00523349436392917
69,2021-12-14,12250.0,-0.018822587104525446
70,2021-12-15,12185.0,-0.0053061224489795444
71,2021-12-16,12580.0,0.03241690603200653
72,2021-12-17,12065.0,-0.04093799682034971
73,2021-12-20,11890.0,-0.014504765851636958
74,2021-12-21,12165.0,0.02312867956265774
75,2021-12-22,12335.0,0.013974517057131042
76,2021-12-23,12425.0,0.007296311309282544
77,2021-12-24,12480.0,0.004426559356136783
78,2021-12-27,12550.0,0.00560897435897445
79,2021-12-28,12855.0,0.024302788844621448
80,2021-12-29,12825.0,-0.002333722287047868
81,2021-12-30,12825.0,0.0
82,2022-01-03,12810.0,-0.0011695906432748204
83,2022-01-04,12980.0,0.013270882123341154
84,2022-01-05,12880.0,-0.007704160246533087
85,2022-01-06,12500.0,-0.029503105590062084
86,2022-01-07,12695.0,0.015600000000000058
87,2022-01-10,12365.0,-0.02599448601811738
88,2022-01-11,12240.0,-0.010109179134654256
89,2022-01-12,12495.0,0.02083333333333326
90,2022-01-13,12495.0,0.0
91,2022-01-14,12240.0,-0.020408163265306145
92,2022-01-17,12435.0,0.01593137254901955
93,2022-01-18,12340.0,-0.0076397265782066626
94,2022-01-19,11925.0,-0.03363047001620745
95,2022-01-20,11710.0,-0.018029350104821762
96,2022-01-21,11185.0,-0.04483347566182749
97,2022-01-24,11125.0,-0.00536432722396063
98,2022-01-25,11025.0,-0.008988764044943864
99,2022-01-26,10860.0,-0.014965986394557818
100,2022-01-27,10795.0,-0.005985267034990804
101,2022-01-28,10710.0,-0.007874015748031482
102,2022-02-03,11445.0,0.06862745098039214
103,2022-02-04,11290.0,-0.013543031891655732
104,2022-02-07,11190.0,-0.008857395925597866
105,2022-02-08,11155.0,-0.003127792672028562
106,2022-02-09,11430.0,0.02465262214253694
107,2022-02-10,11720.0,0.025371828521434825
108,2022-02-11,11315.0,-0.03455631399317405
109,2022-02-14,10880.0,-0.03844454264250996
110,2022-02-15,10930.0,0.004595588235294157
111,2022-02-16,11395.0,0.04254345837145479
112,2022-02-17,11380.0,-0.0013163668275559814
113,2022-02-18,11165.0,-0.018892794376098365
114,2022-02-21,11015.0,-0.013434841021047972
115,2022-02-22,10600.0,-0.037675896504766215
116,2022-02-23,10905.0,0.028773584905660288
117,2022-02-24,10385.0,-0.04768454837230629
118,2022-02-25,10855.0,0.04525758305247951
119,2022-02-28,10905.0,0.004606172270843034
120,2022-03-02,10810.0,-0.008711600183402113
121,2022-03-03,11060.0,0.023126734505087843
122,2022-03-04,10900.0,-0.01446654611211573
123,2022-03-07,10570.0,-0.03027522935779814
124,2022-03-08,10260.0,-0.029328287606433356
125,2022-03-10,10750.0,0.04775828460038989
126,2022-03-11,10685.0,-0.006046511627906925
127,2022-03-14,10600.0,-0.007955077211043493
128,2022-03-15,10280.0,-0.030188679245283012
129,2022-03-16,10685.0,0.039396887159533156
130,2022-03-17,10935.0,0.02339728591483392
131,2022-03-18,10905.0,-0.002743484224965731
132,2022-03-21,11170.0,0.024300779458963806
133,2022-03-22,11210.0,0.0035810205908684
134,2022-03-23,11280.0,0.006244424620874156
135,2022-03-24,11135.0,-0.012854609929078054
136,2022-03-25,11580.0,0.039964077233946904
137,2022-03-28,11560.0,-0.0017271157167529916
138,2022-03-29,11665.0,0.009083044982698851
139,2022-03-30,11840.0,0.015002143163308945
140,2022-03-31,11590.0,-0.021114864864864913
141,2022-04-01,11340.0,-0.021570319240724722
142,2022-04-04,11095.0,-0.021604938271604923
143,2022-04-05,11185.0,0.008111762054979765
144,2022-04-06,10795.0,-0.03486812695574426
145,2022-04-07,10485.0,-0.028716998610467837
146,2022-04-08,10585.0,0.009537434430138214
147,2022-04-11,10295.0,-0.0273972602739726
148,2022-04-12,10165.0,-0.012627489072365217
149,2022-04-13,10220.0,0.0054107230693556385
150,2022-04-14,10340.0,0.011741682974559797
151,2022-04-15,10120.0,-0.021276595744680882
152,2022-04-18,9985.0,-0.01333992094861658
153,2022-04-19,10345.0,0.03605408112168251
154,2022-04-20,10390.0,0.004349927501208217
155,2022-04-21,10515.0,0.012030798845043211
156,2022-04-22,10200.0,-0.029957203994293913
157,2022-04-25,9990.0,-0.020588235294117685
158,2022-04-26,10230.0,0.024024024024023927
159,2022-04-27,9930.0,-0.029325513196480912
160,2022-04-28,10065.0,0.013595166163141936
161,2022-04-29,10300.0,0.023348236462990668
162,2022-05-02,10045.0,-0.02475728155339807
163,2022-05-03,10290.0,0.024390243902439046
164,2022-05-04,10390.0,0.009718172983479212
165,2022-05-06,10280.0,-0.010587102983638075
166,2022-05-09,10085.0,-0.018968871595330783
167,2022-05-10,9920.0,-0.01636093207734257
168,2022-05-11,10055.0,0.013608870967741993
169,2022-05-12,9725.0,-0.0328194927896569
170,2022-05-13,9910.0,0.01902313624678653
171,2022-05-16,10115.0,0.0206861755802219
172,2022-05-17,10110.0,-0.0004943153732080985
173,2022-05-18,10375.0,0.02621167161226512
174,2022-05-19,9945.0,-0.04144578313253011
175,2022-05-20,10010.0,0.006535947712418277
176,2022-05-23,10010.0,0.0
177,2022-05-24,9685.0,-0.03246753246753242
178,2022-05-25,9660.0,-0.0025813113061434745
179,2022-05-26,9700.0,0.0041407867494824835
180,2022-05-27,10080.0,0.039175257731958846
181,2022-05-30,10490.0,0.04067460317460325
182,2022-05-31,10355.0,-0.012869399428026673
183,2022-06-02,10240.0,-0.011105746016417228
184,2022-06-03,10485.0,0.02392578125
185,2022-06-07,10250.0,-0.022412970910824948
186,2022-06-08,10335.0,0.008292682926829276
187,2022-06-09,10200.0,-0.013062409288824406
188,2022-06-10,10100.0,-0.009803921568627416
189,2022-06-13,9515.0,-0.05792079207920797
190,2022-06-14,9490.0,-0.0026274303730950965
191,2022-06-15,9415.0,-0.007903055848261342
192,2022-06-16,9410.0,-0.0005310674455656361
193,2022-06-17,8990.0,-0.04463336875664192
194,2022-06-20,9010.0,0.0022246941045607205
195,2022-06-21,9105.0,0.010543840177580366
196,2022-06-22,9070.0,-0.0038440417353102774
197,2022-06-23,9145.0,0.008269018743109147
198,2022-06-24,9215.0,0.007654455986878084
199,2022-06-27,9395.0,0.01953336950623985
200,2022-06-28,9440.0,0.0047897817988291624
201,2022-06-29,9235.0,-0.021716101694915224
202,2022-06-30,8940.0,-0.03194369247428264
203,2022-07-01,8815.0,-0.013982102908277394
204,2022-07-04,8600.0,-0.024390243902439046
205,2022-07-05,8675.0,0.008720930232558155
206,2022-07-06,8660.0,-0.0017291066282421053
207,2022-07-07,8810.0,0.01732101616628179
208,2022-07-08,9055.0,0.027809307604994338
209,2022-07-11,9000.0,-0.006073992269464368
210,2022-07-12,8915.0,-0.009444444444444478
