,날짜,종가,수익률
1,2021-09-02,103200.0,4.8451959881790074e-05
2,2021-09-03,103195.0,-4.844961240313417e-05
3,2021-09-06,103200.0,4.8451959881790074e-05
4,2021-09-07,103200.0,0.0
5,2021-09-08,103205.0,4.844961240313417e-05
6,2021-09-09,103220.0,0.0001453417954555558
7,2021-09-10,103210.0,-9.688044952527175e-05
8,2021-09-13,103200.0,-9.688983625621983e-05
9,2021-09-14,103195.0,-4.844961240313417e-05
10,2021-09-15,103205.0,9.690391976358015e-05
11,2021-09-16,103215.0,9.689453030370387e-05
12,2021-09-17,103225.0,9.688514266348314e-05
13,2021-09-23,103230.0,4.843787842090386e-05
14,2021-09-24,103225.0,-4.8435532306490003e-05
15,2021-09-27,103235.0,9.687575684180771e-05
16,2021-09-28,103230.0,-4.84331864193388e-05
17,2021-09-29,103240.0,9.687106461298001e-05
18,2021-09-30,103240.0,0.0
19,2021-10-01,103245.0,4.843084075933923e-05
20,2021-10-05,103245.0,0.0
21,2021-10-06,103245.0,0.0
22,2021-10-07,103255.0,9.685699065320463e-05
23,2021-10-08,103265.0,9.684761028516675e-05
24,2021-10-12,103260.0,-4.8419115866948914e-05
25,2021-10-13,103270.0,9.684292078238066e-05
26,2021-10-14,103270.0,0.0
27,2021-10-15,103275.0,4.841677156974811e-05
28,2021-10-18,103270.0,-4.8414427499365864e-05
29,2021-10-19,103270.0,0.0
30,2021-10-20,103280.0,9.683354313927417e-05
31,2021-10-21,103290.0,9.68241673122705e-05
32,2021-10-22,103290.0,0.0
33,2021-10-25,103285.0,-4.840739665024074e-05
34,2021-10-26,103280.0,-4.8409740039723204e-05
35,2021-10-27,103260.0,-0.00019364833462431896
36,2021-10-28,103225.0,-0.0003389502227386654
37,2021-10-29,103210.0,-0.0001453136352628226
38,2021-11-01,103190.0,-0.00019377967251232864
39,2021-11-02,103195.0,4.84543075880417e-05
40,2021-11-03,103205.0,9.690391976358015e-05
41,2021-11-04,103210.0,4.844726515185194e-05
42,2021-11-05,103220.0,9.688983625610881e-05
43,2021-11-08,103230.0,9.688044952538277e-05
44,2021-11-09,103235.0,4.8435532306490003e-05
45,2021-11-10,103260.0,0.000242165932096583
46,2021-11-11,103280.0,0.00019368584156498336
47,2021-11-12,103280.0,0.0
48,2021-11-15,103300.0,0.00019364833462431896
49,2021-11-16,103305.0,4.840271055184253e-05
50,2021-11-17,103310.0,4.840036784270474e-05
51,2021-11-18,103320.0,9.679605072121511e-05
52,2021-11-19,103310.0,-9.678668215251651e-05
53,2021-11-22,103310.0,0.0
54,2021-11-23,103290.0,-0.00019359210144220818
55,2021-11-24,103280.0,-9.681479330037046e-05
56,2021-11-25,103285.0,4.841208365613525e-05
57,2021-11-26,103285.0,0.0
58,2021-11-29,103290.0,4.8409740039723204e-05
59,2021-11-30,103290.0,0.0
60,2021-12-01,103300.0,9.681479330048148e-05
61,2021-12-02,103310.0,9.680542110368506e-05
62,2021-12-03,103305.0,-4.8398025360607555e-05
63,2021-12-06,103310.0,4.840036784270474e-05
64,2021-12-07,103315.0,4.839802536049653e-05
65,2021-12-08,103315.0,0.0
66,2021-12-09,103330.0,0.00014518704931520965
67,2021-12-10,103335.0,4.8388657698739124e-05
68,2021-12-13,103335.0,0.0
69,2021-12-14,103355.0,0.00019354526539894223
70,2021-12-15,103350.0,-4.837695321946445e-05
71,2021-12-16,103375.0,0.0002418964683115199
72,2021-12-17,103385.0,9.673518742436826e-05
73,2021-12-20,103390.0,4.8362915316513266e-05
74,2021-12-21,103395.0,4.836057645807301e-05
75,2021-12-22,103390.0,-4.835823782578519e-05
76,2021-12-23,103410.0,0.00019344230583229205
77,2021-12-24,103400.0,-9.670244657189464e-05
78,2021-12-27,103415.0,0.00014506769825928245
79,2021-12-28,103410.0,-4.8348885558158194e-05
80,2021-12-29,103435.0,0.00024175611642984762
81,2021-12-30,103435.0,0.0
82,2022-01-03,103440.0,4.833953690730475e-05
83,2022-01-04,103450.0,9.667440061877919e-05
84,2022-01-05,103455.0,4.83325277911284e-05
85,2022-01-06,103470.0,0.00014499057561256912
86,2022-01-07,103455.0,-0.00014496955639320408
87,2022-01-10,103460.0,4.833019187078236e-05
88,2022-01-11,103460.0,0.0
89,2022-01-12,103455.0,-4.832785617625568e-05
90,2022-01-13,103470.0,0.00014499057561256912
91,2022-01-14,103470.0,0.0
92,2022-01-17,103460.0,-9.664637092876571e-05
93,2022-01-18,103460.0,0.0
94,2022-01-19,103465.0,4.832785617625568e-05
95,2022-01-20,103475.0,9.665104141487468e-05
96,2022-01-21,103485.0,9.664170089385138e-05
97,2022-01-24,103485.0,0.0
98,2022-01-25,103485.0,0.0
99,2022-01-26,103485.0,0.0
100,2022-01-27,103510.0,0.0002415809054452378
101,2022-01-28,103505.0,-4.830451164139493e-05
102,2022-02-03,103520.0,0.00014492053523973425
103,2022-02-04,103540.0,0.00019319938176187712
104,2022-02-07,103555.0,0.00014487154722808704
105,2022-02-08,103560.0,4.828352083441345e-05
106,2022-02-09,103555.0,-4.8281189648502476e-05
107,2022-02-10,103580.0,0.00024141760417162317
108,2022-02-11,103575.0,-4.827186715583576e-05
109,2022-02-14,103575.0,0.0
110,2022-02-15,103585.0,9.654839488293376e-05
111,2022-02-16,103585.0,0.0
112,2022-02-17,103605.0,0.00019307814838054327
113,2022-02-18,103610.0,4.826021910142586e-05
114,2022-02-21,103615.0,4.825789016504878e-05
115,2022-02-22,103620.0,4.8255561453380835e-05
116,2022-02-23,103625.0,4.825323296664408e-05
117,2022-02-24,103640.0,0.0001447527141134053
118,2022-02-25,103645.0,4.824392126590027e-05
119,2022-02-28,103650.0,4.824159390226512e-05
120,2022-03-02,103660.0,9.647853352623414e-05
121,2022-03-03,103680.0,0.00019293845263357312
122,2022-03-04,103690.0,9.645061728402737e-05
123,2022-03-07,103700.0,9.644131545960555e-05
124,2022-03-08,103695.0,-4.821600771454104e-05
125,2022-03-10,103715.0,0.00019287333044015753
126,2022-03-11,103725.0,9.641806874616243e-05
127,2022-03-14,103730.0,4.820438659924875e-05
128,2022-03-15,103740.0,9.640412609668303e-05
129,2022-03-16,103750.0,9.639483323686804e-05
130,2022-03-17,103760.0,9.638554216873096e-05
131,2022-03-18,103765.0,4.818812644558079e-05
132,2022-03-21,103770.0,4.8185804462086423e-05
133,2022-03-22,103770.0,0.0
134,2022-03-23,103755.0,-0.00014455044810635087
135,2022-03-24,103770.0,0.00014457134595913246
136,2022-03-25,103755.0,-0.00014455044810635087
137,2022-03-28,103745.0,-9.638089730612531e-05
138,2022-03-29,103695.0,-0.00048195093739455963
139,2022-03-30,103710.0,0.00014465499783011815
140,2022-03-31,103730.0,0.00019284543438424784
141,2022-04-01,103735.0,4.8202063048341515e-05
142,2022-04-04,103720.0,-0.0001445992191642098
143,2022-04-05,103730.0,9.641342074817594e-05
144,2022-04-06,103715.0,-0.00014460618914491352
145,2022-04-07,103710.0,-4.8209034373081217e-05
146,2022-04-08,103710.0,0.0
147,2022-04-11,103690.0,-0.00019284543438435886
148,2022-04-12,103640.0,-0.00048220657729769467
149,2022-04-13,103655.0,0.0001447317637977008
150,2022-04-14,103675.0,0.00019294775939404651
151,2022-04-15,103715.0,0.0003858210754763558
152,2022-04-18,103710.0,-4.8209034373081217e-05
153,2022-04-19,103715.0,4.821135859600645e-05
154,2022-04-20,103735.0,0.00019283613749210282
155,2022-04-21,103770.0,0.0003373981780498969
156,2022-04-22,103770.0,0.0
157,2022-04-25,103780.0,9.63669654041599e-05
158,2022-04-26,103800.0,0.00019271535941411955
159,2022-04-27,103815.0,0.0001445086705202936
160,2022-04-28,103840.0,0.00024081298463607403
161,2022-04-29,103845.0,4.8151001540874816e-05
162,2022-05-02,103830.0,-0.0001444460494005595
163,2022-05-03,103845.0,0.00014446691707603598
164,2022-05-04,103855.0,9.629736626703966e-05
165,2022-05-06,103855.0,0.0
166,2022-05-09,103865.0,9.628809397721483e-05
167,2022-05-10,103885.0,0.00019255764694547928
168,2022-05-11,103895.0,9.626028781828389e-05
169,2022-05-12,103895.0,0.0
170,2022-05-13,103900.0,4.812551133359655e-05
171,2022-05-16,103895.0,-4.8123195380167516e-05
172,2022-05-17,103885.0,-9.625102266708208e-05
173,2022-05-18,103885.0,0.0
174,2022-05-19,103880.0,-4.813014390914194e-05
175,2022-05-20,103885.0,4.813246053148035e-05
176,2022-05-23,103880.0,-4.813014390914194e-05
177,2022-05-24,103875.0,-4.8132460531369325e-05
178,2022-05-25,103890.0,0.00014440433212992154
179,2022-05-26,103880.0,-9.625565501969469e-05
180,2022-05-27,103875.0,-4.8132460531369325e-05
181,2022-05-30,103865.0,-9.626955475328103e-05
182,2022-05-31,103875.0,9.627882347285066e-05
183,2022-06-02,103870.0,-4.8134777376640514e-05
184,2022-06-03,103885.0,0.00014441128333486652
185,2022-06-07,103880.0,-4.813014390914194e-05
186,2022-06-08,103850.0,-0.000288794763188327
187,2022-06-09,103870.0,0.0001925854597977228
188,2022-06-10,103895.0,0.00024068547222499959
189,2022-06-13,103875.0,-0.00019250204533427517
190,2022-06-14,103840.0,-0.0003369434416365946
191,2022-06-15,103815.0,-0.00024075500770415204
192,2022-06-16,103750.0,-0.0006261137600539479
193,2022-06-17,103725.0,-0.0002409638554217164
194,2022-06-20,103710.0,-0.0001446131597975242
195,2022-06-21,103735.0,0.00024105679298047633
196,2022-06-22,103745.0,9.639947944273253e-05
197,2022-06-23,103760.0,0.00014458528121830128
198,2022-06-24,103755.0,-4.8188126445691815e-05
199,2022-06-27,103760.0,4.819044865311817e-05
200,2022-06-28,103750.0,-9.637625289127261e-05
201,2022-06-29,103730.0,-0.0001927710843373509
202,2022-06-30,103725.0,-4.8202063048341515e-05
203,2022-07-01,103705.0,-0.00019281754639677295
204,2022-07-04,103690.0,-0.00014464104912970122
205,2022-07-05,103695.0,4.822065772969175e-05
206,2022-07-06,103700.0,4.821833261003938e-05
207,2022-07-07,103725.0,0.00024108003857281624
208,2022-07-08,103700.0,-0.00024102193299591068
209,2022-07-11,103685.0,-0.00014464802314373415
210,2022-07-12,103685.0,0.0
211,2022-07-13,103685.0,0.0
212,2022-07-14,103710.0,0.000241114915368712
213,2022-07-15,103680.0,-0.0002892681515764828
214,2022-07-18,103695.0,0.00014467592592581902
215,2022-07-19,103710.0,0.00014465499783011815
216,2022-07-20,103710.0,0.0
217,2022-07-21,103730.0,0.00019284543438424784
218,2022-07-22,103735.0,4.8202063048341515e-05
219,2022-07-25,103750.0,0.0001445992191642098
220,2022-07-26,103770.0,0.00019277108433723988
221,2022-07-27,103770.0,0.0
222,2022-07-28,103795.0,0.00024091741351073281
223,2022-07-29,103805.0,9.634375451605948e-05
224,2022-08-01,103820.0,0.00014450170993685063
225,2022-08-02,103840.0,0.0001926411096127012
226,2022-08-03,103850.0,9.630200308174963e-05
227,2022-08-04,103880.0,0.0002888781896965842
228,2022-08-05,103905.0,0.00024066230265695765
229,2022-08-08,103910.0,4.8120879649671267e-05
230,2022-08-09,103930.0,0.00019247425656820916
231,2022-08-10,103930.0,0.0
232,2022-08-11,103970.0,0.0003848744347156874
233,2022-08-12,103975.0,4.8090795421673604e-05
234,2022-08-16,103985.0,9.617696561670108e-05
235,2022-08-17,104010.0,0.0002404192912439651
236,2022-08-18,104040.0,0.00028843380444198985
