,날짜,종가,수익률
1,2021-09-02,42305.0,-0.009598501697296036
2,2021-09-03,42565.0,0.006145845644722758
3,2021-09-06,42705.0,0.003289087278280256
4,2021-09-07,42460.0,-0.005737033134293412
5,2021-09-08,42080.0,-0.008949599623174764
6,2021-09-09,41300.0,-0.01853612167300378
7,2021-09-10,41500.0,0.004842615012106588
8,2021-09-13,41600.0,0.002409638554216942
9,2021-09-14,41865.0,0.006370192307692202
10,2021-09-15,41920.0,0.0013137465663441983
11,2021-09-16,41585.0,-0.007991412213740445
12,2021-09-17,41685.0,0.002404713237946332
13,2021-09-23,41595.0,-0.0021590500179921035
14,2021-09-24,41550.0,-0.0010818608005770392
15,2021-09-27,41655.0,0.002527075812274404
16,2021-09-28,41160.0,-0.011883327331652871
17,2021-09-29,40565.0,-0.014455782312925214
18,2021-09-30,40830.0,0.006532725255762317
19,2021-10-01,40025.0,-0.019715895175116294
20,2021-10-05,39400.0,-0.015615240474703307
21,2021-10-06,38785.0,-0.015609137055837552
22,2021-10-07,39405.0,0.01598556142838725
23,2021-10-08,39325.0,-0.002030199213297834
24,2021-10-12,38680.0,-0.016401780038143632
25,2021-10-13,39035.0,0.00917786970010348
26,2021-10-14,39540.0,0.012937107723837604
27,2021-10-15,39965.0,0.010748609003540688
28,2021-10-18,39865.0,-0.0025021894157387647
29,2021-10-19,40185.0,0.008027091433588263
30,2021-10-20,40025.0,-0.003981585168595259
31,2021-10-21,39920.0,-0.0026233603997501964
32,2021-10-22,40000.0,0.002004008016031955
33,2021-10-25,40175.0,0.004375000000000018
34,2021-10-26,40575.0,0.009956440572495229
35,2021-10-27,40240.0,-0.008256315465187902
36,2021-10-28,40095.0,-0.003603379721670019
37,2021-10-29,39520.0,-0.014340940266866165
38,2021-11-01,39605.0,0.0021508097165992
39,2021-11-02,40125.0,0.013129655346547198
40,2021-11-03,39545.0,-0.014454828660436125
41,2021-11-04,39815.0,0.006827664685800983
42,2021-11-05,39605.0,-0.005274394072585675
43,2021-11-08,39595.0,-0.000252493372049023
44,2021-11-09,39680.0,0.0021467356989519626
45,2021-11-10,39295.0,-0.009702620967741882
46,2021-11-11,39195.0,-0.002544853034737282
47,2021-11-12,39670.0,0.012118892715907714
48,2021-11-15,40145.0,0.011973783715654163
49,2021-11-16,40065.0,-0.001992776186324541
50,2021-11-17,39595.0,-0.011730937227006133
51,2021-11-18,39440.0,-0.003914635686323997
52,2021-11-19,39700.0,0.006592292089249385
53,2021-11-22,40620.0,0.023173803526448378
54,2021-11-23,40290.0,-0.008124076809453484
55,2021-11-24,40155.0,-0.003350707371556183
56,2021-11-25,39890.0,-0.006599427219524334
57,2021-11-26,39160.0,-0.018300325896214553
58,2021-11-29,38870.0,-0.007405515832482168
59,2021-11-30,38065.0,-0.020710059171597628
60,2021-12-01,39015.0,0.024957309864705124
61,2021-12-02,39605.0,0.015122388824810873
62,2021-12-03,39925.0,0.008079787905567404
63,2021-12-06,40015.0,0.002254226675015625
64,2021-12-07,40315.0,0.007497188554292045
65,2021-12-08,40490.0,0.004340816073421738
66,2021-12-09,40695.0,0.0050629785132132454
67,2021-12-10,40435.0,-0.0063889912765695556
68,2021-12-13,40420.0,-0.0003709657474959549
69,2021-12-14,40210.0,-0.005195447798119757
70,2021-12-15,40210.0,0.0
71,2021-12-16,40430.0,0.0054712758020392105
72,2021-12-17,40555.0,0.0030917635419243084
73,2021-12-20,39810.0,-0.018370114659104875
74,2021-12-21,40100.0,0.007284601858829509
75,2021-12-22,40305.0,0.005112219451371525
76,2021-12-23,40515.0,0.005210271678451894
77,2021-12-24,40810.0,0.0072812538565962814
78,2021-12-27,40575.0,-0.005758392550845426
79,2021-12-28,40865.0,0.007147258163894055
80,2021-12-29,40825.0,-0.0009788327419552045
81,2021-12-30,40665.0,-0.003919167176974936
82,2022-01-03,40655.0,-0.00024591171769339226
83,2022-01-04,40645.0,-0.00024597220514077645
84,2022-01-05,40100.0,-0.01340878336818796
85,2022-01-06,39640.0,-0.011471321695760595
86,2022-01-07,40170.0,0.013370332996972767
87,2022-01-10,39820.0,-0.008712969878018395
88,2022-01-11,39990.0,0.004269211451531918
89,2022-01-12,40625.0,0.015878969742435523
90,2022-01-13,40405.0,-0.0054153846153846
91,2022-01-14,39765.0,-0.015839623808934555
92,2022-01-17,39495.0,-0.006789890607317939
93,2022-01-18,39185.0,-0.007849094822129365
94,2022-01-19,38905.0,-0.007145591425290254
95,2022-01-20,39125.0,0.005654800154221817
96,2022-01-21,38710.0,-0.010607028753993664
97,2022-01-24,38285.0,-0.010979075174373576
98,2022-01-25,37350.0,-0.024422097427190814
99,2022-01-26,37215.0,-0.0036144578313253017
100,2022-01-27,35935.0,-0.03439473330646248
101,2022-01-28,37020.0,0.03019340475859189
102,2022-02-03,37410.0,0.010534846029173428
103,2022-02-04,37830.0,0.01122694466720131
104,2022-02-07,37515.0,-0.008326724821570153
105,2022-02-08,37605.0,0.002399040383846529
106,2022-02-09,38130.0,0.013960909453530013
107,2022-02-10,38415.0,0.007474429583005593
108,2022-02-11,38060.0,-0.009241181830014322
109,2022-02-14,37575.0,-0.012743037309511318
110,2022-02-15,37330.0,-0.006520292747837608
111,2022-02-16,37975.0,0.017278328422180467
112,2022-02-17,38275.0,0.007899934167215239
113,2022-02-18,38100.0,-0.004572175048987548
114,2022-02-21,38125.0,0.0006561679790026975
115,2022-02-22,37585.0,-0.01416393442622954
116,2022-02-23,37690.0,0.0027936676865771837
117,2022-02-24,36695.0,-0.026399575484213345
118,2022-02-25,37080.0,0.010491892628423427
119,2022-02-28,37365.0,0.007686084142394911
120,2022-03-02,37310.0,-0.0014719657433427402
121,2022-03-03,37905.0,0.015947467166979257
122,2022-03-04,37320.0,-0.01543332014246146
123,2022-03-07,36455.0,-0.023177920685959252
124,2022-03-08,35980.0,-0.013029762721163074
125,2022-03-10,36730.0,0.020844913841022716
126,2022-03-11,36660.0,-0.0019057990743261977
127,2022-03-14,36600.0,-0.0016366612111292644
128,2022-03-15,36270.0,-0.00901639344262295
129,2022-03-16,36780.0,0.014061207609594728
130,2022-03-17,37330.0,0.014953779227841135
131,2022-03-18,37440.0,0.0029466916688989375
132,2022-03-21,37060.0,-0.010149572649572614
133,2022-03-22,37420.0,0.009713977334052881
134,2022-03-23,37700.0,0.007482629609834257
135,2022-03-24,37535.0,-0.004376657824933683
136,2022-03-25,37390.0,-0.0038630611429332218
137,2022-03-28,37440.0,0.0013372559507889292
138,2022-03-29,37615.0,0.004674145299145227
139,2022-03-30,37780.0,0.004386547919712935
140,2022-03-31,37845.0,0.0017204870301747999
141,2022-04-01,37580.0,-0.00700224600343502
142,2022-04-04,37775.0,0.0051889302820649075
143,2022-04-05,37755.0,-0.0005294506949040656
144,2022-04-06,37335.0,-0.011124354390147029
145,2022-04-07,36845.0,-0.013124414088656722
146,2022-04-08,36875.0,0.0008142217397204554
147,2022-04-11,36865.0,-0.0002711864406779174
148,2022-04-12,36500.0,-0.00990099009900991
149,2022-04-13,37135.0,0.017397260273972703
150,2022-04-14,36970.0,-0.00444324761007131
151,2022-04-15,36585.0,-0.010413849066810976
152,2022-04-18,36610.0,0.0006833401667349914
153,2022-04-19,36990.0,0.010379677683693078
154,2022-04-20,36995.0,0.00013517166801846336
155,2022-04-21,37160.0,0.004460062170563495
156,2022-04-22,36770.0,-0.010495156081808399
157,2022-04-25,36155.0,-0.01672559151482189
158,2022-04-26,36305.0,0.004148803761581998
159,2022-04-27,35895.0,-0.011293210301611345
160,2022-04-28,35545.0,-0.009750661652040638
161,2022-04-29,36080.0,0.015051343367562309
162,2022-05-02,35940.0,-0.0038802660753880502
163,2022-05-03,35865.0,-0.002086811352253748
164,2022-05-04,35905.0,0.001115293461592115
165,2022-05-06,35435.0,-0.013090098872023392
166,2022-05-09,35125.0,-0.008748412586425891
167,2022-05-10,34900.0,-0.006405693950177982
168,2022-05-11,34900.0,0.0
169,2022-05-12,34340.0,-0.016045845272206316
170,2022-05-13,35150.0,0.023587652882935295
171,2022-05-16,35020.0,-0.0036984352773826723
172,2022-05-17,35355.0,0.00956596230725304
173,2022-05-18,35430.0,0.002121340687314399
174,2022-05-19,34920.0,-0.014394580863674844
175,2022-05-20,35535.0,0.01761168384879719
176,2022-05-23,35630.0,0.0026734205712677372
177,2022-05-24,35010.0,-0.017401066516980035
178,2022-05-25,35160.0,0.00428449014567267
179,2022-05-26,35025.0,-0.0038395904436859807
180,2022-05-27,35405.0,0.010849393290506715
181,2022-05-30,35875.0,0.013274961163677546
182,2022-05-31,35985.0,0.0030662020905922738
183,2022-06-02,35620.0,-0.010143115186883378
184,2022-06-03,35825.0,0.005755193711397988
185,2022-06-07,35135.0,-0.019260293091416636
186,2022-06-08,35220.0,0.002419240074000184
187,2022-06-09,35120.0,-0.0028392958546280544
188,2022-06-10,34730.0,-0.011104783599088841
189,2022-06-13,33475.0,-0.03613590555715518
190,2022-06-14,33390.0,-0.0025392083644510954
191,2022-06-15,32785.0,-0.01811919736448042
192,2022-06-16,32790.0,0.00015250876925421153
193,2022-06-17,32520.0,-0.008234217749313766
194,2022-06-20,31965.0,-0.017066420664206605
195,2022-06-21,32175.0,0.006569685593617924
196,2022-06-22,31350.0,-0.02564102564102566
197,2022-06-23,31135.0,-0.00685805422647523
198,2022-06-24,31780.0,0.020716235747550993
199,2022-06-27,32125.0,0.010855884203901933
200,2022-06-28,32385.0,0.008093385214007709
201,2022-06-29,31865.0,-0.016056816427358345
202,2022-06-30,31265.0,-0.018829436686019108
203,2022-07-01,31015.0,-0.007996161842315663
204,2022-07-04,31020.0,0.00016121231662102886
205,2022-07-05,31495.0,0.015312701482914193
206,2022-07-06,30830.0,-0.021114462613113227
207,2022-07-07,31435.0,0.019623743107362923
208,2022-07-08,31625.0,0.006044218228089759
209,2022-07-11,31420.0,-0.006482213438735229
210,2022-07-12,31130.0,-0.00922978994271162
211,2022-07-13,31275.0,0.004657886283327972
212,2022-07-14,31170.0,-0.003357314148681012
213,2022-07-15,31375.0,0.006576836701956967
214,2022-07-18,32030.0,0.020876494023904346
215,2022-07-19,31930.0,-0.0031220730565095778
216,2022-07-20,32195.0,0.008299404948324485
217,2022-07-21,32540.0,0.01071594968162759
218,2022-07-22,32315.0,-0.006914566687154289
219,2022-07-25,32445.0,0.004022899582237338
220,2022-07-26,32565.0,0.003698566805362846
221,2022-07-27,32575.0,0.00030707815138963923
222,2022-07-28,32730.0,0.004758250191864821
223,2022-07-29,33020.0,0.008860372746715584
224,2022-08-01,32935.0,-0.002574197456087224
225,2022-08-02,32755.0,-0.005465310459996986
226,2022-08-03,32970.0,0.006563883376583757
227,2022-08-04,33130.0,0.004852896572641763
228,2022-08-05,33360.0,0.0069423483247812445
229,2022-08-08,33290.0,-0.0020983213429256464
230,2022-08-09,33390.0,0.0030039050765995334
231,2022-08-10,33040.0,-0.010482180293501009
232,2022-08-11,33585.0,0.016495157384987857
233,2022-08-12,33680.0,0.00282864373976488
234,2022-08-16,33790.0,0.0032660332541567527
235,2022-08-17,33610.0,-0.005327019828351598
236,2022-08-18,33490.0,-0.003570365962511146
237,2022-08-19,33275.0,-0.00641982681397435
238,2022-08-22,32875.0,-0.012021036814425234
239,2022-08-23,32435.0,-0.01338403041825098
240,2022-08-24,32540.0,0.0032372437182055513
241,2022-08-25,32945.0,0.012446220036877786
242,2022-08-26,32980.0,0.0010623766884201302
243,2022-08-29,32215.0,-0.023195876288659822
244,2022-08-30,32525.0,0.009622846500077609
245,2022-08-31,32765.0,0.007378939277478791
246,2022-09-01,32025.0,-0.02258507553792155
247,2022-09-02,31790.0,-0.007338017174082778
248,2022-09-05,31850.0,0.0018873859704309215
249,2022-09-06,31870.0,0.0006279434850864352
250,2022-09-07,31400.0,-0.014747411358644547
251,2022-09-08,31490.0,0.0028662420382166154
252,2022-09-13,32440.0,0.03016830739917431
253,2022-09-14,31795.0,-0.01988286066584466
254,2022-09-15,31625.0,-0.005346752634061924
255,2022-09-16,31385.0,-0.007588932806324111
256,2022-09-19,31175.0,-0.006691094471881431
257,2022-09-20,31290.0,0.0036888532477947766
258,2022-09-21,30995.0,-0.009427932246724224
259,2022-09-22,30675.0,-0.010324245846104252
260,2022-09-23,30315.0,-0.01173594132029343
261,2022-09-26,29530.0,-0.02589477156523179
