,날짜,종가,수익률
1,2021-09-02,9865.0,-0.003031834259727084
2,2021-09-03,9900.0,0.003547896604155998
3,2021-09-06,9900.0,0.0
4,2021-09-07,9885.0,-0.0015151515151514694
5,2021-09-08,9810.0,-0.007587253414264028
6,2021-09-09,9785.0,-0.0025484199796126372
7,2021-09-10,9790.0,0.0005109862033725321
8,2021-09-13,9745.0,-0.004596527068437162
9,2021-09-14,9785.0,0.004104669061056887
10,2021-09-15,9775.0,-0.0010219724067450642
11,2021-09-16,9775.0,0.0
12,2021-09-17,9745.0,-0.003069053708439906
13,2021-09-23,9740.0,-0.0005130836326321386
14,2021-09-24,9740.0,0.0
15,2021-09-27,9725.0,-0.0015400410677618437
16,2021-09-28,9665.0,-0.006169665809768632
17,2021-09-29,9690.0,0.002586652871184647
18,2021-09-30,9670.0,-0.0020639834881320818
19,2021-10-01,9640.0,-0.0031023784901758056
20,2021-10-05,9630.0,-0.0010373443983402453
21,2021-10-06,9605.0,-0.0025960539979231756
22,2021-10-07,9615.0,0.0010411244143675447
23,2021-10-08,9590.0,-0.0026001040041602197
24,2021-10-12,9555.0,-0.0036496350364964014
25,2021-10-13,9595.0,0.004186289900575568
26,2021-10-14,9655.0,0.0062532569046378494
27,2021-10-15,9680.0,0.002589331952356222
28,2021-10-18,9645.0,-0.003615702479338845
29,2021-10-19,9715.0,0.007257646448937338
30,2021-10-20,9745.0,0.0030880082346886883
31,2021-10-21,9725.0,-0.0020523345305284435
32,2021-10-22,9715.0,-0.0010282776349614942
33,2021-10-25,9795.0,0.008234688625836428
34,2021-10-26,9810.0,0.0015313935681469104
35,2021-10-27,9780.0,-0.003058103975535187
36,2021-10-28,9780.0,0.0
37,2021-10-29,9785.0,0.0005112474437627412
38,2021-11-01,9725.0,-0.006131834440470052
39,2021-11-02,9740.0,0.0015424164524422412
40,2021-11-03,9695.0,-0.00462012320328542
41,2021-11-04,9685.0,-0.001031459515213995
42,2021-11-05,9665.0,-0.0020650490449147796
43,2021-11-08,9670.0,0.0005173305742369738
44,2021-11-09,9715.0,0.004653567735263708
45,2021-11-10,9690.0,-0.00257334019557387
46,2021-11-11,9695.0,0.0005159958720331037
47,2021-11-12,9710.0,0.0015471892728209369
