,날짜,종가,수익률
1,2021-09-02,17830.0,0.007629273806159853
2,2021-09-03,18170.0,0.019068984856982718
3,2021-09-06,18535.0,0.020088057237204193
4,2021-09-07,18705.0,0.009171837065012234
5,2021-09-08,18810.0,0.005613472333600544
6,2021-09-09,18840.0,0.0015948963317384823
7,2021-09-10,19075.0,0.01247346072186839
8,2021-09-13,19320.0,0.012844036697247763
9,2021-09-14,19265.0,-0.0028467908902691796
10,2021-09-15,19290.0,0.0012976901116013018
11,2021-09-16,19270.0,-0.0010368066355624928
12,2021-09-17,19360.0,0.004670472236637302
13,2021-09-23,19130.0,-0.011880165289256173
14,2021-09-24,19110.0,-0.001045478306325176
15,2021-09-27,19015.0,-0.004971219256933557
16,2021-09-28,18945.0,-0.0036813042334998825
17,2021-09-29,18535.0,-0.021641594088149918
18,2021-09-30,18650.0,0.0062044780145671385
19,2021-10-01,18250.0,-0.02144772117962468
20,2021-10-05,17705.0,-0.029863013698630092
21,2021-10-06,17420.0,-0.016097147698390324
22,2021-10-07,17740.0,0.018369690011481143
23,2021-10-08,17875.0,0.007609921082299964
24,2021-10-12,17730.0,-0.008111888111888121
25,2021-10-13,17645.0,-0.004794134235758585
26,2021-10-14,17760.0,0.006517427033153833
27,2021-10-15,17990.0,0.012950450450450512
28,2021-10-18,17940.0,-0.0027793218454696955
29,2021-10-19,17990.0,0.00278706800445927
30,2021-10-20,17845.0,-0.008060033351862117
31,2021-10-21,17695.0,-0.008405715886803056
32,2021-10-22,17800.0,0.005933879627013194
33,2021-10-25,17565.0,-0.013202247191011263
34,2021-10-26,17700.0,0.0076857386848847575
35,2021-10-27,17715.0,0.0008474576271186862
36,2021-10-28,17615.0,-0.00564493367202934
37,2021-10-29,17610.0,-0.0002838489923360221
38,2021-11-01,18105.0,0.028109028960817684
39,2021-11-02,18100.0,-0.0002761668047500665
40,2021-11-03,18085.0,-0.0008287292817679148
41,2021-11-04,18320.0,0.012994194083494559
42,2021-11-05,18300.0,-0.0010917030567685337
43,2021-11-08,18240.0,-0.003278688524590123
44,2021-11-09,18175.0,-0.0035635964912280604
45,2021-11-10,18105.0,-0.0038514442916093294
46,2021-11-11,18075.0,-0.001657000828500399
47,2021-11-12,18160.0,0.004702627939142445
48,2021-11-15,18280.0,0.0066079295154184425
49,2021-11-16,18280.0,0.0
50,2021-11-17,18150.0,-0.007111597374179435
51,2021-11-18,18155.0,0.0002754820936639035
52,2021-11-19,18300.0,0.007986780501239243
53,2021-11-22,18350.0,0.002732240437158362
54,2021-11-23,18210.0,-0.007629427792915533
55,2021-11-24,18000.0,-0.011532125205930832
56,2021-11-25,18085.0,0.004722222222222294
57,2021-11-26,17845.0,-0.013270666298037082
58,2021-11-29,17690.0,-0.008685906416363132
59,2021-11-30,17175.0,-0.02911249293386098
60,2021-12-01,17420.0,0.014264919941775922
61,2021-12-02,17160.0,-0.014925373134328401
62,2021-12-03,17380.0,0.012820512820512775
63,2021-12-06,17360.0,-0.0011507479861909697
64,2021-12-07,17615.0,0.014688940092165925
65,2021-12-08,17795.0,0.010218563724098795
66,2021-12-09,17665.0,-0.007305422871593192
67,2021-12-10,17620.0,-0.0025474101330313914
68,2021-12-13,17730.0,0.006242905788876207
69,2021-12-14,17595.0,-0.0076142131979695105
70,2021-12-15,17720.0,0.007104290991759132
71,2021-12-16,17895.0,0.009875846501128605
72,2021-12-17,17880.0,-0.0008382229673092878
73,2021-12-20,17490.0,-0.021812080536912748
74,2021-12-21,17800.0,0.01772441395082902
75,2021-12-22,17700.0,-0.005617977528089901
76,2021-12-23,17805.0,0.0059322033898305815
77,2021-12-24,17790.0,-0.0008424599831508006
78,2021-12-27,17730.0,-0.003372681281618939
79,2021-12-28,17850.0,0.006768189509306355
80,2021-12-29,17530.0,-0.017927170868347386
81,2021-12-30,17490.0,-0.0022818026240730704
82,2022-01-03,17565.0,0.004288164665523064
83,2022-01-04,17740.0,0.009962994591517171
84,2022-01-05,17820.0,0.004509582863585049
85,2022-01-06,17395.0,-0.02384960718294049
86,2022-01-07,17330.0,-0.0037367059499856525
87,2022-01-10,17390.0,0.0034622042700518385
88,2022-01-11,17195.0,-0.011213341000575028
89,2022-01-12,17475.0,0.016283803431230037
90,2022-01-13,17375.0,-0.005722460658083017
91,2022-01-14,17360.0,-0.0008633093525179936
92,2022-01-17,17335.0,-0.0014400921658985766
93,2022-01-18,17215.0,-0.006922411306605092
94,2022-01-19,16830.0,-0.022364217252396124
95,2022-01-20,17065.0,0.013963161021984583
96,2022-01-21,17060.0,-0.00029299736302368373
97,2022-01-24,16990.0,-0.004103165298944944
98,2022-01-25,16745.0,-0.014420247204237735
99,2022-01-26,16715.0,-0.0017915795759928521
100,2022-01-27,16195.0,-0.0311097816332635
101,2022-01-28,16385.0,0.011732016054337713
102,2022-02-03,16915.0,0.032346658529142536
103,2022-02-04,16870.0,-0.00266036062666275
104,2022-02-07,16715.0,-0.009187907528156458
105,2022-02-08,16700.0,-0.0008973975471133766
106,2022-02-09,16800.0,0.0059880239520957446
107,2022-02-10,16850.0,0.0029761904761904656
108,2022-02-11,16595.0,-0.015133531157270008
109,2022-02-14,16550.0,-0.002711660138595917
110,2022-02-15,16480.0,-0.004229607250755274
111,2022-02-16,16725.0,0.014866504854369023
112,2022-02-17,16675.0,-0.002989536621823663
113,2022-02-18,16600.0,-0.004497751124437732
114,2022-02-21,16480.0,-0.0072289156626506035
115,2022-02-22,16190.0,-0.01759708737864074
116,2022-02-23,16350.0,0.009882643607164843
117,2022-02-24,16005.0,-0.02110091743119269
118,2022-02-25,16300.0,0.018431740081224612
119,2022-02-28,16300.0,0.0
120,2022-03-02,16310.0,0.0006134969325153339
121,2022-03-03,16300.0,-0.0006131207847945852
122,2022-03-04,16170.0,-0.00797546012269934
123,2022-03-07,15860.0,-0.0191713048855906
124,2022-03-08,15590.0,-0.017023959646910503
125,2022-03-10,16030.0,0.02822322001282873
126,2022-03-11,15655.0,-0.023393636930754802
127,2022-03-14,15695.0,0.0025550942190992743
128,2022-03-15,15685.0,-0.0006371455877668408
129,2022-03-16,15910.0,0.014344915524386437
130,2022-03-17,16070.0,0.010056568196103122
131,2022-03-18,16155.0,0.005289359054138076
132,2022-03-21,16275.0,0.00742804085422466
133,2022-03-22,16215.0,-0.0036866359447004227
134,2022-03-23,16540.0,0.020043169904409464
135,2022-03-24,16550.0,0.0006045949214026347
136,2022-03-25,16605.0,0.0033232628398791597
137,2022-03-28,16340.0,-0.015959048479373683
138,2022-03-29,16300.0,-0.002447980416156681
139,2022-03-30,16370.0,0.004294478527607337
140,2022-03-31,16260.0,-0.006719609040928498
141,2022-04-01,16260.0,0.0
142,2022-04-04,16200.0,-0.0036900369003689537
143,2022-04-05,16270.0,0.004320987654321096
144,2022-04-06,15900.0,-0.022741241548862923
145,2022-04-07,15685.0,-0.013522012578616405
146,2022-04-08,15765.0,0.005100414408670595
147,2022-04-11,15615.0,-0.009514747859181716
148,2022-04-12,15315.0,-0.019212295869356355
