,날짜,종가,수익률
1,2021-09-02,12525.0,-0.006740681998413933
2,2021-09-03,12630.0,0.008383233532934131
3,2021-09-06,12640.0,0.0007917656373712667
4,2021-09-07,12570.0,-0.005537974683544333
5,2021-09-08,12440.0,-0.010342084327764511
6,2021-09-09,12335.0,-0.008440514469453375
7,2021-09-10,12275.0,-0.004864207539521659
8,2021-09-13,12290.0,0.0012219959266801528
9,2021-09-14,12350.0,0.004882017900732283
10,2021-09-15,12365.0,0.0012145748987855143
11,2021-09-16,12245.0,-0.00970481196926809
12,2021-09-17,12270.0,0.0020416496529196415
13,2021-09-23,12235.0,-0.002852485737571353
14,2021-09-24,12260.0,0.002043318348998735
15,2021-09-27,12290.0,0.002446982055464897
16,2021-09-28,12150.0,-0.011391375101708734
17,2021-09-29,12000.0,-0.012345679012345734
18,2021-09-30,12050.0,0.004166666666666652
19,2021-10-01,11850.0,-0.016597510373444035
20,2021-10-05,11635.0,-0.018143459915611837
21,2021-10-06,11480.0,-0.013321873657069161
22,2021-10-07,11660.0,0.015679442508710784
23,2021-10-08,11635.0,-0.002144082332761532
24,2021-10-12,11425.0,-0.01804899011602923
25,2021-10-13,11520.0,0.008315098468271387
26,2021-10-14,11630.0,0.00954861111111116
27,2021-10-15,11785.0,0.013327601031814185
28,2021-10-18,11765.0,-0.0016970725498515193
29,2021-10-19,11860.0,0.008074798130046856
30,2021-10-20,11850.0,-0.000843170320404707
31,2021-10-21,11805.0,-0.0037974683544304
32,2021-10-22,11810.0,0.00042354934349853046
33,2021-10-25,11895.0,0.0071972904318373665
34,2021-10-26,11990.0,0.007986548970155605
35,2021-10-27,11915.0,-0.006255212677231059
36,2021-10-28,11870.0,-0.003776751993285754
37,2021-10-29,11700.0,-0.01432181971356361
38,2021-11-01,11745.0,0.0038461538461538325
39,2021-11-02,11945.0,0.017028522775649257
40,2021-11-03,11755.0,-0.015906236919213113
41,2021-11-04,11855.0,0.008507018290089263
42,2021-11-05,11790.0,-0.005482918599746922
43,2021-11-08,11670.0,-0.010178117048346036
44,2021-11-09,11760.0,0.007712082262210762
45,2021-11-10,11660.0,-0.008503401360544172
46,2021-11-11,11650.0,-0.0008576329331045907
47,2021-11-12,11710.0,0.0051502145922746045
48,2021-11-15,11890.0,0.015371477369769515
49,2021-11-16,11905.0,0.001261564339781307
50,2021-11-17,11755.0,-0.012599748005039935
51,2021-11-18,11700.0,-0.004678860059549095
52,2021-11-19,11770.0,0.005982905982905962
53,2021-11-22,11995.0,0.019116397621070425
54,2021-11-23,11970.0,-0.002084201750729431
55,2021-11-24,11955.0,-0.0012531328320801727
56,2021-11-25,11855.0,-0.008364700961940641
57,2021-11-26,11665.0,-0.016026992830029507
58,2021-11-29,11550.0,-0.009858551221603062
59,2021-11-30,11310.0,-0.020779220779220786
60,2021-12-01,11570.0,0.02298850574712641
61,2021-12-02,11795.0,0.019446845289541992
62,2021-12-03,11865.0,0.005934718100890191
63,2021-12-06,11835.0,-0.0025284450063211006
64,2021-12-07,11925.0,0.0076045627376426506
65,2021-12-08,12015.0,0.007547169811320753
66,2021-12-09,12075.0,0.004993757802746579
67,2021-12-10,12030.0,-0.003726708074534124
68,2021-12-13,12010.0,-0.0016625103906899863
69,2021-12-14,11945.0,-0.005412156536219848
70,2021-12-15,11950.0,0.0004185851820845965
71,2021-12-16,12005.0,0.0046025104602509526
72,2021-12-17,12020.0,0.001249479383590213
73,2021-12-20,11775.0,-0.020382695507487503
74,2021-12-21,11825.0,0.00424628450106157
75,2021-12-22,11875.0,0.0042283298097252064
76,2021-12-23,11955.0,0.006736842105263152
77,2021-12-24,12045.0,0.007528230865746499
78,2021-12-27,12025.0,-0.0016604400166043698
79,2021-12-28,11960.0,-0.00540540540540535
80,2021-12-29,12055.0,0.007943143812709108
81,2021-12-30,12015.0,-0.003318125259228588
82,2022-01-03,12035.0,0.0016645859342487856
83,2022-01-04,12000.0,-0.00290818446198593
84,2022-01-05,11875.0,-0.01041666666666663
85,2022-01-06,11750.0,-0.010526315789473717
86,2022-01-07,11820.0,0.005957446808510625
87,2022-01-10,11675.0,-0.012267343485617643
88,2022-01-11,11825.0,0.012847965738758127
89,2022-01-12,12005.0,0.015221987315010566
90,2022-01-13,12000.0,-0.0004164931278634043
91,2022-01-14,11800.0,-0.01666666666666672
92,2022-01-17,11690.0,-0.009322033898305104
93,2022-01-18,11730.0,0.0034217279726260763
94,2022-01-19,11560.0,-0.01449275362318836
95,2022-01-20,11590.0,0.002595155709342656
96,2022-01-21,11425.0,-0.014236410698878377
97,2022-01-24,11325.0,-0.008752735229759279
98,2022-01-25,11035.0,-0.025607064017659997
99,2022-01-26,11035.0,0.0
100,2022-01-27,10650.0,-0.03488898957861353
101,2022-01-28,10935.0,0.026760563380281654
102,2022-02-03,11085.0,0.013717421124828544
103,2022-02-04,11130.0,0.004059539918809252
104,2022-02-07,11045.0,-0.007637017070979302
105,2022-02-08,11040.0,-0.00045269352648258376
106,2022-02-09,11220.0,0.016304347826086918
107,2022-02-10,11355.0,0.012032085561497263
108,2022-02-11,11330.0,-0.0022016732716865217
109,2022-02-14,11150.0,-0.015887025595763493
110,2022-02-15,11080.0,-0.00627802690582957
111,2022-02-16,11275.0,0.017599277978339378
112,2022-02-17,11310.0,0.0031042128603104846
113,2022-02-18,11295.0,-0.0013262599469495706
114,2022-02-21,11210.0,-0.007525453740593213
115,2022-02-22,11050.0,-0.014272970561998166
116,2022-02-23,11090.0,0.0036199095022624306
117,2022-02-24,10835.0,-0.022993688007213686
118,2022-02-25,10960.0,0.011536686663590201
119,2022-02-28,10900.0,-0.005474452554744547
120,2022-03-02,10975.0,0.006880733944954143
121,2022-03-03,11170.0,0.017767653758542057
122,2022-03-04,10950.0,-0.0196956132497762
123,2022-03-07,10705.0,-0.02237442922374433
124,2022-03-08,10650.0,-0.005137786081270468
125,2022-03-10,10825.0,0.016431924882629012
126,2022-03-11,10765.0,-0.0055427251732101945
127,2022-03-14,10760.0,-0.0004644681839294229
128,2022-03-15,10690.0,-0.006505576208178487
129,2022-03-16,10780.0,0.008419083255378768
130,2022-03-17,11005.0,0.020871985157699502
131,2022-03-18,10985.0,-0.0018173557473875057
132,2022-03-21,10990.0,0.000455166135639562
133,2022-03-22,11010.0,0.0018198362147405778
134,2022-03-23,11100.0,0.008174386920980936
135,2022-03-24,11035.0,-0.005855855855855907
136,2022-03-25,11010.0,-0.002265518803806099
137,2022-03-28,10985.0,-0.002270663033605791
138,2022-03-29,11070.0,0.007737824305871666
139,2022-03-30,11140.0,0.006323396567299078
140,2022-03-31,11155.0,0.0013464991023339756
141,2022-04-01,11075.0,-0.007171671896010756
142,2022-04-04,11110.0,0.0031602708803610824
143,2022-04-05,11125.0,0.0013501350135014523
144,2022-04-06,10980.0,-0.013033707865168553
145,2022-04-07,10875.0,-0.0095628415300546
146,2022-04-08,10825.0,-0.0045977011494252595
147,2022-04-11,10790.0,-0.0032332563510392154
148,2022-04-12,10720.0,-0.006487488415199305
149,2022-04-13,10795.0,0.006996268656716431
150,2022-04-14,10830.0,0.003242241778601107
151,2022-04-15,10740.0,-0.008310249307479256
152,2022-04-18,10735.0,-0.0004655493482309536
153,2022-04-19,10830.0,0.008849557522123908
154,2022-04-20,10870.0,0.003693444136657398
155,2022-04-21,10905.0,0.0032198712051518807
156,2022-04-22,10815.0,-0.008253094910591452
157,2022-04-25,10610.0,-0.018955154877485003
158,2022-04-26,10625.0,0.001413760603204528
159,2022-04-27,10475.0,-0.014117647058823568
160,2022-04-28,10445.0,-0.0028639618138425194
161,2022-04-29,10620.0,0.016754427955959716
162,2022-05-02,10595.0,-0.002354048964218425
163,2022-05-03,10605.0,0.0009438414346389923
164,2022-05-04,10600.0,-0.00047147571900052476
165,2022-05-06,10455.0,-0.013679245283018893
166,2022-05-09,10355.0,-0.009564801530368205
167,2022-05-10,10295.0,-0.005794302269435003
168,2022-05-11,10295.0,0.0
169,2022-05-12,10255.0,-0.0038853812530355025
170,2022-05-13,10320.0,0.006338371526084741
171,2022-05-16,10360.0,0.003875968992248069
172,2022-05-17,10430.0,0.006756756756756799
173,2022-05-18,10455.0,0.0023969319271333056
174,2022-05-19,10310.0,-0.013868962219033998
175,2022-05-20,10420.0,0.010669253152279401
176,2022-05-23,10490.0,0.006717850287907945
177,2022-05-24,10360.0,-0.012392755004766443
178,2022-05-25,10360.0,0.0
179,2022-05-26,10305.0,-0.005308880308880326
180,2022-05-27,10385.0,0.007763221737020931
181,2022-05-30,10525.0,0.013480982185845036
182,2022-05-31,10600.0,0.0071258907363420665
183,2022-06-02,10505.0,-0.008962264150943366
184,2022-06-03,10515.0,0.0009519276534983856
185,2022-06-07,10350.0,-0.015691868758915817
186,2022-06-08,10340.0,-0.0009661835748792091
187,2022-06-09,10295.0,-0.004352030947775587
188,2022-06-10,10225.0,-0.006799417192812074
189,2022-06-13,9860.0,-0.035696821515892374
190,2022-06-14,9850.0,-0.0010141987829614951
191,2022-06-15,9720.0,-0.013197969543147225
192,2022-06-16,9700.0,-0.002057613168724326
