,날짜,종가,수익률
1,2021-09-02,9535.0,-0.0057351407716371705
2,2021-09-03,9540.0,0.000524383848977461
3,2021-09-06,9545.0,0.0005241090146750338
4,2021-09-07,9520.0,-0.002619172341540077
5,2021-09-08,9115.0,-0.04254201680672265
6,2021-09-09,9010.0,-0.011519473395501967
7,2021-09-10,9040.0,0.0033296337402886067
8,2021-09-13,8910.0,-0.014380530973451378
9,2021-09-14,8900.0,-0.001122334455667784
10,2021-09-15,8925.0,0.002808988764045006
11,2021-09-16,8845.0,-0.008963585434173638
12,2021-09-17,8870.0,0.002826455624646673
13,2021-09-23,9030.0,0.018038331454340417
14,2021-09-24,9160.0,0.01439645625692143
15,2021-09-27,9250.0,0.009825327510917026
16,2021-09-28,9165.0,-0.009189189189189206
17,2021-09-29,9040.0,-0.013638843426077463
18,2021-09-30,9275.0,0.025995575221238854
19,2021-10-01,9390.0,0.012398921832884158
20,2021-10-05,9325.0,-0.006922257720979763
21,2021-10-06,9250.0,-0.008042895442359255
22,2021-10-07,9800.0,0.05945945945945952
23,2021-10-08,9755.0,-0.004591836734693877
24,2021-10-12,9405.0,-0.035879036391594066
25,2021-10-13,9450.0,0.004784688995215225
26,2021-10-14,9620.0,0.017989417989418
27,2021-10-15,9675.0,0.005717255717255787
28,2021-10-18,10065.0,0.04031007751937987
29,2021-10-19,10250.0,0.01838052657724787
30,2021-10-20,10490.0,0.023414634146341484
31,2021-10-21,10420.0,-0.006673021925643452
32,2021-10-22,10610.0,0.018234165067178454
33,2021-10-25,10245.0,-0.034401508011310034
34,2021-10-26,10350.0,0.01024890190336758
35,2021-10-27,10560.0,0.020289855072463725
36,2021-10-28,10315.0,-0.02320075757575757
37,2021-10-29,10265.0,-0.004847309743092554
38,2021-11-01,10250.0,-0.00146127618119829
39,2021-11-02,10390.0,0.013658536585365866
40,2021-11-03,10075.0,-0.0303176130895092
41,2021-11-04,10105.0,0.0029776674937964653
42,2021-11-05,10050.0,-0.005442850074220629
43,2021-11-08,10175.0,0.01243781094527363
44,2021-11-09,10300.0,0.01228501228501222
45,2021-11-10,10255.0,-0.004368932038834927
46,2021-11-11,10305.0,0.004875670404680621
47,2021-11-12,10425.0,0.011644832605531397
48,2021-11-15,10720.0,0.028297362110311752
49,2021-11-16,10750.0,0.002798507462686617
50,2021-11-17,11305.0,0.05162790697674424
51,2021-11-18,11400.0,0.008403361344537785
52,2021-11-19,11285.0,-0.01008771929824559
53,2021-11-22,10735.0,-0.04873726185201599
54,2021-11-23,10455.0,-0.02608290638099675
55,2021-11-24,10380.0,-0.00717360114777621
56,2021-11-25,10370.0,-0.0009633911368015502
57,2021-11-26,10080.0,-0.027965284474445462
58,2021-11-29,9945.0,-0.013392857142857095
59,2021-11-30,9640.0,-0.03066867772750126
60,2021-12-01,9750.0,0.011410788381742698
61,2021-12-02,9630.0,-0.012307692307692353
62,2021-12-03,9865.0,0.024402907580477695
63,2021-12-06,9680.0,-0.018753167764825163
64,2021-12-07,9615.0,-0.0067148760330578705
65,2021-12-08,9615.0,0.0
66,2021-12-09,9745.0,0.013520540821632787
